round_shots,67,80,210,81,74,59,50,42,34,3
round_queries,67,240,1890,3483,10138,25901,67150,170394,417962,339531
round_k,1,4,21,68,219,671,2028,6146,18482,56588
round_shots,56,52,175,81,71,61,53,43,36,4
round_queries,56,156,1575,3159,8733,22509,59837,147705,372276,382428
round_k,1,4,19,61,184,564,1717,5170,15747,47803
round_shots,56,72,141,72,75,65,51,45,35,5
round_queries,56,216,1269,2520,7875,21515,52479,139185,327915,431725
round_k,1,4,17,52,165,514,1546,4684,14109,43172
round_shots,56,52,145,109,67,60,52,43,36,5
round_queries,56,156,1305,3815,8107,22020,57876,144781,366804,465185
round_k,1,4,17,60,183,556,1683,5094,15483,46518
round_shots,56,103,169,95,67,61,52,43,36,4
round_queries,56,309,1521,3515,8241,22753,59020,148737,376380,381468
round_k,1,4,18,61,186,567,1729,5227,15894,47683
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,197,135,74,61,51,45,37,4
round_queries,56,156,1773,3645,7918,20557,51867,138465,348429,346676
round_k,1,4,13,53,168,508,1538,4708,14320,43334
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,63,144,93,78,64,53,44,37,6
round_queries,56,189,1296,3069,8346,21184,53583,133540,337181,499350
round_k,1,4,16,53,165,505,1517,4556,13809,41612
round_shots,56,72,323,83,69,58,48,40,34,1
round_queries,56,216,2907,4233,11385,29290,73872,185080,472362,128789
round_k,1,4,25,82,252,769,2313,6946,21120,64394
round_shots,56,63,128,101,76,60,54,47,39,5
round_queries,56,189,1152,3333,8436,21060,57402,152797,396903,466245
round_k,1,4,16,55,175,531,1625,5088,15387,46624
round_shots,56,72,98,113,73,64,52,46,37,7
round_queries,56,216,882,3051,6935,18496,46956,126546,315055,542143
round_k,1,4,13,47,144,451,1375,4257,12779,38724
round_shots,56,52,211,106,74,58,50,42,34,2
round_queries,56,156,1899,4346,10878,26970,70550,178290,439586,234590
round_k,1,4,20,73,232,705,2122,6464,19506,58647
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,113,69,67,53,44,37,7
round_queries,56,156,432,3051,6831,20167,50721,127644,323417,561589
round_k,1,4,13,49,150,478,1450,4370,13170,40113
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,88,129,99,73,60,53,44,36,4
round_queries,56,264,1161,3267,8103,19980,53689,137148,342828,344764
round_k,1,4,16,55,166,506,1558,4761,14317,43095
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,67,170,89,60,50,43,35,3
round_queries,56,156,603,4590,10769,25380,64550,168517,419265,328071
round_k,1,4,13,60,211,645,1959,5989,18198,54678
round_shots,56,63,255,72,75,60,50,42,35,3
round_queries,56,189,2295,3240,10125,25620,65350,165354,417305,331083
round_k,1,4,22,67,213,653,1968,5961,18069,55180
round_shots,56,72,263,82,72,59,51,42,35,3
round_queries,56,216,2367,3690,9864,25665,67167,166278,415695,325539
round_k,1,4,22,68,217,658,1979,5938,17872,54256
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,63,82,80,84,63,57,48,38,7
round_queries,56,189,738,2160,6972,16443,45429,115824,276906,464079
round_k,1,4,13,41,130,398,1206,3643,11049,33148
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,80,138,77,72,65,55,45,37,6
round_queries,56,240,1242,2695,7560,20605,52305,132255,327561,489030
round_k,1,4,17,52,158,475,1469,4426,13369,40752
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,59,110,87,61,53,45,38,9
round_queries,56,156,531,2970,7047,16775,44149,113085,287850,620523
round_k,1,4,13,40,137,416,1256,3787,11479,34473
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,80,170,90,72,59,51,44,36,5
round_queries,56,240,1530,3330,7992,20591,53805,140580,350676,444505
round_k,1,4,18,55,174,527,1597,4870,14634,44450
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,208,79,68,62,56,47,40,10
round_queries,56,156,1872,2133,5644,15438,42392,109369,285560,659310
round_k,1,4,13,41,124,378,1163,3569,10895,32965
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,59,142,72,65,52,43,35,3
round_queries,56,156,531,3834,7992,22815,57772,143663,351785,274623
round_k,1,4,13,55,175,555,1670,5025,15120,45770
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,67,135,80,64,53,44,36,5
round_queries,56,156,603,3645,8400,22080,56763,142868,351756,449925
round_k,1,4,13,52,172,535,1623,4885,14860,44992
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,72,306,83,71,59,49,41,25
round_queries,56,216,2754,4233,11715,30975,77959,197579,1106225
round_k,1,4,25,82,262,795,2409,7353,22124
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,63,273,97,70,64,55,44,38,8
round_queries,56,189,2457,2619,6370,17856,47135,114796,297426,572408
round_k,1,4,13,45,139,428,1304,3913,11846,35775
round_shots,56,52,179,155,75,62,53,47,38,12
round_queries,56,156,1611,4185,6075,15562,39909,106361,260034,745212
round_k,1,4,13,40,125,376,1131,3421,10297,31050
round_shots,56,80,177,98,66,60,52,43,35,4
round_queries,56,240,1593,3822,8646,23580,61828,155531,385245,403172
round_k,1,4,19,65,196,594,1808,5503,16613,50396
round_shots,67,72,179,132,75,61,53,46,24,6
round_queries,67,216,1611,3564,8025,20801,54855,143290,225624,510258
round_k,1,4,13,53,170,517,1557,4700,14101,42521
round_shots,56,63,305,87,85,63,53,46,38,8
round_queries,56,189,2745,2349,7395,17955,46481,121210,304114,585432
round_k,1,4,13,43,142,438,1317,4001,12176,36589
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,83,88,79,63,54,46,33,8
round_queries,56,156,747,2376,6873,17703,46710,121486,264891,584888
round_k,1,4,13,43,140,432,1320,4013,12105,36555
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,76,115,87,62,55,46,38,9
round_queries,56,156,684,3105,7047,17050,46035,116794,292790,627255
round_k,1,4,13,40,137,418,1269,3852,11602,34847
round_shots,56,130,107,95,71,61,55,46,38,9
round_queries,56,390,963,2565,6461,16897,46035,117162,292714,628587
round_k,1,4,13,45,138,418,1273,3851,11620,34921
round_shots,56,88,126,84,77,63,53,45,37,8
round_queries,56,264,1134,2604,7161,18333,47223,122265,303067,594056
round_k,1,4,15,46,145,445,1358,4095,12296,37128
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,110,102,107,74,62,53,44,36,6
round_queries,56,330,918,3103,7622,19654,51781,132220,325908,491298
round_k,1,4,14,51,158,488,1502,4526,13579,40941
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,48,44,40,37,33,29,25,8
round_queries,56,156,432,1188,3240,8991,24321,64815,169325,495720
round_k,1,4,13,40,121,368,1117,3386,10251,30982
round_shots,56,52,253,94,72,57,50,41,27
round_queries,56,156,2277,4418,11592,29127,77450,193069,1158651
round_k,1,4,23,80,255,774,2354,7099,21456
round_shots,67,72,168,132,70,64,51,45,36,6
round_queries,67,216,1512,3564,7490,21440,53193,141165,344268,522234
round_k,1,4,13,53,167,521,1568,4781,14348,43519
round_shots,56,63,198,97,64,63,50,43,35,4
round_queries,56,189,1782,3783,8256,24381,59350,153209,375795,396100
round_k,1,4,19,64,193,593,1781,5368,16152,49512
round_shots,67,52,225,99,74,64,52,46,37,7
round_queries,67,156,2025,2673,6882,18752,47372,125718,308395,539077
round_k,1,4,13,46,146,455,1366,4167,12694,38505
round_shots,56,63,164,93,72,58,52,44,32,3
round_queries,56,189,1476,3441,8712,21982,59228,152900,333792,286725
round_k,1,4,18,60,189,569,1737,5215,15841,47787
round_shots,56,52,48,44,40,37,33,29,25,8
