round_shots,247,239,122,71,69,56,47,40,13
round_queries,247,717,1586,3479,10281,26376,67633,174600,521339
round_k,1,6,24,74,235,719,2182,6629,20051
round_shots,264,190,142,79,70,56,47,39,12
round_queries,264,570,1846,3871,10570,26936,68855,173121,489372
round_k,1,6,24,75,240,732,2219,6690,20390
round_shots,202,134,131,86,72,60,50,42,34,1
round_queries,202,402,1441,3182,7992,20100,52350,132510,323102,86361
round_k,1,5,18,55,167,523,1577,4751,14351,43180
round_shots,412,164,143,83,73,56,49,42,12
round_queries,412,492,1573,3237,9125,22792,60221,157542,418524
round_k,1,5,19,62,203,614,1875,5808,17438
round_shots,628,181,136,68,74,55,48,39,10
round_queries,628,543,1768,3332,10878,24805,65328,162435,378530
round_k,1,6,24,73,225,680,2082,6250,18926
round_shots,292,183,89,69,67,64,51,41,34,1
round_queries,292,549,979,2277,6633,19520,50031,122631,305830,81585
round_k,1,5,16,49,152,490,1495,4497,13511,40792
round_shots,497,190,87,101,63,59,46,41,19
round_queries,497,570,1131,3939,8001,22715,55062,147231,632681
round_k,1,6,19,63,192,598,1795,5471,16649
round_shots,283,202,109,92,65,59,50,41,20
round_queries,283,606,1417,3588,8125,22125,57850,145509,659140
round_k,1,6,19,62,187,578,1774,5413,16478
round_shots,402,179,105,84,68,56,49,42,34,1
round_queries,402,537,1155,3108,7684,19432,51009,132258,324666,86561
round_k,1,5,18,56,173,520,1574,4774,14397,43280
round_shots,324,159,105,82,69,58,50,41,26
round_queries,324,477,1155,3034,7797,20126,53350,132635,757614
round_k,1,5,18,56,173,533,1617,4853,14569
round_shots,157,189,94,98,74,59,48,39,15
round_queries,157,567,1222,3822,9546,24249,61584,152997,541305
round_k,1,6,19,64,205,641,1961,5902,18043
round_shots,219,267,76,86,63,66,48,40,20
round_queries,219,801,988,3354,7623,24090,57072,143480,660540
round_k,1,6,19,60,182,594,1793,5442,16513
round_shots,401,179,116,86,72,57,49,41,21
round_queries,401,537,1276,3182,8568,21717,56595,143705,677481
round_k,1,5,18,59,190,577,1752,5338,16130
round_shots,148,197,101,95,70,56,48,41,22
round_queries,148,591,1313,3705,8890,21336,55536,142311,697070
round_k,1,6,19,63,190,578,1735,5246,15842
round_shots,353,138,89,95,71,59,50,41,24
round_queries,353,414,979,3325,7881,20591,54150,135669,726120
round_k,1,5,17,55,174,541,1654,4964,15127
round_shots,238,202,132,95,60,54,38,39,12
round_queries,238,606,1716,4655,10020,27054,57646,177489,497028
round_k,1,6,24,83,250,758,2275,6891,20709
round_shots,273,231,156,79,64,55,47,40,13
round_queries,273,693,2028,3871,9664,25465,66599,171800,514553
round_k,1,6,24,75,231,708,2147,6593,19790
round_shots,375,271,153,85,72,58,48,40,14
round_queries,375,813,1989,4165,10584,27202,67632,170360,546770
round_k,1,6,24,73,234,704,2129,6459,19527
round_shots,111,190,136,89,62,58,46,39,11
round_queries,111,570,1768,4361,10106,28826,70702,180219,463749
round_k,1,6,24,81,248,768,2310,6989,21079
round_shots,588,202,141,85,65,54,47,39,14
round_queries,588,606,1833,4165,9815,24678,65377,165789,544110
round_k,1,6,24,75,228,695,2125,6408,19432
round_shots,168,174,128,84,67,66,49,42,22
round_queries,168,522,1408,3108,8107,24222,54145,141666,688534
round_k,1,5,18,60,183,552,1686,5178,15648
round_shots,443,129,120,84,67,57,50,44,25
round_queries,443,387,1320,3108,7705,19665,51950,139436,745425
round_k,1,5,18,57,172,519,1584,4901,14908
round_shots,236,194,124,86,70,56,49,41,21
round_queries,236,582,1612,3354,8750,21560,56693,142885,667863
round_k,1,6,19,62,192,578,1742,5243,15901
round_shots,244,244,112,82,67,57,46,38,11
round_queries,244,732,1680,4346,11323,30039,73002,181678,477213
round_k,1,7,26,84,263,793,2390,7180,21691
round_shots,278,198,120,92,70,57,51,26,19
round_queries,278,594,1320,3220,7770,19551,52785,83642,550373
round_k,1,5,17,55,171,517,1608,4825,14483
round_shots,138,202,80,102,66,57,47,41,16
round_queries,138,606,1040,3978,9306,24795,61429,161991,583280
round_k,1,6,19,70,217,653,1975,6041,18227
round_shots,337,263,106,74,73,55,48,39,12
round_queries,337,789,1590,3774,11169,27225,72240,179049,500172
round_k,1,7,25,76,247,752,2295,6916,20840
round_shots,475,181,141,74,72,56,46,39,9
round_queries,475,543,1833,3626,10872,27384,68218,173823,367191
round_k,1,6,24,75,244,741,2228,6692,20399
round_shots,190,186,103,83,66,56,49,41,22
round_queries,190,558,1339,3237,8118,20888,54929,140015,697466
round_k,1,6,19,61,186,560,1707,5170,15851
round_shots,202,159,123,99,67,58,50,41,26
round_queries,202,477,1353,3465,7437,19430,51350,127551,753974
round_k,1,5,17,55,167,513,1555,4716,14499
round_shots,305,206,76,102,72,56,48,39,14
round_queries,305,618,988,3978,10152,25704,66096,164931,542654
round_k,1,6,19,70,229,688,2114,6395,19380
round_shots,302,159,125,77,67,56,50,40,23
round_queries,302,477,1375,3003,8241,20776,55950,136360,710033
round_k,1,5,19,61,185,559,1704,5120,15435
round_shots,228,188,98,81,68,59,50,41,27
round_queries,228,564,1078,2997,7548,19883,52050,128207,775305
round_k,1,5,18,55,168,520,1563,4701,14357
round_shots,484,169,120,105,69,57,51,40,23
round_queries,484,507,1320,3885,8349,20805,56457,136360,714817
round_k,1,5,18,60,182,553,1704,5151,15539
round_shots,471,188,132,97,74,55,47,41,21
round_queries,471,564,1716,3783,9250,21065,54191,142885,675549
round_k,1,6,19,62,191,576,1742,5277,16084
round_shots,251,259,142,77,68,56,49,41,22
round_queries,251,777,1846,3003,8364,21000,55321,141327,689194
round_k,1,6,19,61,187,564,1723,5206,15663
round_shots,640,210,76,77,74,60,48,40,17
round_queries,640,630,988,3003,9102,24060,59760,153480,599505
round_k,1,6,19,61,200,622,1918,5832,17632
round_shots,251,188,138,95,63,54,46,39,16
round_queries,251,564,1794,4655,9387,24246,61962,157677,589776
round_k,1,6,24,74,224,673,2021,6131,18430
round_shots,395,181,100,89,69,57,49,40,19
round_queries,395,543,1300,3649,9039,23199,59829,147880,647273
round_k,1,6,20,65,203,610,1848,5618,17033
round_shots,145,174,112,104,67,60,48,41,34,1
round_queries,145,522,1232,3432,7169,19740,49104,126239,317050,84519
round_k,1,5,16,53,164,511,1539,4662,14086,42259
round_shots,444,202,105,87,73,58,50,40,24
round_queries,444,606,1155,3219,8249,20938,54250,134040,732216
round_k,1,5,18,56,180,542,1675,5047,15254
round_shots,286,145,92,81,62,64,50,42,25
round_queries,286,435,1012,2835,6882,21312,53950,135954,743025
round_k,1,5,17,55,166,539,1618,4935,14860
round_shots,298,183,135,95,65,58,49,42,27
round_queries,298,549,1485,3515,7215,19430,50225,131502,774603
round_k,1,5,18,55,167,512,1565,4741,14344
round_shots,289,247,116,87,77,56,47,39,10
round_queries,289,741,1508,4089,11473,25368,64249,162045,381110
round_k,1,6,23,74,226,683,2077,6279,19055
round_shots,521,193,98,78,68,56,50,41,26
round_queries,521,579,1078,2886,7820,19880,53550,132061,759590
round_k,1,5,18,57,177,535,1610,4858,14607
round_shots,190,187,78,80,62,60,47,40,21
round_queries,190,561,1014,3120,7626,22140,54473,139640,667611
round_k,1,6,19,61,184,579,1745,5243,15895
round_shots,399,188,130,81,67,57,48,41,20
round_queries,399,564,1690,3159,8375,22059,57456,147641,665380
round_k,1,6,19,62,193,598,1800,5513,16634
round_shots,386,227,152,78,64,61,48,39,13
round_queries,386,681,1976,3666,9280,26779,68016,168675,509249
