round_queries,45,393,546,837,1386,2445,5232,10736,21840,44272,56250,169755,346185,692415,1398675,748412
round_k,0,1,3,15,38,81,163,335,682,1383,2812,5658,11539,23080,46622,93551
round_shots,127,129,56,18,26,18,18,17,17,14,15,16,16,15,15,11
round_queries,127,387,392,450,1326,2214,4554,8687,18105,30870,67095,144528,297904,573075,1146165,1685013
round_k,0,1,3,12,25,61,126,255,532,1102,2236,4516,9309,19102,38205,76591
round_shots,67,34,68,26,13,17,17,17,16,16,14,16,16,15,15,6
round_queries,67,102,476,754,949,2737,5661,11713,22480,45904,80990,188432,384432,745545,1494735,1222854
round_k,0,1,3,14,36,80,166,344,702,1434,2892,5888,12013,24851,49824,101904
round_shots,124,157,50,20,17,18,12,15,16,15,16,16,15,15,15,15,1
round_queries,124,471,350,500,867,1890,2628,6735,14384,27645,59056,121488,235275,472785,965115,1934505,258221
round_k,0,1,3,12,25,52,109,224,449,921,1845,3796,7842,15759,32170,64483,129110
round_shots,62,68,91,19,22,18,15,17,16,16,16,16,15,15,16,5
round_queries,62,204,637,627,1694,3114,5265,12121,23216,47504,95440,196912,381885,764955,1635920,1055075
round_k,0,1,3,16,38,86,175,356,725,1484,2982,6153,12729,25498,51122,105507
round_shots,50,175,50,32,21,16,16,16,17,14,16,16,16,11,10,4
round_queries,50,525,350,800,1491,2640,5392,11056,23545,39466,92304,190320,384720,535205,1013550,817228
round_k,0,1,3,12,35,82,168,345,692,1409,2884,5947,12022,24327,50677,102153
round_shots,41,80,42,26,13,20,17,17,17,16,10,14,14,10,15,5
round_queries,41,240,294,598,767,2580,4777,9911,20349,39216,50350,142338,292642,432350,1323075,882995
round_k,0,1,3,11,29,64,140,291,598,1225,2517,5083,10451,21617,44102,88299
round_shots,76,25,50,20,17,21,17,14,16,16,16,16,16,15,15,13
round_queries,76,75,350,500,867,2163,3893,6706,15536,32176,65456,134416,274800,529215,1060755,1842867
round_k,0,1,3,12,25,51,114,239,485,1005,2045,4200,8587,17640,35358,70879
round_shots,71,125,30,17,18,16,18,17,17,16,10,15,15,15,10,4
round_queries,71,375,510,765,1638,2960,6786,13515,27727,53968,68210,206895,415065,832665,1110390,904652
round_k,0,1,8,22,45,92,188,397,815,1686,3410,6896,13835,27755,55519,113081
round_shots,45,85,50,21,22,17,16,17,15,17,16,16,15,15,15,6
round_queries,45,255,350,525,1254,2261,4400,9571,17565,39831,76400,158096,303675,612105,1239165,998502
round_k,0,1,3,12,28,66,137,281,585,1171,2387,4940,10122,20403,41305,83208
round_shots,119,116,32,18,20,20,19,17,15,16,15,15,14,15,15,13
round_queries,119,348,224,378,860,2020,4047,8007,14475,32592,62835,125985,235466,517515,1041645,1812031
round_k,0,1,3,10,21,50,106,235,482,1018,2094,4199,8409,17250,34721,69693
round_shots,44,154,33,17,19,16,16,16,16,16,16,15,15,15,8
round_queries,44,462,627,935,2299,4112,8368,16976,34160,69392,141296,272415,545115,1093515,1167880
round_k,0,1,9,27,60,128,261,530,1067,2168,4415,9080,18170,36450,72992
round_shots,44,163,39,23,24,18,17,15,16,16,16,16,15,16,15,11
round_queries,44,489,273,483,1224,2214,4335,7665,16368,33232,67984,138864,268875,577552,1107405,1638373
round_k,0,1,3,10,25,61,127,255,511,1038,2124,4339,8962,18048,36913,74471
round_shots,80,64,67,26,23,18,17,14,17,16,16,16,16,16,15,8
round_queries,80,192,469,702,1265,2394,4811,8190,20111,38640,78896,161488,331664,685872,1326435,1414872
round_k,0,1,3,13,27,66,141,292,591,1207,2465,5046,10364,21433,44214,88429
round_shots,96,111,78,23,17,17,18,11,10,16,15,16,10,15,15,7
round_queries,96,333,546,713,1241,2499,5346,6787,12970,42096,79995,171344,219350,666795,1357185,1270745
round_k,0,1,3,15,36,73,148,308,648,1315,2666,5354,10967,22226,45239,90767
round_shots,74,64,56,27,17,20,17,17,17,10,16,17,16,16,15,13
round_queries,74,192,392,675,867,2100,3893,8041,16133,19450,62448,133943,268208,547280,1058025,1866943
round_k,0,1,3,12,25,52,114,236,474,972,1951,3939,8381,17102,35267,71805
round_shots,95,65,32,22,18,18,18,17,16,16,15,16,16,15,15,14
round_queries,95,195,224,462,882,1854,3798,7599,14800,30384,58155,124720,255760,494955,992535,1885702
round_k,0,1,3,10,24,51,105,223,462,949,1938,3897,7992,16498,33084,67346
round_shots,92,116,86,23,18,17,17,15,16,16,15,15,10,15,15,7
round_queries,92,348,602,713,1350,2635,5355,9945,21264,42896,81195,163725,221870,678555,1359975,1281889
round_k,0,1,3,15,37,77,157,331,664,1340,2706,5457,11093,22618,45332,91563
round_shots,39,93,62,24,20,18,17,16,16,17,16,15,16,15,15,8
round_queries,39,279,434,648,1340,2574,4913,9648,19920,42653,82928,156675,335344,646695,1295115,1381640
round_k,0,1,3,13,33,71,144,301,622,1254,2591,5222,10479,21556,43170,86352
round_shots,148,36,62,29,20,20,17,17,16,16,16,16,16,16,16,7
round_queries,148,108,434,783,1380,3020,5525,11067,20880,42448,85264,174384,350448,705616,1424944,1287741
round_k,0,1,3,13,34,75,162,325,652,1326,2664,5449,10951,22050,44529,91981
round_shots,132,159,67,27,18,17,17,17,16,10,14,16,14,15,16,6
round_queries,132,477,469,729,1242,2397,4811,10013,19856,25090,71722,166736,301322,663735,1426192,1103850
round_k,0,1,3,13,34,70,141,294,620,1254,2561,5210,10761,22124,44568,91987
round_shots,68,108,77,15,19,18,16,17,16,16,16,16,10,14,14,6
round_queries,68,324,539,435,1273,2538,4720,10115,19760,40144,82896,170512,218650,623238,1284962,1136094
round_k,0,1,3,14,33,70,147,297,617,1254,2590,5328,10932,22258,45891,94674
round_shots,93,128,32,24,17,18,17,16,16,16,15,16,15,15,11
round_queries,93,384,544,1224,2091,4446,8823,17072,35088,72080,137475,294032,569745,1140975,1677203
round_k,0,1,8,25,61,123,259,533,1096,2252,4582,9188,18991,38032,76236
round_shots,41,154,19,16,19,17,15,18,17,16,16,15,15,15,15,2
round_queries,41,462,361,656,1843,3485,6225,14958,29495,57168,115536,221355,445755,894555,1797885,484462
round_k,0,1,9,20,48,102,207,415,867,1786,3610,7378,14858,29818,59929,121115
round_shots,96,114,23,19,20,17,17,16,16,16,15,16,15,15,14
round_queries,96,342,345,855,2100,3927,8143,15344,31376,64080,123495,265328,510645,1026675,1925686
round_k,0,1,7,22,52,115,239,479,980,2002,4116,8291,17021,34222,68774
round_shots,121,22,42,25,22,17,18,17,14,17,15,16,15,15,15,9
round_queries,121,66,294,575,1254,2193,4734,9741,16338,40341,71505,152688,291735,597765,1217205,1474101
round_k,0,1,3,11,28,64,131,286,583,1186,2383,4771,9724,19925,40573,81894
round_shots,39,43,67,17,17,17,17,17,17,16,16,16,16,15,16,13
round_queries,39,129,469,459,935,1989,4063,8143,16677,31824,65040,131472,269520,517395,1104304,1850875
round_k,0,1,3,13,27,58,119,239,490,994,2032,4108,8422,17246,34509,71187
round_shots,48,103,39,22,22,17,18,16,16,16,15,16,16,15,14,8
round_queries,48,309,273,462,1078,1921,4266,7920,16272,32656,62655,134640,275728,531675,999978,1182568
round_k,0,1,3,10,24,56,118,247,508,1020,2088,4207,8616,17722,35713,73910
round_shots,121,67,39,17,18,17,16,16,18,16,15,16,16,15,15,15,4
round_queries,121,201,273,357,774,1513,2960,6032,13770,25936,49095,105104,215504,413385,828465,1667055,893420
round_k,0,1,3,10,21,44,92,188,382,810,1636,3284,6734,13779,27615,55568,111677
round_shots,39,85,56,18,18,18,12,15,12,17,11,15,15,16,16,13
round_queries,39,255,392,450,954,1926,2748,7095,11364,32827,43923,123915,247905,528944,1092560,1826019
round_k,0,1,3,12,26,53,114,236,473,965,1996,4130,8263,16529,34142,70231
round_shots,36,41,61,19,21,20,18,17,16,15,14,16,10,15,10,13
round_queries,36,123,427,475,1071,2060,4014,7803,15024,28755,54642,126832,161190,492225,658810,1739959
round_k,0,1,3,12,25,51,111,229,469,958,1951,3963,8059,16407,32940,66921
round_shots,42,108,82,21,14,17,17,17,16,16,16,10,14,10,10,8
round_queries,42,324,574,651,882,2329,4675,9707,18384,37072,75760,97190,277270,406570,824430,1348360
round_k,0,1,3,15,31,68,137,285,574,1158,2367,4859,9902,20328,41221,84272
round_shots,47,179,27,17,18,17,17,10,16,16,15,16,10,10,15,3
round_queries,47,537,513,833,1782,3451,7259,8550,27568,56816,108285,236496,303590,616750,1888725,758397
round_k,0,1,9,24,49,101,213,427,861,1775,3609,7390,15179,30837,62957,126399
round_shots,36,61,26,31,24,19,17,10,15,16,16,16,16,16,16,10
round_queries,36,183,182,589,1224,2299,4335,5290,16065,34448,70064,141680,290352,599664,1227472,1583270
round_k,0,1,3,9,25,60,127,264,535,1076,2189,4427,9073,18739,38358,79163
round_shots,42,109,50,31,18,19,16,17,16,16,16,10,15,15,15,6
round_queries,42,327,350,775,1206,2603,4720,10115,19376,39376,80464,102450,311955,628125,1262145,1013934
round_k,0,1,3,12,33,68,147,297,605,1230,2514,5122,10398,20937,42071,84494
round_shots,36,25,67,24,17,16,17,17,16,16,15,16,16,14,15,5
round_queries,36,75,469,648,1105,2192,4709,9571,18672,37744,72795,156560,320176,575414,1271025,867785
round_k,0,1,3,13,32,68,138,281,583,1179,2426,4892,10005,20550,42367,86778
round_shots,42,26,61,17,17,20,15,18,11,14,16,16,16,16,16,13
round_queries,42,78,427,425,867,2060,3285,8118,10175,26754,61744,126864,256944,528880,1088592,1820325
round_k,0,1,3,12,25,51,109,225,462,955,1929,3964,8029,16527,34018,70012
round_shots,106,22,50,18,22,18,18,18,11,16,16,15,15,10,10,7
round_queries,106,66,350,450,1122,2142,4338,9054,12045,35600,71664,136965,279465,373030,760630,1087527
round_k,0,1,3,12,25,59,120,251,547,1112,2239,4565,9315,18651,38031,77680
round_shots,84,32,26,19,19,16,16,17,17,16,16,16,16,15,15,15,2
round_queries,84,96,182,361,741,1424,3056,6613,13651,26064,53712,110032,225424,433155,867135,1736415,464974
round_k,0,1,3,9,19,44,95,194,401,814,1678,3438,7044,14438,28904,57880,116243
round_shots,45,136,50,24,18,16,18,16,16,10,15,16,15,16,15,10
round_queries,45,408,350,600,1098,1968,4662,8720,18000,22810,69075,147696,286155,620848,1201995,1603290
round_k,0,1,3,12,30,61,129,272,562,1140,2302,4615,9538,19401,40066,80164
round_shots,86,101,68,26,19,17,18,16,16,16,16,16,15,10,15,6
round_queries,86,303,476,754,1387,2737,5958,10896,21904,44560,89904,185936,358275,479270,1463175,1179954
round_k,0,1,3,14,36,80,165,340,684,1392,2809,5810,11942,23963,48772,98329
round_shots,41,89,32,22,18,18,16,17,16,17,16,15,16,16,15,15,2
round_queries,41,267,224,462,882,1818,3312,7225,13904,29971,58448,111825,239248,491184,950085,1907235,510046
round_k,0,1,3,10,24,50,103,212,434,881,1826,3727,7476,15349,31669,63574,127511
round_shots,68,53,39,17,20,19,18,16,17,17,16,15,10,15,16,15
round_queries,68,159,273,357,860,1919,4014,7216,15759,31909,61328,116895,156950,476295,1017808,1973835
round_k,0,1,3,10,21,50,111,225,463,938,1916,3896,7847,15876,31806,65794
round_shots,65,80,42,21,21,19,18,17,16,16,17,16,17,16,16,13
round_queries,65,240,294,483,1029,1881,3906,7735,14608,29520,64889,127120,277763,551984,1110800,1820091
round_k,0,1,3,11,24,49,108,227,456,922,1908,3972,8169,17249,34712,70003
round_shots,52,22,26,19,16,19,18,18,18,17,15,17,15,15,16,15
round_queries,52,66,182,361,656,1843,3654,7470,16002,31909,57285,130441,243105,486585,1038224,2008275
round_k,0,1,3,9,20,48,101,207,444,938,1909,3836,8103,16219,32444,66942
round_shots,52,36,32,18,18,16,17,16,17,16,16,16,16,16,16,15,2
round_queries,52,108,224,378,810,1456,3179,6032,13039,25168,50704,103312,211920,437232,899344,1735575,466926
round_k,0,1,3,10,22,45,93,188,383,786,1584,3228,6622,13663,28104,57852,116731
round_shots,102,29,67,32,18,18,18,15,15,16,15,14,16,15,15,7
round_queries,102,87,469,864,1350,2790,5778,9945,19965,42640,82995,157738,370544,714285,1428645,1339695
round_k,0,1,3,13,37,77,160,331,665,1332,2766,5633,11579,23809,47621,95692
round_shots,39,153,68,28,17,17,18,17,17,11,15,15,14,10,15,4
round_queries,39,459,476,812,1309,2669,5886,11135,22695,30085,85815,174495,326186,476810,1455585,776892
round_k,0,1,3,14,38,78,163,327,667,1367,2860,5816,11649,23840,48519,97111
round_shots,53,50,61,23,17,20,17,17,16,16,15,10,15,16,15,16
round_queries,53,150,427,575,867,2060,3859,7769,14864,29808,57075,76210,230325,497232,959235,2057552
round_k,0,1,3,12,25,51,113,228,464,931,1902,3810,7677,15538,31974,64298
round_shots,71,163,50,18,17,21,18,17,15,16,16,10,14,10,15,12
round_queries,71,489,350,450,901,2289,4374,8619,15705,33552,68016,85810,242774,356050,1084485,1744044
round_k,0,1,3,12,26,54,121,253,523,1048,2125,4290,8670,17802,36149,72668
round_shots,42,61,62,30,17,18,17,16,16,16,16,15,14,14,15,4
round_queries,42,183,434,810,1275,2718,5287,10576,21680,44464,91056,176175,330386,680610,1501545,809236
round_k,0,1,3,13,37,75,155,330,677,1389,2845,5872,11799,24307,50051,101154
round_shots,155,79,61,18,21,18,16,17,17,16,14,16,16,14,16,12
round_queries,155,237,427,450,1113,2142,3856,8381,16779,32240,57582,134576,275920,499170,1167600,1778316
round_k,0,1,3,12,26,59,120,246,493,1007,2056,4205,8622,17827,36487,74096
round_shots,87,77,48,18,18,20,18,16,16,11,18,16,16,15,16,15
round_queries,87,231,336,414,882,2020,3834,6832,13808,19437,65574,122640,248208,476445,1018288,1968555
round_k,0,1,3,11,24,50,106,213,431,883,1821,3832,7756,15881,31821,65618
round_shots,53,42,82,24,20,18,17,17,16,15,16,15,15,15,15,5
round_queries,53,126,574,744,1540,3114,6103,12495,24720,47925,102384,196215,397215,794445,1595085,1071735
round_k,0,1,3,15,38,86,179,367,772,1597,3199,6540,13240,26481,53169,107173
round_shots,36,149,67,24,24,18,17,16,14,16,16,10,16,15,15,9
round_queries,36,447,469,648,1320,2358,4743,8944,16198,37232,75024,96470,314992,609585,1220325,1469187
round_k,0,1,3,13,27,65,139,279,578,1163,2344,4823,9843,20319,40677,81621
round_shots,36,149,39,18,21,20,17,16,16,16,16,16,16,16,15,14
round_queries,36,447,273,378,903,1940,3655,7248,15024,30576,61232,123568,253360,522160,1007295,1892394
round_k,0,1,3,10,21,48,107,226,469,955,1913,3861,7917,16317,33576,67585
round_shots,102,128,72,28,18,17,18,17,16,16,15,16,14,15,15,5
round_queries,102,384,504,812,1314,2567,5454,10421,20272,41264,80025,171792,307734,680835,1362705,909835
round_k,0,1,3,14,36,75,151,306,633,1289,2667,5368,10990,22694,45423,90983
round_shots,47,63,62,29,19,18,16,15,16,16,16,16,15,14,15,9
round_queries,47,189,434,783,1311,2574,4656,8835,19024,38288,76656,157456,302535,565838,1246425,1503369
round_k,0,1,3,13,34,71,145,294,594,1196,2395,4920,10084,20208,41547,83520
round_shots,71,186,33,20,16,17,16,16,16,16,16,15,16,10,13
round_queries,71,558,627,1060,1872,4131,7824,15760,31856,65200,131664,253845,545328,701550,1859949
round_k,0,1,9,26,58,121,244,492,995,2037,4114,8461,17041,35077,71536
round_shots,44,26,62,20,19,17,18,15,16,15,15,16,15,15,15,11
round_queries,44,78,434,540,1121,2227,4770,8295,17776,34005,68025,145200,279255,558525,1125495,1650737
round_k,0,1,3,13,29,65,132,276,555,1133,2267,4537,9308,18617,37516,75033
round_shots,47,76,42,17,19,21,17,17,17,16,16,16,15,16,15,13
round_queries,47,228,294,391,893,2163,3927,8245,16541,31920,64912,131952,252855,539440,1042455,1811251
round_k,0,1,3,11,23,51,115,242,486,997,2028,4123,8428,16857,34748,69663
round_shots,174,34,61,21,13,20,16,17,11,14,10,16,16,10,10,10
round_queries,174,102,427,525,741,2500,4208,9061,12287,31850,45630,147504,303408,388830,790050,1612470
round_k,0,1,3,12,28,62,131,266,558,1137,2281,4609,9481,19441,39502,80623
round_shots,78,89,67,31,17,18,16,16,16,17,17,17,16,15,15,6
round_queries,78,267,469,837,1241,2646,5072,10384,21072,44829,94129,197183,383760,741555,1487715,1200042
round_k,0,1,3,13,36,73,158,324,658,1318,2768,5799,11992,24718,49590,100003
round_shots,56,24,56,19,24,17,19,17,16,17,16,15,16,16,15,7
round_queries,56,72,392,475,1224,2091,4693,8721,16816,36091,70736,134805,288112,593424,1144215,1093323
round_k,0,1,3,12,25,61,123,256,525,1061,2210,4493,9003,18544,38140,78094
round_shots,41,124,56,24,20,12,19,17,18,16,16,16,16,15,10,14
round_queries,41,372,392,600,1020,1236,4123,7769,16506,30832,62544,126544,260688,498885,671290,1910482
round_k,0,1,3,12,25,51,108,228,458,963,1954,3954,8146,16629,33564,68231
round_shots,68,26,78,23,20,17,17,16,16,16,10,16,14,15,15,7
round_queries,68,78,546,713,1500,2567,5423,10224,20784,42896,55190,178768,323078,712785,1430325,1342075
round_k,0,1,3,15,37,75,159,319,649,1340,2759,5586,11538,23759,47677,95862
round_shots,58,22,62,32,21,18,17,16,17,16,14,16,16,15,15,5
round_queries,58,66,434,864,1575,3078,5933,11504,24531,48976,86058,200880,409776,790335,1585245,1061665
round_k,0,1,3,13,37,85,174,359,721,1530,3073,6277,12805,26344,52841,106166
round_shots,48,42,62,21,22,20,19,16,15,16,16,16,16,15,15,6
round_queries,48,126,434,567,1210,2580,5225,9104,17385,37264,76720,156848,322416,621885,1249425,1001142
round_k,0,1,3,13,27,64,137,284,579,1164,2397,4901,10075,20729,41647,83428
round_shots,81,124,50,30,23,18,18,17,16,11,16,16,16,15,15,12
round_queries,81,372,350,750,1173,2142,4374,8585,16944,23771,71664,143376,288976,558525,1118535,1795404
round_k,0,1,3,12,25,59,121,252,529,1080,2239,4480,9030,18617,37284,74808
round_shots,96,50,68,28,18,18,17,17,16,16,15,16,16,16,15,6
round_queries,96,150,476,812,1314,2862,5661,11339,21776,44432,84855,181040,372336,766448,1487115,1191882
round_k,0,1,3,14,36,79,166,333,680,1388,2828,5657,11635,23951,49570,99323
round_shots,87,105,42,21,18,15,18,15,16,14,15,16,15,15,15,15,1
round_queries,87,315,294,483,954,1605,3870,6825,14608,26054,56835,121296,233235,467175,954075,1909665,255727
round_k,0,1,3,11,26,53,107,227,456,930,1894,3790,7774,15572,31802,63655,127863
round_shots,83,154,25,19,17,16,16,16,15,16,15,15,10,15,15,2
round_queries,83,462,475,893,1751,3504,7120,14352,26985,58192,112125,229275,306630,940635,1884705,502682
round_k,0,1,9,23,51,109,222,448,899,1818,3737,7642,15331,31354,62823,125670
round_shots,131,135,32,17,20,18,16,17,17,11,16,16,15,15,9
round_queries,131,405,544,833,1980,3978,7120,15487,31331,43065,130448,266160,513465,1027275,1240011
round_k,0,1,8,24,49,110,222,455,921,1957,4076,8317,17115,34242,68889
round_shots,39,135,31,16,19,19,17,17,16,10,15,15,15,15,13
round_queries,39,405,527,752,2109,4655,8721,17663,34704,44310,133545,267105,535905,1074585,1873235
round_k,0,1,8,23,55,122,256,519,1084,2215,4451,8903,17863,35819,72047
round_shots,39,96,72,19,14,19,17,16,15,15,15,15,16,15,15,8
round_queries,39,288,504,551,882,2603,4947,9840,18705,37455,74955,150885,326384,632715,1269495,1369320
round_k,0,1,3,14,31,68,145,307,623,1248,2498,5029,10199,21090,42316,85582
round_shots,42,146,61,24,26,17,19,16,15,16,16,15,16,15,15,11
round_queries,42,438,427,600,1326,2125,4807,8432,15915,34544,71216,137535,294352,568065,1158915,1707431
round_k,0,1,3,12,25,62,126,263,530,1079,2225,4584,9198,18935,38630,77610
round_shots,41,129,50,17,24,13,17,12,17,15,15,16,16,15,16,9
round_queries,41,387,350,425,1224,1599,4437,6300,18921,35175,70365,150128,309584,598605,1280400,1484739
round_k,0,1,3,12,25,61,130,262,556,1172,2345,4691,9674,19953,40012,82485
round_shots,44,166,62,20,23,19,19,17,16,15,15,16,10,15,16,6
round_queries,44,498,434,540,1357,2641,5757,11169,21392,40635,81285,175792,226650,690015,1473904,1142406
round_k,0,1,3,13,29,69,151,328,668,1354,2709,5493,11332,23000,46059,95200
round_shots,36,22,78,29,17,17,16,15,16,11,15,16,15,10,14,4
round_queries,36,66,546,899,1411,2873,5680,10755,23184,33077,94305,203536,391845,525130,1501346,888084
round_k,0,1,3,15,41,84,177,358,724,1503,3143,6360,13061,26256,53619,111010
round_shots,83,116,48,18,18,12,17,17,16,16,16,16,16,16,15,15
round_queries,83,348,336,414,882,1260,3757,7531,14640,29488,60272,122544,249936,513584,990315,1981725
round_k,0,1,3,11,24,52,110,221,457,921,1883,3829,7810,16049,33010,66057
round_shots,42,26,62,23,24,19,19,17,15,16,15,16,10,15,15,12
round_queries,42,78,434,621,1320,2109,4655,8619,15765,33648,64215,137072,176150,539955,1079985,1727988
round_k,0,1,3,13,27,55,122,253,525,1051,2140,4283,8807,17998,35999,71999
round_shots,39,72,61,20,21,20,17,16,16,16,16,16,16,16,15,6
round_queries,39,216,427,500,1155,2460,4539,8976,18256,37104,76112,156976,321296,659216,1271835,1023306
round_k,0,1,3,12,27,61,133,280,570,1159,2378,4905,10040,20600,42394,85275
round_shots,68,39,67,30,20,19,17,10,17,16,16,16,15,16,14,5
round_queries,68,117,469,810,1500,2869,5491,6470,22219,43792,89904,182960,353205,759664,1371874,1012455
round_k,0,1,3,13,37,75,161,323,653,1368,2809,5717,11773,23739,48995,101245
round_shots,93,161,33,23,15,12,17,17,17,16,16,16,15,15,13
round_queries,93,483,627,1219,1605,2580,7497,15385,31637,60784,128400,267376,517935,1035885,1798823
round_k,0,1,9,26,53,107,220,452,930,1899,4012,8355,17264,34529,69185
round_shots,64,54,56,17,18,21,17,18,17,11,15,16,10,10,15,11
round_queries,64,162,392,425,918,2289,4063,8766,17697,23507,66465,143760,185550,377830,1153425,1709675
round_k,0,1,3,12,25,54,119,243,520,1068,2215,4492,9277,18891,38447,77712
round_shots,87,179,20,16,19,19,17,16,16,16,15,15,15,15,15,1
round_queries,87,537,380,656,1843,3857,7293,14608,29840,61008,117855,236745,479385,960765,1927575,257615
round_k,0,1,9,20,48,101,214,456,932,1906,3928,7891,15979,32025,64252,128807
round_shots,78,89,67,26,22,18,17,18,16,16,15,15,16,15,15,10
round_queries,78,267,469,702,1210,2322,4471,10026,18608,37936,72285,144615,308528,593505,1189455,1587570
round_k,0,1,3,13,27,64,131,278,581,1185,2409,4820,9641,19783,39648,79378
round_shots,59,91,39,23,25,18,18,18,16,16,16,16,16,16,15,9
round_queries,59,273,273,483,1225,2142,4374,9162,16592,33264,67632,137552,286160,590800,1141365,1396449
round_k,0,1,3,10,24,59,121,254,518,1039,2113,4298,8942,18462,38045,77580
round_shots,45,100,48,18,22,20,17,16,16,15,16,15,16,16,15,13
round_queries,45,300,336,414,1034,2140,4029,7792,15888,30165,65872,124695,266032,549584,1062285,1844375
round_k,0,1,3,11,23,53,118,243,496,1005,2058,4156,8313,17174,35409,70937
round_shots,55,157,42,21,18,20,19,15,17,16,17,16,16,15,15,11
round_queries,55,471,294,483,882,2100,4351,7245,17051,33232,72777,144560,295984,566205,1134705,1667039
round_k,0,1,3,11,24,52,114,241,501,1038,2140,4517,9249,18873,37823,75774
round_shots,50,125,31,19,19,17,17,16,15,11,16,11,16,10,8
round_queries,50,375,527,893,1919,3791,7871,14960,28305,41525,127120,178761,543440,699330,1132808
round_k,0,1,8,23,50,111,231,467,943,1887,3972,8125,16982,34966,70800
round_shots,56,48,98,25,17,19,15,16,15,16,14,10,15,15,15,6
round_queries,56,144,686,825,1377,3135,5205,11152,21255,45360,80962,117930,358395,717885,1435815,1159338
round_k,0,1,3,16,40,82,173,348,708,1417,2891,5896,11946,23929,47860,96611
round_shots,73,26,67,17,22,18,17,18,17,12,12,14,12,11,15,8
round_queries,73,78,469,459,1210,2286,4369,9342,18615,27900,57492,140854,244740,462253,1323705,1427048
round_k,0,1,3,13,27,63,128,259,547,1162,2395,5030,10197,21011,44123,89190
round_shots,124,85,67,27,18,16,17,17,17,16,16,15,16,15,14,8
