round_shots,263,267,158,85,84,71,56,48,39,12
round_queries,263,801,1738,2805,8484,21513,53704,141072,345189,963516
round_k,1,5,16,50,151,479,1469,4425,13318,40146
round_shots,123,143,108,99,59,59,54,48,38,13
round_queries,123,429,1188,3663,7139,21417,59022,157776,378974,1175785
round_k,1,5,18,60,181,546,1643,4986,15026,45222
round_shots,199,224,104,90,76,65,57,48,39,17
round_queries,199,672,1144,2970,7524,20085,53865,136848,339105,1344139
round_k,1,5,16,49,154,472,1425,4347,13064,39533
round_shots,199,140,103,110,80,64,57,47,39,11
round_queries,199,420,1133,3630,9360,23232,63669,163043,408369,1064349
round_k,1,5,16,58,181,558,1734,5235,15966,48379
round_shots,285,209,104,106,84,65,60,48,39,17
round_queries,285,627,1144,3498,8484,20735,57420,137904,341835,1357365
round_k,1,5,16,50,159,478,1436,4382,13227,39922
round_shots,251,140,84,103,80,65,56,48,39,17
round_queries,251,420,924,3399,8080,20345,52808,138672,338325,1336999
round_k,1,5,16,50,156,471,1444,4337,13085,39323
round_shots,407,168,108,84,76,66,52,47,39,11
round_queries,407,504,1188,3108,8892,24222,59124,160787,402051,1047893
round_k,1,5,18,58,183,568,1710,5154,15757,47631
round_shots,290,187,143,85,73,67,54,46,38,10
round_queries,290,561,1573,3485,9271,26063,65826,171074,426094,1023430
round_k,1,5,20,63,194,609,1859,5606,17026,51171
round_shots,381,216,142,93,68,63,55,46,37,6
round_queries,381,648,1562,3813,9180,25515,68035,175490,426943,626910
round_k,1,5,20,67,202,618,1907,5769,17374,52242
round_shots,482,109,90,82,71,64,56,45,38,9
round_queries,482,545,1350,3690,9585,25920,69944,174465,446614,970245
round_k,2,7,22,67,202,624,1938,5876,17920,53902
round_shots,274,155,249,83,77,64,56,46,39,15
round_queries,274,465,2739,2905,8239,21696,57624,143382,366015,1282545
round_k,1,5,17,53,169,514,1558,4692,14103,42751
round_shots,274,315,60,103,82,66,58,48,40,18
round_queries,274,945,540,2781,7462,19470,53186,136080,341160,1399410
round_k,1,4,13,45,147,458,1417,4264,12891,38872
round_shots,234,197,90,105,76,66,55,48,39,14
round_queries,234,591,990,3465,8436,22506,56705,148848,368511,1209446
round_k,1,5,16,55,170,515,1550,4724,14209,43194
round_shots,349,152,129,95,82,64,53,46,38,8
round_queries,349,456,1419,3515,10086,24896,62275,162518,403978,772232
round_k,1,5,18,61,194,587,1766,5315,15961,48264
round_shots,386,200,131,90,66,62,55,47,38,10
round_queries,386,600,1441,3690,8778,24738,66715,171691,426094,1030230
round_k,1,5,20,66,199,606,1826,5606,17069,51511
round_shots,263,153,142,88,69,58,53,46,38,10
round_queries,263,459,1562,3608,8763,22330,61639,162058,407702,982690
round_k,1,5,20,63,192,581,1761,5364,16138,49134
round_shots,217,227,100,101,77,66,54,46,39,10
round_queries,217,681,1100,3333,8701,22770,56430,145038,370305,866410
round_k,1,5,16,56,172,522,1576,4747,14272,43320
round_shots,312,179,98,90,74,64,56,47,39,14
round_queries,312,537,1078,2970,7918,21440,56392,144055,360087,1183714
round_k,1,5,16,53,167,503,1532,4616,13953,42275
round_shots,412,140,168,95,82,67,56,48,39,16
round_queries,412,420,1848,3135,8118,20837,54824,141264,348387,1293360
round_k,1,5,16,49,155,489,1471,4466,13414,40417
round_shots,137,140,107,96,77,63,54,46,38,11
round_queries,137,420,1177,3552,9163,23877,62478,163254,405270,1059003
round_k,1,5,18,59,189,578,1774,5332,16045,48136
round_shots,211,202,116,82,70,64,55,46,39,15
round_queries,211,606,1276,3034,7770,21696,56595,142462,363831,1278225
round_k,1,5,18,55,169,514,1548,4664,14064,42607
round_shots,257,149,84,95,68,64,54,47,40,14
round_queries,257,447,924,3135,7412,20928,53622,141799,368760,1203454
round_k,1,5,16,54,163,496,1508,4609,14136,42980
round_shots,188,248,116,88,78,67,59,46,38,10
round_queries,188,744,1276,3256,9282,25125,68145,166566,415226,1004390
round_k,1,5,18,59,187,577,1810,5463,16520,50219
round_shots,371,240,163,106,69,60,53,45,36,7
round_queries,371,720,1793,4770,10833,28260,75101,192105,464796,826651
round_k,1,5,22,78,235,708,2134,6455,19370,59046
round_shots,240,140,131,98,79,61,53,44,38,8
round_queries,240,420,1441,4018,11139,26901,70967,177100,461358,903784
round_k,1,5,20,70,220,669,2012,6070,18599,56486
round_shots,116,149,155,74,68,63,54,46,38,12
round_queries,116,447,1705,3034,8364,23247,59886,155802,387866,1106964
round_k,1,5,20,61,184,554,1693,5103,15355,46123
round_shots,268,261,87,84,77,65,56,47,39,16
round_queries,268,783,957,2772,7931,21125,54712,139073,350103,1303376
round_k,1,5,16,51,162,488,1479,4488,13504,40730
round_shots,458,158,196,89,71,62,50,44,36,6
round_queries,458,474,2156,4361,11431,30690,75450,199188,490932,742230
round_k,1,5,24,80,247,754,2263,6818,20505,61852
round_shots,263,140,97,87,70,65,55,48,39,16
round_queries,263,420,1067,2871,7350,20605,53625,140784,350727,1314352
round_k,1,5,16,52,158,487,1466,4496,13570,41073
round_shots,285,183,109,100,77,66,53,47,38,11
round_queries,285,549,1199,3700,9471,25278,63229,168589,411654,1080387
round_k,1,5,18,61,191,596,1793,5416,16369,49108
round_shots,229,149,181,95,72,65,52,44,37,4
round_queries,229,447,1991,4275,10872,30485,76076,194964,494579,492236
round_k,1,5,22,75,234,731,2215,6683,20197,61529
round_shots,234,177,103,79,82,63,57,44,39,14
round_queries,234,531,1133,2765,8938,20601,56031,133716,361413,1201130
round_k,1,5,17,54,163,491,1519,4633,14125,42897
round_shots,257,186,100,87,82,66,57,47,40,17
round_queries,257,558,1100,2871,8446,20394,53865,135783,346760,1347369
round_k,1,5,16,51,154,472,1444,4334,13103,39628
round_shots,391,162,114,106,75,65,54,46,39,11
round_queries,391,486,1254,3922,9375,25155,63234,163070,417027,1082851
round_k,1,5,18,62,193,585,1772,5346,16255,49220
round_shots,339,148,111,82,73,64,53,47,39,14
round_queries,339,444,1221,3034,8103,21696,54643,145935,365079,1200458
round_k,1,5,18,55,169,515,1552,4680,14146,42873
round_shots,301,238,101,79,76,64,56,48,40,17
round_queries,301,714,1111,2607,7524,19392,51800,134544,344440,1349613
round_k,1,5,16,49,151,462,1401,4305,13156,39694
round_shots,268,168,119,93,75,60,54,47,39,14
round_queries,268,504,1309,3441,8325,20700,55890,146029,366327,1202586
round_k,1,5,18,55,172,517,1553,4696,14112,42949
round_shots,240,188,120,88,75,65,57,46,39,13
round_queries,240,564,1320,3256,8925,23465,61731,149546,382629,1156753
round_k,1,5,18,59,180,541,1625,4905,14819,44490
round_shots,433,206,125,83,76,65,55,46,39,14
round_queries,433,618,1375,3071,8588,22035,57035,145682,370851,1216614
round_k,1,5,18,56,169,518,1583,4754,14317,43450
round_shots,175,160,152,95,76,63,52,46,25,10
round_queries,175,480,1672,3895,9348,24633,62244,165738,270575,995390
round_k,1,5,20,61,195,598,1801,5411,16411,49769
round_shots,290,180,84,79,79,70,55,48,40,19
round_queries,290,540,924,2607,7821,20790,50105,131280,332040,1443031
round_k,1,5,16,49,148,455,1367,4150,12484,37974
round_shots,251,158,171,89,74,61,52,45,36,5
round_queries,251,474,1881,4005,10582,27389,71396,185985,450468,569365
round_k,1,5,22,71,224,686,2066,6256,18952,56936
round_shots,312,165,174,74,74,61,53,45,37,9
round_queries,312,495,1914,3330,9990,25193,66303,171315,424427,945747
round_k,1,5,22,67,206,625,1903,5735,17255,52541
round_shots,344,147,87,87,74,63,57,47,39,12
round_queries,344,441,957,2871,7622,19971,54321,136441,340119,942420
round_k,1,5,16,51,158,476,1451,4360,13087,39267
round_shots,229,152,122,81,75,66,52,47,38,13
round_queries,229,456,1342,2997,8325,22902,56316,152703,371450,1155401
round_k,1,5,18,55,173,541,1624,4887,14684,44438
round_shots,175,155,89,100,75,69,55,46,40,15
round_queries,175,465,979,3300,8025,22149,55495,140162,365640,1265445
round_k,1,5,16,53,160,504,1523,4570,13896,42181
round_shots,251,191,132,95,71,66,56,29,25,13
round_queries,251,573,1452,3515,8449,23694,61432,97469,252075,1179711
round_k,1,5,18,59,179,548,1680,5041,15124,45373
round_shots,290,261,131,107,80,63,53,44,37,5
round_queries,290,783,1441,4387,11280,28161,71497,179740,456469,560105
round_k,1,5,20,70,223,674,2042,6168,18611,56010
round_shots,328,140,107,106,78,62,53,46,39,12
round_queries,328,420,1177,3922,8658,22010,57081,149730,383019,1081716
round_k,1,5,18,55,177,538,1627,4910,14812,45071
round_shots,211,143,188,92,76,63,52,44,37,7
round_queries,211,429,2068,4140,11324,29421,74204,188364,476153,825979
round_k,1,5,22,74,233,713,2140,6434,19418,58998
round_shots,397,255,128,92,74,66,53,46,38,11
round_queries,397,765,1408,3404,8806,24618,61745,161046,401394,1064789
round_k,1,5,18,59,186,582,1750,5281,15917,48399
round_shots,163,187,175,76,78,63,54,44,37,8
round_queries,163,561,1925,3420,10530,26775,70146,175516,442779,865032
round_k,1,5,22,67,212,649,1994,5983,18003,54064
round_shots,290,158,108,111,81,65,54,47,39,12
round_queries,290,474,1188,3663,9315,23725,59670,156369,389805,1098948
round_k,1,5,16,57,182,552,1663,4997,15156,45789
round_shots,301,162,123,95,77,66,54,48,39,14
round_queries,301,486,1353,3515,8547,22242,56106,149616,371085,1223586
round_k,1,5,18,55,168,519,1558,4757,14338,43699
round_shots,422,183,118,105,70,63,55,46,39,12
round_queries,422,549,1298,3465,8050,21987,58685,150742,386451,1098492
round_k,1,5,16,57,174,533,1638,4954,15042,45770
round_shots,323,172,131,74,73,62,54,47,38,10
round_queries,323,516,1441,3034,8979,23746,62910,166521,412718,986650
round_k,1,5,20,61,191,582,1771,5430,16347,49332
round_shots,339,276,254,93,72,59,52,42,35,3
round_queries,339,828,2794,5301,13752,35341,94484,231462,579985,455625
round_k,1,5,28,95,299,908,2755,8285,25052,75937
round_shots,130,241,174,87,76,61,53,44,37,8
round_queries,130,723,1914,3915,10868,27389,72769,181412,457949,907096
round_k,1,5,22,71,224,686,2061,6188,18642,56693
round_shots,268,169,107,92,70,62,54,47,40,15
round_queries,268,507,1177,3404,7770,20894,54702,142833,368440,1277385
round_k,1,5,18,55,168,506,1519,4605,14045,42579
