round_shots,345,105,120,84,75,63,58,49,41,34,1
round_queries,345,525,1800,4284,11925,30555,84970,220843,556903,1386962,375863
round_k,2,7,25,79,242,732,2253,6791,20396,61948,187931
round_shots,323,165,110,89,86,66,60,49,41,34,1
round_queries,323,825,1650,4183,12470,31218,85860,217217,550261,1376830,372801
round_k,2,7,23,72,236,715,2216,6710,20247,61240,186400
round_shots,368,142,94,85,84,64,66,52,44,35,3
round_queries,368,710,1410,3995,12180,28096,86922,208988,541948,1337455,1035105
round_k,2,7,23,72,219,658,2009,6158,19106,57406,172517
round_shots,305,226,105,88,76,66,55,46,38,13
round_queries,305,1130,2415,6248,16796,46002,118305,300334,749778,2331277
round_k,2,11,35,110,348,1075,3264,9865,29773,89664
round_shots,418,291,97,93,82,61,56,47,39,16
round_queries,418,1455,2231,6417,17958,40199,110936,282423,708201,2647664
round_k,2,11,34,109,329,990,3004,9079,27344,82739
round_shots,455,151,144,98,73,38,54,48,41,26
round_queries,455,755,2160,5586,12775,20254,86346,230256,591753,3408314
round_k,2,7,28,87,266,799,2398,7216,21771,65544
round_shots,345,235,95,105,72,65,54,46,38,12
round_queries,345,1175,2185,7455,16920,47255,121770,314134,785346,2270988
round_k,2,11,35,117,363,1127,3414,10333,31237,94624
round_shots,309,148,109,81,77,73,59,48,42,35,3
round_queries,309,740,1635,3807,10857,31755,77585,193968,509166,1279635,1008453
round_k,2,7,23,70,217,657,2020,6061,18280,55772,168075
round_shots,301,154,135,87,89,63,58,48,40,20
round_queries,301,770,2565,5307,16999,36729,102370,258768,652520,2950540
round_k,2,9,30,95,291,882,2695,8156,24478,73763
round_shots,564,92,100,100,81,71,63,51,45,38,10
round_queries,564,276,900,2700,7047,18957,50463,124593,331425,845918,2029710
round_k,1,4,13,43,133,400,1221,3682,11130,33807,101485
round_shots,330,221,129,81,70,63,54,46,38,12
round_queries,330,1105,2967,6399,16870,46305,121770,315054,786182,2265396
round_k,2,11,39,120,367,1127,3424,10344,31251,94391
round_shots,319,206,148,93,75,66,55,48,39,20
round_queries,319,1030,2812,5487,13725,37554,97515,256176,633165,2948700
round_k,2,9,29,91,284,886,2668,8117,24566,73717
round_shots,356,158,84,80,76,68,55,47,40,25
round_queries,356,790,1596,4560,12996,35836,89485,229501,586920,3329975
round_k,2,9,28,85,263,813,2441,7336,22090,66599
round_shots,330,184,115,84,74,64,55,47,39,18
round_queries,330,920,2185,5460,15022,40256,104005,268981,674739,2825514
round_k,2,9,32,101,314,945,2861,8650,26029,78486
round_shots,352,226,113,82,75,70,54,46,38,7
round_queries,352,1130,2599,6150,17175,50470,125334,325174,821902,1385027
round_k,2,11,37,114,360,1160,3534,10814,32663,98930
round_shots,358,105,100,83,75,64,62,49,43,35,2
round_queries,358,525,1500,3901,10875,28096,81654,202909,536855,1342915,711594
round_k,2,7,23,72,219,658,2070,6242,19184,58733,177898
round_shots,341,315,123,78,70,63,53,46,38,11
round_queries,341,1575,2829,6162,16870,46179,119515,312110,783218,2067747
round_k,2,11,39,120,366,1127,3392,10305,31132,93988
round_shots,629,100,172,111,75,69,57,51,43,36,3
round_queries,629,300,1548,4107,8925,25047,62301,167943,425399,1073340,821181
round_k,1,4,18,59,181,546,1646,4946,14907,45099,136863
round_shots,330,226,119,101,71,61,54,46,38,12
round_queries,330,1130,2737,7979,17679,45567,121230,311374,773642,2207460
round_k,2,11,39,124,373,1122,3384,10179,30569,91977
round_shots,364,168,126,87,70,66,55,47,40,17
round_queries,364,840,2394,6003,14630,41382,104005,269451,698440,2711653
round_k,2,9,34,104,313,945,2866,8730,26529,79754
round_shots,316,230,95,92,78,63,55,46,38,10
round_queries,316,1150,2185,6348,16614,43029,113685,288742,716870,1720970
round_k,2,11,34,106,341,1033,3138,9432,28331,86048
round_shots,297,277,100,101,77,64,53,47,39,15
round_queries,297,1385,2300,6969,16555,43456,108067,287969,720603,2527965
round_k,2,11,34,107,339,1019,3063,9238,27847,84265
round_shots,514,221,112,76,81,68,58,47,40,20
round_queries,514,1105,2128,4636,14823,39508,101558,253001,651640,2957700
round_k,2,9,30,91,290,875,2691,8145,24619,73942
round_shots,392,211,128,94,85,65,56,48,40,21
round_queries,392,1055,2432,5546,15725,36725,96152,250128,628040,3026583
round_k,2,9,29,92,282,858,2605,7850,23724,72061
round_shots,433,288,100,80,70,61,54,47,39,13
round_queries,433,1440,2300,6000,16170,42639,114318,300095,758043,2302157
round_k,2,11,37,115,349,1058,3192,9718,29504,88544
round_shots,400,177,104,83,76,72,55,48,41,22
round_queries,400,885,1976,5063,14212,40392,93335,246384,635459,3137706
round_k,2,9,30,93,280,848,2566,7749,23624,71311
round_shots,370,76,142,99,90,76,59,53,44,37,6
round_queries,370,228,1278,3267,9270,24244,56699,154495,389532,985125,1452210
round_k,1,4,16,51,159,480,1457,4426,13312,40295,121017
round_shots,444,175,108,86,73,64,56,47,38,14
round_queries,444,875,2052,5246,14089,37312,99176,250463,615030,2078986
round_k,2,9,30,96,291,885,2664,8092,24392,74249
round_shots,527,152,117,78,73,65,55,47,39,19
round_queries,527,760,2223,5070,14235,38935,100925,260521,649701,2869931
round_k,2,9,32,97,299,917,2771,8329,25130,75524
round_shots,562,165,95,95,77,62,55,46,40,23
round_queries,562,825,1805,5415,13783,34410,91575,231150,607160,3167537
round_k,2,9,28,89,277,832,2512,7589,22853,68859
round_shots,564,115,195,85,80,70,59,51,44,37,5
round_queries,564,345,1755,3145,8880,23310,61183,158865,412412,1042549,1294385
round_k,1,4,18,55,166,518,1557,4686,14088,43139,129438
round_shots,409,190,95,92,88,62,56,47,40,19
round_queries,409,950,1805,5244,16104,37758,103432,262871,673400,2909641
round_k,2,9,28,91,304,923,2796,8417,25478,76569
round_shots,506,158,120,86,71,64,55,48,40,18
round_queries,506,790,2280,5590,14413,39360,103125,271152,681480,2789586
round_k,2,9,32,101,307,937,2824,8518,25818,77488
round_shots,352,154,118,97,74,67,58,49,41,34,2
round_queries,352,770,1770,4559,11174,30351,81258,207417,522709,1309034,706010
round_k,2,7,23,75,226,700,2116,6374,19250,58147,176502
round_shots,514,178,107,107,78,67,53,48,39,19
round_queries,514,890,2033,6527,14430,38927,96831,265776,655395,2887183
round_k,2,9,30,92,290,913,2768,8402,25312,75978
round_shots,531,230,84,76,70,64,56,48,40,12
round_queries,531,1150,1932,5244,14490,40000,105560,271824,692120,1905588
round_k,2,11,34,103,312,942,2831,8651,26247,79399
round_shots,342,165,98,78,79,66,57,48,40,20
round_queries,342,825,1862,4758,14457,36894,98667,255024,640360,2939420
round_k,2,9,30,91,279,865,2656,8004,24129,73485
round_shots,469,207,135,92,71,67,54,47,40,18
round_queries,469,1035,2565,5980,14129,40133,100710,263999,677400,2786490
round_k,2,9,32,99,299,932,2808,8467,25720,77402
round_shots,301,133,103,78,76,70,58,49,41,34,2
round_queries,301,665,1545,3666,10716,30030,78358,200949,507211,1265106,673750
round_k,2,7,23,70,214,675,2050,6185,18604,55828,168437
round_shots,352,202,117,97,75,64,56,48,41,34,1
round_queries,352,1010,1989,5335,12375,32320,85064,219792,566415,1419942,387861
round_k,2,8,27,82,252,759,2289,6907,20881,63568,193930
round_shots,424,154,112,87,73,68,57,47,40,20
round_queries,424,770,2128,5307,13359,37604,98325,248395,637000,2921460
round_k,2,9,30,91,276,862,2642,7962,24031,73036
round_shots,366,154,114,85,75,65,56,46,40,17
round_queries,366,770,2166,5525,14925,39975,105336,266294,695560,2724335
round_k,2,9,32,99,307,940,2894,8694,26476,80127
round_shots,412,115,121,105,95,74,62,54,45,37,8
round_queries,412,345,1089,3045,8455,20498,54126,144342,365265,908683,1796536
round_k,1,4,14,44,138,436,1336,4058,12279,37141,112283
round_shots,314,319,110,81,73,59,52,45,38,9
round_queries,314,1595,2970,7047,19491,49265,130676,339255,865298,1871289
round_k,2,13,43,133,417,1256,3769,11385,34369,103960
round_shots,366,155,101,98,76,65,56,47,40,19
round_queries,366,775,1919,5978,14364,38025,100520,256667,658440,2849449
round_k,2,9,30,94,292,897,2730,8230,24942,74985
round_shots,606,236,112,90,77,68,56,48,40,21
round_queries,606,1180,2128,5490,14091,37876,98616,254064,637240,3064677
round_k,2,9,30,91,278,880,2646,7965,23973,72968
round_shots,509,92,95,85,87,74,62,53,45,38,10
round_queries,509,276,855,2295,7047,19166,48546,126405,323055,821142,1989910
round_k,1,4,13,40,129,391,1192,3589,10804,32826,99495
round_shots,372,178,129,86,73,62,55,46,39,17
round_queries,372,890,2451,5762,15257,38874,106865,270710,689247,2738989
round_k,2,9,33,104,313,971,2942,8836,26701,80558
round_shots,430,224,105,86,78,63,57,46,40,17
round_queries,430,1120,1995,5246,15054,38493,105963,264362,689640,2696353
round_k,2,9,30,96,305,929,2873,8620,26209,79304
round_shots,308,159,120,105,89,64,56,49,41,35,3
round_queries,308,795,1800,4935,12905,28224,74312,195461,493599,1264655,985251
round_k,2,7,23,72,220,663,1994,6019,18066,54732,164208
round_shots,583,221,87,88,74,64,56,47,39,17
round_queries,583,1105,2001,6072,15466,41024,108136,276125,687609,2719745
round_k,2,11,34,104,320,965,2937,8815,26498,79992
round_shots,373,223,104,85,68,61,55,46,38,14
round_queries,373,1115,2392,6375,15844,42761,115995,293986,728574,2455306
round_k,2,11,37,116,350,1054,3195,9586,28759,87689
round_shots,447,190,132,93,74,64,55,44,40,19
round_queries,447,950,2508,6045,14430,37824,98945,239580,661960,2895733
round_k,2,9,32,97,295,899,2722,8274,24989,76203
round_shots,299,152,108,104,79,68,56,47,39,19
round_queries,299,760,2052,5928,14457,39236,100856,257513,642369,2853895
round_k,2,9,28,91,288,900,2739,8235,24783,75102
round_shots,309,157,97,96,80,70,58,51,42,35,3
round_queries,309,785,1455,4512,11600,30730,76386,201909,509838,1284745,1014201
round_k,2,7,23,72,219,658,1979,6069,18353,56020,169033
round_shots,439,229,128,79,78,65,55,47,39,19
round_queries,439,1145,2432,5135,15210,39585,102245,262213,655785,2886803
round_k,2,9,32,97,304,929,2789,8407,25266,75968
round_shots,294,234,101,98,75,62,33,39,39,19
round_queries,294,1170,1919,5978,15225,38006,60885,215865,651495,2891477
round_k,2,9,30,101,306,922,2767,8352,25071,76091
round_shots,301,94,113,96,80,67,56,30,41,27
round_queries,301,470,1695,4896,12720,33433,86632,142410,583881,3523905
round_k,2,7,25,79,249,773,2373,7120,21472,65257
round_shots,337,194,94,105,79,67,55,48,40,21
round_queries,337,970,1786,5985,14457,37051,95205,251280,636680,3051909
round_k,2,9,28,91,276,865,2617,7958,23954,72664
round_shots,341,177,120,81,75,63,55,47,40,18
round_queries,341,885,2280,5265,15075,37989,100155,258547,667240,2769750
round_k,2,9,32,100,301,910,2750,8340,25327,76937
round_shots,392,152,105,87,84,66,58,48,40,19
round_queries,392,760,1995,5307,15708,37422,100282,257520,651320,2866549
round_k,2,9,30,93,283,864,2682,8141,24690,75435
round_shots,438,221,122,97,69,61,53,46,38,13
round_queries,438,1105,2806,7663,16491,43859,114957,299874,745142,2338739
round_k,2,11,39,119,359,1084,3259,9804,29451,89951
round_shots,433,162,134,91,77,68,34,30,35,19
round_queries,433,810,2010,5005,12859,35292,53210,140850,492975,2432893
round_k,2,7,27,83,259,782,2347,7042,21338,64023
round_shots,361,237,95,97,74,61,55,46,39,16
round_queries,361,1185,2185,6693,15466,39467,107305,273562,696657,2599888
round_k,2,11,34,104,323,975,2973,8931,26877,81246
round_shots,516,258,93,96,70,65,54,47,39,15
round_queries,516,1290,2139,6624,14910,42185,107838,281765,711009,2493915
round_k,2,11,34,106,324,998,2997,9115,27490,83130
round_shots,424,263,121,97,80,69,56,47,39,13
round_queries,424,1315,2783,6887,17520,45747,119000,306299,773175,2372643
round_k,2,11,35,109,331,1062,3258,9912,30232,91255
round_shots,374,259,84,82,72,63,55,47,39,18
round_queries,374,1295,1932,5658,14904,39501,104995,270767,674973,2834946
round_k,2,11,34,103,313,954,2880,8653,26080,78748
round_shots,423,122,124,86,80,66,59,49,40,34,1
round_queries,423,610,1860,4386,12240,32406,87143,221235,546920,1394782,380607
round_k,2,7,25,76,245,738,2257,6836,20511,62437,190303
round_shots,366,178,84,87,84,64,55,48,40,20
round_queries,366,890,1596,4959,15036,37568,99165,260784,657560,2979500
round_k,2,9,28,89,293,901,2716,8219,24669,74487
round_shots,600,226,100,84,73,64,54,47,39,16
round_queries,600,1130,2300,5796,15549,41408,106650,278851,701025,2614064
round_k,2,11,34,106,323,987,2966,8987,27007,81689
round_shots,467,152,84,85,70,67,60,49,40,23
round_queries,467,760,1596,4845,12110,34773,95940,246323,612200,3187087
round_k,2,9,28,86,259,799,2513,7652,22967,69284
round_shots,294,152,122,79,76,63,57,47,39,19
round_queries,294,760,2318,5135,14820,37989,103683,260239,650715,2861039
round_k,2,9,32,97,301,909,2768,8342,25076,75290
round_shots,407,226,133,93,77,62,54,46,38,11
round_queries,407,1130,3059,6975,18557,47678,125874,325082,812250,2158849
round_k,2,11,37,120,384,1165,3533,10687,32342,98129
round_shots,308,154,103,96,73,64,56,47,40,22
round_queries,308,770,1957,5856,13505,35648,94248,240593,615560,3106246
round_k,2,9,30,92,278,841,2559,7694,23221,70596
round_shots,294,139,124,94,77,64,56,49,42,34,2
round_queries,294,695,1860,4418,11319,28992,76552,201929,519918,1282718,690226
round_k,2,7,23,73,226,683,2060,6189,18863,56948,172556
round_shots,352,280,109,87,75,62,56,47,40,15
round_queries,352,1400,2507,6003,15525,40114,110376,279885,718680,2494875
round_k,2,11,34,103,323,985,2977,8983,27366,83162
round_shots,374,317,107,93,72,60,54,46,37,9
round_queries,374,1585,2889,7533,19368,48540,131490,341366,836385,1864089
round_k,2,13,40,134,404,1217,3710,11302,34035,103560
round_shots,336,226,110,101,74,62,52,45,38,10
round_queries,336,1130,2530,7979,19462,50406,127868,333585,850098,2060970
round_k,2,11,39,131,406,1229,3706,11185,33809,103048
round_shots,308,263,111,89,71,61,54,46,39,15
round_queries,308,1315,2553,6497,15549,40321,107622,275034,700167,2451465
round_k,2,11,36,109,330,996,2989,8976,26955,81715
round_shots,384,255,111,90,74,62,55,46,39,13
round_queries,384,1275,2553,6570,17094,43710,116875,294630,751881,2271191
round_k,2,11,36,115,352,1062,3202,9639,29083,87353
round_shots,531,309,120,82,67,60,55,44,38,9
