round_shots,601,91,174,135,92,66,59,48,42,34,2
round_queries,601,273,1566,4455,9108,19866,53513,133488,350490,863430,463738
round_k,1,4,16,49,150,453,1390,4172,12697,38297,115934
round_shots,675,139,133,107,73,66,58,50,41,34,1
round_queries,675,417,1463,3531,7957,21714,57478,150450,371911,928982,252555
round_k,1,5,16,54,164,495,1504,4535,13661,41519,126277
round_shots,1084,152,126,79,65,60,50,41,34,1
round_queries,1084,1368,3906,7821,20215,56100,144250,359365,899130,242571
round_k,4,15,49,155,467,1442,4382,13222,39935,121285
round_shots,754,159,115,72,71,62,31,28,24,6
round_queries,754,1113,2645,5400,15975,43214,66185,179340,461160,1045746
round_k,3,11,37,112,348,1067,3202,9607,29041,87145
round_shots,672,112,137,93,69,60,50,44,36,6
round_queries,672,784,3151,6603,15111,40260,102750,271524,674388,1024254
round_k,3,11,35,109,335,1027,3085,9366,28289,85354
round_shots,856,182,88,91,69,60,52,43,35,3
round_queries,856,1274,2200,6825,17319,45300,118612,298463,734475,569067
round_k,3,12,37,125,377,1140,3470,10492,31507,94844
round_shots,818,184,93,90,85,60,50,42,35,2
round_queries,818,1288,2325,7110,20485,49380,127250,323610,812945,427918
round_k,3,12,39,120,411,1272,3852,11613,35117,106979
round_shots,760,147,127,74,75,62,50,43,35,4
round_queries,760,1029,3175,5994,18375,47926,120450,311019,767585,794652
round_k,3,12,40,122,386,1204,3616,10965,32958,99331
round_shots,995,136,145,83,70,60,51,43,36,4
round_queries,995,952,3625,6225,16730,44340,116229,295969,751500,766948
round_k,3,12,37,119,369,1139,3441,10437,31854,95868
round_shots,562,127,116,92,87,59,55,44,36,3
round_queries,562,889,2900,6900,19575,39943,112915,281996,706356,539973
round_k,3,12,37,112,338,1026,3204,9810,29646,89995
round_shots,541,74,168,89,79,67,58,48,42,34,1
round_queries,541,222,1512,2937,7821,20971,56202,141744,372330,910690,244935
round_k,1,4,16,49,156,484,1476,4432,13392,40300,122467
round_shots,1003,130,98,80,67,60,52,44,35,5
round_queries,1003,910,2450,6160,15879,42900,114764,293436,707595,922965
round_k,3,12,38,118,357,1103,3334,10108,30337,92296
round_shots,1211,149,101,75,75,58,49,35,26
round_queries,1211,1341,3333,7875,23775,60030,156163,335685,2260986
round_k,4,16,52,158,517,1593,4795,14439,43480
round_shots,1124,186,147,106,64,59,51,27,34,3
round_queries,1124,1302,3381,7950,16704,46197,122247,195561,738786,600981
round_k,3,11,37,130,391,1198,3621,10864,32778,100163
round_shots,775,185,94,94,76,60,52,44,36,4
round_queries,775,1295,2162,6862,16948,40380,105508,270292,668124,675676
round_k,3,11,36,111,336,1014,3071,9279,27967,84459
round_shots,845,176,112,89,79,61,49,43,34,4
round_queries,845,1232,2800,7209,19197,44835,110789,293819,700230,755340
round_k,3,12,40,121,367,1130,3416,10297,30982,94417
round_shots,690,167,111,89,66,82,58,42,36,3
round_queries,690,1169,2553,6319,14322,53874,134850,293034,753516,573933
round_k,3,11,35,108,328,1162,3488,10465,31751,95655
round_shots,865,192,123,100,71,59,51,42,35,2
round_queries,865,1344,3075,7500,18531,48675,127143,320418,802165,421318
round_k,3,12,37,130,412,1246,3814,11459,34612,105329
round_shots,731,182,114,72,80,62,52,42,36,4
round_queries,731,1274,2622,5256,17520,44578,116116,285726,743724,753044
round_k,3,11,36,109,359,1116,3401,10329,31244,94130
round_shots,789,160,136,89,68,64,50,43,35,4
round_queries,789,1120,3400,7209,16932,48704,121350,314115,775845,811668
round_k,3,12,40,124,380,1213,3652,11083,33562,101458
round_shots,1175,155,144,72,79,60,49,43,35,3
round_queries,1175,1085,3600,5832,19197,48060,120197,317383,786625,612699
round_k,3,12,40,121,400,1226,3690,11237,33880,102116
round_shots,815,166,108,91,81,61,52,43,36,5
round_queries,815,1162,2700,6825,19845,45079,115284,289347,727956,917535
round_k,3,12,37,122,369,1108,3364,10110,30360,91753
round_shots,568,154,83,77,69,57,52,44,36,5
round_queries,568,1078,2075,5775,15939,40299,110500,287100,708660,907115
round_k,3,12,37,115,353,1062,3262,9842,29851,90711
round_shots,562,156,131,110,101,82,55,44,35,2
round_queries,562,1092,3013,8030,22523,55186,131395,330836,811195,424582
round_k,3,11,36,111,336,1194,3759,11588,34952,106145
round_shots,1124,127,94,79,71,60,51,44,36,3
round_queries,1124,889,2350,5925,16401,43620,111435,289036,721260,552213
round_k,3,12,37,115,363,1092,3284,10017,30278,92035
round_shots,775,144,101,91,66,60,41,43,36,3
round_queries,775,1008,2525,7371,16170,44220,91881,289089,729324,564201
round_k,3,12,40,122,368,1120,3361,10129,30784,94033
round_shots,1109,128,114,81,73,61,50,28,36,3
round_queries,1109,896,2850,6075,16863,44591,109650,184604,714708,551493
round_k,3,12,37,115,365,1096,3296,9926,30156,91915
round_shots,905,142,123,91,76,59,50,43,36,4
round_queries,905,994,3075,6825,17556,44073,113950,296399,747108,758804
round_k,3,12,37,115,373,1139,3446,10376,31533,94850
round_shots,1095,158,78,92,67,57,50,42,34,3
round_queries,1095,1422,2574,9108,19899,52269,137750,348894,855678,697875
round_k,4,16,49,148,458,1377,4153,12583,37864,116312
round_shots,1066,127,149,103,74,58,51,43,23,3
round_queries,1066,889,3725,7725,19462,48430,127959,326241,533899,634215
round_k,3,12,37,131,417,1254,3793,11606,34901,105702
round_shots,975,192,105,85,87,62,49,41,33,2
round_queries,975,1344,2625,6885,22533,56110,140483,357397,869121,481266
round_k,3,12,40,129,452,1433,4358,13168,39840,120316
round_shots,827,108,115,92,81,66,53,43,36,3
round_queries,827,756,2645,6716,18549,45606,117395,294507,741276,568677
round_k,3,11,36,114,345,1107,3424,10295,31206,94779
round_shots,996,127,83,74,68,60,49,42,35,3
round_queries,996,1143,2573,6882,18972,50460,126763,327390,824145,645303
round_k,4,15,46,139,420,1293,3897,11773,35769,107550
round_shots,571,168,137,97,69,59,51,43,23,3
round_queries,571,1176,3425,7275,17733,46787,123063,312481,508875,598959
round_k,3,12,37,128,396,1206,3633,11062,33187,99826
round_shots,687,106,89,83,73,61,52,44,37,6
round_queries,687,742,2047,5893,15549,39223,101764,259908,657971,976962
round_k,3,11,35,106,321,978,2953,8891,27049,81413
round_shots,574,106,123,87,68,66,52,45,36,5
round_queries,574,742,2829,6351,15300,45078,106964,278505,680292,860995
round_k,3,11,36,112,341,1028,3094,9448,28507,86099
round_shots,1082,134,78,98,69,57,48,40,24
round_queries,1082,1206,2574,9702,23667,61503,157776,396600,2185800
round_k,4,16,49,171,539,1643,4957,14880,45537
round_shots,1098,110,104,74,74,58,53,44,36,5
round_queries,1098,770,2392,5402,16206,40310,110823,280940,695124,876225
round_k,3,11,36,109,347,1045,3192,9654,29005,87622
round_shots,868,106,168,91,97,64,59,50,42,34,1
round_queries,868,318,1512,3003,10185,20288,56699,144350,367542,907698,245017
round_k,1,4,16,52,158,480,1443,4375,13348,40457,122508
round_shots,972,165,106,77,67,58,51,42,36,3
round_queries,972,1155,2650,6545,17621,46922,123777,306390,787860,604011
round_k,3,12,42,131,404,1213,3647,10942,33396,100668
round_shots,672,143,102,83,75,62,53,44,36,5
round_queries,672,1001,2346,6059,16425,41106,109339,278388,690876,877545
round_k,3,11,36,109,331,1031,3163,9595,29012,87754
round_shots,559,98,154,78,79,73,60,48,41,34,1
round_queries,559,294,1386,2574,7821,22703,59700,147216,377241,946526,257823
round_k,1,4,16,49,155,497,1533,4600,13919,42295,128911
round_shots,868,141,88,100,73,59,52,44,36,5
round_queries,868,987,2024,7100,15987,40651,108108,279268,686556,866345
round_k,3,11,35,109,344,1039,3173,9535,28675,86634
round_shots,815,160,93,102,74,64,53,43,35,3
round_queries,815,1120,2325,8058,17834,46784,123119,308439,756665,597183
round_k,3,12,39,120,365,1161,3586,10809,32576,99530
round_shots,969,142,102,83,72,61,52,44,36,5
round_queries,969,994,2550,6225,17208,44103,114452,293348,724068,928035
round_k,3,12,37,119,361,1100,3333,10056,30506,92803
round_shots,601,83,199,87,87,71,59,48,41,34,1
round_queries,601,249,1791,2697,8439,22649,56817,142704,366581,913274,246743
round_k,1,4,15,48,159,481,1486,4470,13430,40677,123371
round_shots,926,74,181,100,86,100,60,55,39,34,1
round_queries,926,222,1629,3300,9030,32900,59580,169785,361725,952306,258661
round_k,1,4,16,52,164,496,1543,4637,14004,42358,129330
round_shots,520,74,132,86,75,65,56,50,42,34,2
round_queries,520,222,1188,2838,7425,19435,51352,138350,354018,874854,469286
round_k,1,4,16,49,149,458,1383,4214,12865,38905,117321
round_shots,601,171,124,77,64,60,52,43,36,4
round_queries,601,1197,2852,5775,14784,41580,109044,270599,690372,702364
round_k,3,11,37,115,346,1048,3146,9588,28919,87795
round_shots,1003,200,137,81,71,61,51,43,36,3
round_queries,1003,1400,3425,6075,16827,43371,110925,281349,712116,546321
round_k,3,12,37,118,355,1087,3271,9890,29946,91053
round_shots,1150,146,133,73,72,60,51,42,35,3
round_queries,1150,1314,3591,6059,18072,47580,122451,304878,765135,605763
round_k,4,13,41,125,396,1200,3629,10930,32941,100960
round_shots,905,168,133,84,81,66,53,45,36,6
round_queries,905,1176,3059,5964,17577,43098,104251,272385,662796,1006986
round_k,3,11,35,108,326,983,3026,9205,27748,83915
round_shots,771,74,138,102,78,83,66,48,40,21
round_queries,771,222,1242,3366,8190,26643,69894,166416,423800,2035719
round_k,1,4,16,52,160,529,1733,5297,16156,48469
round_shots,1109,138,108,75,69,58,51,42,35,3
round_queries,1109,966,2700,6375,17733,46342,123267,305130,763035,596775
round_k,3,12,42,128,399,1208,3632,10900,32846,99462
round_shots,1087,183,106,70,38,57,51,42,34,2
round_queries,1087,1647,3498,6930,11286,50787,136935,342930,837046,445122
round_k,4,16,49,148,445,1342,4082,12309,37070,111280
round_shots,885,113,154,91,79,85,61,48,41,33,1
round_queries,885,339,1386,2821,7505,25415,62525,147792,380603,920667,255767
round_k,1,4,15,47,149,512,1539,4641,13949,41893,127883
