round_k,3,11,35,126,381,1225,3676,11029,33102,99307,297922
round_shots,1139,368,166,131,105,115,92,82,101,60,8
round_queries,1139,1840,3154,7991,19215,63825,156676,421562,1562975,2785500,3364200
round_k,2,9,30,91,277,851,2570,7737,23212,70087,210262
round_shots,864,383,257,182,179,420,131,81,66,109,3
round_queries,864,1915,4883,10738,32041,227220,282567,593325,1559118,7789903,2003139
round_k,2,9,29,89,270,1078,3662,11811,35733,110526,333856
round_shots,1183,352,264,161,147,90,88,80,73,199,4
round_queries,1183,2464,6600,12397,34251,77490,227832,653360,1789157,14966989,3005260
round_k,3,12,38,116,430,1294,4083,12254,37605,124281,375657
round_shots,769,220,316,225,117,137,96,78,125,71,16
round_queries,769,1100,5372,11925,18837,66445,168288,440934,2160125,3737227,7685904
round_k,2,8,26,80,242,876,2826,8640,26318,79157,240184
round_shots,898,354,288,392,126,97,112,84,65,63,20
round_queries,898,1770,5472,23912,23310,57715,204624,470652,1093495,3193785,9387540
round_k,2,9,30,92,297,913,2801,8411,25347,76172,234688
round_shots,1039,476,319,497,169,109,96,78,76,56,10
round_queries,1039,2380,5423,27335,28223,70959,188448,461370,1366404,3038392,4895750
round_k,2,8,27,83,325,981,2957,8989,27128,81486,244787
round_shots,867,458,194,110,262,97,105,117,94,56,18
round_queries,867,2290,3686,6710,47946,55775,181965,608283,1517442,2714712,7895502
round_k,2,9,30,91,287,866,2599,8071,24238,73106,219319
round_shots,1182,501,269,201,129,108,177,157,71,78,21
round_queries,1182,2505,4573,11055,21543,54324,275235,732405,1003301,3318198,8175951
round_k,2,8,27,83,251,777,2332,7065,21270,64888,194665
round_shots,567,224,198,171,115,122,95,87,69,72,15
round_queries,567,1120,3366,9063,22195,70882,170905,469713,1122699,3528360,6932415
round_k,2,8,26,96,290,899,2699,8135,24502,75337,231080
round_shots,658,365,310,254,244,122,97,107,64,59,18
round_queries,658,1825,5270,13462,39284,59414,164415,546663,1022656,2828283,7902594
round_k,2,8,26,80,243,847,2554,7989,23968,72875,219516
round_shots,874,191,208,139,122,102,92,77,67,58,22
round_queries,874,955,3536,7367,19886,50082,136988,348117,912205,2376434,8188246
round_k,2,8,26,81,245,744,2260,6807,20486,61871,186096
round_shots,1195,463,147,133,133,99,101,76,68,61,23
round_queries,1195,2315,2499,7049,21413,48213,151197,341620,918204,2489837,8591305
round_k,2,8,26,80,243,748,2247,6751,20408,61484,186767
round_shots,959,501,365,461,171,114,87,72,105,165,13
round_queries,959,2505,6205,25355,32319,74442,173739,439128,1921185,9094635,6715293
round_k,2,8,27,94,326,998,3049,9148,27559,83183,258280
round_shots,1261,320,401,217,112,97,95,93,73,70
round_queries,1261,2240,9223,15841,34608,96321,298585,894567,2114737,18894610
round_k,3,11,36,154,496,1571,4809,14484,44396,134961
round_shots,985,335,295,185,138,107,107,81,80,76,13
round_queries,985,1675,5015,10175,23322,55319,168097,421605,1277520,3640932,5698589
round_k,2,8,27,84,258,785,2602,7984,23953,72006,219176
round_shots,1295,260,211,174,147,91,82,70,63,74
round_queries,1295,1820,5275,17226,49539,94549,260186,670110,1830213,19758370
round_k,3,12,49,168,519,1586,4786,14525,43589,133502
round_shots,820,485,294,145,122,105,115,88,70,57,20
round_queries,820,2425,4998,7975,23058,59955,197225,459976,1107610,2721237,8715100
round_k,2,8,27,94,285,857,2613,7911,23870,72362,217877
round_shots,1278,438,288,150,138,108,153,203,76,62,10
round_queries,1278,2190,4896,8250,26082,64908,277389,1139439,1342996,3307638,4888430
round_k,2,8,27,94,300,906,2806,8835,26674,80386,244421
round_shots,769,496,338,148,144,119,92,74,102,85,6
round_queries,769,2480,6422,9028,27792,69377,161092,408258,1689426,4338315,2811102
round_k,2,9,30,96,291,875,2758,8281,25519,77766,234258
round_shots,985,347,257,195,129,95,94,80,64,62,18
round_queries,985,1735,4883,11505,23091,51205,155382,423120,1052224,3058026,7995474
round_k,2,9,29,89,269,826,2644,8220,24661,73995,222096
round_shots,935,416,202,161,100,97,103,78,125,56,7
round_queries,935,2080,3838,9821,22100,64893,210635,478530,2302375,3094392,3519383
round_k,2,9,30,110,334,1022,3067,9209,27628,83481,251384
round_shots,655,327,345,194,119,105,94,80,73,64,7
round_queries,655,1635,6555,11446,21539,57435,154818,400720,1135223,3036096,3069857
round_k,2,9,29,90,273,823,2504,7775,23719,72085,219275
round_shots,724,400,322,204,172,136,173,89,86,65,12
round_queries,724,2000,6118,12444,32164,81736,329219,520383,1527618,3542825,5967396
round_k,2,9,30,93,300,951,2923,8881,27252,82880,248641
round_shots,1399,391,299,156,232,129,207,129,65,175,4
round_queries,1399,2737,6877,11388,51736,86559,418347,787287,1191775,9683975,2118852
round_k,3,11,36,111,335,1010,3051,9167,27668,87086,264856
round_shots,1271,464,217,214,291,110,85,81,65,79,19
round_queries,1271,2320,3689,11342,46851,61710,143225,413343,1005745,3678319,7984389
round_k,2,8,26,80,280,842,2551,7736,23280,69952,210115
round_shots,588,486,356,221,166,125,84,75,78,56,17
round_queries,588,2430,6052,12155,27722,63625,150948,405675,1278810,2812600,7705845
round_k,2,8,27,83,254,898,2704,8197,25112,75547,226642
round_shots,938,439,228,151,123,104,97,76,71,146,12
round_queries,938,2195,3876,8003,22509,57304,160729,387372,1094465,6769290,5027484
round_k,2,8,26,91,275,828,2548,7707,23182,69547,209478
round_shots,782,455,263,247,243,165,199,272,79,65,15
round_queries,782,2275,4997,14573,43983,89925,330937,1367344,1210675,3296475,7249785
round_k,2,9,29,90,272,831,2513,7662,25357,79727,241659
round_shots,989,434,316,191,171,170,94,77,65,57,5
round_queries,989,2170,5372,10505,28899,86870,177190,467929,1201785,3172563,2528135
round_k,2,8,27,84,255,942,3038,9244,27829,84154,252813
round_shots,955,356,238,240,134,92,132,73,184,80,13
round_queries,955,1780,4046,16560,29882,61916,268884,448439,3397560,4431600,6623175
round_k,2,8,34,111,336,1018,3071,9232,27697,84912,254737
round_shots,1136,380,123,483,138,98,83,200,67,58,13
round_queries,1136,1900,2337,27531,30498,65170,171229,1251400,1257657,3286454,6789679
round_k,2,9,28,110,332,1031,3128,9385,28331,86470,261141
round_shots,1006,341,193,126,147,88,89,72,63,53,7
round_queries,1006,2387,4439,8946,31605,69432,210663,536184,1413531,3587729,4266675
round_k,3,11,35,107,394,1183,3723,11218,33846,101587,304762
round_shots,1145,413,237,170,138,119,86,75,71,73,15
round_queries,1145,2065,4029,9350,23322,71043,154198,411075,1174695,3625691,6892455
round_k,2,8,27,84,298,896,2740,8272,24833,76391,229748
round_shots,665,356,324,172,160,115,97,113,70,79,10
round_queries,665,1780,5508,9116,25760,70035,198171,731901,1364930,4652547,5442630
round_k,2,8,26,80,304,1021,3238,9749,29446,90497,272131
round_shots,1042,357,336,235,155,116,93,82,74,58,14
round_queries,1042,1785,6384,13865,28055,65540,172329,455838,1234690,2944950,6511750
round_k,2,9,29,90,282,926,2779,8342,25387,76674,232562
round_shots,1079,334,185,136,118,100,91,82,73,92,9
round_queries,1079,1670,3145,7208,19234,51900,147511,403194,1081641,4089492,3614931
round_k,2,8,26,81,259,810,2458,7408,22225,66676,200829
round_shots,1042,366,199,148,102,121,122,117,85,58,27
round_queries,1042,1830,3383,7844,16218,57717,179218,520065,1160335,2385714,10268397
round_k,2,8,26,79,238,734,2222,6825,20566,62268,190155
round_shots,1183,329,330,230,184,145,94,70,88,55,7
round_queries,1183,2303,7590,16330,39560,97295,242238,541170,2040984,3868205,4475051
round_k,3,11,35,107,335,1288,3865,11596,35165,105952,319646
round_shots,965,484,347,293,123,106,92,80,68,103,19
round_queries,965,2420,6593,17873,23001,59890,159436,416880,1078684,4930301,8617545
round_k,2,9,30,93,282,866,2605,7931,23933,74181,226777
round_shots,1155,368,245,237,128,103,89,83,136,67,3
round_queries,1155,1840,4165,12561,29568,81679,211909,594695,2925224,4323309,1855383
round_k,2,8,26,115,396,1190,3582,10754,32263,98566,309230
round_shots,1082,294,166,168,150,96,91,109,72,60,28
round_queries,1082,1470,2822,8904,23850,46176,132951,482979,958968,2411940,10157588
round_k,2,8,26,79,240,730,2215,6659,20099,60372,181385
round_shots,710,374,184,198,142,104,137,76,64,58,17
round_queries,710,1870,3496,12078,26554,58552,234133,403180,1026368,2790438,7399403
round_k,2,9,30,93,281,854,2652,8018,24055,72335,217629
round_shots,700,437,242,129,134,192,147,80,81,58,22
round_queries,700,2185,4114,6837,21306,91968,226233,369680,1136673,2474802,8591286
round_k,2,8,26,79,239,769,2310,7016,21334,64637,195256
round_shots,878,341,263,204,158,94,94,81,65,121,19
round_queries,878,1705,4997,12036,28598,51418,155382,404109,1017445,5702367,8188563
round_k,2,9,29,90,273,826,2494,7826,23563,71032,215488
round_shots,1012,320,321,197,124,106,101,82,74,111,21
round_queries,1012,1600,6099,11623,22444,57558,165539,403850,1116882,5026191,8770671
round_k,2,9,29,90,271,819,2462,7546,22640,69272,208825
round_shots,972,360,356,115,141,103,87,154,132,56,11
round_queries,972,1800,6764,6785,24957,63345,162429,874258,2278716,2900184,5267933
round_k,2,9,29,88,307,933,2838,8631,25894,78555,239451
round_shots,823,501,336,198,146,109,87,74,66,72,28
round_queries,823,2505,5712,10494,23798,55699,133719,342102,915354,3001176,10782436
round_k,2,8,26,81,255,768,2311,6934,20841,62524,192543
round_shots,1327,400,211,163,177,108,91,75,132,180,10
round_queries,1327,2000,4009,9943,33099,61020,154609,384225,2031876,8616780,4355610
round_k,2,9,30,93,282,849,2561,7696,23935,71806,217780
round_shots,1032,335,149,156,236,110,97,74,191,58,15
round_queries,1032,1675,2533,8268,42716,59950,159953,377030,2919435,2659590,6218325
round_k,2,8,26,90,272,824,2547,7642,22927,69091,207277
round_shots,1009,362,303,464,125,106,89,79,73,142,18
round_queries,1009,1810,5757,27376,22625,57770,154593,419411,1171869,6932014,8179542
round_k,2,9,29,90,272,868,2654,8026,24408,73845,227209
round_shots,922,429,286,154,166,100,110,136,67,111,23
round_queries,922,2145,5434,9394,30378,55300,183810,685032,1012437,5068149,9585549
round_k,2,9,30,91,276,835,2518,7555,22829,68488,208381
round_shots,878,341,169,129,124,134,98,136,192,68,30
round_queries,878,1705,2873,6837,19716,64186,146902,611864,2613312,2864908,11637690
round_k,2,8,26,79,239,749,2249,6805,21065,64287,193961
round_shots,689,413,213,128,211,141,87,97,149,78,18
round_queries,689,2065,4047,7552,37769,75999,141027,483933,2297431,3629886,7571466
round_k,2,9,29,89,269,810,2494,7709,23268,69932,210318
round_shots,751,370,306,137,107,97,85,160,67,122,15
round_queries,751,1850,5814,8083,20865,56745,152745,865440,1087209,5963726,6697605
round_k,2,9,29,97,292,898,2704,8113,24441,73324,223253
round_shots,720,452,154,180,113,99,117,96,122,61,6
round_queries,720,2260,2926,10980,26781,70587,261729,648672,2480870,3842085,3471126
round_k,2,9,30,118,356,1118,3378,10167,31492,96156,289260
round_shots,874,327,269,140,130,115,84,90,65,57,8
round_queries,874,1635,5111,8540,26910,74635,163716,530010,1149395,3048645,3866056
round_k,2,9,30,103,324,974,2944,8841,26742,80481,241628
round_shots,1287,379,251,140,123,90,85,72,62,55,3
round_queries,1287,2653,6275,11060,32841,80370,229755,587880,1522410,4094365,2020911
round_k,3,12,39,133,446,1351,4082,12277,37221,112008,336818
round_shots,1129,405,255,137,129,203,299,103,153,56,16
round_queries,1129,2025,4335,7261,22833,111853,524745,582465,2604213,2863112,7402512
round_k,2,8,26,88,275,877,2827,8510,25563,77021,231328
round_shots,1212,507,420,170,115,97,114,121,75,99,13
round_queries,1212,2535,7140,9350,23345,61595,217170,705309,1323375,5269473,6266585
round_k,2,8,27,101,317,952,2914,8822,26613,80334,241022
round_shots,1082,269,279,171,110,102,87,90,72,61,14
round_queries,1082,1345,4743,9063,21450,62118,167649,526230,1284408,3273443,6988226
round_k,2,8,26,97,304,963,2923,8919,26831,81701,249579
round_shots,1258,345,156,137,126,135,96,120,101,58,22
round_queries,1258,1725,2652,7261,20286,65205,139296,523560,1354915,2339546,8063198
round_k,2,8,26,80,241,725,2181,6707,20168,60944,183254
round_shots,935,413,300,153,113,91,218,79,87,65,7
round_queries,935,2065,5700,9333,20679,52507,377358,410247,1356417,3040245,3112487
round_k,2,9,30,91,288,865,2596,7795,23386,71253,222320
round_shots,844,368,154,188,156,111,87,195,127,90,5
round_queries,844,1840,2926,11468,29172,62493,162255,1121835,2228215,4815090,2449665
round_k,2,9,30,93,281,932,2876,8772,26750,80251,244966
round_shots,1052,356,200,118,154,107,97,79,70,60,14
round_queries,1052,1780,3800,7198,29106,66875,182845,447535,1191050,3116580,6639962
round_k,2,9,30,94,312,942,2832,8507,25971,78421,237141
round_shots,672,370,183,143,127,100,208,201,84,74,9
round_queries,672,1850,3477,8723,25781,61300,389168,1138263,1437828,3858286,4597353
round_k,2,9,30,101,306,935,2831,8558,26069,79031,255408
round_shots,1231,410,212,172,152,113,84,83,71,77,16
round_queries,1231,2050,4028,10492,28424,63393,155652,461895,1185629,3889193,7532368
round_k,2,9,30,93,280,926,2782,8349,25254,76549,235386
round_shots,1265,433,152,142,168,111,104,113,63,55,12
round_queries,1265,3031,3496,10082,36120,75147,211640,689865,1162665,3046725,6060924
round_k,3,11,35,107,338,1017,3052,9227,27697,83902,252538
round_shots,840,393,283,129,130,107,90,84,65,59,10
round_queries,840,1965,5377,7869,24310,60027,158130,455532,1058525,2900263,4509130
round_k,2,9,30,93,280,878,2711,8142,24578,74584,225456
round_shots,908,477,321,395,120,146,110,83,68,55,16
round_queries,908,2385,6099,23305,21720,83074,204710,477665,1189932,2897565,7588656
round_k,2,9,29,90,284,930,2877,8749,26341,79048,237145
round_shots,1172,491,322,198,115,92,120,78,66,105,11
round_queries,1172,2455,5474,10494,18745,46276,181080,353106,900174,4296285,4206081
round_k,2,8,26,81,251,754,2263,6819,20458,61375,191185
round_shots,850,337,277,225,156,166,101,114,65,74,7
round_queries,850,1685,5263,13725,29172,93790,207959,717630,1237535,4247970,3680369
round_k,2,9,30,93,282,1029,3147,9519,28702,87523,262883
round_shots,603,501,275,189,140,157,116,78,66,63,14
round_queries,603,2505,4675,10395,23660,79599,178988,370734,952314,2741571,5516238
round_k,2,8,27,84,253,771,2376,7214,21758,65669,197008
round_shots,1185,224,238,199,297,171,121,76,69,61,25
round_queries,1185,1120,4046,10547,47817,82593,175813,334628,911421,2420785,9238875
round_k,2,8,26,80,241,726,2201,6604,19842,60286,184777
round_shots,810,403,332,224,248,99,95,122,81,56,12
round_queries,810,2015,6308,13664,45880,55341,161025,643306,1348731,2844968,5563980
round_k,2,9,30,92,279,847,2636,8325,25401,76604,231832
round_shots,567,377,374,349,127,138,91,81,82,67,5
round_queries,567,1885,6358,19195,21209,78246,170261,464211,1439346,3584433,2462005
round_k,2,8,27,83,283,935,2865,8776,26749,80318,246200
round_shots,1192,190,251,133,120,112,140,105,126,64,18
round_queries,1192,950,4267,7049,19320,55216,227780,530985,1920870,2929600,7666218
round_k,2,8,26,80,246,813,2528,7622,22887,69686,212950
round_shots,908,320,251,244,130,153,126,84,66,57,6
round_queries,908,1600,4769,14396,23530,84609,216342,541548,1374714,3644865,3511914
round_k,2,9,29,90,276,858,3223,10414,31972,97073,292659
round_shots,1179,442,353,235,269,142,108,126,77,59,14
round_queries,1179,2210,6707,14335,50303,79946,182412,725382,1330945,3137561,6832462
round_k,2,9,30,93,281,844,2878,8642,26589,80308,244016
round_shots,891,434,154,118,116,111,87,180,70,55,18
round_queries,891,2170,2926,7198,21924,64491,159471,998460,1168650,2771395,8282502
round_k,2,9,30,94,290,916,2773,8347,25194,75690,230069
round_shots,874,423,154,182,171,120,162,88,107,58,9
round_queries,874,2115,2926,11102,31977,69960,292734,490776,1804769,2935090,4122927
round_k,2,9,30,93,291,903,2788,8433,25302,76350,229051
round_shots,1241,461,213,403,152,112,90,102,68,57,25
round_queries,1241,2305,4047,23777,27512,61040,147510,501534,1025100,2585007,10409825
round_k,2,9,29,90,272,819,2458,7537,22675,68374,208196
round_shots,644,442,333,299,175,105,94,125,147,72,21
round_queries,644,2210,6327,17641,31675,57225,154442,616625,2401539,3649320,9648807
round_k,2,9,29,90,272,821,2466,8168,25342,76526,229733
round_shots,585,385,229,117,117,132,106,83,92,59,10
round_queries,585,1925,3893,6201,18603,65076,162074,386365,1294900,2511571,3878530
round_k,2,8,26,79,246,764,2327,7037,21284,64165,193926
round_shots,605,294,147,139,178,99,133,92,76,64,19
round_queries,605,1470,2499,7367,29014,53361,215061,447580,1116972,2868544,7803547
round_k,2,8,26,81,269,808,2432,7348,22410,68078,205356
round_shots,1126,364,312,170,126,94,86,104,64,55,7
round_queries,1126,1820,5304,9010,24570,61570,171054,630968,1185088,3056625,3650353
round_k,2,8,26,97,327,994,3033,9258,27787,83837,260739
round_shots,1042,448,187,131,127,98,87,74,69,77,19
round_queries,1042,2240,3553,7991,23749,59878,159471,417286,1167273,3912139,8687997
round_k,2,9,30,93,305,916,2819,8458,25403,76210,228631
round_shots,616,419,213,152,133,105,119,110,65,123,11
round_queries,616,2095,4047,8968,23807,56805,199325,565510,1013935,5757507,4724929
round_k,2,9,29,89,270,837,2570,7799,23404,70213,214769
round_shots,915,360,260,301,189,138,100,72,80,132,4
round_queries,915,1800,4420,16555,31563,94806,224300,490680,1635600,8126580,2216340
round_k,2,8,27,83,343,1121,3407,10222,30782,92347,277042
round_shots,574,395,290,195,140,158,154,80,66,68,24
round_queries,574,1975,4930,10335,22540,76630,224378,350000,889086,2751756,8760552
round_k,2,8,26,80,242,728,2187,6735,20233,60752,182511
round_shots,1036,354,294,188,108,105,86,94,94,58,20
round_queries,1036,1770,5586,11092,19332,56385,138890,461634,1406522,2648338,8402700
round_k,2,9,29,89,268,807,2455,7481,22830,69468,210067
round_shots,1320,334,239,191,116,138,162,82,64,54,5
round_queries,1320,1670,4541,11651,28188,108882,388962,606226,1430080,3649698,3106725
round_k,2,9,30,121,394,1200,3696,11172,33793,101754,310672
round_shots,1112,367,172,177,106,244,93,81,72,61,9
round_queries,1112,1835,3268,10797,19398,137372,162657,434403,1158408,2944287,4104387
round_k,2,9,30,91,281,874,2681,8044,24133,73018,228021
round_shots,1139,490,294,250,200,112,144,92,74,76,15
round_queries,1139,2450,5586,14750,36200,62384,243504,471868,1231434,3895836,6998235
round_k,2,9,29,90,278,845,2564,8320,25630,77261,233274
round_shots,945,454,322,155,162,120,220,118,75,57,25
round_queries,945,2270,5474,8215,26082,58200,320540,519554,992475,2290089,9039825
round_k,2,8,26,80,242,728,2201,6616,20088,60265,180796
round_shots,854,337,313,170,109,109,116,97,121,62,22
round_queries,854,1685,5321,9350,18421,56571,180844,468025,1774465,2749142,8889122
round_k,2,8,27,84,259,779,2412,7332,22170,66838,202025
round_shots,1218,429,250,231,179,119,110,80,67,62,19
round_queries,1218,2145,4250,12705,29893,60571,192390,421520,1092033,3084314,8675609
round_k,2,8,27,83,254,874,2634,8149,24873,74631,228305
round_shots,758,400,248,151,162,124,127,168,207,77,9
round_queries,758,2000,4712,8909,28998,66836,206883,894936,3380931,3786783,4078647
round_k,2,9,29,89,269,814,2663,8166,24589,74030,226591
round_shots,571,340,149,117,122,96,86,74,68,83,24
round_queries,571,1700,2533,6201,19398,49056,132870,345210,951660,3520777,9451512
round_k,2,8,26,79,255,772,2332,6997,21209,65213,196906
round_shots,922,330,269,277,324,298,115,76,102,126,9
round_queries,922,1650,5111,16343,58644,161814,225745,490124,2024598,7579530,5197563
round_k,2,9,29,90,271,981,3224,9924,30077,92476,288753
round_shots,1165,449,253,282,205,164,87,78,68,135,19
round_queries,1165,2245,4301,15510,34235,84788,135111,372762,990012,5950125,7742215
round_k,2,8,27,83,258,776,2389,7279,22037,66916,203742
round_shots,942,490,330,227,268,113,84,86,93,77,8
round_queries,942,2450,6270,13847,49580,64297,148596,460014,1561377,3966193,3828408
round_k,2,9,30,92,284,884,2674,8394,25754,78092,239275
round_shots,574,506,203,150,142,142,103,84,93,83,12
round_queries,574,2530,3451,7950,22862,68586,165521,409668,1380771,3749525,4913628
round_k,2,8,26,80,241,803,2438,7423,22587,67993,204734
round_shots,850,450,196,175,121,106,88,112,79,59,5
round_queries,850,2250,3332,9275,24079,67734,168872,647920,1400433,3175203,2451115
round_k,2,8,26,99,319,959,2892,8863,26908,81663,245111
round_shots,1089,207,147,164,163,109,141,138,88,63,8
round_queries,1089,1035,2499,8692,26243,67035,261555,768522,1500840,3281481,3972616
round_k,2,8,26,80,307,927,2784,8527,26043,79969,248288
round_shots,894,357,159,173,113,228,244,73,76,77,15
round_queries,894,1785,3021,10553,20679,131556,422364,402011,1255596,3856391,7234935
round_k,2,9,30,91,288,865,2753,8260,25041,75650,241164
round_shots,623,221,189,203,112,165,146,80,88,56,17
round_queries,623,1105,3213,10759,21392,99165,271414,450480,1504536,2928856,8181403
round_k,2,8,26,95,300,929,2815,8548,26150,79325,240629
round_shots,676,461,244,154,160,105,145,82,74,56,5
round_queries,676,2305,4636,9086,28640,71295,295655,502742,1378842,3144904,2583005
round_k,2,9,29,89,339,1019,3065,9316,28079,85007,258300
round_shots,840,377,176,188,171,114,84,82,202,123,16
round_queries,840,1885,3344,11468,31977,66462,147252,433698,3249574,5936103,7036592
round_k,2,9,30,93,291,876,2644,8043,24130,72633,219893
round_shots,1056,416,235,210,221,132,95,88,77,54,6
round_queries,1056,2080,4465,12390,40001,71940,186675,546040,1516515,3249342,3275166
round_k,2,9,29,90,272,982,3102,9847,30086,90771,272930
round_shots,1269,240,146,216,149,119,82,73,74,73,4
round_queries,1269,1680,3650,17496,36505,90797,190486,513701,1563102,4626229,2309556
round_k,3,12,40,122,381,1161,3518,10561,31686,95219,288694
round_shots,1215,390,239,115,120,340,101,77,213,65,14
round_queries,1215,1950,4541,7015,21960,194140,173013,396011,3319605,3039075,5919018
round_k,2,9,30,91,285,856,2571,7792,23377,70464,211393
round_shots,989,416,281,187,133,99,92,84,62,139,4
round_queries,989,2080,5339,16269,40033,95139,271308,749028,1659554,11256081,2998388
round_k,2,9,43,150,480,1474,4458,13383,40489,124685,374798
round_shots,1022,364,226,229,184,219,125,94,91,65,7
round_queries,1022,1820,4294,13511,33304,119355,204875,463702,1363453,2983175,3080875
round_k,2,9,29,90,272,819,2466,7491,22947,72778,220062
round_shots,768,308,238,151,199,152,102,76,65,58,7
round_queries,768,1540,4046,8003,36417,83752,176154,407436,1048515,2808186,3095729
round_k,2,8,26,91,275,863,2680,8065,24208,73474,221123
round_shots,979,450,234,234,175,96,92,86,67,57,19
round_queries,979,2250,3978,12870,29575,53088,154836,435934,1019941,2607237,7848881
round_k,2,8,27,84,276,841,2534,7611,22870,68675,206549
round_shots,1278,384,187,143,110,94,84,73,89,69,18
round_queries,1278,1920,3553,8723,22330,59502,161532,422013,1544595,3594831,8691822
round_k,2,9,30,101,316,961,2890,8677,26049,80125,241439
round_shots,755,369,229,158,132,157,197,78,85,61,10
round_queries,755,1845,3893,8374,20988,84937,336673,404586,1328805,2914519,4366830
round_k,2,8,26,79,270,854,2593,7816,23889,72187,218341
round_shots,1268,432,239,199,244,164,88,72,63,53,10
round_queries,1268,2160,4541,12139,60756,135300,219032,539064,1431549,3621649,6274770
round_k,2,9,30,124,412,1244,3743,11361,34166,102630,313738
round_shots,850,357,156,212,138,98,82,72,61,53,4
round_queries,850,1785,2964,12932,35190,87318,227714,605448,1555073,4063033,2836324
round_k,2,9,30,127,445,1388,4204,12746,38330,115543,354540
round_shots,1119,334,234,204,143,104,94,77,83,68,17
round_queries,1119,1670,4446,12444,26741,58552,163466,414183,1347837,3336420,7654063
round_k,2,9,30,93,281,869,2689,8119,24532,74886,225119
round_shots,932,405,300,248,133,110,98,76,69,61,9
round_queries,932,2025,5100,13640,22477,57530,159838,374452,1021131,2730299,3687615
round_k,2,8,27,84,261,815,2463,7399,22379,68112,204867
round_shots,847,399,297,327,148,104,176,256,202,101,12
round_queries,847,1995,5643,19293,26788,68328,353584,1575680,3740838,5927387,6629316
round_k,2,9,29,90,328,1004,3077,9259,29343,89425,276221
round_shots,571,427,253,213,317,219,100,76,137,177,15
round_queries,571,2135,4301,11715,53573,122859,174500,409108,2225839,8869647,7050945
round_k,2,8,27,84,280,872,2691,8123,25055,76881,235031
round_shots,1335,288,179,197,165,122,89,74,64,56,12
round_queries,1335,2016,4117,15957,40755,90646,201229,503126,1306944,3431736,6760620
round_k,3,11,40,123,371,1130,3399,10210,30640,92758,281692
round_shots,874,380,321,320,108,109,144,83,92,75,6
round_queries,874,1900,6099,18880,19548,59187,251280,459737,1531708,3814575,2778450
round_k,2,9,29,90,271,872,2769,8324,25430,76905,231537
round_shots,1228,332,168,126,190,150,101,84,80,110,18
round_queries,1228,1660,2856,6678,32490,79350,163519,410676,1174160,4843410,7398450
round_k,2,8,26,85,264,809,2444,7338,22015,67095,205512
round_shots,738,261,154,126,126,126,138,103,72,131,20
round_queries,738,1305,2618,6678,20034,66654,225078,504803,1061784,5917663,8335100
round_k,2,8,26,79,264,815,2450,7373,22586,69441,208377
round_shots,738,355,243,196,113,128,99,74,74,63,19
round_queries,738,1775,4131,10388,18193,61824,152559,364302,1096014,2799405,7763723
round_k,2,8,26,80,241,770,2461,7405,22217,67147,204308
round_shots,762,380,163,139,120,112,122,74,73,103,14
round_queries,762,1900,3097,8479,23160,67760,241926,445406,1322979,5601655,6867518
round_k,2,9,30,96,302,991,3009,9061,27192,81577,245268
round_shots,1006,433,149,126,104,110,92,215,220,184,21
