round_shots,1323,247,185,181,211,161,84,72,75,54,3
round_queries,1323,741,1665,5973,21311,50071,80052,210888,664575,1452870,736881
round_k,1,4,16,50,155,476,1464,4430,13452,40672,122813
round_shots,729,328,147,123,101,87,75,158,84,6
round_queries,729,1640,3381,8979,23129,61335,160275,1020838,1639260,1079634
round_k,2,11,36,114,352,1068,3230,9757,29964,89969
round_shots,607,352,148,114,94,90,75,105,89,4
round_queries,607,1760,3404,8550,21150,61110,159825,676725,1729003,714516
round_k,2,11,37,112,339,1065,3222,9713,29614,89314
round_shots,1146,244,177,144,133,90,79,66,60,15
round_queries,1146,1220,3363,9360,26733,54990,145913,375606,1031340,2358195
round_k,2,9,32,100,305,923,2845,8594,26130,78606
round_shots,1223,366,150,134,92,98,76,64,86,13
round_queries,1223,1830,3450,10050,21804,69678,168340,426816,1744166,2441049
round_k,2,11,37,118,355,1107,3334,10140,31295,93886
round_shots,699,193,151,146,102,85,141,140,187,14
round_queries,699,965,2869,8906,20298,51595,260145,786380,3212099,2312058
round_k,2,9,30,99,303,922,2808,8588,27524,82573
round_shots,1002,228,215,102,145,84,108,162,54,7
round_queries,1002,1140,4085,7038,30015,55860,217404,987714,1009854,1178163
round_k,2,9,34,103,332,1006,3048,9350,28051,84154
round_shots,835,171,239,239,212,91,163,112,131,33
round_queries,835,855,3585,10755,34132,44681,240099,496048,1783303,4075137
round_k,2,7,22,80,245,736,2214,6806,20581,61744
round_shots,652,299,144,123,113,126,239,104,57,10
round_queries,652,1495,3312,9717,27911,94374,577663,768664,1285521,2044710
round_k,2,11,39,123,374,1208,3695,11276,33989,102235
round_shots,629,201,137,147,116,120,112,68,65,23
round_queries,629,1005,2603,8379,21228,66120,191184,349316,1002885,3254385
round_k,2,9,28,91,275,853,2568,7714,23582,70747
round_shots,1101,253,168,126,142,103,83,73,88,8
round_queries,1101,1265,3192,7686,25986,56753,137365,363029,1316040,1108008
round_k,2,9,30,91,275,827,2486,7477,23083,69250
round_shots,1159,289,136,140,113,98,120,74,74,9
round_queries,1159,1445,2584,7980,20227,53214,195480,363562,1094682,1220481
