round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,142,176,236,109,96,93,74,82,67,3
round_queries,142,528,2124,4033,10656,31155,74962,251002,619415,257979
round_k,1,4,18,55,167,506,1530,4622,14048,42996
round_shots,126,140,449,377,152,156,263,90,179,19
round_queries,126,420,4041,10179,12616,41964,214871,226710,1355567,1294983
round_k,1,4,13,41,134,408,1259,3786,11359,34078
round_shots,126,125,306,215,88,113,121,68,54,7
round_queries,126,375,2754,5805,10296,39663,130317,220796,526770,624281
round_k,1,4,13,58,175,538,1623,4877,14635,44591
round_shots,134,125,648,98,120,84,77,60,51,3
round_queries,134,375,5832,4802,17880,37548,104643,246300,628065,332805
round_k,1,4,24,74,223,679,2052,6157,18472,55467
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,193,148,111,206,88,66,56,4
round_queries,126,351,1737,3996,10545,62418,80872,183546,474264,306060
round_k,1,4,13,47,151,459,1390,4234,12734,38257
round_shots,134,133,575,96,130,110,90,114,45
round_queries,134,399,5175,4512,18330,48070,119430,462726,1667475
round_k,1,4,23,70,218,663,2029,6099,18527
round_shots,134,125,312,217,166,126,194,199,86,6
round_queries,134,375,2808,5859,16102,39942,187986,585657,759294,491274
round_k,1,4,13,48,158,484,1471,4414,13505,40939
round_shots,134,125,543,301,245,108,121,107,70,7
round_queries,134,375,4887,8127,20825,30780,105875,283443,567770,516313
round_k,1,4,13,42,142,437,1324,4055,12287,36879
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,125,340,192,133,99,75,65,100,15
round_queries,126,375,3060,5184,10773,27819,65775,171275,795100,1123545
round_k,1,4,13,40,140,438,1317,3975,12044,37451
round_shots,134,162,301,161,100,189,225,122,129,3
round_queries,134,486,2709,6279,13100,75411,279225,454206,1440801,323055
round_k,1,4,19,65,199,620,1861,5584,17550,53842
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,134,140,671,98,125,113,80,118,26
round_queries,134,420,6039,4802,18375,54579,115920,520734,1108250
round_k,1,4,24,73,241,724,2206,6656,21312
round_shots,126,117,132,456,122,90,78,60,37
round_queries,126,351,1188,12312,16958,43650,118950,276180,1555961
round_k,1,4,13,69,242,762,2301,6909,21026
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,153,313,90,100,74,67,53,3
round_queries,126,351,1377,8451,11070,37100,86210,239391,577541,301299
round_k,1,4,13,61,185,582,1786,5448,16505,50216
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
