round_shots,704,123,182,85,67,57,59,41,33,1
round_queries,704,861,4550,6545,16013,40983,127499,294175,713163,195405
round_k,3,12,38,119,359,1080,3587,10805,32461,97702
round_shots,472,219,172,89,77,61,50,42,35,2
round_queries,472,1095,3268,5429,15169,39101,98850,250950,627515,328474
round_k,2,9,30,98,320,988,2987,8964,27033,82118
round_shots,691,130,120,86,68,59,47,40,25
round_queries,691,910,3000,6794,17748,47967,115009,294200,1663925
round_k,3,12,39,130,406,1223,3677,11055,33278
round_shots,708,105,149,74,107,66,50,42,35,1
round_queries,708,735,3427,5254,23005,42570,105250,271194,686105,182091
round_k,3,11,35,107,322,1052,3228,9801,30026,91045
round_shots,465,202,164,80,65,58,53,43,36,3
round_queries,465,1010,3116,4880,12155,32654,89941,224847,566244,430473
round_k,2,9,30,93,281,848,2614,7864,23840,71745
round_shots,307,116,106,111,75,61,53,44,36,7
round_queries,307,580,1802,5883,11925,29219,77751,196108,481356,847343
round_k,2,8,26,79,239,733,2228,6685,20121,60524
round_shots,559,154,101,100,68,59,48,41,34,1
round_queries,559,1078,2525,7900,16116,42421,105264,271297,680034,182645
round_k,3,12,39,118,359,1096,3308,10000,30076,91322
round_shots,294,163,131,116,75,62,51,43,35,4
round_queries,294,815,2227,6148,14475,36022,92055,232931,576765,608332
round_k,2,8,26,96,290,902,2708,8239,24843,76041
round_shots,451,120,94,88,75,62,52,44,36,6
round_queries,451,600,1598,4664,11925,31310,80340,204116,503532,765174
round_k,2,8,26,79,252,772,2319,6993,21033,63764
round_shots,283,118,107,128,69,72,53,44,36,5
round_queries,283,590,1819,6784,11109,34776,77539,193292,475596,605765
round_k,2,8,26,80,241,731,2196,6605,19885,60576
round_shots,454,115,122,105,117,60,56,36,36,4
round_queries,454,575,2074,5565,19071,29460,82712,168444,505548,508852
round_k,2,8,26,81,245,738,2339,7021,21080,63606
round_shots,691,169,140,105,73,56,49,40,24
round_queries,691,1183,3220,7455,18907,46760,123627,302920,1644024
round_k,3,11,35,129,417,1261,3786,11387,34250
round_shots,419,239,110,81,89,58,50,44,36,3
round_queries,419,1195,2090,4941,16643,32654,84450,224180,555948,428433
round_k,2,9,30,93,281,844,2547,7721,23418,71405
round_shots,454,181,189,94,68,59,31,27,23,2
round_queries,454,905,3591,5734,13940,37111,59303,154953,395991,309906
round_k,2,9,30,102,314,956,2869,8608,25825,77476
round_shots,465,218,160,105,96,70,52,43,36,5
round_queries,465,1090,2720,5565,15456,34090,82836,209367,530028,670475
round_k,2,8,26,80,243,796,2434,7361,22184,67047
round_shots,444,164,116,87,67,60,51,42,34,3
round_queries,444,820,2204,5307,12529,33900,88179,220626,537506,428223
round_k,2,9,30,93,282,864,2626,7904,23719,71370
round_shots,589,249,107,109,74,60,52,40,35,4
round_queries,589,1245,2033,6649,13542,34860,90740,212120,559825,581900
round_k,2,9,30,91,290,872,2651,7997,24158,72737
round_shots,558,256,107,99,90,81,57,42,36,4
round_queries,558,1280,2033,6039,16830,46737,98667,220458,566892,575836
round_k,2,9,30,93,288,865,2624,7873,23973,71979
round_shots,566,176,130,95,71,60,50,40,23
round_queries,566,1232,2990,6935,17679,47820,124750,304680,1593463
round_k,3,11,36,124,398,1247,3808,11468,34640
round_shots,636,118,178,150,79,59,50,44,37,6
round_queries,636,590,3026,8250,13193,29677,75850,200508,506863,768606
round_k,2,8,27,83,251,758,2278,6849,20946,64050
round_shots,660,246,152,108,73,63,52,42,35,3
round_queries,660,1230,2888,6588,13651,37359,97084,242130,610015,478293
round_k,2,9,30,93,296,933,2882,8714,26346,79715
round_shots,548,151,119,84,68,57,46,40,17
round_queries,548,1057,2975,6636,17476,45315,111274,293720,1145477
round_k,3,12,39,128,397,1209,3671,11072,33690
round_shots,700,239,142,147,75,57,48,41,34,1
round_queries,700,1195,2414,8085,17325,43035,110352,284663,709478,194209
round_k,2,8,27,115,377,1149,3471,10433,31762,97104
round_shots,359,212,116,88,72,64,50,42,35,2
round_queries,359,1060,2204,5368,14472,40768,101750,257922,648235,338030
round_k,2,9,30,100,318,1017,3070,9260,28076,84507
round_shots,520,185,88,87,75,62,53,44,36,3
round_queries,520,925,1496,4611,12825,31930,84641,216348,539964,414135
round_k,2,8,26,85,257,798,2458,7499,22706,69022
round_shots,592,222,99,118,74,60,51,43,35,3
round_queries,592,1110,1881,6962,13246,34620,90423,230523,571095,442515
round_k,2,9,29,89,288,886,2680,8158,24479,73752
round_shots,783,173,113,117,62,55,48,40,23
round_queries,783,1211,2599,8541,17422,46365,121680,304680,1592911
round_k,3,11,36,140,421,1267,3808,11450,34628
round_shots,319,192,183,144,100,84,57,42,35,2
round_queries,319,960,3477,8496,18100,45948,113373,269598,677495,356606
round_k,2,9,29,90,273,994,3209,9678,29590,89151
round_shots,599,194,141,151,74,56,48,41,33,1
