round_shots,1047,165,124,75,62,54,44,37,5
round_queries,1047,1155,3100,6075,15190,40878,103620,264143,326465
round_k,3,12,40,122,378,1177,3569,10815,32646
round_shots,715,116,122,73,62,53,44,24,4
round_queries,715,812,3050,5913,15190,40121,101332,167064,255668
round_k,3,12,40,122,378,1151,3480,10466,31958
round_shots,721,79,134,105,69,59,51,40,34,1
round_queries,721,237,1206,3465,8073,21299,56661,135640,345882,93381
round_k,1,4,16,58,180,555,1695,5086,15355,46690
round_shots,534,71,188,79,91,61,51,42,34,2
round_queries,534,213,1692,2449,8827,20923,54621,137634,334934,179846
round_k,1,4,15,48,171,535,1638,4925,14853,44961
round_shots,861,71,179,72,73,62,52,42,35,3
round_queries,861,213,1611,2376,7227,19406,50492,124026,310065,244185
round_k,1,4,16,49,156,485,1476,4429,13350,40697
round_shots,260,79,159,100,65,60,52,43,35,4
round_queries,260,237,1431,3100,6435,17940,47268,118809,291935,301524
round_k,1,4,15,49,149,454,1381,4170,12513,37690
round_shots,1097,172,105,77,61,52,42,35,2
round_queries,1097,1548,3465,8239,19947,53092,130830,329175,172934
round_k,4,16,53,163,510,1557,4702,14273,43233
round_shots,621,62,144,95,64,60,52,42,35,2
round_queries,621,186,1296,3135,6720,18900,51012,127554,319025,169058
round_k,1,4,16,52,157,490,1518,4557,13822,42264
round_shots,709,115,155,72,67,58,53,43,36,2
round_queries,709,345,1395,2376,6633,17226,47647,117863,298476,153454
round_k,1,4,16,49,148,449,1370,4145,12712,38363
round_shots,918,130,116,66,69,58,44,35,2
round_queries,918,1170,3596,6270,19803,50286,122628,298585,156218
round_k,4,15,47,143,433,1393,4265,12833,39054
round_shots,761,115,172,82,68,66,52,43,35,2
round_queries,761,345,1548,2542,6596,19338,48412,123023,304535,160638
round_k,1,4,15,48,146,465,1430,4350,13187,40159
round_shots,935,111,79,95,61,53,43,36,4
round_queries,935,999,2449,9215,17751,46375,112961,284076,291620
round_k,4,15,48,145,437,1313,3945,11969,36452
round_shots,869,147,83,70,64,51,44,36,2
round_queries,869,1323,2739,6930,19520,48909,127996,320436,164894
round_k,4,16,49,152,479,1454,4450,13527,41223
round_shots,788,110,132,71,72,81,52,43,6
round_queries,788,770,3036,5041,15624,53217,102804,274383,376734
round_k,3,11,35,108,328,988,3190,10433,31394
round_shots,973,142,72,84,59,52,42,35,2
round_queries,973,1278,2376,8316,19883,53300,131838,333725,176110
round_k,4,16,49,168,512,1569,4767,14530,44027
round_shots,909,156,124,95,66,51,45,37,6
round_queries,909,1092,2852,7125,15246,37485,99495,246679,365586
round_k,3,11,37,115,367,1105,3333,10038,30465
round_shots,881,160,85,73,79,57,45,37,4
round_queries,881,1120,1955,5183,17143,41211,103095,258519,257412
round_k,3,11,35,108,361,1145,3493,10660,32176
round_shots,532,159,86,68,69,53,45,37,6
round_queries,532,1113,1978,4964,15249,35245,90675,223961,326970
round_k,3,11,36,110,332,1007,3026,9082,27247
round_shots,523,116,126,100,67,54,45,37,5
round_queries,523,812,3150,8100,16281,41850,107145,266733,334725
round_k,3,12,40,121,387,1190,3604,11035,33472
round_shots,1090,104,101,69,63,52,46,38,7
round_queries,1090,728,2323,5175,14301,35516,94990,235790,399833
round_k,3,11,37,113,341,1032,3102,9453,28559
round_shots,981,136,107,75,62,52,46,36,3
round_queries,981,952,2889,6225,16306,42380,114494,275148,209985
round_k,3,13,41,131,407,1244,3821,11475,34997
round_shots,895,150,91,66,78,53,43,37,4
round_queries,895,1050,2093,4818,17082,39803,99889,258001,255596
round_k,3,11,36,109,375,1161,3486,10577,31949
round_shots,907,157,108,95,69,53,45,36,5
round_queries,907,1099,2700,7125,18147,42135,109305,264276,334825
round_k,3,12,37,131,397,1214,3670,11073,33482
round_shots,1021,203,105,80,68,52,44,36,3
round_queries,1021,1421,2835,6480,17884,43628,111188,275868,212277
round_k,3,13,40,131,419,1263,3831,11661,35379
round_shots,816,71,147,105,70,62,52,44,36,2
round_queries,816,213,1323,3465,6930,19282,48620,124476,310860,160378
round_k,1,4,16,49,155,467,1414,4317,13151,40094
round_shots,571,71,175,86,71,63,52,43,36,2
round_queries,571,213,1575,2838,7029,19215,47892,120615,309132,157254
round_k,1,4,16,49,152,460,1402,4293,13027,39313
round_shots,1023,121,86,64,61,52,42,35,3
round_queries,1023,1089,2838,6336,18117,46332,114870,288155,224619
round_k,4,16,49,148,445,1367,4116,12407,37436
round_shots,671,138,101,74,62,50,45,37,6
round_queries,671,966,2525,5846,14818,36550,98685,246309,367866
round_k,3,12,39,119,365,1096,3328,10058,30655
round_shots,571,173,79,77,62,55,45,38,8
round_queries,571,1211,1975,5775,13950,37125,92835,235638,457736
round_k,3,12,37,112,337,1031,3100,9502,28608
round_shots,657,127,89,77,58,57,45,36,4
round_queries,657,889,2225,6237,14094,41553,104265,253548,255652
round_k,3,12,40,121,364,1158,3521,10641,31956
round_shots,750,115,138,94,68,56,51,41,34,2
round_queries,750,345,1242,3102,7684,19656,54009,132635,331670,177426
round_k,1,4,16,56,175,529,1617,4877,14641,44356
round_shots,928,118,79,78,60,51,43,32,4
round_queries,928,1062,2449,7566,17580,45747,115971,260576,300996
round_k,4,15,48,146,448,1348,4071,12438,37624
round_shots,748,79,136,75,82,60,49,43,36,4
round_queries,748,237,1224,2475,8118,17940,44933,118379,298404,305212
round_k,1,4,16,49,149,458,1376,4144,12505,38151
round_shots,507,94,139,108,72,62,52,44,36,3
round_queries,507,282,1251,2916,6120,16678,43004,110308,271908,209673
round_k,1,4,13,42,134,413,1253,3776,11466,34945
round_shots,918,122,102,69,86,79,48,42,7
round_queries,918,854,2346,4899,18490,51903,94896,255822,409115
round_k,3,11,35,107,328,988,3045,9709,29222
round_shots,690,71,159,87,80,83,71,47,25
round_queries,690,213,1431,2871,8400,26145,67237,159377,839975
round_k,1,4,16,52,157,473,1695,5455,16799
round_shots,849,157,108,76,60,53,41,37,7
round_queries,849,1099,2700,5700,14460,38531,89995,246383,423619
round_k,3,12,37,120,363,1097,3329,10079,30258
round_shots,696,115,164,77,83,58,49,42,35,3
round_queries,696,345,1476,2541,8217,19430,49539,128310,320985,255153
