round_shots,275,265,83,85,71,59,52,43,36,2
round_queries,275,795,913,2805,7171,18349,48620,124141,315540,163938
round_k,1,5,16,50,155,467,1443,4382,13517,40984
round_shots,140,199,86,79,73,64,49,42,35,3
round_queries,140,597,946,2607,7519,20672,50617,130326,328265,257433
round_k,1,5,16,51,161,516,1551,4689,14242,42905
round_shots,339,137,164,102,71,60,54,40,23,1
round_queries,339,411,1804,3366,8307,21780,60102,139800,241339,97359
round_k,1,5,16,58,181,556,1747,5246,15924,48679
round_shots,269,135,123,86,66,60,48,41,34,1
round_queries,269,405,1353,3526,8118,22140,54768,141327,352682,95233
round_k,1,5,20,61,184,570,1723,5186,15667,47616
round_shots,386,205,94,85,68,60,49,42,35,2
round_queries,386,615,1034,2805,7276,19500,48167,124194,310975,163098
round_k,1,5,16,53,162,491,1478,4442,13411,40774
round_shots,334,188,106,93,70,60,51,41,34,1
round_queries,334,564,1166,3441,8610,22620,57783,141163,353974,95083
round_k,1,5,18,61,188,566,1721,5205,15846,47541
round_shots,242,213,80,93,73,61,50,41,35,3
round_queries,242,639,880,3069,7811,20557,51750,128781,330085,260157
round_k,1,5,16,53,168,517,1570,4715,14424,43359
round_shots,225,192,124,82,74,57,49,41,22
round_queries,225,576,1364,3362,9694,23883,62181,159449,783926
round_k,1,5,20,65,209,634,1944,5925,17816
round_shots,318,132,101,103,72,62,50,42,35,2
round_queries,318,396,1111,3811,7992,20646,50250,126630,320215,166102
round_k,1,5,18,55,166,502,1507,4574,13810,41525
round_shots,225,132,151,82,67,61,48,40,19
round_queries,225,396,1661,3690,9715,27633,65520,164520,719321
round_k,1,5,22,72,226,682,2056,6240,18929
round_shots,269,185,123,91,71,57,51,41,23
round_queries,269,555,1353,3731,9585,23313,62679,156005,796053
round_k,1,5,20,67,204,614,1902,5747,17305
round_shots,219,246,105,100,79,56,48,43,34,2
round_queries,219,738,1155,3300,8769,19768,50832,136955,327998,175142
round_k,1,5,16,55,176,529,1592,4823,14477,43785
round_shots,291,192,151,94,65,56,49,40,17
round_queries,291,576,1661,4230,9685,25704,67669,167320,658733
round_k,1,5,22,74,229,690,2091,6329,19374
round_shots,236,147,114,94,70,63,50,42,35,1
round_queries,236,441,1254,3102,7910,21609,52650,134526,340305,90451
round_k,1,5,16,56,171,526,1601,4861,14878,45225
round_shots,225,156,111,81,79,59,52,43,36,3
round_queries,225,468,1221,2673,7979,18821,50492,127151,320076,245829
round_k,1,5,16,50,159,485,1478,4445,13547,40971
round_shots,280,191,193,76,70,61,50,42,34,2
round_queries,280,573,2123,2660,7490,19947,49950,126294,310658,166318
round_k,1,5,17,53,163,499,1503,4568,13713,41579
round_shots,345,183,144,78,73,59,52,42,35,3
round_queries,345,549,1584,2574,7227,18349,49244,121002,302995,235911
round_k,1,5,16,49,155,473,1440,4328,13090,39318
round_shots,196,167,82,74,67,60,51,40,23,3
round_queries,196,501,902,2442,6633,18300,46665,110600,192809,228039
round_k,1,5,16,49,152,457,1382,4191,12574,38006
round_shots,286,206,100,119,38,58,49,41,34,1
round_queries,286,618,1100,3927,4674,21402,54733,139359,348194,93213
round_k,1,5,16,61,184,558,1699,5120,15455,46606
round_shots,381,150,101,89,68,61,50,41,27
round_queries,381,450,1111,3293,8364,22753,58150,144197,868185
round_k,1,5,18,61,186,581,1758,5325,16077
round_shots,360,158,122,92,72,61,52,42,35,3
round_queries,360,474,1342,3036,7128,18361,47788,116550,291795,225861
round_k,1,5,16,49,150,459,1387,4168,12530,37643
round_shots,453,185,101,83,69,66,50,44,35,2
round_queries,453,555,1111,3071,7797,23166,53650,142516,342405,180702
round_k,1,5,18,56,175,536,1619,4891,15031,45175
