round_k,0,3,8,20,41,90,181,367,737,1480,2992,6035,12198,24495
round_shots,3807,374,346,251,237,372,248,237,277,281,242,275,252,79
round_queries,3807,3366,7958,12299,24885,85188,128712,256671,630729,1305807,2285690,5258275,9705780,6197471
round_k,0,4,11,24,52,114,259,541,1138,2323,4722,9560,19257,39224
round_shots,3691,306,329,240,168,178,191,203,315,294,302,220,197,160
round_queries,3691,2142,5593,9840,14952,31862,68569,153671,487935,926394,1919210,2809620,5042215,8273440
round_k,0,3,8,20,44,89,179,378,774,1575,3177,6385,12797,25854
round_shots,3677,454,281,191,194,169,171,174,167,182,171,162,184,80
round_queries,3677,4086,7025,10887,22310,41405,86697,184962,369905,806442,1522071,2896074,6593640,5767760
round_k,0,4,12,28,57,122,253,531,1107,2215,4450,8938,17917,36048
round_shots,2137,307,175,220,205,182,190,168,168,190,310,269,161,212,23
round_queries,2137,2149,2625,6820,12915,24206,54910,101304,203784,474050,1567050,2747297,3299051,8735036,1898765
round_k,0,3,7,15,31,66,144,301,606,1247,2527,5106,10245,20601,41277
round_shots,3208,462,215,175,291,196,185,166,166,162,164,193,184,63
round_queries,3208,4158,5375,9975,33465,57428,123395,221610,455338,889866,1804492,4247351,8176040,5639949
round_k,0,4,12,28,57,146,333,667,1371,2746,5501,11003,22217,44761
round_shots,3615,312,345,260,220,195,195,198,169,165,174,172,159,139
round_queries,3615,2184,5865,10660,19580,34905,74295,152262,273949,554895,1171542,2322860,4315419,7580087
round_k,0,3,8,20,44,89,190,384,810,1681,3366,6752,13570,27266
round_shots,3393,382,338,247,183,166,261,258,187,187,195,167,165,144
round_queries,3393,2674,5746,9633,14823,28054,88479,215946,313599,646459,1376895,2386263,4758105,8307216
round_k,0,3,8,19,40,84,169,418,838,1728,3530,7144,14418,28844
round_shots,3052,311,337,223,344,227,197,193,199,293,306,236,294,79
round_queries,3052,2177,5729,9143,28552,40633,82149,168489,359195,1076189,2266542,3645492,9110178,4915617
round_k,0,3,8,20,41,89,208,436,902,1836,3703,7723,15493,31111
round_shots,3370,293,332,326,199,201,178,193,210,230,212,178,179,184,77
round_queries,3370,2051,4980,10758,14129,28743,51086,113677,267750,631810,1165364,1974910,3997965,8271720,6974121
round_k,0,3,7,16,35,71,143,294,637,1373,2748,5547,11167,22477,45286
round_shots,2704,392,311,209,246,323,332,307,185,164,162,169,186,208
round_queries,2704,2744,5287,8569,20418,55233,120516,239153,296555,530868,1064826,2231307,4928070,11061648
round_k,0,3,8,20,41,85,181,389,801,1618,3286,6601,13247,26590
round_shots,3666,314,281,344,176,185,174,174,175,230,276,213,212,221,48
round_queries,3666,2198,4777,13416,14256,31265,58986,120582,243775,683330,1645236,2559195,5103476,10696621,4653264
round_k,0,3,8,19,40,84,169,346,696,1485,2980,6007,12036,24200,48471
round_shots,3481,386,250,176,206,190,183,201,181,188,256,265,221,153
round_queries,3481,2702,4250,7216,17098,36290,77409,179895,327429,684508,1885952,3951945,6634641,9190863
round_k,0,3,8,20,41,95,211,447,904,1820,3683,7456,15010,30035
round_shots,3278,333,308,188,178,199,178,175,317,244,258,296,286,138
round_queries,3278,2331,5236,7708,15842,35621,72446,143675,551263,861564,1839798,4237240,8207914,7931550
round_k,0,3,8,20,44,89,203,410,869,1765,3565,7157,14349,28737
round_shots,3836,326,358,233,225,170,218,168,200,164,160,172,210,120
round_queries,3836,2282,6086,9553,20025,31450,82622,154392,375800,639764,1253600,2707796,6623610,7575960
round_k,0,3,8,20,44,92,189,459,939,1950,3917,7871,15770,31566
round_shots,3070,591,254,184,197,239,198,169,159,168,159,159,164,182,71
round_queries,3070,4137,4318,7544,16351,41347,69102,121849,233253,495768,955431,1914837,3955516,8832278,6909223
round_k,0,3,8,20,41,86,174,360,733,1475,3004,6021,12059,24264,48656
round_shots,3695,375,220,263,167,171,165,162,166,178,187,173,159,123
round_queries,3695,3375,5500,14991,19205,39501,79035,159246,329178,714670,1505911,2813845,5204865,8072121
round_k,0,4,12,28,57,115,239,491,991,2007,4026,8132,16367,32813
round_shots,2146,343,267,178,214,171,171,166,175,202,189,165,158,141
round_queries,2146,2401,4539,7298,17762,34029,69597,136286,291725,682154,1283877,2246145,4310714,7698459
round_k,0,3,8,20,41,99,203,410,833,1688,3396,6806,13641,27299
round_shots,2756,364,276,271,177,197,196,172,176,187,168,160,160,152
round_queries,2756,2548,4692,10569,14337,33293,66444,126076,270864,585871,1081416,2064800,4142560,7885608
round_k,0,3,8,19,40,84,169,366,769,1566,3218,6452,12945,25939
round_shots,3191,407,394,410,175,341,313,205,275,194,257,190,246,115
round_queries,3191,3663,9062,20910,18725,75361,144919,195775,530475,778134,2069107,3061850,7970154,7492135
round_k,0,4,11,25,53,110,231,477,964,2005,4025,8057,16199,32574
round_shots,3410,418,345,261,283,345,344,252,177,176,164,174,160,123
round_queries,3410,2926,5865,10179,23489,58995,133128,210420,309219,618992,1163252,2482458,4602400,7151835
round_k,0,3,8,19,41,85,193,417,873,1758,3546,7133,14382,29072
round_shots,3318,300,302,252,305,231,225,301,176,212,105,189,206,198,20
round_queries,3318,2100,5134,9828,24705,38577,75825,204379,249040,605684,613095,2212245,4837086,9392130,1899780
round_k,0,3,8,19,40,83,168,339,707,1428,2919,5852,11740,23717,47494
round_shots,3395,361,276,288,235,245,263,230,212,240,314,353,363,86
round_queries,3395,2527,4692,11232,18565,39445,86001,151110,279628,644880,1699682,4223645,9828951,4991182
round_k,0,3,8,19,39,80,163,328,659,1343,2706,5982,13538,29018
round_shots,3725,347,300,209,266,176,180,166,186,177,171,164,159,140
round_queries,3725,2429,5100,8569,22078,36080,78300,155210,350982,675609,1309347,2535932,4953645,8737260
round_k,0,3,8,20,41,102,217,467,943,1908,3828,7731,15577,31204
round_shots,2277,319,325,262,251,297,320,243,181,212,180,169,162,143
round_queries,2277,2233,5525,10742,21837,52569,114880,177147,266613,634940,1222020,2489539,4984254,8873865
round_k,0,3,8,20,43,88,179,364,736,1497,3394,7365,15383,31027
round_shots,3745,404,272,287,225,243,319,268,284,255,270,231,253,68
round_queries,3745,3636,6800,14637,24075,54675,145145,253796,541588,982005,2141370,3751209,8224271,4500172
round_k,0,4,12,25,53,112,227,473,953,1925,3965,8119,16253,33089
round_shots,3974,420,304,360,223,236,165,176,190,194,163,166,161,164
round_queries,3974,2940,5168,12600,16725,39884,59565,130064,288610,593058,1007177,2097410,4137539,8465188
round_k,0,3,8,17,37,84,180,369,759,1528,3089,6317,12849,25808
round_shots,2207,380,393,171,215,193,165,167,164,175,184,161,165,168
round_queries,2207,2660,6681,6669,16985,31845,60885,123413,251412,547575,1156072,2032947,4200735,8572536
round_k,0,3,8,19,39,82,184,369,766,1564,3141,6313,12729,25513
round_shots,2831,440,341,225,236,254,200,170,163,174,217,274,316,147
round_queries,2831,3080,5797,9225,21004,45974,83400,150450,289651,628314,1583449,4042870,9427228,8777517
round_k,0,3,8,20,44,90,208,442,888,1805,3648,7377,14916,29855
round_shots,3415,319,333,217,256,238,184,175,177,186,198,259,212,141
round_queries,3415,2233,5661,8897,22784,50694,89976,171325,346743,734514,1575486,4165497,6851204,9125661
round_k,0,3,8,20,44,106,244,489,979,1974,3978,8041,16158,32360
round_shots,3375,424,439,238,246,218,166,187,163,166,172,214,199,98
round_queries,3375,3816,10097,11662,25830,51666,87814,201025,358111,730898,1532692,3835094,7153055,7106862
round_k,0,4,11,24,52,118,264,537,1098,2201,4455,8960,17972,36259
round_shots,3458,333,240,178,245,225,227,165,166,177,177,181,161,148
round_queries,3458,2331,4080,7298,20335,38475,80131,125565,254146,553479,1118817,2293813,4088917,7565908
round_k,0,3,8,20,41,85,176,380,765,1563,3160,6336,12698,25560
round_shots,3555,295,285,230,200,195,182,161,164,177,215,307,239,109
round_queries,3555,2655,7125,13110,23000,45045,94458,167279,343580,747471,1819115,5238955,8213235,7498219
round_k,0,4,12,28,57,115,259,519,1047,2111,4230,8532,17182,34395
round_shots,2329,552,383,270,222,169,179,188,183,273,208,205,233,291,64
round_queries,2329,1656,3447,6750,13542,21801,47793,105092,208071,622713,953264,1916955,4372245,10950039,4830016
round_k,0,1,4,12,30,64,133,279,568,1140,2291,4675,9382,18814,37734
round_shots,2027,431,303,240,193,177,179,193,209,217,176,210,187,219
round_queries,2027,3017,5151,9840,17177,31683,65335,150347,338789,711109,1174448,2825130,5080977,11983023
round_k,0,3,8,20,44,89,182,389,810,1638,3336,6726,13585,27358
round_shots,3421,336,253,251,238,291,206,162,172,184,216,163,158,62
round_queries,3421,3024,6325,14307,31654,88755,134930,217242,465604,1005560,2365848,3591379,6971434,5483590
round_k,0,4,12,28,66,152,327,670,1353,2732,5476,11016,22061,44222
round_shots,3316,310,346,172,517,307,248,210,220,265,255,197,190,168
round_queries,3316,2170,5882,7052,42911,51883,91016,174090,372460,922465,1799025,2783807,5377950,9522408
round_k,0,3,8,20,41,84,183,414,846,1740,3527,7065,14152,28340
round_shots,2837,312,304,256,240,238,223,202,216,192,218,169,179,163
round_queries,2837,2184,5168,10496,21360,42602,80949,161802,366552,659904,1520986,2362789,5041177,9199883
round_k,0,3,8,20,44,89,181,400,848,1718,3488,6990,14081,28220
round_shots,3092,344,377,261,238,204,195,168,176,206,199,163,162,163,81
round_queries,3092,2408,5655,8613,17374,31212,59865,103320,220880,546930,1081963,1782079,3568374,7184877,7195797
round_k,0,3,7,16,36,76,153,307,627,1327,2718,5466,11013,22039,44418
round_shots,2649,311,410,201,207,188,169,178,162,164,163,163,169,169,54
round_queries,2649,2177,6150,6633,15111,27636,55263,119438,230526,469532,933501,1877597,3958487,7934719,5074758
round_k,0,3,7,16,36,73,163,335,711,1431,2863,5759,11711,23475,46988
round_shots,3608,328,256,206,183,172,170,163,180,193,196,213,276,78
round_queries,3608,2952,6400,11742,21045,40764,80750,161533,359820,777597,1603868,3497673,9139740,5182866
round_k,0,4,12,28,57,118,237,495,999,2014,4091,8210,16557,33223
round_shots,3158,356,278,319,310,217,172,173,216,175,178,213,260,213,60
round_queries,3158,2492,4170,10527,22010,31465,51084,102935,257256,454475,926134,2278461,5643300,9284883,5250540
round_k,0,3,7,16,35,72,148,297,595,1298,2601,5348,10852,21795,43754
round_shots,2978,359,363,198,166,220,322,315,321,253,173,158,159,134
round_queries,2978,2513,6171,8118,14774,39380,117530,254205,535107,889801,1228819,2258926,4554237,7686106
round_k,0,3,8,20,44,89,182,403,833,1758,3551,7148,14321,28679
round_shots,3032,307,247,248,184,203,168,166,163,179,168,170,178,126
round_queries,3032,2149,4199,10168,16376,36337,69720,138942,279545,627037,1190952,2432190,5112338,7243614
round_k,0,3,8,20,44,89,207,418,857,1751,3544,7153,14360,28744
round_shots,2160,363,280,317,248,213,179,211,304,233,230,178,159,162,45
round_queries,2160,2541,4200,10461,18104,32589,54953,131031,405232,655895,1318130,2079930,3739203,7635222,4253085
round_k,0,3,7,16,36,76,153,310,666,1407,2865,5842,11758,23565,47256
round_shots,2822,337,222,502,171,200,208,211,170,167,161,167,159,163,77
round_queries,2822,2359,3774,17570,12825,30200,71344,149599,242930,485469,950705,1986131,3788811,7781783,7381759
round_k,0,3,8,17,37,75,171,354,714,1453,2952,5946,11914,23870,47933
round_shots,2533,384,313,219,228,202,257,165,171,170,207,263,183,145
round_queries,2533,2688,5321,8979,18924,41814,113337,146355,304893,615910,1501371,3894241,5515803,8802805
round_k,0,3,8,20,41,103,220,443,891,1811,3626,7403,15070,30354
round_shots,3512,350,359,203,196,293,232,199,193,166,167,168,159,134
round_queries,3512,2450,6103,8323,17444,52447,89784,154623,316713,559918,1150797,2345112,4466151,7540850
round_k,0,3,8,20,44,89,193,388,820,1686,3445,6979,14044,28137
round_shots,3413,355,299,253,182,211,243,236,229,252,255,213,160,108
round_queries,3413,2485,5083,10373,16198,37769,102789,223964,435329,988092,2029545,3406935,5121440,6925284
round_k,0,3,8,20,44,89,211,474,950,1960,3979,7997,16004,32061
round_shots,3301,470,232,266,228,170,190,192,198,251,304,254,170,122
round_queries,3301,3290,3944,10906,18924,35190,81890,172224,359766,916903,2229840,3760978,5039310,7245214
round_k,0,3,8,20,41,103,215,448,908,1826,3667,7403,14821,29693
round_shots,3181,413,280,274,241,199,181,170,171,174,291,254,255,213
round_queries,3181,2891,4760,9590,18075,33631,62445,123250,259407,528090,1780629,3135122,6386475,10759695
round_k,0,3,8,17,37,84,172,362,758,1517,3059,6171,12522,25257
round_shots,3578,381,270,268,236,262,306,221,205,205,196,185,158,134
round_queries,3578,2667,4590,10988,21004,49518,117198,175695,336815,679165,1311044,2498055,4302814,7303938
round_k,0,3,8,20,44,94,191,397,821,1656,3344,6751,13616,27253
round_shots,3620,432,271,206,171,187,205,168,188,159,161,159,183,160,44
round_queries,3620,3024,4607,8446,14193,31229,71545,121800,278804,475251,965195,1911657,4406457,7758880,4273588
round_k,0,3,8,20,41,83,174,362,741,1494,2997,6011,12039,24246,48563
round_shots,3298,372,381,193,230,164,212,235,262,231,223,198,263,194
round_queries,3298,2604,6477,7913,19090,30996,80348,189175,422606,748209,1467563,2662506,7080223,10632946
round_k,0,3,8,20,41,94,189,402,806,1619,3290,6723,13460,27404
round_shots,3546,302,407,208,218,275,358,349,302,234,173,159,175,165
round_queries,3546,2114,6919,8112,17222,45375,119214,258609,472630,757458,1120521,2079561,4584475,8653095
round_k,0,3,8,19,39,82,166,370,782,1618,3238,6539,13098,26221
round_shots,3435,357,235,212,242,286,197,171,174,215,204,164,159,120
round_queries,3435,2499,3995,8692,21538,51194,89241,155097,315810,787115,1499196,2429988,4711965,7117320
round_k,0,3,8,20,44,89,226,453,907,1830,3674,7408,14817,29655
round_shots,3563,300,318,374,183,243,200,169,194,268,180,159,159,202
round_queries,3563,2100,5406,14586,14823,41067,67800,132327,314862,897532,1238220,2201355,4418133,11253622
round_k,0,3,8,19,40,84,169,391,811,1674,3439,6922,13893,27855
round_shots,3963,331,240,202,202,238,263,167,166,161,161,161,157,157
round_queries,3963,2317,4080,8282,16766,39746,98099,125083,254146,498295,1003191,2009119,3940543,7885011
round_k,0,3,8,20,41,83,186,374,765,1547,3115,6239,12549,25111
round_shots,3574,367,282,196,181,271,165,174,193,233,235,229,226,64
round_queries,3574,3303,6486,9604,19005,57181,86625,182874,411669,1015181,2048965,4014599,8011022,4537408
round_k,0,4,11,24,52,105,262,525,1066,2178,4359,8765,17723,35448
round_shots,2423,318,244,209,324,174,173,164,201,238,192,242,187,261
round_queries,2423,2226,4148,8569,26892,29754,59339,117916,290847,703766,1144128,2919246,4580939,12824757
round_k,0,3,8,20,41,85,171,359,723,1478,2979,6031,12248,24568
round_shots,2002,390,275,210,252,242,239,258,227,193,206,171,164,224,53
round_queries,2002,2730,4675,8610,20916,41382,82455,179310,316211,552945,1187590,1982403,3828252,10475808,4971347
round_k,0,3,8,20,41,85,172,347,696,1432,2882,5796,11671,23383,46899
round_shots,3256,343,265,211,186,187,212,176,180,173,170,182,166,140
round_queries,3256,2401,4505,8651,16554,33473,80772,150128,308340,609825,1203770,2598414,4749094,8028860
round_k,0,3,8,20,44,89,190,426,856,1762,3540,7138,14304,28674
round_shots,3038,314,327,188,197,187,164,271,300,218,174,160,168,151
round_queries,3038,2198,5559,7708,17533,33473,62484,206773,468900,701742,1142310,2119200,4459896,8038183
round_k,0,3,8,20,44,89,190,381,781,1609,3282,6622,13273,26616
round_shots,3661,423,207,257,185,164,177,173,164,179,166,161,159,102
round_queries,3661,3807,5175,14649,24605,44772,98235,193241,374740,819641,1522718,2992507,5973789,7678866
round_k,0,4,12,28,66,136,277,558,1142,2289,4586,9293,18785,37641
round_shots,4000,340,295,457,234,196,177,171,163,186,207,172,189,161,74
round_queries,4000,2380,5015,17823,18954,33124,60003,116109,225103,516894,1175967,1980236,4384233,7552349,6944382
round_k,0,3,8,19,40,84,169,339,690,1389,2840,5756,11598,23454,46921
round_shots,2808,300,277,319,263,258,242,259,200,162,168,218,292,186
round_queries,2808,2100,4709,12441,21303,43602,98010,211085,326600,547074,1141560,2967634,8016860,10340298
round_k,0,3,8,19,40,84,202,407,816,1688,3397,6806,13727,27796
round_shots,2866,377,276,403,471,208,198,302,221,176,162,161,159,133
round_queries,2866,2639,4692,15717,39093,35568,79002,255190,390507,634128,1183410,2354947,4703061,7906983
round_k,0,3,8,19,41,85,199,422,883,1801,3652,7313,14789,29725
round_shots,3982,490,308,226,221,257,222,182,196,224,243,303,240,136
round_queries,3982,4410,7084,10622,20995,50629,88134,158522,371028,871584,1894185,4729527,7516080,8532776
round_k,0,4,11,23,47,98,198,435,946,1945,3897,7804,15658,31370
round_shots,2239,301,295,404,200,220,213,182,164,164,167,225,235,151
round_queries,2239,2107,5015,15756,16200,37180,72207,146874,289788,579740,1206241,3299175,6894195,8877441
round_k,0,3,8,19,40,84,169,403,883,1767,3611,7331,14668,29395
round_shots,3800,355,331,198,172,188,164,182,168,184,246,162,165,109
round_queries,3800,3195,7613,9702,18060,39668,72980,162162,322392,707480,1918062,2529630,5193705,6916595
round_k,0,4,11,24,52,105,222,445,959,1922,3898,7807,15738,31727
round_shots,2457,520,291,168,166,253,183,175,173,175,162,165,158,182,126
round_queries,2457,1560,2619,4200,8466,26059,41907,80325,160371,324625,602154,1239315,2415030,5566834,7718886
round_k,0,1,4,12,25,51,114,229,463,927,1858,3755,7642,15293,30630
round_shots,3717,407,244,194,182,199,270,178,172,164,162,162,167,159
round_queries,3717,2849,4148,7954,15106,34427,99630,131898,258860,504628,1006182,2016414,4195875,7990863
round_k,0,3,8,20,41,86,184,370,752,1538,3105,6223,12562,25128
round_shots,3958,410,230,222,249,385,246,167,209,222,204,173,159,163
round_queries,3958,2870,3910,9102,20667,65835,91266,124749,314127,671550,1247052,2145373,3957669,8146577
round_k,0,3,8,20,41,85,185,373,751,1512,3056,6200,12445,24989
round_shots,3336,398,308,168,186,197,192,167,167,177,162,164,162,135
round_queries,3336,2786,5236,6888,15438,36051,74688,137107,278389,590295,1092366,2227940,4401702,7359795
round_k,0,3,8,20,41,91,194,410,833,1667,3371,6792,13585,27258
round_shots,2707,301,242,266,278,223,165,171,162,176,186,208,194,142
round_queries,2707,2107,4114,10906,23074,39917,64845,134577,265518,585552,1241922,2786576,5259534,7740562
round_k,0,3,8,20,41,89,196,393,819,1663,3338,6698,13555,27255
round_shots,2900,359,247,231,202,197,184,188,302,245,196,181,206,154
round_queries,2900,2513,4199,9471,16766,37627,79304,162244,528198,876365,1407868,2614183,5989450,8965726
round_k,0,3,8,20,41,95,215,431,874,1788,3591,7221,14537,29109
round_shots,2113,347,259,198,260,316,278,187,185,194,288,215,191,158
round_queries,2113,2429,4403,8118,23140,57196,108698,146795,297665,635738,1903392,2918195,5249635,8797914
round_k,0,3,8,20,44,90,195,392,804,1638,3304,6786,13742,27841
round_shots,2981,373,383,282,312,263,191,169,215,230,170,188,216,165,66
round_queries,2981,2611,6511,10998,25272,44447,65895,119145,304655,653430,971550,2230244,5134968,7937985,6354018
round_k,0,3,8,19,40,84,172,352,708,1420,2857,5931,11886,24054,48136
round_shots,3861,507,302,442,196,173,172,164,161,163,162,187,232,163
round_queries,3861,3549,5134,15470,14700,28891,60372,120540,240695,491445,994518,2311507,5763112,8152119
round_k,0,3,8,17,37,83,175,367,747,1507,3069,6180,12420,25006
round_shots,2446,348,262,252,235,232,244,185,204,260,226,265,190,165,55
round_queries,2446,2436,3930,8316,16685,33640,71980,111185,246636,647660,1165030,2790185,4103810,7398765,4935095
round_k,0,3,7,16,35,72,147,300,604,1245,2577,5264,10799,22420,44864
round_shots,3409,364,168,222,266,196,174,171,180,162,159,161,167,104
round_queries,3409,3276,4200,11322,30058,45276,83694,173223,370620,670194,1319541,2683387,5592663,6999512
round_k,0,4,12,25,56,115,240,506,1029,2068,4149,8333,16744,33651
round_shots,2608,432,433,212,182,228,241,266,261,209,215,240,174,166,116
round_queries,2608,1296,3897,5300,10374,26220,57117,126882,252387,410267,855915,1913520,2795310,5369270,7531532
round_k,0,1,4,12,28,57,118,238,483,981,1990,3986,8032,16172,32463
round_shots,2897,371,349,270,247,303,250,235,172,178,178,179,216,255,28
round_queries,2897,2597,5933,11070,20501,51813,86250,163325,239596,510326,1032578,2082307,5055912,12064305,2687132
round_k,0,3,8,20,41,85,172,347,696,1433,2900,5816,11703,23655,47984
round_shots,3947,309,212,309,373,328,221,185,165,184,170,160,169,71
round_queries,3947,2781,5300,15759,39911,77080,112047,191475,345345,770408,1451630,2739360,5817825,4894953
round_k,0,4,12,25,53,117,253,517,1046,2093,4269,8560,17212,34471
round_shots,3782,321,325,254,204,231,205,165,182,171,162,158,160,139
round_queries,3782,2247,5525,9906,16524,39039,69495,123585,274274,555237,1053486,2082914,4236640,7389101
round_k,0,3,8,19,40,84,169,374,753,1623,3251,6591,13239,26579
round_shots,3796,349,276,262,215,166,195,268,340,307,180,188,178,158
round_queries,3796,2443,4140,8646,15695,25398,59865,186260,487900,909641,1084860,2286644,4351210,7821790
round_k,0,3,7,16,36,76,153,347,717,1481,3013,6081,12222,24752
round_shots,3230,328,271,207,172,180,185,168,164,217,231,195,161,132
round_queries,3230,2296,4607,8487,15308,32220,70855,133896,269452,728903,1556247,2650635,4423153,7297884
round_k,0,3,8,20,44,89,191,398,821,1679,3368,6796,13736,27643
round_shots,3804,305,168,233,187,165,187,169,171,247,322,232,159,99
round_queries,3804,2745,4200,11883,22253,40425,91817,167141,345591,1008501,2712206,3938664,5440821,6818823
round_k,0,4,12,25,59,122,245,494,1010,2041,4211,8488,17109,34438
round_shots,4016,459,217,287,228,184,169,164,168,167,181,172,175,74
round_queries,4016,4131,5425,14637,24396,45816,89739,178268,369432,750999,1637145,3115436,6347075,5373214
round_k,0,4,12,25,53,124,265,543,1099,2248,4522,9056,18134,36305
round_shots,3932,359,344,240,187,277,198,166,170,162,163,191,265,192
round_queries,3932,2513,5848,9840,16643,51245,73854,132966,276590,549342,1121277,2657001,7392705,10820544
round_k,0,3,8,20,44,92,186,400,813,1695,3439,6955,13948,28178
round_shots,3943,324,275,186,231,180,265,279,266,280,263,245,162,117
round_queries,3943,2268,4675,7626,19173,37260,111565,249705,479598,1022280,1956457,3700725,4924314,7142031
round_k,0,3,8,20,41,103,210,447,901,1825,3719,7552,15198,30521
round_shots,3355,350,266,178,186,172,283,331,295,326,314,292,280,118
round_queries,3355,2450,4522,7298,15438,31476,108389,257849,465805,1038962,2044454,4017044,7772520,6766238
round_k,0,3,8,20,41,91,191,389,789,1593,3255,6878,13879,28670
round_shots,2796,328,386,357,514,223,173,168,212,201,173,165,178,134
round_queries,2796,2296,6562,13923,42662,39917,75947,155736,394532,753549,1312205,2519385,5457302,8244082
