round_shots,569,171,134,101,96,63,56,48,40,20
round_queries,569,855,2278,5555,18144,35973,97384,254832,641720,2934980
round_k,2,8,27,94,285,869,2654,8021,24226,73374
round_shots,615,138,187,81,71,59,50,44,36,5
round_queries,615,966,4675,8991,24921,64251,163650,432476,1068948,1364015
round_k,3,12,55,175,544,1636,4914,14846,44847,136401
round_shots,308,152,138,117,82,72,55,50,41,26
round_queries,308,760,2346,6435,13694,37080,85195,233450,589539,3412110
round_k,2,8,27,83,257,774,2334,7189,21817,65617
round_shots,319,226,136,107,79,47,55,48,40,20
round_queries,319,1130,2584,6527,14457,26931,94545,249168,632440,2900060
round_k,2,9,30,91,286,859,2595,7905,23846,72501
round_shots,466,156,103,81,71,64,56,48,40,21
round_queries,466,780,1957,4941,12993,35776,95704,247632,625960,3022341
round_k,2,9,30,91,279,854,2579,7824,23719,71960
round_shots,607,242,91,156,75,69,54,45,38,10
round_queries,607,1210,1729,9204,18675,51681,129654,328635,832998,2015610
round_k,2,9,29,124,374,1200,3651,10960,33235,100780
round_shots,585,195,108,79,92,66,56,29,40,15
round_queries,585,1365,2484,5609,19596,42174,110600,173623,718440,2511615
round_k,3,11,35,106,319,987,2993,8980,27536,83720
round_shots,661,180,123,110,77,62,56,47,39,13
round_queries,661,900,2337,6710,16555,42718,116984,299719,752427,2301039
round_k,2,9,30,107,344,1044,3188,9646,29389,88501
round_shots,624,147,96,159,81,60,54,43,38,9
round_queries,624,735,1632,8427,18225,44220,119394,288143,773110,1653813
round_k,2,8,26,112,368,1105,3350,10172,30575,91878
round_shots,658,232,101,120,89,68,55,49,41,23
round_queries,658,1160,1717,6360,14151,35972,90805,242991,616681,3200013
round_k,2,8,26,79,264,825,2479,7520,22992,69565
round_shots,769,256,98,94,68,68,56,47,40,20
round_queries,769,1280,1862,5546,12852,38556,98840,250651,643800,2968860
round_k,2,9,29,94,283,882,2666,8047,24360,74221
round_shots,675,261,141,106,94,70,53,46,39,15
round_queries,675,1305,2397,5618,17202,45010,109127,285338,725751,2555865
