round_shots,129,205,119,135,115,91,90,69,67,46
round_queries,129,615,1071,3645,10005,25207,75150,174639,512751,3259790
round_k,1,4,13,43,138,417,1265,3826,11492,35432
round_shots,129,120,111,103,94,85,76,67,59,26
round_queries,129,360,999,2781,7614,20655,55404,146663,387453,1548482
round_k,1,4,13,40,121,364,1094,3283,9889,29778
round_shots,137,255,153,152,107,95,109,140,121,17
round_queries,137,765,1377,4712,11663,31635,109545,431900,1126631,1518729
round_k,1,4,15,54,166,502,1542,4655,14647,44668
round_shots,129,120,111,103,94,85,76,67,59,26
round_queries,129,360,999,2781,7614,20655,55404,146663,387453,1548482
round_k,1,4,13,40,121,364,1094,3283,9889,29778
round_shots,129,150,692,107,104,96,133,101,70,3
round_queries,129,450,6228,5243,15704,45984,194047,447733,950250,374535
round_k,1,4,24,75,239,729,2216,6787,20781,62422
round_shots,129,120,111,103,94,85,76,67,59,26
round_queries,129,360,999,2781,7614,20655,55404,146663,387453,1548482
round_k,1,4,13,40,121,364,1094,3283,9889,29778
round_shots,129,120,111,103,94,85,76,67,59,26
round_queries,129,360,999,2781,7614,20655,55404,146663,387453,1548482
round_k,1,4,13,40,121,364,1094,3283,9889,29778
round_shots,129,120,142,459,92,96,74,64,56,12
round_queries,129,360,1278,12393,12788,40032,97606,253632,670712,1304868
round_k,1,4,13,69,208,659,1981,5988,18049,54369
round_shots,129,150,656,338,252,110,75,124,82,3
round_queries,129,450,5904,16562,37044,51150,105675,534068,1070346,366669
round_k,1,4,24,73,232,704,2153,6526,20241,61111
round_shots,129,120,111,125,269,114,84,67,59,10
round_queries,129,360,999,3375,21789,41610,107940,263377,707233,1100350
round_k,1,4,13,40,182,642,1965,5993,18247,55017
round_shots,129,120,127,259,187,104,77,67,64,16
round_queries,129,360,1143,6993,15147,33384,82929,218085,625856,1429040
round_k,1,4,13,40,160,538,1627,4889,14776,44657
round_shots,129,150,155,102,97,91,82,67,62,44
round_queries,129,450,1395,3162,9021,25571,70930,176545,492714,3189164
round_k,1,4,15,46,140,432,1317,3973,12074,36240
round_shots,129,136,699,259,145,151,78,97,60,22
round_queries,129,408,6291,6993,12905,43035,67626,252685,476580,1631190
round_k,1,4,13,44,142,433,1302,3971,11985,37072
round_shots,129,120,111,103,94,85,76,67,59,26
round_queries,129,360,999,2781,7614,20655,55404,146663,387453,1548482
round_k,1,4,13,40,121,364,1094,3283,9889,29778
