round_shots,295,237,112,73,69,51,44,36,5
round_queries,295,1185,2576,5767,16491,37179,96932,242316,308205
round_k,2,11,39,119,364,1101,3365,10121,30820
round_shots,287,138,99,81,68,55,45,38,5
round_queries,287,690,1881,5265,13532,33055,83025,213826,262705
round_k,2,9,32,99,300,922,2813,8629,26270
round_shots,305,190,97,71,65,54,44,38,5
round_queries,305,950,1843,4615,12935,33102,81708,212230,258825
round_k,2,9,32,99,306,928,2792,8518,25882
round_shots,297,127,144,71,63,54,47,39,12
round_queries,297,635,2160,3763,10269,26730,71205,178113,502332
round_k,2,7,26,81,247,757,2283,6871,20930
round_shots,279,253,79,71,66,53,43,37,4
round_queries,279,1265,1817,5041,14322,36305,88537,229289,228452
round_k,2,11,35,108,342,1029,3098,9439,28556
round_shots,275,107,89,81,72,57,48,38,9
round_queries,275,535,1335,3807,10584,26505,68208,163818,354681
round_k,2,7,23,73,232,710,2155,6477,19704
round_shots,340,177,85,86,73,56,46,38,9
round_queries,340,885,1615,4902,13359,31304,78798,196346,426699
round_k,2,9,28,91,279,856,2583,7866,23705
round_shots,401,284,119,72,63,56,28,24,8
round_queries,401,1420,2023,4248,11529,31640,49252,126648,385032
round_k,2,8,29,91,282,879,2638,7915,24064
round_shots,348,138,121,72,36,54,28,36,7
round_queries,348,690,2299,4680,7164,32238,51212,197532,350413
round_k,2,9,32,99,298,914,2743,8260,25029
round_shots,279,202,91,73,63,53,45,24,7
round_queries,279,1010,2093,5037,13293,35033,89685,144072,378189
round_k,2,11,34,105,330,996,3001,9004,27013
round_shots,277,199,72,69,62,54,28,37,4
round_queries,277,995,1656,4761,13206,35910,56196,222777,219436
round_k,2,11,34,106,332,1003,3010,9034,27429
round_shots,370,145,108,68,63,56,45,37,8
round_queries,370,725,2052,4420,12285,33432,82845,204869,402632
round_k,2,9,32,97,298,920,2768,8383,25164
round_shots,331,107,128,72,61,54,48,38,10
round_queries,331,535,1920,4104,10797,28782,76848,186086,447570
round_k,2,7,28,88,266,800,2448,7395,22378
round_shots,407,201,118,83,56,50,44,36,4
round_queries,407,1005,2714,6557,14504,38850,102564,256932,260468
round_k,2,11,39,129,388,1165,3568,10840,32558
round_shots,372,143,119,78,63,56,47,41,16
round_queries,372,715,1785,3666,9009,24248,61053,160679,584496
round_k,2,7,23,71,216,649,1959,6023,18265
round_shots,271,161,118,72,73,57,45,36,6
round_queries,271,805,2242,4680,14527,37335,92205,225972,340962
round_k,2,9,32,99,327,1024,3138,9425,28413
round_shots,403,164,108,68,62,52,47,38,5
round_queries,403,820,2052,4420,12090,31460,85493,211698,257255
round_k,2,9,32,97,302,909,2785,8406,25725
round_shots,268,201,101,66,62,52,44,37,5
round_queries,268,1005,2323,4950,13950,36452,92532,234839,289275
round_k,2,11,37,112,350,1051,3173,9594,28927
round_shots,304,227,96,73,65,52,44,36,3
round_queries,304,1135,2208,5767,16055,40612,105204,258660,196773
round_k,2,11,39,123,390,1195,3592,10886,32795
round_shots,264,288,107,79,60,49,42,34,2
round_queries,264,1440,2889,7347,18300,45521,118986,289510,155678
round_k,2,13,46,152,464,1416,4257,12776,38919
round_shots,337,174,95,73,64,55,46,38,9
round_queries,337,870,1805,4453,11712,30415,77510,195814,420741
round_k,2,9,30,91,276,842,2576,7754,23374
round_shots,309,144,108,78,77,60,48,41,7
round_queries,309,720,2052,5070,15477,36660,90288,235791,369453
round_k,2,9,32,100,305,940,2875,8701,26389
round_shots,489,274,96,71,63,50,44,24,3
round_queries,489,1370,2208,5609,15435,38350,101508,166584,193035
round_k,2,11,39,122,383,1153,3470,10552,32172
round_shots,320,174,112,78,64,55,45,37,7
round_queries,320,870,2128,5070,13248,34595,86085,214637,370419
round_k,2,9,32,103,314,956,2900,8742,26458
round_shots,317,129,120,78,65,55,47,39,12
round_queries,317,645,1800,4134,10465,26895,69419,174291,491460
round_k,2,7,26,80,244,738,2234,6762,20477
