round_shots,119,590,96,75,67,54,44,37,6
round_queries,119,1770,2016,5325,14539,36018,91564,231583,338910
round_k,1,10,35,108,333,1040,3129,9392,28242
round_shots,273,431,112,76,66,53,44,37,6
round_queries,273,1293,2128,5244,13926,34609,88044,222481,329334
round_k,1,9,34,105,326,1000,3006,9127,27444
round_shots,165,606,97,66,63,53,44,36,4
round_queries,165,1818,2231,4950,14175,37047,93236,230652,231532
round_k,1,11,37,112,349,1059,3203,9620,28941
round_shots,189,784,94,82,59,52,44,35,3
round_queries,189,2352,2350,6806,15871,42380,108812,262045,204021
round_k,1,12,41,134,407,1236,3743,11297,34003
round_shots,148,489,94,66,64,53,46,38,4
round_queries,148,1467,1974,4686,13632,34291,90022,223478,218892
round_k,1,10,35,106,323,978,2940,8998,27361
round_shots,133,574,83,66,63,52,45,37,6
round_queries,133,1722,1909,4818,13797,34996,90855,226551,337314
round_k,1,11,36,109,336,1009,3061,9289,28109
round_shots,145,685,57,83,82,56,52,42,36,4
round_queries,145,2055,513,2241,6642,14728,41028,101346,260604,269076
round_k,1,4,13,40,131,394,1206,3619,10921,33634
round_shots,139,820,80,68,61,54,41,36,5
round_queries,139,2460,2000,5100,13969,37422,87043,231228,292355
round_k,1,12,37,114,346,1061,3211,9716,29235
round_shots,205,669,77,77,63,54,43,37,4
round_queries,205,2007,1771,5467,14049,37206,91289,235949,235788
round_k,1,11,35,111,344,1061,3188,9758,29473
round_shots,145,406,72,87,67,54,47,39,10
round_queries,145,1218,1224,4437,11189,27810,73649,187941,446970
round_k,1,8,25,83,257,783,2409,7367,22348
round_shots,157,735,96,86,65,52,43,36,4
round_queries,157,2205,2400,6450,15795,39780,99029,250164,253244
round_k,1,12,37,121,382,1151,3474,10457,31655
round_shots,142,773,83,75,68,54,44,37,3
round_queries,142,2319,2075,5625,16388,40014,97900,248973,187173
round_k,1,12,37,120,370,1112,3364,10280,31195
round_shots,96,754,95,75,62,52,27,36,3
round_queries,96,2262,2375,6075,16058,41132,64935,259740,197775
round_k,1,12,40,129,395,1202,3607,10930,32962
round_shots,94,607,108,89,71,57,49,42,35,2
round_queries,94,1821,972,2759,7313,17955,46795,120750,302995,160510
round_k,1,4,15,51,157,477,1437,4328,13204,40127
round_shots,105,685,89,97,79,63,50,44,36,3
round_queries,105,2055,801,2619,6399,15939,38450,102212,254268,196155
round_k,1,4,13,40,126,384,1161,3531,10759,32692
round_shots,193,418,74,72,69,65,52,43,37,4
round_queries,193,1254,666,1944,5589,15795,39052,97739,253635,254628
round_k,1,4,13,40,121,375,1136,3427,10538,31828
round_shots,186,641,47,96,64,58,51,43,35,2
round_queries,186,1923,423,2592,5952,16298,42993,109177,267715,139722
round_k,1,4,13,46,140,421,1269,3824,11583,34930
round_shots,166,727,83,70,61,50,43,37,5
round_queries,166,2181,2075,5530,14701,36350,93869,242683,304625
round_k,1,12,39,120,363,1091,3279,10033,30462
round_shots,171,649,116,73,65,55,28,36,6
round_queries,171,1947,2668,5037,14105,36905,58212,224532,338730
round_k,1,11,34,108,335,1039,3118,9355,28227
round_shots,108,681,108,83,60,54,44,36,3
round_queries,108,2043,2700,6225,14820,40230,101772,250884,191547
round_k,1,12,37,123,372,1156,3484,10585,31924
round_shots,148,743,84,69,62,52,27,24,5
round_queries,148,2229,2100,5451,14942,38636,60939,162504,308775
round_k,1,12,39,120,371,1128,3385,10278,30877
round_shots,150,652,103,90,65,61,53,42,34,1
round_queries,150,1956,927,2790,6695,18971,51781,123522,301818,80989
round_k,1,4,15,51,155,488,1470,4438,13361,40494
round_shots,251,685,85,81,66,51,43,37,2
round_queries,251,2055,2125,6399,17094,40851,104619,270655,138102
round_k,1,12,39,129,400,1216,3657,11225,34525
round_shots,121,648,74,88,68,60,52,44,36,5
round_queries,121,1944,666,2376,5508,14580,38636,98780,243324,311975
round_k,1,4,13,40,121,371,1122,3379,10206,31197
round_shots,205,776,113,70,61,51,42,36,2
round_queries,205,2328,2825,6510,17019,42687,105630,271764,139782
round_k,1,12,46,139,418,1257,3774,11551,34945
round_shots,176,666,92,76,59,50,45,36,5
round_queries,176,1998,2116,5548,13747,35050,94635,230364,289915
round_k,1,11,36,116,350,1051,3199,9607,28991
round_shots,281,706,103,75,63,50,46,37,3
round_queries,281,2118,2575,5625,15057,35850,98946,240907,182295
round_k,1,12,37,119,358,1075,3255,9971,30382
round_shots,270,566,57,114,67,60,50,42,34,2
round_queries,270,1698,513,3078,6633,18300,46950,119910,295222,157602
round_k,1,4,13,49,152,469,1427,4341,13028,39400
round_shots,122,735,77,73,61,53,44,37,5
round_queries,122,2205,1925,5475,13847,36729,92356,235653,291855
round_k,1,12,37,113,346,1049,3184,9723,29185
round_shots,264,362,82,103,73,62,53,43,35,4
round_queries,264,1086,738,2781,5913,15934,41923,104103,255745,264700
round_k,1,4,13,40,128,395,1210,3653,10969,33087
round_shots,282,693,96,70,65,41,43,37,4
round_queries,282,2079,2400,5250,15015,29069,91461,236985,235004
round_k,1,12,37,115,354,1063,3202,9720,29375
round_shots,189,575,99,75,60,53,40,36,5
round_queries,189,1725,2277,5775,14460,38955,90120,244260,309875
round_k,1,11,38,120,367,1126,3392,10258,30987
round_shots,189,699,91,71,62,53,43,36,3
round_queries,189,2097,2275,5751,15810,41817,104963,268452,203547
round_k,1,12,40,127,394,1220,3728,11255,33924
round_shots,147,269,90,105,67,63,48,42,35,1
round_queries,147,807,810,3045,7035,20097,46992,123354,310485,82309
round_k,1,4,14,52,159,489,1468,4435,13574,41154
round_shots,96,680,74,72,58,55,45,36,5
round_queries,96,2040,1850,5400,13398,38335,95175,233244,293395
round_k,1,12,37,115,348,1057,3239,9724,29339
round_shots,97,298,82,99,75,61,54,44,37,4
round_queries,97,894,738,2673,6075,15921,42282,105468,270803,267340
round_k,1,4,13,40,130,391,1198,3659,11040,33417
round_shots,187,437,134,68,63,51,45,36,6
round_queries,187,1311,2546,4964,13797,33915,90765,220284,332646
round_k,1,9,36,109,332,1008,3059,9197,27720
round_shots,236,603,97,79,59,51,44,37,5
round_queries,236,1809,2231,6083,14455,37689,97900,248233,310175
round_k,1,11,38,122,369,1112,3354,10184,31017
round_shots,204,578,72,71,61,55,44,24,4
round_queries,204,1734,1656,4899,12871,35475,88836,146136,222220
round_k,1,11,34,105,322,1009,3044,9133,27777
round_shots,177,678,96,110,70,59,51,40,34,1
round_queries,177,2034,864,3190,7210,19057,50235,122360,312018,83609
round_k,1,4,14,51,161,492,1529,4588,13894,41804
round_shots,160,580,88,86,62,52,44,37,5
round_queries,160,1740,2024,6278,14446,36764,93852,238095,293475
round_k,1,11,36,116,353,1066,3217,9773,29347
round_shots,133,424,57,99,72,57,52,42,23,2
round_queries,133,1272,513,2673,6840,16473,45188,112434,185679,148558
round_k,1,4,13,47,144,434,1338,4036,12146,37139
round_shots,99,472,57,130,64,61,51,42,34,2
round_queries,99,1416,513,3510,6592,18849,48195,120834,293726,157954
round_k,1,4,13,51,154,472,1438,4319,13009,39488
round_shots,111,575,112,82,58,56,28,36,5
round_queries,111,1725,2352,5986,13978,40488,61348,236628,300865
round_k,1,10,36,120,361,1095,3286,9904,30086
round_shots,193,393,126,81,61,52,44,37,4
round_queries,193,1179,2394,5589,13847,35724,90684,230325,226476
round_k,1,9,34,113,343,1030,3112,9418,28309
round_shots,97,209,103,106,75,60,49,41,26
round_queries,97,627,927,3286,8175,20220,50715,130093,760890
round_k,1,4,15,54,168,517,1586,4831,14632
round_shots,94,364,47,108,70,58,52,27,35,2
round_queries,94,1092,423,2916,6790,17574,47580,75195,292425,152282
round_k,1,4,13,48,151,457,1392,4177,12644,38070
round_shots,235,679,82,119,69,59,49,42,34,2
round_queries,235,2037,738,3213,7107,18939,47873,123690,300798,160722
round_k,1,4,13,51,160,488,1472,4423,13274,40180
round_shots,162,760,83,72,60,53,44,35,5
round_queries,162,2280,2075,5400,13500,36093,90948,217875,285995
round_k,1,12,37,112,340,1033,3112,9363,28599
round_shots,110,661,108,94,67,57,52,42,34,1
round_queries,110,1983,972,2914,6901,17955,49244,121170,298690,80549
round_k,1,4,15,51,157,473,1442,4392,13284,40274
round_shots,356,716,89,104,77,59,53,42,34,2
round_queries,356,2148,801,2808,7315,18113,49343,121086,298962,159890
round_k,1,4,13,47,153,465,1441,4396,13218,39972
round_shots,208,569,92,79,62,51,43,36,4
round_queries,208,1707,1932,5293,13578,33711,85527,214884,219564
round_k,1,10,33,109,330,994,2984,8964,27445
round_shots,213,677,93,78,58,52,42,35,2
round_queries,213,2031,2325,6630,15950,43316,105882,265545,138010
round_k,1,12,42,137,416,1260,3793,11384,34502
round_shots,127,451,90,118,76,57,50,40,26
round_queries,127,1353,810,3422,8132,19437,51550,127320,759850
round_k,1,4,14,53,170,515,1591,4777,14612
round_shots,180,690,78,82,66,50,44,36,3
round_queries,180,2070,1950,6314,16830,39350,103972,258300,199179
round_k,1,12,38,127,393,1181,3587,10855,33196
round_shots,124,148,82,79,79,60,50,42,35,3
round_queries,124,444,738,2133,6557,16260,41750,106134,266315,207345
round_k,1,4,13,41,135,417,1263,3804,11441,34557
round_shots,148,809,87,83,60,52,27,23,3
round_queries,148,2427,2175,6557,15900,42276,66879,170913,200637
round_k,1,12,39,132,406,1238,3715,11146,33439
round_shots,125,580,92,66,65,52,44,36,5
round_queries,125,1740,2116,4950,14625,36140,94028,233676,296885
round_k,1,11,37,112,347,1068,3245,9764,29688
round_shots,121,729,123,69,61,53,44,36,6
round_queries,121,2187,3075,5175,13725,36199,91388,224532,343014
round_k,1,12,37,112,341,1038,3118,9371,28584
round_shots,220,574,111,76,60,53,43,37,3
round_queries,220,1722,2553,6308,16020,42453,103845,269175,202083
round_k,1,11,41,133,400,1207,3637,11189,33680
round_shots,183,583,94,77,63,50,44,36,4
round_queries,183,1749,2162,5929,15813,38750,102828,255204,262724
round_k,1,11,38,125,387,1168,3544,10771,32840
round_shots,182,612,72,73,61,55,44,38,6
round_queries,182,1836,1656,5037,12993,35805,88572,231154,334494
round_k,1,11,34,106,325,1006,3041,9273,27874
round_shots,138,697,93,79,60,53,44,36,4
round_queries,138,2091,2139,6083,14820,39485,100188,250524,253012
round_k,1,11,38,123,372,1138,3479,10537,31626
round_shots,251,511,89,75,66,58,50,42,36,5
round_queries,251,1533,801,2025,5346,14094,36750,92694,238356,298545
round_k,1,4,13,40,121,367,1103,3310,9951,29854
round_shots,236,541,66,96,72,62,52,43,35,3
round_queries,236,1623,594,2592,6696,17422,44044,109521,272825,214455
round_k,1,4,13,46,140,423,1273,3897,11732,35742
round_shots,102,490,102,114,73,59,49,40,27
round_queries,102,1470,918,3306,7957,20119,51891,128040,777843
round_k,1,4,14,54,170,529,1600,4801,14404
round_shots,115,694,92,77,62,51,43,36,4
round_queries,115,2082,2116,5775,14198,36057,91461,230508,232564
round_k,1,11,37,114,353,1063,3201,9604,29070
round_shots,151,809,117,69,60,51,43,35,2
round_queries,151,2427,3159,6555,17220,45645,117863,295575,155510
round_k,1,13,47,143,447,1370,4222,12834,38877
round_shots,317,402,125,77,66,53,45,37,6
round_queries,317,1206,2375,5467,14058,34927,89235,221519,332346
round_k,1,9,35,106,329,991,2993,9107,27695
round_shots,108,369,66,90,71,59,53,44,35,4
round_queries,108,1107,594,2430,6177,15635,42241,106172,254975,264332
round_k,1,4,13,43,132,398,1206,3642,10956,33041
round_shots,96,253,74,115,83,61,52,43,35,4
round_queries,96,759,666,3105,6723,16165,42484,107027,261975,273772
round_k,1,4,13,40,132,408,1244,3742,11331,34221
round_shots,96,452,90,96,68,57,51,41,34,3
round_queries,96,1356,810,2784,6596,16815,45441,111233,277814,222057
round_k,1,4,14,48,147,445,1356,4085,12258,37009
round_shots,125,709,57,102,70,58,52,42,23,3
round_queries,125,2127,513,2754,6510,16878,46332,117138,193637,227313
round_k,1,4,13,46,145,445,1394,4209,12628,37885
round_shots,132,729,79,73,60,51,45,36,3
round_queries,132,2187,1975,5621,14700,37587,100125,246060,185655
round_k,1,12,38,122,368,1112,3417,10293,30942
round_shots,125,708,82,80,63,53,44,35,3
round_queries,125,2124,2050,6320,16065,41393,105556,257565,199641
round_k,1,12,39,127,390,1199,3679,11057,33273
round_shots,196,685,87,84,59,52,44,36,2
round_queries,196,2055,2175,6804,15753,42380,109340,271692,138938
