round_shots,353,170,217,74,75,58,50,43,35,2
round_queries,353,510,2387,3922,12075,29638,76850,198273,486115,253022
round_k,1,5,26,80,255,768,2305,6944,20917,63255
round_shots,256,137,176,89,67,65,51,45,36,4
round_queries,256,411,1936,4005,9715,28535,69717,184815,458100,462644
round_k,1,5,22,72,219,683,2053,6362,19229,57830
round_shots,311,167,85,90,66,62,55,46,38,11
round_queries,311,501,935,2970,6798,19158,51425,129582,321214,844415
round_k,1,5,16,51,154,467,1408,4226,12679,38382
round_shots,343,196,181,81,73,62,50,43,35,2
round_queries,343,588,1991,3969,11169,29574,75050,194489,477015,249658
round_k,1,5,24,76,238,750,2261,6814,20617,62414
round_shots,267,136,195,82,66,61,50,43,35,3
round_queries,267,408,2145,4018,9702,26901,68550,178235,436065,342771
round_k,1,5,24,73,220,685,2072,6229,18999,57128
round_shots,174,182,106,99,76,66,54,44,37,8
round_queries,174,546,1166,3663,8436,22902,58590,144364,364635,727544
round_k,1,5,18,55,173,542,1640,4927,14857,45471
round_shots,300,137,84,117,75,64,51,43,37,5
round_queries,300,411,924,3861,8925,24128,59823,152349,393347,484545
round_k,1,5,16,59,188,586,1771,5315,16055,48454
round_shots,227,137,99,79,77,71,55,47,39,9
round_queries,227,411,1089,2607,7777,21513,53295,139825,350961,748989
round_k,1,5,16,50,151,484,1487,4499,13696,41610
round_shots,332,177,109,103,73,64,51,45,37,6
round_queries,332,531,1199,3811,8833,24256,59517,157905,390165,577314
round_k,1,5,18,60,189,583,1754,5272,16029,48109
round_shots,272,228,159,100,72,58,50,42,36,4
round_queries,272,684,1749,4500,11304,27434,71150,180390,464076,473572
round_k,1,5,22,78,236,711,2147,6445,19588,59196
round_shots,278,136,103,74,78,62,33,43,38,10
round_queries,278,408,1133,2442,7722,19282,31185,121905,326838,787110
round_k,1,5,16,49,155,472,1417,4300,13004,39355
round_shots,305,163,90,92,77,63,56,48,39,9
round_queries,305,489,990,3036,8239,20727,55384,145488,355641,755379
round_k,1,5,16,53,164,494,1515,4559,13765,41965
round_shots,332,174,202,79,67,63,52,43,32,4
round_queries,332,522,2222,3871,10251,29547,75036,187351,422112,485052
round_k,1,5,24,76,234,721,2178,6595,20136,60631
