round_shots,39,36,28,32,21,19,19,17,15,16,15,10,15,10,15,15,2
round_queries,39,108,252,672,945,1881,3857,6919,12645,28528,54015,72150,217995,292910,896715,1799565,481862
round_k,0,1,4,10,22,49,101,203,421,891,1800,3607,7266,14645,29890,59985,120465
round_shots,32,74,24,20,20,23,16,16,16,16,16,16,16,15,16,15,1
round_queries,32,222,216,420,940,2185,3536,7184,14448,29136,58704,118832,242256,462555,1009104,1952205,260731
round_k,0,1,4,10,23,47,110,224,451,910,1834,3713,7570,15418,31534,65073,130365
round_shots,32,36,26,32,30,18,18,16,16,16,16,16,15,15,10,10
round_queries,32,108,234,672,1290,2070,4338,8304,16912,34128,68304,138608,267585,544305,727310,1482070
round_k,0,1,4,10,21,57,120,259,528,1066,2134,4331,8919,18143,36365,74103
round_shots,23,56,26,18,19,17,17,12,17,11,10,16,15,10,14,10
round_queries,23,168,234,378,855,1581,3349,5124,15283,20449,38410,123536,236265,315070,901082,1331690
round_k,0,1,4,10,22,46,98,213,449,929,1920,3860,7875,15753,32181,66584
round_shots,46,44,24,33,18,18,18,17,16,16,16,15,15,16,15,10
round_queries,46,132,216,693,1098,2214,4698,9469,18064,36400,73584,141525,286275,611952,1183725,1585830
round_k,0,1,4,10,30,61,130,278,564,1137,2299,4717,9542,19123,39457,79291
round_shots,23,45,27,22,20,18,12,17,16,11,16,15,16,15,14,7
round_queries,23,135,243,506,1100,2070,2772,8415,15888,22077,67792,130305,281648,543645,1022434,1055285
round_k,0,1,4,11,27,57,115,247,496,1003,2118,4343,8801,18121,36515,75377
round_shots,109,36,28,25,22,18,22,17,18,16,16,10,15,15,16,11
round_queries,109,108,252,525,990,1818,4598,8483,19026,35920,72560,91890,277395,555405,1186736,1684177
round_k,0,1,4,10,22,50,104,249,528,1122,2267,4594,9246,18513,37085,76553
round_shots,32,36,26,21,24,17,12,17,16,16,16,16,16,10,15,15,1
round_queries,32,108,234,441,1080,1717,2436,7531,14192,28656,59216,120336,245776,314690,964665,1933125,258309
round_k,0,1,4,10,22,50,101,221,443,895,1850,3760,7680,15734,32155,64437,129154
round_shots,46,39,22,32,16,27,16,18,14,16,15,16,16,15,15,11
round_queries,46,117,198,672,720,2511,3856,9018,15134,35568,66945,142928,291760,558435,1117905,1641519
round_k,0,1,4,10,22,46,120,250,540,1111,2231,4466,9117,18614,37263,74614
round_shots,39,50,42,18,18,22,17,11,16,16,16,16,16,14,16,15,2
round_queries,39,150,378,414,846,2134,3315,4521,13552,27472,55888,114224,232976,418726,974576,1876485,502114
round_k,0,1,4,11,23,48,97,205,423,858,1746,3569,7280,14954,30455,62549,125528
round_shots,52,39,22,24,18,19,16,16,17,14,16,14,16,15,16,15,2
round_queries,52,117,198,504,846,1805,3088,6352,14433,24178,56048,99414,232432,447975,966288,1864605,498190
round_k,0,1,4,10,23,47,96,198,424,863,1751,3550,7263,14932,30196,62153,124547
round_shots,32,47,22,27,18,20,13,17,16,16,16,16,15,16,15,7
round_queries,32,141,198,567,954,2180,3263,9469,18800,37968,78416,161648,309885,663920,1281915,1209201
round_k,0,1,4,10,26,54,125,278,587,1186,2450,5051,10329,20747,42730,86371
round_shots,52,60,43,31,19,20,16,16,17,16,17,14,16,15,15,10
round_queries,52,180,473,837,1121,2460,4272,8688,18751,36368,78625,135338,314576,606465,1217385,1625410
round_k,0,1,5,13,29,61,133,271,551,1136,2312,4833,9830,20215,40579,81270
round_shots,46,47,27,19,17,20,17,17,16,17,16,15,16,15,15,15
round_queries,46,141,243,437,833,2020,3791,7837,14800,32147,62704,119565,255088,493305,988275,1990245
round_k,0,1,4,11,24,50,111,230,462,945,1959,3985,7971,16443,32942,66341
round_shots,23,64,32,21,22,17,18,16,16,16,16,15,15,16,15,13
round_queries,23,192,352,567,1298,2057,4446,7952,16432,33136,66416,124665,251565,542576,1050735,1823835
round_k,0,1,5,13,29,60,123,248,513,1035,2075,4155,8385,16955,35024,70147
round_shots,93,39,36,24,26,21,18,17,17,16,16,16,15,16,15,10
round_queries,93,117,324,504,1222,2415,4626,8823,18139,34800,71504,145552,279015,606384,1172475,1566510
round_k,0,1,4,10,23,57,128,259,533,1087,2234,4548,9300,18949,39082,78325
round_shots,32,41,36,23,26,26,33,17,22,16,16,16,16,15,15,12
round_queries,32,123,324,529,1326,2730,7227,7905,21758,32464,66832,139440,284528,546225,1093365,1754484
round_k,0,1,4,11,25,52,109,232,494,1014,2088,4357,8891,18207,36445,73103
round_shots,39,58,21,25,17,21,17,17,17,17,17,15,15,16,10,8
round_queries,39,174,231,575,935,2415,3961,8211,16881,34425,70907,132465,265935,568944,727090,1184200
round_k,0,1,5,11,27,57,116,241,496,1012,2085,4415,8864,17779,36354,74012
round_shots,39,59,35,18,30,24,20,17,17,15,16,16,16,15,16,13
round_queries,39,177,315,378,1350,2280,4180,7905,16167,30135,64400,132272,269968,519375,1110416,1861587
round_k,0,1,4,10,22,47,104,232,475,1004,2012,4133,8436,17312,34700,71599
round_shots,32,39,26,25,22,18,19,16,11,16,16,16,16,15,10,15
round_queries,32,117,234,525,990,1674,3743,6704,9713,28976,58608,119024,244112,472455,631390,1928835
round_k,0,1,4,10,22,46,98,209,441,905,1831,3719,7628,15748,31569,64294
round_shots,52,42,40,27,25,20,11,17,16,11,16,16,10,10,15,14
round_queries,52,126,360,621,1175,1940,2365,7633,14768,20361,61648,127248,164490,335910,1025685,1932238
round_k,0,1,4,11,23,48,107,224,461,925,1926,3976,8224,16795,34189,69008
round_shots,46,25,36,28,20,22,22,17,16,16,16,15,14,10,16,14,4
round_queries,46,75,252,420,660,1562,3146,5695,10736,21808,44976,85395,159530,234490,761008,1369550,807972
round_k,0,1,3,7,16,35,71,167,335,681,1405,2846,5697,11724,23781,48912,100996
round_shots,23,59,26,26,16,20,20,16,17,16,16,16,16,16,16,13
round_queries,23,177,234,546,752,1980,4420,7120,15181,30192,60528,124080,254640,522896,1079760,1815905
round_k,0,1,4,10,23,49,110,222,446,943,1891,3877,7957,16340,33742,69842
round_shots,32,39,32,18,28,17,18,17,17,16,15,10,16,15,15,9
round_queries,32,117,288,414,1316,2159,4734,9435,19635,38896,73455,98450,316528,611085,1223535,1470339
round_k,0,1,4,11,23,63,131,277,577,1215,2448,4922,9891,20369,40784,81685
round_shots,23,62,26,25,20,17,16,17,14,17,10,16,16,16,15,15,2
round_queries,23,186,234,525,940,1649,3152,6783,11466,28271,34090,110192,225808,464592,894555,1790295,479446
round_k,0,1,4,10,23,48,98,199,409,831,1704,3443,7056,14518,29818,59676,119861
round_shots,65,62,22,24,17,20,18,16,16,10,15,15,16,10,15,15
round_queries,65,186,242,552,799,1940,3870,7248,14800,19130,57765,115695,250896,321130,979365,1965435
round_k,0,1,5,11,23,48,107,226,462,956,1925,3856,7840,16056,32645,65514
round_shots,46,42,42,18,22,17,18,17,17,16,16,10,15,15,16,10
round_queries,46,126,378,414,1034,1819,4014,7735,15963,30064,61168,78150,236835,475215,1018352,1311570
round_k,0,1,4,11,23,53,111,227,469,939,1911,3907,7894,15840,31823,65578
round_shots,59,39,42,22,19,21,17,15,16,14,16,15,16,16,15,15
round_queries,59,117,378,462,893,2079,3859,6945,15120,26530,61456,117315,250704,517200,995055,1997835
round_k,0,1,4,10,23,49,113,231,472,947,1920,3910,7834,16162,33168,66594
round_shots,23,38,33,20,20,20,17,15,16,16,16,16,16,10,15,14
round_queries,23,114,297,460,980,2140,3995,7095,15152,30608,61392,126992,260624,336770,1026045,1927730
round_k,0,1,4,11,24,53,117,236,473,956,1918,3968,8144,16838,34201,68847
round_shots,59,36,24,24,26,19,19,16,17,16,16,10,16,15,15,10
round_queries,59,108,216,504,1222,2185,4693,7952,17187,33520,69072,88250,288208,554355,1111455,1493950
round_k,0,1,4,10,23,57,123,248,505,1047,2158,4412,9006,18478,37048,74697
round_shots,32,54,24,24,23,20,18,17,16,16,14,16,16,15,15,14
round_queries,32,162,264,552,1081,1980,3942,7803,15120,30672,54586,126992,260720,502725,1028565,1920730
round_k,0,1,5,11,23,49,109,229,472,958,1949,3968,8147,16757,34285,68597
round_shots,23,36,28,19,27,16,16,16,16,16,15,16,16,15,10,11
round_queries,23,108,252,437,1323,2064,4208,8624,17392,35216,66165,142960,292592,562815,750890,1682373
round_k,0,1,4,11,24,64,131,269,543,1100,2205,4467,9143,18760,37544,76471
round_shots,39,41,27,32,30,19,17,17,20,18,16,10,10,10,10,13,7
round_queries,39,123,189,480,930,1197,2159,4471,11100,22626,43600,54590,110130,223230,455370,1203267,1296575
round_k,0,1,3,7,15,31,63,131,277,628,1362,2729,5506,11161,22768,46279,92612
round_shots,46,36,26,31,17,22,22,16,16,16,16,16,15,16,10,13,2
round_queries,46,108,234,651,799,2134,4378,6416,13168,26896,55184,111984,213675,457136,591030,1563965,481330
round_k,0,1,4,10,23,48,99,200,411,840,1724,3499,7122,14285,29551,60152,120332
round_shots,39,65,26,37,20,17,21,16,17,16,14,15,15,15,15,16,1
round_queries,39,195,234,777,940,1615,4179,6448,14739,29488,52066,114675,229455,466485,933195,1998640,257615
round_k,0,1,4,10,23,47,99,201,433,921,1859,3822,7648,15549,31106,62457,128807
round_shots,23,36,34,26,17,22,16,17,16,16,16,16,16,16,15,13
round_queries,23,108,306,598,799,2090,3568,7633,14768,30800,63728,128976,266672,545232,1056855,1832389
round_k,0,1,4,11,23,47,111,224,461,962,1991,4030,8333,17038,35228,70476
round_shots,23,71,31,29,19,16,17,17,16,16,16,15,16,15,15,15,2
round_queries,23,213,279,609,855,1648,3621,7395,13936,28336,57200,108015,230576,442245,903705,1813065,485438
round_k,0,1,4,10,22,51,106,217,435,885,1787,3600,7205,14741,30123,60435,121359
round_shots,39,48,36,33,18,16,17,17,17,16,16,16,16,15,10,10
round_queries,39,144,324,693,1098,1968,4267,8993,18445,35888,72304,147376,302960,583185,794270,1619590
round_k,0,1,4,10,30,61,125,264,542,1121,2259,4605,9467,19439,39713,80979
round_shots,52,48,29,29,21,19,17,15,17,15,10,15,14,16,10,11
round_queries,52,144,261,609,1113,2299,4403,7815,18241,32805,43850,132855,249718,578448,723230,1612391
round_k,0,1,4,10,26,60,129,260,536,1093,2192,4428,8918,18076,36161,73290
round_shots,23,39,35,21,23,17,18,11,16,14,14,16,15,15,16,15,2
round_queries,23,117,315,441,1035,1615,3438,4521,13840,24262,49378,115504,222495,445335,957200,1852245,494842
round_k,0,1,4,10,22,47,95,205,432,866,1763,3609,7416,14844,29912,61741,123710
round_shots,23,39,27,22,18,22,17,16,16,16,16,16,16,16,17,13
round_queries,23,117,243,506,846,2134,3825,7472,15152,30448,61264,123984,252368,509840,1095531,1745081
round_k,0,1,4,11,23,48,112,233,473,951,1914,3874,7886,15932,32221,67118
round_shots,52,62,19,26,30,16,26,15,14,20,18,17,15,15,15,4
round_queries,52,186,209,702,1710,1872,6162,7185,13986,46580,93078,189941,347025,697185,1397505,748636
round_k,0,1,5,13,28,58,118,239,499,1164,2585,5586,11567,23239,46583,93579
round_shots,23,53,16,22,19,19,18,18,16,16,16,15,15,15,15,15,5
round_queries,23,159,112,330,665,1387,2718,5490,10288,20912,42320,81315,162675,331845,665835,1359555,924575
round_k,0,1,3,7,17,36,75,152,321,653,1322,2710,5422,11061,22194,45318,92457
round_shots,32,45,30,18,19,19,20,17,17,16,16,16,16,10,15,13
round_queries,32,135,270,414,893,1919,4100,7905,16201,31536,64656,132912,271376,349650,1064115,1853059
round_k,0,1,4,11,23,50,102,232,476,985,2020,4153,8480,17482,35470,71271
round_shots,82,42,22,23,34,16,24,19,24,16,17,17,16,16,16,14,1
round_queries,82,126,198,483,1530,1488,4536,7239,18600,25360,54655,116059,230416,474000,970864,1753990,258407
round_k,0,1,4,10,22,46,94,190,387,792,1607,3413,7200,14812,30339,62642,129203
round_shots,52,58,22,25,22,17,17,18,11,10,10,10,16,16,16,16,3
round_queries,52,174,198,525,990,1581,3349,7146,8987,16790,34030,68190,219344,447408,926672,1926032,743001
round_k,0,1,4,10,22,46,98,198,408,839,1701,3409,6854,13981,28958,60188,123833
round_shots,39,42,35,14,23,18,16,17,17,17,16,15,14,14,15,13
round_queries,39,126,315,294,1127,1962,3632,7973,16371,33711,65104,123585,231266,475790,1047075,1824355
round_k,0,1,4,10,24,54,113,234,481,991,2034,4119,8259,16992,34902,70167
round_shots,32,47,38,31,17,20,17,17,17,16,16,15,16,15,15,15,3
round_queries,32,141,342,713,799,1940,3723,7463,14977,28688,57904,110325,235920,457095,915255,1841685,743523
round_k,0,1,4,11,23,48,109,219,440,896,1809,3677,7372,15236,30508,61389,123920
round_shots,39,48,38,19,18,19,17,16,17,16,16,16,15,15,15,15
round_queries,39,144,342,437,882,1881,3689,7152,15385,30128,61616,125232,240435,482295,986985,1975455
round_k,0,1,4,11,24,49,108,223,452,941,1925,3913,8014,16076,32899,65848
round_shots,23,68,25,20,25,13,17,18,16,15,16,16,16,15,15,10
round_queries,23,204,225,420,1175,1469,4267,9522,18000,34785,74832,154288,316752,611265,1223145,1637090
round_k,0,1,4,10,23,56,125,264,562,1159,2338,4821,9898,20375,40771,81854
round_shots,59,36,39,20,24,16,18,16,16,16,16,16,15,15,15,10
round_queries,59,108,351,420,1128,1744,4050,7280,14928,30096,62064,125488,241635,492195,989865,1322950
round_k,0,1,4,10,23,54,112,227,466,940,1939,3921,8054,16406,32995,66147
round_shots,59,48,22,29,22,25,17,19,17,16,16,10,10,14,15,10
round_queries,59,144,198,609,990,2375,3995,9215,18003,34832,70704,91150,186210,528570,1165905,1559210
round_k,0,1,4,10,22,47,117,242,529,1088,2209,4557,9310,18877,38863,77960
round_shots,59,51,16,31,22,22,19,12,17,16,16,16,15,15,15,10,2
round_queries,59,153,112,465,726,1694,3439,4692,14331,28080,57552,118544,229215,466515,934725,1247990,509270
round_k,0,1,3,7,16,38,90,195,421,877,1798,3704,7640,15550,31157,62399,127317
round_shots,59,48,24,22,23,19,16,17,15,16,16,10,10,10,10,8
round_queries,59,144,216,462,1081,2109,3824,8347,15255,32944,66352,84290,170990,347310,703630,1149512
round_k,0,1,4,10,23,55,119,245,508,1029,2073,4214,8549,17365,35181,71844
round_shots,65,53,35,27,18,19,17,16,16,15,16,15,16,16,15,12
round_queries,65,159,315,567,990,2109,3859,7664,15824,30495,65456,126195,271472,559792,1080975,1741188
round_k,0,1,4,10,27,55,113,239,494,1016,2045,4206,8483,17493,36032,72549
round_shots,23,36,24,22,17,17,16,16,17,16,16,16,16,15,15,15,2
round_queries,23,108,216,462,799,1649,3152,6416,13719,26960,54768,111856,229648,443415,889755,1783965,477302
round_k,0,1,4,10,23,48,98,200,403,842,1711,3495,7176,14780,29658,59465,119325
round_shots,32,47,26,20,28,25,17,23,19,17,16,15,10,10,15,6
round_queries,32,141,234,420,1260,2475,3621,10327,20349,40205,79280,150765,201210,407430,1244385,998754
round_k,0,1,4,10,22,49,106,224,535,1182,2477,5025,10060,20371,41479,83229
round_shots,71,38,30,20,26,20,18,17,17,16,16,16,16,16,15,7
round_queries,71,114,270,460,1222,2340,4626,9095,18955,37264,75856,156240,323216,670672,1294335,1219463
round_k,0,1,4,11,23,58,128,267,557,1164,2370,4882,10100,20958,43144,87104
round_shots,32,59,30,19,18,19,18,17,17,16,14,16,15,16,10,13
round_queries,32,177,270,437,882,1881,3978,7803,16303,31248,55986,130224,250305,535760,692750,1837823
round_k,0,1,4,11,24,49,110,229,479,976,1999,4069,8343,16742,34637,70685
round_shots,59,69,18,18,20,18,17,16,16,16,17,16,15,16,16,13
round_queries,59,207,198,414,940,1926,4063,7760,15664,31472,68663,131408,247875,530960,1084464,1814683
round_k,0,1,5,11,23,53,119,242,489,983,2019,4106,8262,16592,33889,69795
round_shots,46,53,26,18,19,19,16,16,17,18,16,10,16,16,16,14
round_queries,46,159,234,378,855,1957,3440,6896,14943,33534,61360,78510,254256,511504,1058032,1917986
round_k,0,1,4,10,22,51,107,215,439,931,1917,3925,7945,15984,33063,68499
round_shots,32,42,35,27,17,20,19,18,17,16,16,16,16,15,14,8
round_queries,32,126,315,567,765,1900,4047,8262,16405,31920,65264,131888,273360,525255,988414,1157096
round_k,0,1,4,10,22,47,106,229,482,997,2039,4121,8542,17508,35300,72318
round_shots,46,38,39,37,20,17,20,16,17,16,15,16,16,15,15,15,1
round_queries,46,114,351,777,940,1615,3900,7056,15113,29520,56115,119856,246384,476625,957855,1918425,256187
round_k,0,1,4,10,23,47,97,220,444,922,1870,3745,7699,15887,31928,63947,128093
round_shots,23,56,23,18,22,17,16,16,17,16,10,15,16,15,10,16,2
round_queries,23,168,253,414,1034,1785,3376,6896,15079,28720,36130,109335,233776,448995,608630,1968912,507514
round_k,0,1,5,11,23,52,105,215,443,897,1806,3644,7305,14966,30431,61528,126878
round_shots,59,42,28,21,16,24,21,19,19,17,16,16,15,15,15,15
round_queries,59,126,252,441,720,2232,4389,9139,18297,32759,62416,126224,240975,482535,982905,1969395
round_k,0,1,4,10,22,46,104,240,481,963,1950,3944,8032,16084,32763,65646
round_shots,39,48,47,19,23,18,12,17,15,17,17,15,10,15,13,15,4
round_queries,39,144,423,437,1127,1818,2436,7021,12615,28645,58021,102945,137610,420915,744029,1718355,921140
round_k,0,1,4,11,24,50,101,206,420,842,1706,3431,6880,14030,28616,57278,115142
round_shots,46,55,25,25,19,28,17,19,18,15,16,16,15,16,15,13
round_queries,46,165,225,525,855,2604,3451,8113,16614,30045,64304,130864,251445,540016,1039935,1807793
round_k,0,1,4,10,22,46,101,213,461,1001,2009,4089,8381,16875,34664,69530
round_shots,52,58,20,21,18,17,16,15,16,16,15,14,10,16,10,15,2
round_queries,52,174,220,483,882,1683,3216,6105,13328,26960,51345,101934,147730,478160,614230,1876935,500998
round_k,0,1,5,11,24,49,100,203,416,842,1711,3640,7386,14942,30711,62564,125249
round_shots,52,49,27,37,27,22,19,17,17,16,16,10,16,15,15,15,1
round_queries,52,147,189,555,891,1870,3857,7463,15385,29296,59920,77150,249168,480735,968355,1941135,259593
round_k,0,1,3,7,16,42,101,219,452,915,1872,3857,7786,16024,32278,64704,129796
round_shots,59,58,22,19,25,19,19,16,17,14,16,16,16,15,15,15
round_queries,59,174,242,437,1175,1843,3895,7024,15317,25606,58832,122128,252112,487635,979035,1999545
round_k,0,1,5,11,23,48,102,219,450,914,1838,3816,7878,16254,32634,66651
round_shots,32,39,32,17,26,20,19,22,20,18,16,15,15,15,14,8
round_queries,32,117,288,391,1326,2100,4047,9526,17780,35910,68176,129285,261435,523395,991494,1169784
round_k,0,1,4,11,25,52,106,216,444,997,2130,4309,8714,17446,35410,73111
round_shots,39,45,24,31,19,19,16,18,16,16,16,16,16,16,16,13
round_queries,39,135,216,651,893,1881,3536,8154,15376,30928,62128,126352,258448,528272,1090480,1830283
round_k,0,1,4,10,23,49,110,226,480,966,1941,3948,8076,16508,34077,70395
round_shots,59,45,32,28,17,17,20,16,16,16,16,16,15,15,15,13
round_queries,59,135,288,644,867,1819,4460,7856,15984,32400,66000,135280,260115,520815,1043145,1811251
round_k,0,1,4,11,25,53,111,245,499,1012,2062,4227,8670,17360,34771,69663
round_shots,32,39,31,20,25,23,16,18,16,16,14,16,15,15,15,15,3
round_queries,32,117,279,420,1175,2323,3280,7578,14448,29136,51394,120528,230295,462375,929535,1877385,758499
round_k,0,1,4,10,23,50,102,210,451,910,1835,3766,7676,15412,30984,62579,126416
round_shots,39,36,34,22,20,18,18,17,14,16,16,16,16,15,15,14
round_queries,39,108,306,506,940,1890,3942,7837,12950,30416,61168,126352,257360,494535,991575,1895054
round_k,0,1,4,11,23,52,109,230,462,950,1911,3948,8042,16484,33052,67680
round_shots,65,45,35,28,20,17,18,18,15,16,16,16,15,10,15,15,2
round_queries,65,135,315,588,900,1717,3654,7506,13305,28496,57360,117776,226155,302430,924555,1852005,497926
round_k,0,1,4,10,22,50,101,208,443,890,1792,3680,7538,15121,30818,61733,124481
round_shots,39,56,32,20,18,20,19,17,15,14,15,14,16,15,10,15,1
round_queries,39,168,288,420,846,1940,4009,7361,13515,25410,54735,102410,238224,459045,622110,1902345,258795
round_k,0,1,4,10,23,48,105,216,450,907,1824,3657,7444,15301,31105,63411,129397
round_shots,32,36,27,22,18,18,16,18,16,16,16,16,15,15,15,8
round_queries,32,108,243,506,990,2106,3792,8622,16496,34416,69520,142640,271395,543105,1112445,1186776
round_k,0,1,4,11,27,58,118,239,515,1075,2172,4457,9046,18103,37081,74173
round_shots,39,39,17,26,17,21,18,17,16,16,16,16,15,16,15,15,4
round_queries,39,117,153,494,731,1869,3222,6681,13104,26320,53232,107376,207045,442864,853485,1713225,915388
round_k,0,1,4,9,21,44,89,196,409,822,1663,3355,6901,13839,28449,57107,114423
round_shots,39,58,32,20,26,15,19,15,16,16,15,15,16,15,15,8
round_queries,39,174,288,460,1222,1755,5263,8895,19280,39120,73935,148635,317424,611385,1223085,1306088
round_k,0,1,4,11,23,58,138,296,602,1222,2464,4954,9919,20379,40769,81630
round_shots,32,36,42,24,23,17,17,16,16,16,16,16,16,14,15,12
round_queries,32,108,378,504,1081,1887,3893,7568,15408,30896,63312,130512,268112,484274,1066635,1745412
round_k,0,1,4,10,23,55,114,236,481,965,1978,4078,8378,17295,35554,72725
round_shots,39,55,27,27,27,20,17,16,16,16,16,16,15,15,15,9
round_queries,39,165,243,621,1269,2420,4641,9136,18704,37520,78160,159984,308055,619395,1263645,1521729
round_k,0,1,4,11,23,60,136,285,584,1172,2442,4999,10268,20646,42121,84540
round_shots,39,36,31,18,23,16,22,26,17,18,17,15,16,15,15,8
round_queries,39,108,279,378,1035,1488,4158,11518,19193,42102,85901,160125,342704,657525,1319085,1409832
round_k,0,1,4,10,22,46,94,221,564,1169,2526,5337,10709,21917,43969,88114
round_shots,32,39,22,24,34,19,15,17,18,20,16,16,14,10,14,7
round_queries,32,117,198,504,1530,1729,2985,6987,15678,37740,68688,137808,243642,359430,1021650,1054865
round_k,0,1,4,10,22,45,99,205,435,943,2146,4306,8701,17971,36487,75347
round_shots,52,36,29,18,17,20,17,17,16,11,16,16,15,14,15,15,2
round_queries,52,108,261,378,765,1820,3111,6545,12720,17589,54128,109456,209355,395290,872085,1748235,466870
round_k,0,1,4,10,22,45,91,192,397,799,1691,3420,6978,14117,29069,58274,116717
round_shots,59,41,36,17,26,17,16,16,10,14,10,15,16,15,16,15
round_queries,59,123,324,391,1326,1921,3696,7440,9370,26754,38650,117885,251760,483735,1032112,1994355
round_k,0,1,4,11,25,56,115,232,468,955,1932,3929,7867,16124,32253,66478
round_shots,52,36,27,20,23,21,17,11,16,16,10,16,16,15,15,11
round_queries,52,108,243,460,1081,2331,4335,5841,17296,34704,43870,142704,294640,568005,1138875,1674695
round_k,0,1,4,11,23,55,127,265,540,1084,2193,4459,9207,18933,37962,76122
