round_shots,676,483,194,165,233,144,76,109,62,4
round_queries,676,1449,2134,6435,31921,60624,96292,423901,733274,433948
round_k,1,5,19,68,210,633,1944,5913,17871,54243
round_shots,422,426,190,148,112,95,111,171,80,4
round_queries,422,1278,2470,7252,16912,43415,152181,714267,1002480,465716
round_k,1,6,24,75,228,685,2088,6265,19402,58214
round_shots,416,438,201,109,127,98,91,108,98,19
round_queries,416,1314,2211,4033,14351,33810,94913,339876,938154,1735859
round_k,1,5,18,56,172,521,1573,4786,14847,45680
round_shots,447,496,162,119,103,93,151,240,82,17
round_queries,447,1488,1782,4403,11639,32457,165647,793680,813522,1531683
round_k,1,5,18,56,174,548,1653,4960,14916,45049
round_shots,1010,469,222,117,100,90,89,229,82,10
round_queries,1010,1407,2442,4329,11300,31410,93183,738983,793842,873590
round_k,1,5,18,56,174,523,1613,4840,14544,43679
round_shots,213,501,193,124,101,102,101,66,69,10
round_queries,213,1503,2123,4836,12827,40290,120493,238326,758793,1016410
round_k,1,5,19,63,197,596,1805,5498,16536,50820
round_shots,495,505,176,271,120,97,73,219,82,11
round_queries,495,1515,1936,9485,13560,33659,77599,698391,784494,950257
round_k,1,5,17,56,173,531,1594,4783,14360,43193
round_shots,611,474,229,135,124,96,194,67,96,5
round_queries,611,1422,2519,5265,15500,38880,246574,255471,1106784,522225
round_k,1,5,19,62,202,635,1906,5764,17293,52222
round_shots,524,466,178,140,131,131,106,107,75,17
round_queries,524,1398,1958,5180,15065,45981,113738,345075,735675,1513765
round_k,1,5,18,57,175,536,1612,4904,14735,44522
round_shots,508,512,140,116,107,112,176,80,133,16
round_queries,508,1536,1820,4524,12519,40432,191664,265680,1337847,1528688
round_k,1,6,19,58,180,544,1660,5029,15520,47771
round_shots,618,496,366,233,133,173,83,205,67,29
round_queries,618,1488,3294,6291,11305,45499,65487,491385,481797,1884333
round_k,1,4,13,42,131,394,1198,3595,10829,32488
round_shots,426,448,208,122,105,87,87,67,56,7
round_queries,426,1344,2288,4758,12285,30711,94395,218353,551992,634571
round_k,1,5,19,58,176,542,1629,4928,14824,45326
round_shots,356,493,202,148,99,265,116,72,56,4
round_queries,356,1479,2222,5772,13761,114215,153004,285480,668696,434444
round_k,1,5,19,69,215,659,1982,5970,18061,54305
round_shots,298,435,198,128,106,97,234,92,74,5
round_queries,298,1305,2178,4992,13462,38509,279630,329820,815110,509185
round_k,1,5,19,63,198,597,1792,5507,16805,50918
round_shots,581,468,192,108,101,128,150,116,82,7
round_queries,581,1404,2112,3996,11413,43648,156150,364820,788430,612101
round_k,1,5,18,56,170,520,1572,4807,14501,43721
round_shots,422,413,171,115,100,82,78,83,57,17
round_queries,422,1239,1881,4255,11100,28290,80730,257881,537225,1470143
round_k,1,5,18,55,172,517,1553,4712,14260,43239
round_shots,624,408,230,148,96,87,85,64,56,19
round_queries,624,1224,2530,5772,12000,32799,97325,222528,584136,1828351
round_k,1,5,19,62,188,572,1738,5215,15740,48114
round_shots,482,413,202,110,168,110,93,124,140,9
round_queries,482,1239,2222,4290,19992,39710,101277,407588,1402940,827217
round_k,1,5,19,59,180,544,1643,5010,15031,45956
round_shots,977,409,208,198,116,84,147,68,61,8
round_queries,977,1227,2288,7722,14268,33852,177723,246636,672769,796520
round_k,1,5,19,61,201,604,1813,5514,16551,49782
round_shots,326,527,173,119,104,91,94,75,97,7
round_queries,326,1581,1903,4403,11752,33033,103682,248625,969515,635019
round_k,1,5,18,56,181,551,1657,4997,14992,45358
round_shots,537,521,196,108,126,86,75,66,57,6
round_queries,537,1563,2156,3996,14238,32078,84975,224466,581571,561810
round_k,1,5,18,56,186,566,1700,5101,15353,46817
round_shots,476,554,552,273,130,166,129,248,65,23
round_queries,476,1662,4968,7371,11050,44322,109263,665880,523575,1672629
round_k,1,4,13,42,133,423,1342,4027,12119,36361
round_shots,410,439,173,117,98,94,104,82,134,16
round_queries,410,1317,1903,4329,11074,32994,110552,265106,1303954,1401808
round_k,1,5,18,56,175,531,1616,4865,14596,43806
round_shots,652,412,169,131,113,94,75,79,55,8
round_queries,652,1236,1859,4847,13447,34686,87525,276737,590425,772920
round_k,1,5,18,59,184,583,1751,5367,16102,48307
round_shots,447,478,193,146,111,86,76,69,85,7
round_queries,447,1434,2123,5694,13875,34658,92796,253437,942225,723863
round_k,1,5,19,62,201,610,1836,5542,16856,51704
round_shots,450,453,228,162,290,92,77,89,56,12
round_queries,450,1359,2508,6318,35670,36156,92477,328677,623672,1218924
round_k,1,5,19,61,196,600,1846,5568,16929,50788
round_shots,511,441,215,213,105,89,94,64,166,3
round_queries,511,1323,2795,10011,15645,41741,137898,282048,2211286,374331
round_k,1,6,23,74,234,733,2203,6660,20773,62388
round_shots,590,417,199,144,122,282,120,74,73,10
round_queries,590,1251,2189,5616,15250,107442,144840,268546,795335,988070
round_k,1,5,19,62,190,603,1814,5447,16364,49403
round_shots,460,419,154,148,116,189,86,70,56,17
round_queries,460,1257,1694,5180,12644,63693,88666,224770,545048,1493909
round_k,1,5,17,54,168,515,1605,4866,14599,43938
round_shots,756,512,484,124,126,176,141,100,55,8
round_queries,756,1536,4356,4588,15246,64944,163419,347700,581515,761256
round_k,1,4,18,60,184,579,1738,5286,15859,47578
round_shots,742,480,154,139,133,101,89,67,64,14
round_queries,742,1440,1694,4865,14497,33633,98523,222775,651328,1307166
round_k,1,5,17,54,166,553,1662,5088,15561,46684
round_shots,410,426,275,214,104,113,87,75,212,26
round_queries,410,1278,2475,5778,9048,29493,70905,183675,1567316,1824394
round_k,1,4,13,43,130,407,1224,3696,11670,35084
round_shots,577,417,208,134,123,178,80,93,56,14
round_queries,577,1251,2288,5226,15375,72090,98000,341775,619192,1399314
round_k,1,5,19,62,202,612,1837,5528,16658,49975
round_shots,723,522,269,224,103,134,117,73,63,32
round_queries,723,1566,2421,6048,8961,36582,100971,191187,503055,2351712
round_k,1,4,13,43,136,431,1309,3992,12150,36745
round_shots,994,475,139,120,132,105,118,71,61,5
round_queries,994,1425,1529,4200,14124,34335,115758,264617,682895,522085
round_k,1,5,17,53,163,490,1863,5597,17129,52208
round_shots,488,499,112,136,100,84,98,66,63,9
round_queries,488,1497,1456,5304,12700,33012,116914,239118,687897,915867
round_k,1,6,19,63,196,596,1811,5459,16520,50881
round_shots,856,519,175,148,100,94,78,64,61,15
round_queries,856,1557,1925,5476,11900,33746,84162,211136,604449,1440675
round_k,1,5,18,59,179,539,1649,4954,15080,48022
round_shots,1141,426,159,152,135,98,90,66,72,15
round_queries,1141,1278,1749,5320,14985,36946,101970,230274,757224,1430535
round_k,1,5,17,55,188,566,1744,5258,15827,47684
round_shots,434,444,231,107,103,96,77,66,57,6
round_queries,434,1332,2541,4173,12051,34656,84161,217338,568917,550746
round_k,1,5,19,58,180,546,1646,4990,15132,45895
round_shots,444,505,154,107,119,93,77,100,59,7
round_queries,444,1515,1694,3959,13209,31899,79541,312300,565397,620263
round_k,1,5,18,55,171,516,1561,4791,14535,44304
round_shots,507,496,463,179,100,90,76,67,70,8
round_queries,507,1488,4167,6623,11900,33030,87324,232557,735910,766312
round_k,1,4,18,59,183,574,1735,5256,15769,47894
round_shots,327,491,493,129,108,97,117,72,114,19
round_queries,327,1473,4437,4515,11772,32495,118521,229608,1114806,1741027
round_k,1,4,17,54,167,506,1594,4889,14956,45816
round_shots,588,408,218,226,95,84,93,68,60,20
round_queries,588,1224,2398,8814,11495,30492,101277,230044,622620,1879580
round_k,1,5,19,60,181,544,1691,5188,15633,46989
round_shots,456,483,154,183,109,129,102,76,56,8
round_queries,456,1449,2002,7137,14933,56631,137394,314260,697928,910904
round_k,1,6,19,68,219,673,2067,6231,18743,56931
round_shots,319,422,222,124,103,117,79,67,59,8
round_queries,319,1266,2442,4588,11433,40131,81765,212055,561739,691176
round_k,1,5,18,55,171,517,1582,4760,14397,43198
round_shots,188,424,194,102,102,88,106,106,57,13
round_queries,188,1272,2134,3774,11322,29480,108014,325950,534603,1125397
round_k,1,5,18,55,167,509,1537,4689,14248,43284
round_shots,640,446,140,147,122,88,146,68,112,14
round_queries,640,1338,1820,5733,15250,33352,167754,235892,1191120,1403290
round_k,1,6,19,62,189,574,1734,5317,16441,50117
round_shots,529,444,171,157,133,100,143,223,80,15
round_queries,529,1332,1881,5809,16093,36700,158587,760207,818160,1398495
round_k,1,5,18,60,183,554,1704,5113,15533,46616
round_shots,307,554,304,169,147,94,81,101,98,21
