round_queries,488,1344,2145,5217,15730,37076,100845,262683,688860,3830295
round_k,1,5,18,60,201,622,1903,5740,17289,54718
round_shots,565,507,512,145,130,224,97,69,110,58
round_queries,565,1521,4608,5365,15470,81312,110483,236877,1138390,5545786
round_k,1,4,18,59,181,569,1716,5174,15815,47808
round_shots,502,548,269,115,103,101,122,82,114,37
round_queries,502,1644,2959,4485,12051,36663,133102,273142,1141254,3452285
round_k,1,5,19,58,181,545,1665,5005,15128,46652
round_shots,924,422,223,184,192,105,86,73,60,39
round_queries,924,1266,2453,6808,22848,37905,95718,244915,604500,3570567
round_k,1,5,18,59,180,556,1677,5037,15118,45776
round_shots,384,516,141,148,104,90,82,71,65,39
round_queries,384,1548,1833,5772,13208,35370,97662,256239,719485,4020783
round_k,1,6,19,63,196,595,1804,5534,16921,51548
round_shots,218,544,172,218,103,156,117,87,64,92,3
round_queries,218,1632,1892,7630,11433,51948,117351,267699,600640,2595044,780939
round_k,1,5,17,55,166,501,1538,4692,14103,43139,130156
round_shots,891,480,177,136,117,109,84,70,65,33
round_queries,891,1440,1947,5032,13923,38913,98196,256410,715715,3278187
round_k,1,5,18,59,178,584,1831,5505,16556,49669
round_shots,569,501,202,127,110,95,82,79,61,35
round_queries,569,1503,2222,4953,13970,36575,96022,279423,649345,3377115
round_k,1,5,19,63,192,585,1768,5322,16037,48244
round_shots,438,466,293,129,136,141,82,74,60,36
round_queries,438,1398,3223,5031,17544,55413,100450,272690,664620,3631860
round_k,1,5,19,64,196,612,1842,5538,16780,50442
round_shots,569,549,160,113,589,117,114,184,153,6
round_queries,569,1647,1760,3955,63023,86931,254106,1455624,3913281,1394862
round_k,1,5,17,53,371,1114,3955,12788,38365,116238
round_shots,361,488,163,141,101,93,101,72,75,104
round_queries,361,1464,1793,5217,12221,33945,110797,238392,748875,9345960
round_k,1,5,18,60,182,548,1655,4992,14977,44932
round_shots,595,470,147,168,174,225,81,69,64,42
round_queries,595,1410,1617,5880,18966,83475,91287,238395,666432,3974250
round_k,1,5,17,54,185,563,1727,5206,15755,47312
round_shots,341,450,290,283,114,90,80,81,90,39
round_queries,341,1350,3190,11603,14022,34650,93520,287145,971010,3870633
round_k,1,5,20,61,192,584,1772,5394,16447,49623
round_shots,575,422,240,137,124,89,78,74,73,35
round_queries,575,1266,2640,5343,15748,35511,93366,265734,789933,3456425
round_k,1,5,19,63,199,598,1795,5410,16447,49377
round_shots,267,442,178,165,116,103,149,176,61,47
round_queries,267,1326,2314,6435,14500,41509,186995,675312,705343,5031773
round_k,1,6,19,62,201,627,1918,5781,17828,53529
round_shots,497,483,219,115,131,90,200,186,73,35
round_queries,497,1449,2409,4485,15327,33390,225400,628866,751243,3360735
round_k,1,5,19,58,185,563,1690,5145,15553,48010
round_shots,435,514,216,174,128,146,84,68,64,78
round_queries,435,1542,2376,6786,15744,55042,95676,238884,674496,7412106
round_k,1,5,19,61,188,569,1756,5269,15831,47513
round_shots,321,477,170,147,115,103,82,90,87,104
round_queries,321,1431,1870,5439,13915,37595,90446,303750,880875,9714120
round_k,1,5,18,60,182,551,1687,5062,15501,46702
round_shots,238,461,183,147,116,94,86,79,65,39
round_queries,238,1383,2013,5439,13340,33182,92278,256039,634205,3550755
round_k,1,5,18,57,176,536,1620,4878,14643,45522
round_shots,882,543,184,123,112,96,175,122,271,14
round_queries,882,1629,2024,4305,11984,31008,171325,359534,2450653,2120986
round_k,1,5,17,53,161,489,1473,4521,25233,75749
round_shots,395,422,243,130,98,105,103,71,83,69
round_queries,395,1266,2673,5070,12446,40005,120819,253967,906609,6947955
round_k,1,5,19,63,190,586,1788,5461,16782,50347
round_shots,285,505,166,153,101,100,81,68,59,56
round_queries,285,1515,1826,5661,12221,36500,89019,229500,597375,5103000
round_k,1,5,18,60,182,549,1687,5062,15187,45562
round_shots,831,515,227,107,111,120,113,86,110,16
round_queries,831,1545,2951,5243,16317,53400,158539,365758,1417790,1976880
round_k,1,6,24,73,222,701,2126,6444,20070,61777
round_shots,378,483,116,120,117,103,77,68,193,37
round_queries,378,1449,1508,4680,13689,36977,84623,224196,1908963,3330333
round_k,1,6,19,58,179,549,1648,4945,15001,45004
round_shots,212,458,215,152,99,100,82,74,59,62
round_queries,212,1374,2365,5928,12375,37500,92578,251674,602921,5702202
