round_shots,315,207,142,90,74,60,51,43,36,2
round_queries,315,621,1846,3510,9398,24180,61965,159659,403740,207922
round_k,1,6,19,63,201,607,1856,5607,17132,51980
round_shots,436,194,82,96,70,59,51,43,36,4
round_queries,436,582,1066,3744,8890,23069,60639,154843,393012,400524
round_k,1,6,19,63,195,594,1800,5458,16647,50065
round_shots,188,166,123,91,72,64,54,44,36,3
round_queries,188,498,1353,3367,7992,21568,56106,142780,352764,269265
round_k,1,5,18,55,168,519,1622,4899,14788,44877
round_shots,149,185,124,96,74,62,52,44,36,5
round_queries,149,555,1364,3552,8510,22630,58292,148412,369684,468295
round_k,1,5,18,57,182,560,1686,5134,15559,46829
round_shots,223,187,126,103,68,60,50,42,35,3
round_queries,223,561,1638,4017,9452,25740,65850,168378,421505,333609
round_k,1,6,19,69,214,658,2004,6021,18250,55601
round_shots,154,196,114,90,74,61,49,43,35,4
round_queries,154,588,1482,3510,9250,24339,59829,157681,385595,402572
round_k,1,6,19,62,199,610,1833,5508,16601,50321
round_shots,419,187,136,93,73,68,53,42,35,2
round_queries,419,561,1768,3627,8833,25364,64501,158466,398405,206970
round_k,1,6,19,60,186,608,1886,5691,17163,51742
round_shots,445,176,106,100,68,62,50,43,36,5
round_queries,445,528,1166,3700,8228,22630,56350,145641,368172,468845
round_k,1,5,18,60,182,563,1693,5113,15394,46884
round_shots,499,195,122,105,68,58,52,43,37,3
round_queries,499,585,1342,4095,8364,21518,58084,146587,383135,283227
round_k,1,5,19,61,185,558,1704,5177,15693,47204
round_shots,193,194,117,101,68,59,50,43,36,4
round_queries,193,582,1521,3939,8364,22243,57250,147705,373572,381244
round_k,1,6,19,61,188,572,1717,5188,15609,47655
round_shots,98,151,116,105,70,60,50,42,35,2
round_queries,98,453,1276,4095,9590,25260,63450,162330,408415,212234
round_k,1,5,19,68,210,634,1932,5834,17606,53058
round_shots,197,202,80,89,67,61,51,43,35,4
round_queries,197,606,1040,3471,8643,23973,60231,153553,375795,389244
round_k,1,6,19,64,196,590,1785,5368,16157,48655
round_shots,197,187,93,94,66,62,50,43,35,2
round_queries,197,561,1209,3854,8646,24614,61450,159659,393295,205090
round_k,1,6,20,65,198,614,1856,5618,16923,51272
round_shots,306,207,127,100,74,57,48,42,23,2
round_queries,306,621,1651,4900,11618,27189,68976,181062,299345,237990
round_k,1,6,24,78,238,718,2155,6507,19626,59497
round_shots,452,192,123,103,75,60,51,43,35,3
round_queries,452,576,1599,4017,10425,26340,68187,174193,434525,343731
round_k,1,6,19,69,219,668,2025,6207,18742,57288
round_shots,327,208,80,86,77,59,52,43,36,4
round_queries,327,624,1040,3354,9779,22833,61516,156735,395964,407220
round_k,1,6,19,63,193,591,1822,5499,16592,50902
round_shots,504,200,133,105,82,61,49,41,34,1
round_queries,504,600,1729,4725,11726,29463,74235,187493,467670,126685
round_k,1,6,22,71,241,757,2286,6877,20847,63342
round_shots,422,192,93,107,73,59,51,43,36,4
round_queries,422,576,1209,4173,9271,22951,59619,151317,385452,390788
round_k,1,6,19,63,194,584,1759,5353,16273,48848
round_shots,302,249,88,86,77,63,52,42,35,3
round_queries,302,747,1144,3354,9779,24633,61724,154098,385245,300237
round_k,1,6,19,63,195,593,1834,5503,16582,50039
round_shots,283,136,109,86,71,64,59,46,37,5
round_queries,283,408,1199,3010,7597,20800,59767,149638,370777,460665
round_k,1,5,17,53,162,506,1626,5010,15319,46066
round_shots,364,155,165,108,70,70,53,36,36,5
round_queries,364,465,1485,3564,7630,23170,58035,122148,366444,460515
round_k,1,4,16,54,165,547,1696,5089,15350,46051
round_shots,541,203,105,83,64,61,53,42,36,3
round_queries,541,609,1365,3237,7744,22143,59731,146118,375948,287907
round_k,1,6,19,60,181,563,1739,5221,15905,47984
round_shots,209,156,101,97,73,58,52,43,36,4
round_queries,209,468,1111,3589,8541,20706,55796,138933,349380,356620
round_k,1,5,18,58,178,536,1615,4852,14676,44577
round_shots,357,151,133,97,74,66,52,43,35,4
round_queries,357,453,1463,3589,8954,24222,60892,154241,377545,389572
round_k,1,5,18,60,183,585,1793,5393,16211,48696
round_shots,185,237,83,96,81,64,51,43,35,4
round_queries,185,711,1079,3744,10125,24512,61863,158713,392525,408036
round_k,1,6,19,62,191,606,1845,5607,16861,51004
round_shots,255,146,95,95,70,62,53,43,37,3
round_queries,255,438,1045,3325,7770,20894,55279,138675,359899,270837
round_k,1,5,17,55,168,521,1612,4863,14885,45139
round_shots,351,208,119,77,75,64,55,41,33,1
round_queries,351,624,1547,3619,10725,29632,76945,183311,445005,123329
round_k,1,6,23,71,231,699,2235,6742,20382,61664
round_shots,243,225,94,89,71,60,55,44,35,2
round_queries,243,675,1222,3649,9159,23340,65725,165044,402605,210206
round_k,1,6,20,64,194,597,1875,5751,17304,52551
round_shots,428,137,121,79,72,63,53,44,36,3
round_queries,428,411,1331,2923,7992,21861,56869,144100,356796,272919
round_k,1,5,18,55,173,536,1637,4955,14999,45486
round_shots,152,233,140,83,73,59,52,43,36,5
round_queries,152,699,1820,3237,8541,21417,57668,145039,364860,464835
round_k,1,6,19,58,181,554,1686,5067,15279,46483
round_shots,290,192,139,91,76,56,54,45,38,1
round_queries,290,576,1807,4459,11780,26264,76194,202095,513266,122459
round_k,1,6,24,77,234,705,2245,6753,20296,61229
round_shots,415,190,135,77,73,65,52,44,36,5
round_queries,415,570,1485,2849,8249,22555,57668,146828,362556,462665
round_k,1,5,18,56,173,554,1668,5035,15210,46266
round_shots,612,241,80,86,69,62,51,44,35,4
round_queries,612,723,1040,3354,8763,23622,59925,157564,384825,398684
round_k,1,6,19,63,190,587,1790,5497,16597,49835
round_shots,335,136,123,90,67,61,53,43,35,4
round_queries,335,408,1353,3510,8375,23363,61745,155101,383845,405036
round_k,1,5,19,62,191,582,1803,5483,16491,50629
round_shots,138,185,117,89,78,62,52,42,35,3
round_queries,138,555,1287,3471,9906,25110,64532,160818,406385,321915
round_k,1,5,19,63,202,620,1914,5805,17651,53652
round_shots,255,136,112,109,68,59,51,27,35,3
round_queries,255,408,1232,4251,9588,25547,67473,107919,419685,326295
round_k,1,5,19,70,216,661,1998,5995,18121,54382
round_shots,343,176,120,87,80,62,52,44,37,5
round_queries,343,528,1320,3045,8720,22010,55484,141636,360417,444845
round_k,1,5,17,54,177,533,1609,4870,14724,44484
round_shots,316,277,101,82,69,57,50,40,36,3
round_queries,316,831,1313,3362,8901,22743,60250,145480,394668,303063
round_k,1,6,20,64,199,602,1818,5481,16671,50510
round_shots,487,147,129,103,70,59,53,44,35,4
round_queries,487,441,1419,4017,8610,22125,59731,153252,372365,384764
round_k,1,5,19,61,187,563,1741,5319,15977,48095
round_shots,243,192,86,89,64,62,52,43,35,3
round_queries,243,576,1118,3471,8000,23250,60372,154241,379575,295239
round_k,1,6,19,62,187,580,1793,5422,16302,49206
round_shots,141,187,150,84,69,44,49,41,34,2
round_queries,141,561,1950,4116,10419,20196,67473,169781,422858,224414
round_k,1,6,24,75,229,688,2070,6218,18663,56103
round_shots,552,214,119,112,72,68,50,43,36,5
round_queries,552,642,1309,3696,7848,23188,55450,143233,361620,464285
round_k,1,5,16,54,170,554,1665,5022,15245,46428
round_shots,166,241,97,88,77,59,50,43,35,3
round_queries,166,723,1261,3432,9317,23305,59750,155187,380415,298473
round_k,1,6,19,60,197,597,1804,5434,16313,49745
round_shots,694,208,136,81,68,59,51,42,34,2
round_queries,694,624,1768,3969,9996,26727,69615,175182,431358,229770
round_k,1,6,24,73,226,682,2085,6343,19089,57442
round_shots,193,136,102,95,77,63,54,44,37,6
round_queries,193,408,1122,3325,8393,20853,55242,135564,341991,508194
round_k,1,5,17,54,165,511,1540,4621,14050,42349
round_shots,431,187,105,107,77,56,53,42,35,3
round_queries,431,561,1365,4173,9625,22008,62487,151830,379575,295905
round_k,1,6,19,62,196,589,1807,5422,16383,49317
round_shots,353,187,114,84,74,57,51,43,36,5
round_queries,353,561,1482,3276,9250,21375,57681,145985,367452,463515
round_k,1,6,19,62,187,565,1697,5103,15450,46351
round_shots,442,212,97,94,71,61,51,43,35,3
round_queries,442,636,1261,3666,9017,23851,60435,154843,380975,300693
round_k,1,6,19,63,195,592,1800,5442,16406,50115
round_shots,545,161,98,87,66,61,54,45,38,11
round_queries,545,483,882,2349,5742,15921,42822,107145,272574,722095
round_k,1,4,13,43,130,396,1190,3586,10864,32822
round_shots,249,229,119,83,72,62,50,42,34,2
round_queries,249,687,1547,3901,10584,28706,72650,183498,446318,239666
round_k,1,6,23,73,231,726,2184,6563,19768,59916
round_shots,419,237,118,79,67,61,50,42,35,2
round_queries,419,711,1534,3713,9715,26657,67650,170478,428015,223394
round_k,1,6,23,72,218,676,2029,6114,18570,55848
round_shots,179,253,148,70,68,59,51,41,34,3
round_queries,179,759,1924,3430,9996,26491,68799,169043,420886,336429
round_k,1,6,24,73,224,674,2061,6189,18609,56071
round_shots,164,156,95,93,74,61,51,44,36,6
round_queries,164,468,1045,3255,8214,20801,53295,139612,342684,517626
round_k,1,5,17,55,170,522,1586,4759,14278,43135
round_shots,106,237,94,92,72,56,51,43,35,4
round_queries,106,711,1222,3588,9144,21560,58905,151317,374465,387612
round_k,1,6,19,63,192,577,1759,5349,16112,48451
round_shots,488,190,112,84,80,59,51,43,36,4
round_queries,488,570,1232,3276,9840,23187,60741,155789,397404,402276
round_k,1,5,19,61,196,595,1811,5519,16575,50284
round_shots,380,151,119,82,71,61,53,44,36,6
round_queries,380,453,1309,2870,7881,20313,53689,136444,338580,512766
round_k,1,5,17,55,166,506,1550,4702,14133,42730
round_shots,311,171,126,90,74,60,50,43,37,4
round_queries,311,513,1386,3330,8362,21180,52950,136611,353831,352388
round_k,1,5,18,56,176,529,1588,4781,14611,44048
round_shots,328,257,97,77,73,60,51,42,34,3
round_queries,328,771,1455,3773,10731,26580,70533,177114,433806,348741
round_k,1,7,24,73,221,691,2108,6379,19274,58123
round_shots,422,308,110,91,64,59,50,42,34,1
round_queries,422,924,1650,4641,10560,29441,76550,196518,478958,129013
round_k,1,7,25,82,249,765,2339,7043,21488,64506
round_shots,512,217,147,70,68,63,49,42,35,2
round_queries,512,651,1911,3430,9996,28161,67963,176610,443765,232814
round_k,1,6,24,73,223,693,2102,6339,19281,58203
round_shots,436,212,88,98,67,63,53,44,36,4
round_queries,436,636,1144,4018,8777,24885,63229,160028,396684,405572
round_k,1,6,20,65,197,596,1818,5509,16777,50696
round_shots,206,200,116,93,68,58,56,43,36,4
round_queries,206,600,1276,3255,7548,19662,56952,136955,347004,352380
round_k,1,5,17,55,169,508,1592,4819,14537,44047
round_shots,445,217,133,82,67,57,50,43,34,3
round_queries,445,651,1729,4018,9983,25821,68650,178493,434010,348423
round_k,1,6,24,74,226,686,2075,6382,19242,58070
round_shots,273,136,88,91,78,67,54,45,36,6
round_queries,273,408,968,3003,8190,21239,55242,140355,342108,520314
round_k,1,5,16,52,158,511,1559,4751,14347,43359
round_shots,380,204,117,91,71,62,50,44,36,5
round_queries,380,612,1287,3367,8165,21886,54350,143484,356148,450785
round_k,1,5,18,57,176,543,1630,4946,14839,45078
round_shots,462,161,101,86,85,66,51,44,36,3
round_queries,462,483,1111,3182,10115,23958,55539,144804,359748,273765
round_k,1,5,18,59,181,544,1645,4996,15045,45627
round_shots,338,257,129,86,75,58,51,43,36,4
round_queries,338,771,1677,3354,9525,23258,61455,155875,392940,401740
round_k,1,6,19,63,200,602,1812,5457,16516,50217
round_shots,259,187,85,100,64,58,52,43,35,4
round_queries,259,561,1105,3900,8000,21750,58500,147017,363195,375108
round_k,1,6,19,62,187,562,1709,5188,15608,46888
round_shots,625,143,109,98,74,66,51,47,36,5
round_queries,625,429,1199,3430,8066,22242,55335,155053,357300,455455
round_k,1,5,17,54,168,542,1649,4962,14982,45545
round_shots,212,233,85,86,71,64,51,42,35,3
round_queries,212,699,1105,3354,8875,24384,61353,154518,390215,302661
round_k,1,6,19,62,190,601,1839,5574,16810,50443
round_shots,259,196,137,76,75,59,49,43,33,1
round_queries,259,588,1781,3724,11175,28143,71099,188641,446391,121899
round_k,1,6,24,74,238,725,2193,6763,20316,60949
round_shots,233,212,122,91,65,63,51,42,35,4
round_queries,233,636,1586,3549,8515,24885,62271,154014,385385,399916
round_k,1,6,19,65,197,610,1833,5505,16550,49989
round_shots,281,161,127,72,77,63,51,43,36,5
round_queries,281,483,1397,2808,9009,22365,54927,140825,354924,447625
round_k,1,5,19,58,177,538,1637,4929,14812,44762
