round_shots,267,149,146,77,46,55,44,37,9
round_queries,267,745,2482,4081,7774,27885,68860,173715,387855
round_k,2,8,26,84,253,782,2347,7054,21547
round_shots,586,175,178,141,65,55,43,35,2
round_queries,586,875,3026,7473,14625,39215,97137,240205,125226
round_k,2,8,26,112,356,1129,3431,10393,31306
round_shots,264,109,98,68,67,52,47,38,9
round_queries,264,545,1666,3604,10653,26052,70641,174990,378027
round_k,2,8,26,79,250,751,2302,6936,21001
round_shots,599,235,88,73,88,52,44,37,4
round_queries,599,1175,1496,3869,14168,30524,77660,195915,194636
round_k,2,8,26,80,293,882,2647,7981,24329
round_shots,318,202,118,93,72,51,45,37,6
round_queries,318,1010,2242,5487,12744,30039,79785,197913,292194
round_k,2,9,29,88,294,886,2674,8111,24349
round_shots,311,158,122,93,65,52,45,36,6
round_queries,311,790,2074,4929,12155,30836,80235,194724,293994
round_k,2,8,26,93,296,891,2704,8128,24499
round_shots,497,181,100,86,110,50,44,36,3
round_queries,497,905,1900,5074,19690,36750,97284,245772,188433
round_k,2,9,29,89,367,1105,3413,10378,31405
round_shots,663,158,92,132,79,54,47,44,8
round_queries,663,790,1564,6996,12877,26406,69231,196460,348264
round_k,2,8,26,81,244,736,2232,7251,21766
round_shots,531,191,115,120,61,62,45,37,6
round_queries,531,955,2185,7320,11407,35278,77265,193843,288222
round_k,2,9,30,93,284,858,2619,7904,24018
round_shots,646,160,91,66,68,57,47,37,9
round_queries,646,800,1547,3498,10812,27189,69983,167721,375219
round_k,2,8,26,79,238,744,2266,6826,20845
round_shots,609,242,159,100,66,50,43,35,3
round_queries,609,1210,3021,6100,14850,36050,94213,231035,179061
round_k,2,9,30,112,360,1095,3300,9935,29843
round_shots,610,145,125,70,56,51,43,36,3
round_queries,610,1015,3125,5530,13384,36567,92665,234324,179109
round_k,3,12,39,119,358,1077,3254,9923,29851
round_shots,501,137,111,98,72,89,49,38,3
round_queries,501,685,1887,5390,12168,47615,103047,258438,193437
round_k,2,8,27,84,267,1051,3400,10595,32239
round_shots,575,130,95,103,76,50,40,24
round_queries,575,910,2375,7931,21660,49150,121800,660120
round_k,3,12,38,142,491,1522,4580,13752
round_shots,626,119,91,74,62,56,46,38,8
round_queries,626,595,1547,3922,10230,27944,71530,179854,347832
round_k,2,8,26,82,249,777,2366,7138,21739
round_shots,677,139,147,72,58,49,41,16
round_queries,677,973,3675,7560,19314,49049,124599,448912
round_k,3,12,52,166,500,1519,4646,14028
round_shots,435,235,142,130,97,97,58,37,5
round_queries,435,1175,2698,7930,17945,54223,99122,218559,267515
round_k,2,9,30,92,279,854,2953,8885,26751
round_shots,521,198,110,84,59,61,45,37,4
round_queries,521,990,2090,4956,10561,33001,79425,199245,195244
round_k,2,9,29,89,270,882,2692,8116,24405
round_shots,699,129,106,64,60,54,44,35,4
round_queries,699,903,2650,5056,14220,39258,96052,233205,244804
round_k,3,12,39,118,363,1091,3331,10086,30600
round_shots,494,143,100,85,70,56,43,36,5
round_queries,494,715,1900,5015,13650,35672,85785,217404,278965
round_k,2,9,29,97,318,997,3019,9184,27896
round_shots,449,232,157,146,62,58,45,38,9
round_queries,449,1160,2669,7738,9982,28246,68625,176586,380079
round_k,2,8,26,80,243,762,2323,7018,21115
round_shots,622,118,82,73,63,52,44,35,2
round_queries,622,826,2050,5767,15057,39260,101244,247135,129994
round_k,3,12,39,119,377,1150,3530,10710,32498
round_shots,681,207,142,100,64,51,46,35,4
round_queries,681,1449,3266,7100,13760,34629,94530,224105,234220
round_k,3,11,35,107,339,1027,3201,9632,29277
round_shots,542,217,133,84,81,56,42,35,2
round_queries,542,1519,3059,6132,18063,44408,106638,270865,142690
round_k,3,11,36,111,396,1269,3869,11803,35672
round_shots,459,160,132,93,71,53,44,38,7
round_queries,459,800,2508,5673,13277,29945,74668,193458,327691
round_k,2,9,30,93,282,848,2545,7744,23406
round_shots,307,211,93,89,73,41,43,38,7
round_queries,307,1055,1581,4717,11899,22181,69789,185934,315147
round_k,2,8,26,81,270,811,2446,7423,22510
round_shots,640,115,148,83,104,53,63,44,7
round_queries,640,575,2516,4565,17576,26977,97461,204292,328601
round_k,2,8,27,84,254,773,2321,7022,23471
round_shots,504,195,172,103,63,55,45,38,5
round_queries,504,975,3268,6283,11529,31075,76365,194674,238105
round_k,2,9,30,91,282,848,2561,7860,23810
round_shots,487,160,127,74,66,55,44,37,6
round_queries,487,800,2413,4514,12474,33055,79332,200133,299130
round_k,2,9,30,94,300,901,2704,8156,24927
round_shots,592,237,99,125,82,52,43,35,2
round_queries,592,1185,1683,6625,17466,39156,97567,239295,124674
round_k,2,8,26,106,376,1134,3418,10290,31168
round_shots,407,108,106,68,63,60,45,38,6
round_queries,407,540,1802,3604,10017,29460,70695,180006,258930
round_k,2,8,26,79,245,785,2368,7177,21577
round_shots,660,142,123,85,61,51,43,35,2
round_queries,660,994,3075,6375,15799,41055,105221,260155,136082
round_k,3,12,37,129,402,1223,3716,11294,34020
round_shots,569,98,132,95,83,60,64,38,4
round_queries,569,686,3036,6745,18011,39660,128832,231154,231236
round_k,3,11,35,108,330,1006,3041,9459,28904
round_shots,707,132,110,103,64,55,45,36,5
round_queries,707,660,1870,5459,12480,33605,86265,211644,268315
round_k,2,8,26,97,305,958,2939,8848,26831
round_shots,400,201,122,143,76,52,45,37,7
round_queries,400,1005,2074,7865,12844,29588,77535,195027,339969
round_k,2,8,27,84,284,861,2635,7979,24283
round_shots,740,192,88,75,94,54,48,38,8
round_queries,740,960,1496,4125,15698,27054,73968,182362,350568
round_k,2,8,27,83,250,770,2399,7273,21910
round_shots,435,173,121,87,64,54,45,37,4
round_queries,435,865,2299,5307,11840,31050,79245,197025,195692
round_k,2,9,30,92,287,880,2662,8068,24461
round_shots,494,106,161,72,103,72,67,25
round_queries,494,530,2737,3960,17407,47736,158053,672575
round_k,2,8,27,84,331,1179,4453,13451
round_shots,267,174,147,127,64,89,55,34,2
round_queries,267,870,2793,7747,11840,50641,123255,259930,141614
round_k,2,9,30,92,284,1120,3822,11476,35403
round_shots,494,134,91,74,80,54,28,24,6
round_queries,494,670,1547,3922,12720,29214,45780,117720,266106
round_k,2,8,26,79,270,817,2452,7357,22175
round_shots,552,120,150,147,62,55,44,35,2
round_queries,552,600,2550,7791,14322,39215,98340,240275,125214
round_k,2,8,26,115,356,1117,3432,10321,31303
round_shots,737,155,105,98,57,54,41,34,1
round_queries,737,1085,2625,7546,16245,46602,111971,281078,76199
round_k,3,12,38,142,431,1365,4133,12465,38099
round_shots,518,115,164,80,72,57,45,37,7
round_queries,518,575,2788,4240,11592,30039,74925,188293,326529
round_k,2,8,26,80,263,832,2544,7666,23323
round_shots,610,182,89,90,75,52,45,37,3
round_queries,610,1274,2047,6390,16125,33540,87615,221149,165411
round_k,3,11,35,107,322,973,2988,9140,27568
round_shots,531,145,148,112,113,81,43,42,2
round_queries,531,725,2812,6608,20453,44307,88881,260778,122646
round_k,2,9,29,90,273,1033,3104,10116,30661
round_shots,582,122,112,71,77,56,46,38,9
round_queries,582,610,1904,3763,12397,27048,69230,173698,374391
round_k,2,8,26,80,241,752,2285,6858,20799
round_shots,521,135,95,126,91,61,46,37,4
