round_shots,201,694,120,70,62,51,42,36,4
round_queries,201,2082,3000,6510,17422,44115,110166,283284,286004
round_k,1,12,46,140,432,1311,3934,11869,35750
round_shots,273,603,66,77,68,63,52,44,37,6
round_queries,273,1809,594,2079,5508,15435,39260,99660,254449,378618
round_k,1,4,13,40,122,377,1132,3438,10370,31551
round_shots,99,780,97,108,77,61,51,43,35,3
round_queries,99,2340,873,3132,8085,20069,50643,128269,316645,246165
round_k,1,4,14,52,164,496,1491,4523,13673,41027
round_shots,158,414,103,96,81,60,54,44,34,2
round_queries,158,1242,927,2976,8343,19980,54486,139084,329970,177766
round_k,1,4,15,51,166,504,1580,4852,14680,44441
round_shots,243,586,79,79,61,52,44,38,8
round_queries,243,1758,1817,5609,13481,34892,89628,232674,446328
round_k,1,11,35,110,335,1018,3061,9295,27895
round_shots,116,686,121,68,63,51,43,35,3
round_queries,116,2058,3025,6460,18459,45747,117347,288505,227469
round_k,1,12,47,146,448,1364,4121,12581,37911
round_shots,256,688,75,117,78,60,51,42,35,2
round_queries,256,2064,675,3159,7722,19140,49011,123522,310345,164122
round_k,1,4,13,49,159,480,1470,4433,13441,41030
round_shots,115,542,47,116,68,63,51,43,35,3
round_queries,115,1626,423,3132,6732,19089,48603,125603,306985,242169
round_k,1,4,13,49,151,476,1460,4385,13285,40361
round_shots,159,647,92,78,58,53,45,38,7
round_queries,159,1941,2116,5538,12934,35457,91485,235866,402241
round_k,1,11,35,111,334,1016,3103,9503,28731
round_shots,98,598,93,69,68,58,44,38,7
round_queries,98,1794,2139,5037,14892,39266,94468,244834,421645
round_k,1,11,36,109,338,1073,3221,9886,30117
round_shots,170,598,94,73,66,55,46,36,6
round_queries,170,1794,2162,5621,15510,41085,105938,250524,379338
round_k,1,11,38,117,373,1151,3479,10498,31611
round_shots,251,652,85,76,66,57,44,38,6
round_queries,251,1956,1955,5396,14322,37221,87516,226898,330210
round_k,1,11,35,108,326,994,2985,9040,27517
round_shots,167,489,113,74,60,54,45,38,7
round_queries,167,1467,2373,5550,13740,37098,93015,238450,404733
round_k,1,10,37,114,343,1033,3137,9551,28909
round_shots,116,760,79,81,62,52,44,36,4
round_queries,116,2280,1975,6237,15810,41028,105116,259596,263268
round_k,1,12,38,127,394,1194,3605,10845,32908
round_shots,254,769,110,70,65,54,46,37,7
round_queries,254,2307,2750,5250,14885,38286,97842,240315,417151
round_k,1,12,37,114,354,1063,3247,9747,29796
round_shots,180,664,90,75,67,53,45,38,8
round_queries,180,1992,2070,5175,14137,34503,88245,225910,435240
round_k,1,11,34,105,325,980,2972,9039,27202
round_shots,96,620,66,118,75,66,52,42,34,2
round_queries,96,1860,594,3186,7575,20922,52988,131334,319362,170082
round_k,1,4,13,50,158,509,1563,4696,14159,42520
round_shots,365,578,79,80,61,54,45,37,5
round_queries,365,1734,1817,5680,14213,38070,95175,235579,291985
round_k,1,11,35,116,352,1057,3183,9612,29198
round_shots,250,807,85,74,63,53,44,37,5
round_queries,250,2421,2125,5550,14931,38319,96228,242831,299425
round_k,1,12,37,118,361,1093,3281,9876,29942
round_shots,215,721,47,81,81,65,53,45,36,3
round_queries,215,2163,423,2187,6723,17355,43619,111375,269964,207255
round_k,1,4,13,41,133,411,1237,3749,11367,34542
round_shots,132,689,94,75,64,52,45,37,4
round_queries,132,2067,2350,5625,15296,38116,100395,249491,244428
round_k,1,12,37,119,366,1115,3371,10184,30553
round_shots,145,438,57,117,83,62,52,47,38,5
round_queries,145,1314,513,3159,6723,16306,41860,114633,285722,344855
round_k,1,4,13,40,131,402,1219,3759,11339,34485
round_shots,159,638,89,72,61,55,46,37,5
round_queries,159,1914,2047,5400,13969,38445,97566,238095,292875
round_k,1,11,37,114,349,1060,3217,9663,29287
round_shots,238,837,82,75,66,54,45,36,6
round_queries,238,2511,2050,5775,16038,40554,103455,254196,384906
round_k,1,12,38,121,375,1149,3530,10635,32075
round_shots,94,400,150,74,63,54,44,36,6
round_queries,94,1200,2850,5846,15687,40878,100716,249660,380286
round_k,1,9,39,124,378,1144,3467,10402,31690
round_shots,135,543,87,68,69,55,45,38,6
round_queries,135,1629,1827,4556,13869,35035,86895,222262,319410
round_k,1,10,33,100,318,965,2924,8804,26617
round_shots,136,701,74,73,62,53,45,37,5
round_queries,136,2103,1850,5475,13950,36093,93015,231509,283045
round_k,1,12,37,112,340,1033,3128,9401,28304
round_shots,201,309,66,111,78,64,50,43,34,2
round_queries,201,927,594,2997,7566,19776,48450,125345,298894,160894
round_k,1,4,13,48,154,484,1457,4395,13200,40223
round_shots,180,796,77,70,68,54,44,38,6
round_queries,180,2388,1925,5250,15436,39258,97020,253194,371646
round_k,1,12,37,113,363,1102,3331,10143,30970
round_shots,119,590,93,69,64,53,44,36,6
round_queries,119,1770,2139,5313,15168,39485,99924,245412,371418
round_k,1,11,38,118,372,1135,3408,10280,30951
round_shots,138,415,118,87,69,53,44,37,5
round_queries,138,1245,2242,6003,15663,38425,96580,245495,302365
round_k,1,9,34,113,362,1097,3317,9975,30236
round_shots,101,525,66,102,75,66,51,43,35,2
round_queries,101,1575,594,2754,7125,18810,46869,118981,293685,153470
round_k,1,4,13,47,142,459,1383,4195,12615,38367
round_shots,327,484,57,121,69,64,53,43,35,3
round_queries,327,1452,513,3267,6831,19136,48601,119841,295225,229653
round_k,1,4,13,49,149,458,1393,4217,12758,38275
round_shots,150,720,79,71,69,52,44,40,8
round_queries,150,2160,1817,5041,14973,34996,88836,243240,451320
round_k,1,11,35,108,336,1009,3040,9399,28207
round_shots,247,716,66,77,72,64,52,45,36,5
round_queries,247,2148,594,2079,5832,16320,40404,105525,259380,328125
round_k,1,4,13,40,127,388,1172,3602,10885,32812
round_shots,107,664,83,73,64,52,45,38,7
round_queries,107,1992,1909,5329,14528,35932,94275,241642,411411
round_k,1,11,36,113,345,1047,3179,9642,29386
round_shots,215,638,110,79,58,52,43,36,4
round_queries,215,1914,2530,6399,15022,40716,102211,256932,259660
round_k,1,11,40,129,391,1188,3568,10755,32457
round_shots,238,700,82,80,62,52,44,41,5
round_queries,238,2100,2050,6000,14942,38740,100188,282367,338035
round_k,1,12,37,120,372,1138,3443,10952,33803
round_shots,104,287,90,112,73,61,49,42,35,2
round_queries,104,861,810,3248,7665,19947,50323,129738,327285,171318
round_k,1,4,14,52,163,513,1544,4675,14172,42829
round_shots,232,627,66,122,75,64,50,43,35,2
round_queries,232,1881,594,3294,7575,19904,49650,128527,318185,165982
round_k,1,4,13,50,155,496,1494,4545,13795,41495
round_shots,121,478,57,119,71,59,51,42,35,2
