round_shots,178,810,94,81,66,59,48,41,26
round_queries,178,2430,2350,6561,17094,46551,114768,294093,1698606
round_k,1,12,40,129,394,1195,3586,10865,32665
round_shots,153,790,104,84,67,58,48,41,21
round_queries,153,2370,2600,7140,18291,48894,123120,320169,1511139
round_k,1,12,42,136,421,1282,3904,11892,35979
round_k,1,4,13,51,160,503,1520,4561,13907,42372
round_shots,110,754,94,75,71,60,49,41,34,1
round_queries,110,2262,2162,5625,16259,42420,106085,266623,666638,182225
round_k,1,11,37,114,353,1082,3251,9803,29662,91112
round_shots,248,634,107,72,68,56,50,41,34,1
round_queries,248,1902,2461,5688,16252,41272,111650,278841,698666,189607
round_k,1,11,39,119,368,1116,3400,10274,31100,94803
round_shots,172,531,88,82,68,60,50,43,35,3
round_queries,172,1593,1848,5166,13668,37260,94050,244111,598325,465945
round_k,1,10,31,100,310,940,2838,8547,25766,77657
round_shots,113,809,77,130,83,67,56,48,38,15
round_queries,113,2427,693,3510,8383,21909,55944,146832,350170,1258695
round_k,1,4,13,50,163,499,1529,4607,13822,41956
round_shots,373,125,77,121,77,68,58,48,40,16
round_queries,373,375,693,3267,7623,20604,53882,139440,353960,1303824
round_k,1,4,13,49,151,464,1452,4424,13455,40744
round_shots,204,796,115,75,69,57,51,42,34,2
round_queries,204,2388,2875,5625,15663,39159,106131,270354,663714,356474
round_k,1,12,37,113,343,1040,3218,9760,29414,89118
round_shots,219,739,88,84,68,59,48,40,26
round_queries,219,2217,2200,6636,17476,46551,115920,291640,1713114
round_k,1,12,39,128,394,1207,3645,10951,32944
round_shots,220,662,129,119,75,61,50,47,39,14
round_queries,220,1986,1161,3689,8325,21045,52050,146875,366093,1209334
round_k,1,4,15,55,172,520,1562,4693,14211,43190
round_shots,226,796,121,87,68,59,49,42,34,2
round_queries,226,2388,3025,6525,15980,42067,104909,271362,665210,356494
round_k,1,12,37,117,356,1070,3230,9782,29489,89123
round_shots,177,631,101,75,73,58,50,42,34,1
round_queries,177,1893,2323,5775,17009,42862,111750,283542,698530,189847
round_k,1,11,38,116,369,1117,3375,10272,31083,94923
round_shots,100,751,93,114,80,66,57,47,39,16
round_queries,100,2253,837,3306,8400,21582,56373,140107,349323,1300272
round_k,1,4,14,52,163,494,1490,4478,13513,40633
round_shots,257,807,117,83,68,60,49,42,34,2
round_queries,257,2421,2925,6225,15300,40980,103635,268254,658682,355002
round_k,1,12,37,112,341,1057,3193,9686,29300,88750
round_shots,102,516,116,86,70,57,49,42,34,2
round_queries,102,1548,2436,6278,15890,40299,104027,269682,657050,349154
round_k,1,10,36,113,353,1061,3210,9662,29013,87288
round_shots,269,668,90,72,70,59,52,43,34,2
round_queries,269,2004,2070,5112,14910,37701,100100,255549,611898,329134
round_k,1,11,35,106,319,962,2971,8998,27005,82283
round_shots,124,666,106,85,70,59,51,41,26
round_queries,124,1998,2438,6545,17570,45725,119799,295897,1706302
round_k,1,11,38,125,387,1174,3608,10927,32813
round_shots,168,430,123,123,76,62,55,47,39,14
round_queries,168,1290,1107,3813,8436,21266,56815,146969,366327,1205218
round_k,1,4,15,55,171,516,1563,4696,14170,43043
round_shots,139,297,123,118,82,63,53,47,39,12
round_queries,139,891,1107,3658,9430,23121,58777,157309,394407,1110132
round_k,1,4,15,57,183,554,1673,5056,15309,46255
round_shots,193,725,141,68,70,56,47,40,19
round_queries,193,2175,3525,6460,19950,50120,127229,327720,1414911
round_k,1,12,47,142,447,1353,4096,12387,37234
round_shots,137,624,103,74,66,60,51,42,35,3
round_queries,137,1872,2163,5106,13926,38220,97767,245070,617155,490587
round_k,1,10,34,105,318,958,2917,8816,26889,81764
round_shots,362,820,93,92,86,66,56,47,41,25
round_queries,362,2460,837,2484,6966,17226,44520,113223,296963,1682575
round_k,1,4,13,40,130,397,1204,3621,11019,33651
round_shots,178,443,93,91,75,70,58,48,41,34,1
round_queries,178,1329,837,2457,6075,17010,42862,107760,276217,688126,186139
round_k,1,4,13,40,121,369,1122,3368,10119,30616,93069
round_shots,142,838,83,87,68,56,49,41,22
round_queries,142,2514,2241,7221,18428,47208,124901,317053,1558942
round_k,1,13,41,135,421,1274,3866,11738,35430
round_shots,103,406,60,121,88,62,58,48,42,25
round_queries,103,1218,540,3267,7128,16554,46458,115728,303954,1674525
round_k,1,4,13,40,133,400,1205,3618,11111,33490
round_shots,288,547,111,73,69,58,49,42,33,2
round_queries,288,1641,2331,5329,15387,40542,103929,267414,636339,350878
round_k,1,10,36,111,349,1060,3183,9641,28973,87719
round_shots,265,623,99,80,69,58,48,42,35,1
round_queries,265,1869,2277,6160,16905,43558,109200,287742,724675,193573
round_k,1,11,38,122,375,1137,3425,10352,31727,96786
round_shots,128,718,106,87,67,57,50,42,33,1
round_queries,128,2154,2650,6525,16549,43263,114150,295470,709005,194473
round_k,1,12,37,123,379,1141,3517,10742,32228,97236
round_shots,153,729,99,79,64,60,50,42,34,2
round_queries,153,2187,2475,5925,14656,41220,104050,264138,645218,346482
round_k,1,12,37,114,343,1040,3144,9488,28577,86620
round_shots,339,731,128,76,62,58,47,40,19
round_queries,339,2193,3200,7220,18414,51794,128827,329960,1451543
round_k,1,12,47,148,446,1370,4124,12492,38198
round_shots,100,718,114,84,69,57,51,41,34,1
round_queries,100,2154,2850,6300,16491,41439,112251,276873,690506,184455
round_k,1,12,37,119,363,1100,3376,10154,30742,92227
round_shots,127,833,85,111,79,65,57,47,40,18
round_queries,127,2499,765,2997,7505,19175,51699,130143,335720,1389474
round_k,1,4,13,47,147,453,1384,4196,12658,38596
round_shots,162,614,89,73,70,64,50,42,35,2
round_queries,162,1842,2047,5183,15050,41536,99350,254310,639275,333346
round_k,1,11,35,107,324,993,3027,9132,27662,83336
round_shots,105,760,109,84,69,57,50,41,34,1
round_queries,105,2280,2725,6300,16491,41097,109250,273101,684726,182595
round_k,1,12,37,119,360,1092,3330,10069,30238,91297
round_shots,276,340,112,120,70,66,53,46,39,13
round_queries,276,1020,1008,3720,7910,22506,55809,146510,372957,1148407
round_k,1,4,15,56,170,526,1592,4781,14530,44169
round_shots,116,754,106,70,65,56,50,41,34,1
round_queries,116,2262,2438,5530,15405,40264,109050,271461,680170,182531
round_k,1,11,39,118,359,1090,3310,10002,30307,91265
round_shots,119,679,49,117,83,68,56,47,40,12
round_queries,119,2037,441,3159,8051,21284,53256,135219,345560,954852
round_k,1,4,13,48,156,475,1438,4319,13189,39785
round_shots,106,630,101,81,66,63,51,42,36,2
round_queries,106,1890,2121,5589,14058,40761,100419,251202,649404,336834
round_k,1,10,34,106,323,984,2990,9019,27948,84208
round_shots,113,724,83,87,68,57,49,42,33,1
round_queries,113,2172,2075,6699,16796,43377,113729,293370,701217,191517
round_k,1,12,38,123,380,1160,3492,10624,31912,95758
round_shots,181,533,118,88,68,59,49,42,34,2
round_queries,181,1599,2478,6776,15708,42185,105987,272790,662762,355646
round_k,1,10,38,115,357,1081,3247,9746,29332,88911
round_shots,144,623,78,78,66,58,52,43,35,2
round_queries,144,1869,1794,5382,14058,37178,100308,250647,620725,325986
round_k,1,11,34,106,320,964,2914,8867,26861,81496
round_shots,219,831,60,109,82,62,59,48,40,14
round_queries,219,2493,540,2943,7790,18042,51979,130224,329240,1038618
round_k,1,4,13,47,145,440,1356,4115,12364,37093
round_shots,163,796,124,80,64,56,48,40,20
round_queries,163,2388,3100,7440,18880,49560,128496,325960,1485540
round_k,1,12,46,147,442,1338,4074,12354,37138
round_shots,154,843,83,83,70,57,48,41,34,1
round_queries,154,2529,2075,6391,17150,43605,110256,282531,708866,191997
round_k,1,12,38,122,382,1148,3445,10424,31438,95998
round_shots,125,574,85,110,76,64,55,48,41,21
round_queries,125,1722,765,2970,7068,17984,47465,124752,320005,1513953
round_k,1,4,13,46,140,431,1299,3902,11858,36046
round_shots,364,775,93,111,79,67,55,47,40,20
round_queries,364,2325,837,3219,7821,20167,49775,128075,328680,1493220
round_k,1,4,14,49,150,452,1362,4108,12443,37330
round_shots,120,738,123,106,85,67,55,46,39,8
round_queries,120,2214,1107,3286,9265,23651,60995,156630,399477,744744
round_k,1,4,15,54,176,554,1702,5121,15515,46546
round_shots,144,826,69,117,74,68,55,49,39,20
round_queries,144,2478,621,3159,7178,19924,49335,132153,318123,1484780
round_k,1,4,13,48,146,448,1348,4078,12244,37119
round_shots,177,821,112,124,81,72,60,49,40,20
round_queries,177,2463,1008,3596,7047,20088,51540,130781,324840,1495180
round_k,1,4,14,43,139,429,1334,4060,12287,37379
round_shots,208,754,69,129,70,66,55,48,40,18
round_queries,208,2262,621,3483,7070,20130,50875,133584,334520,1378998
round_k,1,4,13,50,152,462,1391,4181,12557,38305
round_shots,223,533,100,86,67,59,50,41,34,2
round_queries,223,1599,2100,6106,15209,41359,108050,267525,668270,358562
round_k,1,10,35,113,350,1080,3262,9827,29667,89640
round_shots,117,700,78,91,64,58,51,42,35,3
round_queries,117,2100,1794,6279,14528,39614,105009,262626,660835,520599
round_k,1,11,34,113,341,1029,3126,9440,28677,86766
round_shots,105,700,117,86,79,63,57,48,40,17
round_queries,105,2100,1053,2666,7821,19341,53409,135600,342920,1346757
round_k,1,4,15,49,153,468,1412,4286,12914,39610
round_shots,147,393,49,78,86,68,57,50,40,25
round_queries,147,1179,441,2106,6966,18020,46341,122850,295720,1673775
round_k,1,4,13,40,132,406,1228,3696,11089,33475
round_shots,169,417,100,127,78,64,58,49,40,20
round_queries,169,1251,900,3683,6786,17600,48894,126763,319080,1450380
round_k,1,4,14,43,137,421,1293,3988,11983,36259
round_shots,222,518,106,88,64,56,48,42,34,1
round_queries,222,1554,2226,6424,15424,41048,106416,280602,686698,186821
round_k,1,10,36,120,366,1108,3340,10098,30711,93410
round_shots,150,697,80,84,72,60,49,42,35,2
round_queries,150,2091,1840,5796,15480,39900,98833,255234,642005,340082
round_k,1,11,34,107,332,1008,3038,9171,27861,85020
round_shots,266,818,131,84,69,58,48,40,16
round_queries,266,2454,3275,7980,21045,55390,142704,359080,1322672
round_k,1,12,47,152,477,1486,4488,13676,41333
round_shots,142,512,112,82,67,56,51,42,34,1
round_queries,142,1536,2352,6150,16013,40152,110517,276402,680510,183533
round_k,1,10,37,119,358,1083,3290,10007,30244,91766
round_shots,180,725,103,77,65,56,48,40,34,1
round_queries,180,2175,2369,5929,15665,40936,105648,264680,683298,185617
round_k,1,11,38,120,365,1100,3308,10048,30482,92808
round_shots,117,760,88,86,65,56,50,41,34,1
round_queries,117,2280,2200,6450,15535,40600,108950,274085,686902,184063
round_k,1,12,37,119,362,1089,3342,10101,30409,92031
round_shots,100,641,117,108,76,67,54,48,39,16
round_queries,100,1923,1053,3348,7980,21239,52218,139248,345891,1292304
round_k,1,4,15,52,158,483,1450,4434,13383,40384
round_shots,214,615,122,82,69,59,52,42,34,2
round_queries,214,1845,2806,5658,15249,40179,108108,268590,653718,348282
round_k,1,11,34,110,340,1039,3197,9613,28927,87070
round_shots,171,834,93,108,84,66,57,47,39,16
round_queries,171,2502,837,3132,8316,20790,55689,140953,351117,1314000
round_k,1,4,14,49,157,488,1499,4501,13616,41062
round_shots,172,630,99,75,66,59,50,42,35,2
round_queries,172,1890,2079,5175,13794,37583,97350,245322,613305,320278
round_k,1,10,34,104,318,973,2920,8761,26409,80069
round_shots,114,718,81,78,70,59,48,44,35,1
round_queries,114,2154,2025,5850,15890,41359,100944,277596,680295,181495
round_k,1,12,37,113,350,1051,3154,9718,29593,90747
round_shots,184,318,138,108,77,64,55,47,39,14
round_queries,184,954,1242,3564,8547,21696,56485,147345,368745,1207906
round_k,1,4,16,55,169,513,1567,4727,14223,43139
round_shots,110,616,117,84,72,58,49,41,23
round_queries,110,1848,2691,6972,19080,47386,122941,315003,1616463
round_k,1,11,41,132,408,1254,3841,11636,35140
round_shots,142,688,106,84,70,59,48,41,24
round_queries,142,2064,2438,6636,17990,46787,117072,300735,1635240
round_k,1,11,39,128,396,1219,3667,11125,34067
round_shots,103,708,100,89,70,59,49,41,34,1
round_queries,103,2124,2300,6675,17150,44191,111377,281465,702270,189993
round_k,1,11,37,122,374,1136,3432,10327,31328,94996
round_shots,217,748,106,83,68,55,48,43,34,1
round_queries,217,2244,2438,6391,16796,41085,107952,292271,715666,195651
round_k,1,11,38,123,373,1124,3398,10524,31921,97825
round_shots,150,426,106,135,84,63,53,46,39,13
round_queries,150,1278,954,3915,9156,21987,55809,146142,374985,1151995
round_k,1,4,14,54,174,526,1588,4807,14605,44307
round_shots,204,859,97,86,67,58,47,40,24
round_queries,204,2577,2619,6966,17889,47154,117547,301400,1635144
round_k,1,13,40,133,406,1250,3767,11336,34065
round_shots,114,515,118,82,70,59,48,42,34,1
round_queries,114,1545,2478,6150,16310,42067,104784,275562,680170,184131
round_k,1,10,37,116,356,1091,3280,10002,30234,92065
round_shots,174,686,69,112,85,68,55,50,41,26
round_queries,174,2058,621,3024,6885,17476,43175,118250,295323,1705418
round_k,1,4,13,40,128,392,1182,3601,10890,32796
round_shots,142,754,114,80,64,57,50,42,34,1
round_queries,142,2262,2850,6000,15168,40641,107650,276318,679354,181481
round_k,1,12,37,118,356,1076,3289,9990,29999,90740
round_shots,257,793,69,91,81,65,61,49,40,26
round_queries,257,2379,621,2457,6561,16705,48129,116669,289080,1702298
round_k,1,4,13,40,128,394,1190,3613,10860,32736
round_shots,103,321,77,84,78,66,58,49,41,34,1
round_queries,103,963,693,2268,6474,16434,44370,112847,284335,708526,193233
round_k,1,4,13,41,124,382,1151,3467,10419,31687,96616
round_shots,309,489,77,114,83,71,56,49,42,25
round_queries,309,1467,693,3078,6723,17679,43288,115297,297906,1641475
round_k,1,4,13,40,124,386,1176,3546,10784,32829
round_shots,189,617,92,72,75,59,49,42,34,2
round_queries,189,1851,2116,5256,16425,41359,105203,272958,668610,358330
round_k,1,11,36,109,350,1073,3249,9832,29591,89582
round_shots,181,692,69,125,83,63,54,52,41,17
round_queries,181,2076,621,3375,8217,19467,50706,146484,348787,1342405
round_k,1,4,13,49,154,469,1408,4253,13088,39482
round_shots,147,331,128,101,76,70,57,46,39,13
round_queries,147,993,1152,3333,8588,23730,59223,147706,377793,1160887
round_k,1,4,16,56,169,519,1605,4843,14659,44649
round_shots,225,718,83,72,72,62,48,41,34,2
round_queries,225,2154,2075,5544,16776,44826,105264,271051,674458,360142
round_k,1,12,38,116,361,1096,3305,9918,29875,90035
round_shots,172,615,84,94,66,58,50,42,34,2
round_queries,172,1845,1932,6674,15378,40774,105650,272118,666842,358814
round_k,1,11,35,116,351,1056,3239,9806,29569,89703
round_shots,153,803,100,119,68,67,55,48,39,17
round_queries,153,2409,900,3451,7004,20703,53075,139152,346203,1369401
round_k,1,4,14,51,154,482,1449,4438,13339,40276
round_shots,202,729,109,86,67,54,48,40,23
round_queries,202,2187,2725,7310,18157,45090,120240,302920,1598155
round_k,1,12,42,135,417,1252,3786,11416,34742
round_shots,100,586,106,79,67,59,50,42,23,2
round_queries,100,1758,2226,5767,14807,39943,101650,257166,425661,339682
round_k,1,10,36,110,338,1016,3061,9253,27873,84920
round_shots,117,714,98,75,64,58,49,42,35,2
round_queries,117,2142,2254,5625,14784,40542,103145,266994,673575,355046
round_k,1,11,37,115,349,1052,3178,9622,29381,88761
round_shots,151,663,88,80,69,57,50,41,34,2
round_queries,151,1989,2024,5840,15801,40299,106150,261375,652426,348370
round_k,1,11,36,114,353,1061,3187,9594,28854,87092
round_shots,368,628,112,121,78,67,56,47,39,12
round_queries,368,1884,1008,3509,8502,22981,60088,153831,391131,1104996
round_k,1,4,14,54,171,536,1636,5014,15269,46041
round_shots,189,562,106,83,69,58,50,42,35,2
round_queries,189,1686,2226,6059,15111,39266,103450,263718,668815,350842
round_k,1,10,36,109,338,1034,3139,9554,28963,87710
round_shots,117,182,77,131,78,64,56,47,39,15
round_queries,117,546,693,3537,8034,20928,55608,144055,359463,1275015
round_k,1,4,13,51,163,496,1532,4608,13987,42500
round_shots,202,765,135,82,70,58,49,42,34,1
round_queries,202,2295,3375,6150,16870,43094,111769,288666,709478,189591
round_k,1,12,37,120,371,1140,3436,10433,31503,94795
round_shots,116,608,78,73,70,60,52,42,35,2
round_queries,116,1824,1794,5037,14630,38460,100412,249606,625765,327650
round_k,1,11,34,104,320,965,2971,8939,27009,81912
round_shots,229,657,99,70,70,57,50,42,34,1
round_queries,229,1971,2277,5390,16170,41667,110350,279342,685270,185631
round_k,1,11,38,115,365,1103,3325,10077,30610,92815
round_shots,125,881,89,87,66,57,50,40,33,1
round_queries,125,2643,2225,6873,16698,44175,117350,287720,712107,194539
round_k,1,12,39,126,387,1173,3596,10789,32384,97269
round_shots,122,611,77,116,83,67,56,47,40,16
round_queries,122,1833,693,3132,8217,21239,53928,139073,359320,1322896
round_k,1,4,13,49,158,481,1479,4491,13655,41340
round_shots,134,533,99,79,69,59,49,42,34,2
round_queries,134,1599,2079,5451,15111,39589,101479,262038,647054,346026
round_k,1,10,34,109,335,1035,3119,9515,28596,86506
round_shots,100,829,90,86,70,59,50,41,25
round_queries,100,2487,2250,6794,18130,45843,121150,299833,1672775
round_k,1,12,39,129,388,1211,3656,11084,33455
round_shots,210,805,112,108,73,67,55,46,40,15
round_queries,210,2415,1008,3348,7665,21373,55165,140806,367960,1280685
round_k,1,4,15,52,159,501,1530,4599,14017,42689
round_shots,106,628,60,115,73,66,55,48,40,20
round_queries,106,1884,540,3105,7081,19206,49225,130416,327640,1479660
round_k,1,4,13,48,145,447,1358,4095,12297,36991
round_shots,105,745,124,86,65,58,49,41,15
round_queries,105,2235,2852,6966,17355,47850,123333,315987,1063935
round_k,1,11,40,133,412,1258,3853,11687,35464
round_shots,162,749,118,81,66,57,50,41,34,1
round_queries,162,2247,2950,6075,15906,41439,110950,274003,684930,183853
round_k,1,12,37,120,363,1109,3341,10072,30425,91926
round_shots,181,512,97,89,68,58,50,42,35,3
round_queries,181,1536,2037,6141,15028,38570,101450,256830,644525,505215
round_k,1,10,34,110,332,1014,3057,9207,27930,84202
round_shots,134,804,92,89,64,58,49,41,24
round_queries,134,2412,2300,7209,17088,47154,119903,306065,1639608
round_k,1,12,40,133,406,1223,3732,11352,34158
