round_shots,1073,147,227,106,131,94,84,71,61,42
round_queries,1073,441,2043,3498,12969,32430,89124,226135,585417,3670254
round_k,1,4,16,49,172,530,1592,4798,14510,43693
round_shots,1404,217,113,115,98,108,81,105,53,3
round_queries,1404,1953,3729,11385,31458,110268,248427,969885,1471439,753309
round_k,4,16,49,160,510,1533,4618,13881,41850,125551
round_shots,1169,349,137,124,92,86,133,91,61,11
round_queries,1169,2443,3425,9300,23092,65446,306831,643279,1313757,2181509
round_k,3,12,37,125,380,1153,3534,10768,32415,99159
round_shots,1631,229,106,134,97,144,133,64,52,3
round_queries,1631,2061,3498,13266,30749,137232,385035,556224,1357876,711531
round_k,4,16,49,158,476,1447,4345,13056,39261,118588
round_shots,1533,306,295,216,170,126,91,66,57,3
round_queries,1533,2754,9145,21384,52190,118818,262171,571758,1505085,725763
round_k,4,15,49,153,471,1440,4331,13202,40148,120960
round_shots,1462,195,271,135,270,111,73,62,69,3
round_queries,1462,1755,8401,13365,81270,104673,207393,529542,1774749,702315
round_k,4,15,49,150,471,1420,4270,12860,39017,117052
round_shots,907,222,290,142,105,127,78,85,61,51,7
round_queries,907,666,2610,4686,11025,40259,82134,268515,584807,1470993,1819769
round_k,1,4,16,52,158,526,1579,4793,14421,43272,129983
round_shots,998,247,192,142,114,88,131,64,82,7
round_queries,998,1729,4416,10366,25650,65912,306933,455360,1756850,1373057
round_k,3,11,36,112,374,1171,3557,10712,32195,98075
round_shots,1573,212,165,112,196,312,77,208,20
round_queries,1573,1908,5445,11760,65268,377832,327635,2705456,2636540
round_k,4,16,52,166,605,2127,6503,21079,65913
round_shots,1442,241,170,143,95,180,83,72,64,3
round_queries,1442,1687,4250,11297,22705,133380,224681,633672,1735104,740211
round_k,3,12,39,119,370,1353,4400,13555,40832,123368
round_shots,1164,213,162,124,201,132,83,75,55,9
round_queries,1164,1491,4050,9300,50451,100716,192477,527175,1161325,1736325
round_k,3,12,37,125,381,1159,3514,10557,31876,96462
round_shots,902,213,116,224,111,103,74,62,101,7
round_queries,902,1491,2900,16800,25197,77559,170422,435426,2127969,1363117
round_k,3,12,37,113,376,1151,3511,10534,32449,97365
round_shots,1016,239,187,165,113,145,79,69,55,4
round_queries,1016,1673,4675,13035,27233,106865,175617,463887,1142735,759836
round_k,3,12,39,120,368,1111,3361,10388,31506,94979
round_shots,1239,230,118,130,100,92,84,79,57,6
round_queries,1239,1610,2714,8970,22500,64860,178500,507101,1107111,1133826
round_k,3,11,34,112,352,1062,3209,9711,29715,94485
round_shots,1589,285,214,139,99,96,72,74,45
round_queries,1589,2565,6634,13483,34551,106848,245448,762274,4227345
round_k,4,15,48,174,556,1704,5150,15538,46970
round_shots,1385,262,179,199,117,112,140,70,79,5
round_queries,1385,1834,4475,16119,28899,85008,323820,502250,1751825,1143955
round_k,3,12,40,123,379,1156,3587,11087,37444,114395
round_shots,972,264,197,146,92,85,90,66,55,13
round_queries,972,1848,4531,10658,20700,57375,185130,421278,1070025,2317627
round_k,3,11,36,112,337,1028,3191,9727,29339,89139
round_shots,1368,250,194,144,99,92,102,72,75,7
round_queries,1368,1750,4850,10800,26235,75532,252654,542520,1709475,1500919
round_k,3,12,37,132,410,1238,3767,11396,34218,107208
round_shots,1578,204,124,174,176,130,147,87,47
round_queries,1578,1836,4092,18618,63184,145730,497595,888705,4469935
round_k,4,16,53,179,560,1692,5107,15636,47552
round_shots,1220,209,204,154,140,121,88,72,108,58
round_queries,1220,627,1836,5082,14700,41503,90904,230040,1057212,5196974
round_k,1,4,16,52,171,516,1597,4894,14683,44801
round_shots,1333,256,184,136,95,308,85,62,53,3
round_queries,1333,1792,4600,11016,27075,263956,218535,481430,1236331,650433
round_k,3,12,40,142,428,1285,3882,11663,35092,108405
round_shots,426,222,207,125,197,115,114,80,83,169,4
round_queries,426,666,1863,4125,19503,39215,117078,248080,778457,4793009,1028276
round_k,1,4,16,49,170,513,1550,4689,14180,42541,128534
round_shots,1496,272,195,154,101,85,72,67,130,6
round_queries,1496,1904,4875,12474,28987,73185,189432,530975,3101670,1393026
round_k,3,12,40,143,430,1315,3962,11929,36984,116085
round_shots,875,270,192,120,133,138,120,78,62,13
round_queries,875,1890,4800,9480,31787,100050,262440,527046,1262506,2442115
round_k,3,12,39,119,362,1093,3378,10181,31044,93927
round_shots,422,176,190,229,181,108,80,73,66,52,3
round_queries,422,528,1710,6183,16833,30780,69520,190311,526878,1260012,654237
round_k,1,4,13,46,142,434,1303,3991,12115,36346,109039
round_shots,1141,233,144,111,122,260,119,64,56,9
round_queries,1141,1631,3600,8991,30378,197340,270963,447808,1188152,1741437
round_k,3,12,40,124,379,1138,3498,10608,32078,96746
round_shots,1305,241,171,157,117,91,81,74,198,5
round_queries,1305,1687,4275,12403,28197,67067,184113,513930,4437774,1070015
round_k,3,12,39,120,368,1136,3472,11206,33627,107001
round_shots,1490,231,160,178,135,88,76,95,59,14
round_queries,1490,1617,3680,12994,30105,59928,156332,596885,1116103,2514470
round_k,3,11,36,111,340,1028,3141,9458,29000,89802
round_shots,1062,230,166,199,139,118,107,71,101,5
round_queries,1062,1610,4150,16119,36835,96170,267393,533707,2279873,1060535
round_k,3,12,40,132,407,1249,3758,11286,35024,106053
round_shots,1250,215,118,124,129,97,73,67,58,3
round_queries,1250,1505,2950,9300,30831,74787,171477,474293,1241374,591507
round_k,3,12,37,119,385,1174,3539,10701,32641,98584
round_shots,1405,270,187,138,101,82,78,83,170,3
round_queries,1405,1890,4675,11178,26159,68306,198042,644827,4026110,678513
round_k,3,12,40,129,416,1269,3884,11841,36619,113085
round_shots,1228,155,262,178,123,90,83,73,67,80,7
