round_shots,280,134,92,93,71,58,50,43,35,1
round_queries,280,402,1012,3069,7171,18386,47650,124829,309785,82351
round_k,1,5,16,50,158,476,1451,4425,13589,41175
round_shots,285,194,102,79,72,59,51,43,34,2
round_queries,285,582,1122,2607,7416,18231,47481,121819,291074,155230
round_k,1,5,16,51,154,465,1416,4280,12850,38807
round_shots,285,156,105,93,77,56,49,40,19
round_queries,285,468,1155,3441,9471,22008,58457,145960,636291
round_k,1,5,18,61,196,596,1824,5507,16744
round_shots,406,168,126,87,72,60,49,41,26
round_queries,406,504,1386,2871,7848,20460,52381,131897,761722
round_k,1,5,16,54,170,534,1608,4876,14648
round_shots,159,148,151,97,60,56,46,41,13
round_queries,159,444,1661,4365,9180,25704,63986,172815,508651
round_k,1,5,22,76,229,695,2107,6520,19563
round_shots,328,167,78,81,70,60,51,42,34,1
round_queries,328,501,858,2673,7210,19140,49113,124530,306034,82423
round_k,1,5,16,51,159,481,1482,4500,13555,41211
round_shots,380,241,143,84,72,60,49,42,34,1
round_queries,380,723,1573,2772,7560,19740,49049,126462,310114,83337
round_k,1,5,16,52,164,500,1505,4560,13683,41668
round_shots,339,223,105,79,72,55,49,41,25
round_queries,339,669,1155,2923,8280,19745,52871,133947,737975
round_k,1,5,18,57,179,539,1633,4904,14759
round_shots,241,279,121,98,63,56,47,42,16
round_queries,241,837,1331,4018,8883,23912,60771,163590,582256
round_k,1,5,20,70,213,646,1947,6010,18195
round_shots,213,255,85,100,71,58,50,41,22
round_queries,213,765,935,3300,8307,21170,54950,138539,692890
round_k,1,5,16,58,182,549,1689,5168,15747
round_shots,333,177,105,81,72,58,48,40,22
round_queries,333,531,1155,2997,8568,21750,54672,138680,693858
round_k,1,5,18,59,187,569,1733,5242,15769
round_shots,522,239,88,93,76,57,49,41,34,1
round_queries,522,717,968,3069,8132,19209,49833,125993,314466,84823
round_k,1,5,16,53,168,508,1536,4624,13979,42411
round_shots,207,191,121,86,65,55,47,40,13
round_queries,207,573,1331,3526,8645,22605,58515,149960,442741
round_k,1,5,20,66,205,622,1874,5626,17028
round_shots,252,153,86,70,65,56,48,42,36,3
round_queries,252,459,946,2310,6435,16744,43056,113022,292644,225291
round_k,1,5,16,49,149,448,1345,4064,12282,37548
round_shots,201,134,121,96,67,59,46,40,16
round_queries,201,402,1331,3936,9581,25311,60306,158360,584432
round_k,1,5,20,71,214,655,1979,6049,18263
round_shots,127,137,116,77,73,61,50,42,25
round_queries,127,411,1276,2849,8103,21045,52650,133602,739975
round_k,1,5,18,55,172,526,1590,4862,14799
round_shots,133,161,138,85,72,60,46,34,14
round_queries,133,483,1518,3655,10296,26820,65458,145146,539462
round_k,1,5,21,71,223,711,2134,6403,19266
round_shots,317,132,236,86,69,59,49,42,23
round_queries,317,396,2596,3010,8073,21417,54537,140742,717715
round_k,1,5,17,58,181,556,1675,5160,15602
round_shots,252,283,112,78,68,60,49,42,34,2
round_queries,252,849,1232,2574,6868,18660,46403,119910,294678,157434
round_k,1,5,16,50,155,473,1427,4333,13026,39358
round_shots,291,317,86,94,66,57,50,42,34,1
round_queries,291,951,946,3102,7062,18753,50450,128394,314126,85179
round_k,1,5,16,53,164,504,1528,4619,14033,42589
round_shots,207,232,85,94,70,64,49,42,26
round_queries,207,696,935,3102,7910,22208,51989,134694,765206
round_k,1,5,16,56,173,530,1603,4875,14715
round_shots,339,168,121,96,69,55,48,40,23
round_queries,339,504,1331,3936,8487,20735,54576,136680,711459
round_k,1,5,20,61,188,568,1708,5142,15466
round_shots,285,147,92,75,67,60,50,42,34,2
round_queries,285,441,1012,2475,6633,18300,46150,116634,285294,152126
round_k,1,5,16,49,152,461,1388,4195,12658,38031
round_shots,462,167,121,80,66,58,48,41,19
round_queries,462,501,1331,3280,8646,23142,58320,149691,638913
round_k,1,5,20,65,199,607,1825,5543,16813
round_shots,159,137,89,108,70,58,48,41,23
round_queries,159,411,979,3564,8330,21402,53520,138703,713575
round_k,1,5,16,59,184,557,1691,5125,15512
round_shots,380,185,207,73,63,54,48,40,11
round_queries,380,555,2277,3869,10395,27162,73296,189320,481327
round_k,1,5,26,82,251,763,2366,7193,21878
round_shots,351,106,121,84,65,56,49,41,15
round_queries,351,530,1815,3780,9685,25144,66591,167977,565725
round_k,2,7,22,74,224,679,2048,6234,18857
round_shots,280,171,123,88,67,58,48,40,19
round_queries,280,513,1353,3608,8911,23722,59088,149240,643093
round_k,1,5,20,66,204,615,1865,5639,16923
round_shots,328,168,168,90,73,57,48,39,14
round_queries,328,504,1848,4050,10877,26505,67056,165087,547806
round_k,1,5,22,74,232,698,2116,6424,19564
round_shots,285,181,151,75,66,56,48,40,17
round_queries,285,543,1661,3375,9306,24024,61776,155640,605523
round_k,1,5,22,70,214,643,1945,5924,17809
round_shots,189,266,147,79,74,56,49,40,22
round_queries,189,798,1617,3239,9102,21560,56791,139480,700106
round_k,1,5,20,61,192,579,1743,5243,15911
round_shots,195,178,124,94,66,56,48,40,17
round_queries,195,534,1364,3854,9306,23800,61392,156440,608923
round_k,1,5,20,70,212,639,1955,5922,17909
round_shots,159,162,85,87,69,58,50,42,34,1
round_queries,159,486,935,2871,7383,18618,49350,125706,308142,83871
round_k,1,5,16,53,160,493,1496,4531,13750,41935
round_shots,301,183,122,96,71,60,48,41,18
round_queries,301,549,1342,3552,9159,24300,60144,154939,624114
round_k,1,5,18,64,202,626,1889,5761,17336
round_shots,241,147,173,68,67,57,49,40,13
round_queries,241,441,1903,3332,9849,26277,68649,172040,515905
round_k,1,5,24,73,230,700,2150,6534,19842
round_shots,269,140,126,77,76,58,49,42,18
round_queries,269,420,1386,3157,9652,23258,59143,152586,614322
round_k,1,5,20,63,200,603,1816,5649,17064
round_shots,263,217,233,116,62,57,49,40,20
round_queries,263,651,2563,4060,7998,22059,57575,143160,653580
round_k,1,5,17,64,193,587,1789,5396,16339
round_shots,258,134,111,70,67,55,50,42,34,1
round_queries,258,402,1221,2590,7437,18315,51250,129402,316166,85671
round_k,1,5,18,55,166,512,1540,4649,14034,42835
round_shots,477,183,154,93,62,55,47,40,14
round_queries,477,549,1694,4185,9486,25245,65659,170440,548730
round_k,1,5,22,76,229,698,2130,6456,19597
round_shots,195,184,175,79,70,57,46,40,17
round_queries,195,552,1925,3555,9870,24339,59478,155320,604231
round_k,1,5,22,70,213,646,1941,5883,17771
round_shots,83,156,86,88,62,59,51,42,36,2
round_queries,83,468,946,2904,6510,18585,48399,119658,312804,159090
round_k,1,5,16,52,157,474,1424,4344,13144,39772
round_shots,177,160,141,90,68,60,48,40,13
round_queries,177,480,1551,3510,8772,23700,59088,150200,448643
round_k,1,5,19,64,197,615,1877,5670,17255
round_shots,224,183,99,94,64,56,50,42,35,3
round_queries,224,549,1089,3102,6336,16632,44550,113526,287175,227493
round_k,1,5,16,49,148,445,1351,4102,12472,37915
round_shots,285,256,119,87,70,55,49,41,23
round_queries,285,768,1309,3219,8610,20735,55713,141081,716795
round_k,1,5,18,61,188,568,1720,5169,15582
round_shots,263,133,165,78,70,62,51,41,34,1
round_queries,263,399,1815,2574,7210,20026,51561,127059,317186,85899
round_k,1,5,16,51,161,505,1549,4664,14064,42949
round_shots,285,166,78,96,62,58,50,41,26
round_queries,285,498,858,3168,7130,20010,52850,130339,753506
round_k,1,5,16,57,172,528,1589,4772,14490
round_shots,416,159,94,83,73,58,49,40,23,1
round_queries,416,477,1034,2739,7811,19430,50519,124040,213969,85731
round_k,1,5,16,53,167,515,1550,4651,14059,42865
round_shots,183,141,83,97,70,63,52,42,35,3
round_queries,183,423,913,3201,6930,18711,48308,117138,294735,232689
round_k,1,5,16,49,148,464,1394,4210,12852,38781
round_shots,406,197,114,81,70,59,48,43,20
round_queries,406,591,1254,2997,8330,22361,55440,150285,657980
round_k,1,5,18,59,189,577,1747,5475,16449
round_shots,183,147,143,70,64,55,51,40,24
round_queries,183,441,1573,2870,7872,20295,56763,135320,734328
round_k,1,5,20,61,184,556,1691,5085,15298
round_shots,171,159,121,91,67,57,47,40,18
round_queries,171,477,1331,3731,9045,23769,59831,152920,627210
round_k,1,5,20,67,208,636,1911,5736,17422
round_shots,235,141,151,79,71,57,46,39,16
round_queries,235,423,1661,3555,10153,25479,61686,157911,588112
round_k,1,5,22,71,223,670,2024,6076,18378
round_shots,224,174,89,80,67,60,50,42,35,2
round_queries,224,522,979,2640,6633,18300,47450,121506,304325,159774
round_k,1,5,16,49,152,474,1446,4347,13217,39943
round_shots,183,132,95,77,76,59,52,41,34,1
round_queries,183,396,1045,2541,7828,19057,51948,127305,318342,86237
round_k,1,5,16,51,161,499,1552,4681,14108,43118
round_shots,171,334,91,103,73,58,50,40,22
round_queries,171,1002,1001,3399,8687,21866,57550,139240,696322
round_k,1,5,16,59,188,575,1740,5253,15825
round_shots,241,165,80,77,74,62,51,42,35,2
round_queries,241,495,880,2541,7326,18414,46665,116046,290115,152598
round_k,1,5,16,49,148,457,1381,4144,12489,38149
round_shots,146,148,124,76,73,57,50,41,13
round_queries,146,444,1364,3116,9271,22971,61050,153627,448851
round_k,1,5,20,63,201,610,1873,5650,17263
round_shots,91,162,91,83,69,60,49,42,34,1
round_queries,91,486,1001,2739,7107,18780,47873,125118,304266,81967
round_k,1,5,16,51,156,488,1489,4474,13575,40983
round_shots,258,134,134,72,64,62,51,40,18
round_queries,258,402,1474,3096,8256,24490,63801,150520,618138
round_k,1,5,21,64,197,625,1881,5702,17170
round_shots,252,159,173,100,67,54,45,38,7
round_queries,252,477,1903,4900,11591,28890,72675,184186,310933
round_k,1,5,24,86,267,807,2423,7331,22209
round_shots,339,217,119,85,71,56,50,42,23
round_queries,339,651,1309,3145,8307,20440,54950,140742,706537
round_k,1,5,18,58,182,549,1675,5100,15359
round_shots,263,137,78,105,71,64,50,42,26
round_queries,263,411,858,3465,8023,22080,52550,133350,761462
