round_queries,919,1210,3477,10010,21105,59461,161075,425870,1613457,2966679,2864730
round_k,2,9,32,100,306,947,2877,8674,26023,78114,238727
round_shots,1321,314,131,141,107,122,103,74,75,62,5
round_queries,1321,1570,3013,9729,23433,81862,208987,450586,1377525,3489546,2538365
round_k,2,11,34,109,335,1014,3044,9183,28141,84424,253836
round_shots,1144,245,232,152,126,113,88,115,68,90,6
round_queries,1144,1225,4408,10488,26334,73111,170808,678155,1202988,4791690,2876190
round_k,2,9,34,104,323,970,2948,8845,26620,79861,239682
round_shots,599,296,141,146,107,114,104,76,221,79,21
round_queries,599,1480,2679,8906,20223,65778,180232,398924,3489369,3789077,9199785
round_k,2,9,30,94,288,866,2624,7894,23981,72307,219042
round_shots,1152,296,179,129,105,108,89,85,139,80,14
round_queries,1152,1480,3401,8385,20475,63180,156907,453985,2254719,4008400,6414534
round_k,2,9,32,97,292,881,2670,8110,25052,75497,229090
round_shots,982,420,147,128,124,168,96,74,64,58,5
round_queries,982,2100,3381,8832,26412,109368,192672,447478,1165760,3178806,2475455
round_k,2,11,34,106,325,1003,3023,9107,27403,82296,247545
round_shots,802,286,175,128,160,225,107,136,77,114,10
round_queries,802,1430,3325,7808,30880,142425,206617,791384,1344805,6059442,5033050
round_k,2,9,30,96,316,965,2909,8732,26576,81745,251652
round_shots,699,242,139,135,127,108,91,96,70,69,18
round_queries,699,1210,2641,8235,23749,61668,156793,496800,1091510,3260457,7856226
round_k,2,9,30,93,285,861,2587,7796,23626,71793,218228
round_shots,897,213,164,122,216,116,95,94,65,55,5
round_queries,897,1065,3116,7930,42984,70180,185535,566350,1177735,3013395,2485195
round_k,2,9,32,99,302,976,3012,9059,27394,82685,248519
round_shots,574,217,175,252,260,289,118,75,121,65,5
round_queries,574,1085,3325,16380,52780,193919,237534,458025,2218051,3672175,2566065
round_k,2,9,32,101,335,1006,3053,9165,28247,84882,256606
round_shots,1344,266,139,129,130,109,84,81,68,110,6
round_queries,1344,1330,2641,7869,24830,62675,154644,450441,1156612,5635190,2868150
round_k,2,9,30,95,287,920,2780,8504,25614,79534,239012
round_shots,1066,369,165,155,124,106,144,84,79,62,10
round_queries,1066,1845,3795,11625,28892,80878,351216,619836,1760357,4173034,6094750
round_k,2,11,37,116,381,1219,3689,11141,33653,101436,304737
round_shots,1111,217,155,157,127,102,127,116,71,57,19
round_queries,1111,1085,2945,9577,24257,60894,230251,637884,1171287,2857923,8618571
round_k,2,9,30,95,298,906,2749,8248,25069,75601,226804
round_shots,868,315,175,128,130,99,91,74,64,58,13
round_queries,868,1575,3325,8320,25350,64449,184457,459022,1193024,3256758,6722781
round_k,2,9,32,97,325,1013,3101,9320,28075,84630,258568
round_shots,1123,225,250,145,125,99,115,123,77,81,37
round_queries,1123,1125,3750,6815,17625,45243,158125,512295,969507,3075003,13221913
round_k,2,7,23,70,228,687,2082,6295,18981,57739,178674
round_shots,766,273,225,221,141,100,93,101,68,67,20
round_queries,766,1365,4275,14365,28623,62100,175119,579437,1188436,3521319,9476100
round_k,2,9,32,101,310,941,2868,8738,26278,78836,236902
round_shots,1051,370,121,121,126,95,87,86,156,117,17
round_queries,1051,1850,2783,8349,26082,59185,163821,491318,2689284,6063759,8276263
round_k,2,11,34,103,311,941,2856,8619,25913,79501,243419
round_shots,1392,244,228,159,188,596,339,186,111,80,18
round_queries,1392,732,2052,5247,20116,197276,341373,561906,1055055,2910000,5907078
round_k,1,4,16,53,165,503,1510,4752,18187,54562,164085
round_shots,574,239,144,123,107,102,84,100,74,64,10
round_queries,574,1195,2736,7011,18297,53754,135660,484500,1077514,2797632,3976110
round_k,2,9,28,85,263,807,2422,7280,21856,66158,198805
round_shots,1317,274,189,149,113,100,161,81,69,98,5
round_queries,1317,1370,3591,9685,22713,60700,297689,461943,1182867,5221146,2431605
round_k,2,9,32,100,303,924,2851,8571,26638,81004,243160
round_shots,979,289,214,138,113,94,111,100,74,55,13
round_queries,979,1445,4066,9522,24069,62322,222777,602100,1339918,2994695,6568731
round_k,2,9,34,106,331,1003,3010,9053,27224,82201,252643
round_shots,1254,328,160,122,144,266,107,74,64,54,12
round_queries,1254,1640,3680,9638,35568,197638,238503,507418,1332288,3384126,6961068
round_k,2,11,39,123,371,1114,3428,10408,31334,94361,290044
round_shots,761,322,160,134,115,136,97,104,94,54,3
round_queries,761,1610,3680,10586,27715,103224,222033,715416,1997594,3516318,1804107
round_k,2,11,39,120,379,1144,3439,10625,32558,98428,300684
round_shots,892,471,152,122,98,111,112,93,62,54,5
round_queries,892,2355,4104,11102,27734,94239,288624,723447,1449870,3806838,3206095
round_k,2,13,45,141,424,1288,3889,11692,35248,106648,320609
round_shots,1439,212,207,168,256,136,128,97,71,171,27
round_queries,1439,636,1863,5544,27392,67048,189312,439507,965103,7030323,10164015
round_k,1,4,16,53,246,739,2265,6796,20556,62349,188222
round_shots,1203,286,201,197,119,90,81,72,79,90,6
round_queries,1203,1430,3819,13593,24871,58590,158193,421848,1388583,4745790,2887998
round_k,2,9,34,104,325,976,2929,8788,26365,79096,240666
round_shots,1095,341,121,143,191,159,111,77,182,54,5
round_queries,1095,1705,2783,9867,39919,103827,221667,461307,3284554,3054186,2555625
round_k,2,11,34,104,326,998,2995,9023,28279,84838,255562
round_shots,674,253,126,125,106,106,97,104,69,102,24
round_queries,674,1265,2394,7125,19186,59042,165191,533000,1062669,4728822,10371576
round_k,2,9,28,90,278,851,2562,7700,23180,71590,216074
round_shots,1442,293,198,174,123,134,136,74,71,72,7
round_queries,1442,1465,3762,11310,25953,88038,272136,446738,1287869,3953016,3587941
round_k,2,9,32,105,328,1000,3018,9069,27451,83077,256281
round_shots,609,209,170,169,118,94,85,91,82,72,8
round_queries,609,1045,3230,10985,23246,60818,165325,530985,1436394,3828024,3992072
round_k,2,9,32,98,323,972,2917,8758,26583,80529,249504
round_shots,1010,211,231,439,324,145,103,255,71,71,27
round_queries,1010,1055,4389,25901,57348,76995,165315,1228335,1066633,3220631,11443653
round_k,2,9,29,88,265,802,2408,7511,22680,69307,211919
round_shots,1375,277,185,132,117,108,93,73,92,159,5
round_queries,1375,1385,3515,8580,23517,66204,182001,430189,1632908,8470407,2472915
round_k,2,9,32,100,306,978,2946,8874,26636,82242,247291
round_shots,612,223,179,158,134,117,121,160,72,99,12
round_queries,612,1115,3401,10270,26398,70083,218163,865760,1168776,4824765,6061404
round_k,2,9,32,98,299,901,2705,8116,24367,75418,252558
round_shots,1130,236,118,128,140,97,107,131,97,60,7
round_queries,1130,1180,2242,7296,25900,57327,190781,702291,1570915,2954940,3134719
round_k,2,9,28,92,295,891,2680,8097,24624,74306,223908
round_shots,586,257,185,131,123,180,131,88,70,60,12
round_queries,586,1285,3515,7991,22509,104940,229905,471416,1130430,2921820,5418828
round_k,2,9,30,91,291,877,2678,8074,24348,73447,225784
round_shots,940,313,167,166,114,102,152,74,64,98,13
round_queries,940,1565,3841,11786,25650,69258,310536,453990,1187520,5478102,6663683
round_k,2,11,35,112,339,1021,3067,9277,27949,85182,256295
round_shots,1253,210,134,145,116,109,90,102,78,114,18
round_queries,1253,1050,2546,8265,21924,65945,164070,557838,1279746,5726790,8381106
round_k,2,9,28,94,302,911,2734,8203,25117,77370,232808
round_shots,993,251,242,148,118,100,164,81,66,57,8
round_queries,993,1255,4598,8732,21122,55900,278636,413505,1011318,2633571,3349432
round_k,2,9,29,89,279,849,2552,7661,23101,69581,209339
round_shots,938,333,136,196,124,101,90,75,69,58,13
round_queries,938,1665,3128,14308,28644,74033,198450,500025,1380759,3502446,7197385
round_k,2,11,36,115,366,1102,3333,10005,30193,91531,276822
round_shots,848,446,239,128,215,99,85,73,158,117,3
round_queries,848,2230,6453,11904,62995,89991,232815,600571,3983338,9258093,2195019
round_k,2,13,46,146,454,1369,4113,12605,39564,121945,365836
round_shots,1347,236,164,125,187,149,157,217,63,55,5
round_queries,1347,1180,3116,8125,38335,95509,305051,1284423,1133937,2969835,2429865
round_k,2,9,32,102,320,971,2959,8999,26998,80995,242986
round_shots,875,160,225,155,116,97,86,76,158,102,20
round_queries,875,800,3375,8215,19372,49179,130806,349676,2186878,4325514,7814580
round_k,2,7,26,83,253,760,2300,6920,21203,64895,195364
round_shots,579,248,212,143,120,91,139,104,127,58,9
round_queries,579,1240,4028,8437,21960,50505,231435,519480,1926209,2639058,3700683
round_k,2,9,29,91,277,832,2497,7583,22750,68476,205593
round_shots,1267,453,151,121,126,103,169,91,69,176,8
round_queries,1267,2265,4077,10527,35154,87447,430443,709709,1624743,12460976,5097672
round_k,2,13,43,139,424,1273,3899,11773,35400,106201,318604
round_shots,1151,393,132,129,111,113,82,133,64,120,4
round_queries,1151,1965,3036,8901,24087,77179,168182,818349,1194176,6746040,2132100
round_k,2,11,34,108,341,1025,3076,9329,28108,86807,266512
round_shots,1128,452,153,108,109,98,91,86,70,119,9
round_queries,1128,2260,3519,8316,25179,71442,203203,581446,1433250,7327187,5201739
round_k,2,11,38,115,364,1116,3380,10237,30786,96328,288985
round_shots,1297,303,201,121,121,90,103,183,65,63,11
round_queries,1297,1515,3819,8349,25047,56430,193743,1038891,1107015,3237885,5102009
round_k,2,9,34,103,313,940,2838,8515,25697,77250,231909
round_shots,571,254,153,122,107,101,101,75,92,58,16
round_queries,571,1270,2907,7442,20651,58883,180083,405975,1496564,2887066,7344624
round_k,2,9,30,96,291,891,2706,8133,24888,75124,229519
round_shots,965,209,152,152,139,96,92,75,98,66,16
round_queries,965,1045,2888,9272,25715,54432,157412,389325,1532622,3117246,6891952
round_k,2,9,30,92,283,855,2595,7819,23615,71530,215373
round_shots,1122,320,153,136,108,98,110,100,72,56,13
round_queries,1122,1600,3519,9384,23436,65562,225390,617700,1335384,3157336,6797245
round_k,2,11,34,108,334,1024,3088,9273,28190,84876,261432
round_shots,1222,258,184,199,126,195,150,190,123,63,7
round_queries,1222,1290,3496,12139,23310,108615,262650,1013270,1967877,3047751,3080847
round_k,2,9,30,92,278,875,2666,7999,24188,72565,220060
round_shots,650,296,169,142,142,94,111,87,64,62,14
round_queries,650,1480,3211,9230,27690,56870,201909,484677,1077184,3130566,6435366
round_k,2,9,32,97,302,909,2785,8415,25246,75808,229834
round_shots,829,214,201,139,162,145,88,159,133,64,26
round_queries,829,1070,3015,6533,23814,64235,118008,643473,1617413,2356288,8851050
round_k,2,7,23,73,221,670,2023,6080,18408,55713,170212
round_shots,1312,207,171,142,121,94,97,92,68,56,22
round_queries,1312,1035,3249,8662,22143,54802,171011,493212,1094460,2726920,9757990
round_k,2,9,30,91,291,881,2680,8047,24347,73484,221772
round_shots,1086,211,126,145,132,134,107,203,159,81,10
round_queries,1086,1055,2394,8265,23628,73566,176443,1011143,2376573,3743253,4369510
round_k,2,9,28,89,274,824,2490,7473,23106,71345,218475
round_shots,1154,198,276,118,108,98,122,130,67,63,24
round_queries,1154,990,4140,6726,18468,51254,192638,616070,952539,2690919,10079832
round_k,2,7,28,85,261,789,2369,7108,21356,64540,209996
round_shots,588,202,211,150,107,105,110,81,89,64,31
round_queries,588,1010,3165,7050,15729,46305,147730,330399,1105469,2407744,10657707
round_k,2,7,23,73,220,671,2039,6210,18810,57156,171898
round_shots,1001,329,154,127,98,111,137,81,95,64,8
round_queries,1001,1645,3542,10033,23226,78921,299619,538083,1903705,3912768,4509192
round_k,2,11,39,118,355,1093,3321,10019,30568,93917,281824
round_shots,1234,178,249,122,128,145,94,80,72,101,56,3
round_queries,1234,534,2241,4026,12672,45965,93154,239280,648792,2732151,4594408,2260197
round_k,1,4,16,49,158,495,1495,4505,13525,41021,123370,376699
round_shots,1166,311,150,145,110,103,103,78,63,56,10
round_queries,1166,1555,3450,10875,25190,71585,221347,506298,1258173,3361400,5559770
round_k,2,11,37,114,347,1074,3245,9985,30012,90196,277988
round_shots,1195,334,145,128,112,102,87,148,74,196,13
round_queries,1195,1670,2755,7296,20720,58446,151293,777148,1165722,9350180,5715333
round_k,2,9,28,92,286,869,2625,7876,23852,71557,219820
round_shots,1405,248,186,166,107,97,113,76,69,61,19
round_queries,1405,1240,3534,9794,19153,52089,185659,376884,1038243,2766533,7909225
round_k,2,9,29,89,268,821,2479,7523,22676,68790,208137
round_shots,812,267,162,117,109,115,85,77,72,150,16
round_queries,812,1335,3078,7137,20383,65665,148155,406945,1146888,7168050,7233072
round_k,2,9,30,93,285,871,2642,7964,23893,74556,226033
round_shots,793,160,284,127,129,111,101,91,70,60,22
round_queries,793,800,4260,6477,20253,52947,147965,402311,939890,2438220,8193086
round_k,2,7,25,78,238,732,2210,6713,20318,61646,186206
round_shots,1003,366,128,126,114,94,83,79,82,58,4
round_queries,1003,1830,2944,8694,24738,64578,172557,493829,1547094,3299562,2116500
round_k,2,11,34,108,343,1039,3125,9433,28444,85775,264562
round_shots,964,266,148,153,119,109,91,89,85,57,9
round_queries,964,1330,2812,9333,22729,62893,163163,501159,1454265,2960295,4217319
round_k,2,9,30,95,288,896,2815,8554,25967,78039,234295
round_shots,1058,342,158,136,105,94,211,139,97,54,4
round_queries,1058,1710,3634,10744,25305,69654,471163,932551,1953095,3312414,2213548
round_k,2,11,39,120,370,1116,3354,10067,30670,92048,276693
round_shots,1187,458,204,142,112,96,86,114,111,86,3
round_queries,1187,2290,5508,11786,28784,76128,206658,824334,2418801,5724074,1846275
round_k,2,13,41,128,396,1201,3615,10895,33279,100334,307712
round_shots,858,216,216,114,137,105,109,91,130,58,29
round_queries,858,1080,3240,5358,19317,45045,143989,366457,1591590,2156614,9814731
round_k,2,7,23,70,214,660,2013,6121,18591,56031,169219
round_shots,571,418,155,142,117,118,124,86,72,69,12
round_queries,571,2090,3565,10650,27261,82482,278876,583682,1471896,4262337,6683220
round_k,2,11,37,116,349,1124,3393,10221,30886,92822,278467
round_shots,662,272,174,124,129,123,82,81,144,57,6
round_queries,662,1360,3306,7564,24123,70971,153914,456111,2434608,2964399,2829378
round_k,2,9,30,93,288,938,2815,8453,26003,78099,235781
round_shots,785,219,141,117,132,237,96,74,66,75,11
round_queries,785,1095,2679,7137,24156,132009,163488,380730,1020558,3513975,4737271
round_k,2,9,30,91,278,851,2572,7731,23426,70449,215330
round_shots,896,312,122,131,117,114,98,185,74,123,8
round_queries,896,1560,2318,7467,20475,62130,163758,934065,1120878,5672391,3350424
round_k,2,9,28,87,272,835,2524,7573,23058,69175,209401
round_shots,1385,363,182,123,255,112,82,74,101,69,13
round_queries,1385,1815,4186,9717,61455,81424,183270,500314,2068379,4292973,7409415
round_k,2,11,39,120,363,1117,3380,10239,31108,94992,284977
round_shots,1149,458,154,113,117,96,252,156,74,54,3
round_queries,1149,2290,4158,9379,29601,76512,611604,1147380,1684166,3690090,1874595
round_k,2,13,41,126,398,1213,3677,11379,34167,103770,312432
round_shots,1095,447,234,182,115,111,80,88,101,134,3
round_queries,1095,2235,6318,16926,33925,101343,219280,723624,2502679,10000554,2160855
round_k,2,13,46,147,456,1370,4111,12389,37315,115668,360142
round_shots,616,211,130,132,122,102,269,88,67,79,19
round_queries,616,1055,2470,7524,22082,57222,454341,445896,1024631,3644665,7926895
round_k,2,9,28,90,280,844,2533,7646,23067,69460,208602
round_shots,830,299,252,144,131,190,240,91,80,58,9
round_queries,830,1495,4788,9072,25021,114570,436080,496041,1308400,2855398,4109445
round_k,2,9,31,95,301,908,2725,8177,24615,74382,228302
round_shots,1378,171,200,114,149,112,108,81,87,67,51,3
round_queries,1378,513,1800,3762,14751,34608,106596,241137,790047,1827961,4211631,2229687
round_k,1,4,16,49,154,493,1488,4540,13641,41290,123871,371614
round_shots,1088,429,174,287,115,93,91,84,136,54,6
round_queries,1088,2145,4002,21525,27025,66123,195377,550452,2685320,3230010,3263526
round_k,2,11,37,117,355,1073,3276,9872,29907,90084,271960
round_shots,796,299,159,161,106,168,86,95,65,64,9
round_queries,796,1495,3021,9177,18974,90888,139578,465215,957125,2827200,3619485
round_k,2,9,28,89,270,811,2448,7362,22087,66262,201082
round_shots,1094,229,233,148,110,120,103,113,65,61,13
round_queries,1094,1145,4427,9620,22330,74760,197039,648733,1133405,3196339,6163235
round_k,2,9,32,101,311,956,2870,8718,26199,78684,237047
round_shots,1339,445,154,123,121,106,80,72,63,56,3
round_queries,1339,2225,3542,9717,29887,81938,187120,505224,1332387,3568152,1772163
round_k,2,11,39,123,386,1169,3508,10574,31858,96828,295360
round_shots,926,311,294,161,109,92,82,75,66,53,4
round_queries,926,1555,6762,12397,27577,72404,194750,534675,1416954,3422475,2327084
round_k,2,11,38,126,393,1187,3564,10734,32287,96862,290885
round_shots,1141,276,462,137,134,241,185,142,68,134,10
round_queries,1141,1380,7854,7535,22110,137129,329485,768646,1104252,6537994,4396250
round_k,2,8,27,82,284,890,2706,8119,24395,73186,219812
round_shots,1108,205,153,299,162,172,102,88,80,80,52,6
round_queries,1108,615,1377,8073,14418,47988,86598,224488,643600,1999920,3948724,4186350
round_k,1,4,13,44,139,424,1275,4022,12499,37968,114460,348862
round_shots,741,191,202,139,214,117,92,94,66,78,24
round_queries,741,955,3030,6533,31886,53703,133860,417454,880110,3120390,8958888
round_k,2,7,23,74,229,727,2220,6667,20002,60951,186643
round_shots,1239,238,187,225,135,127,174,121,83,62,52,3
round_queries,1239,714,1683,6075,12555,35687,153990,327063,675869,1516086,3833076,1990251
round_k,1,4,13,46,140,442,1351,4071,12226,36856,110569,331708
round_shots,703,245,177,288,197,95,86,92,125,59,5
round_queries,703,1225,3363,18720,41961,61275,167270,538476,2205125,3122457,2445195
round_k,2,9,32,106,322,972,2926,8820,26461,79608,244519
round_shots,1058,247,175,118,142,92,93,81,65,60,16
round_queries,1058,1235,3325,7198,26554,52716,159867,434241,1060605,2945700,7252240
round_k,2,9,30,93,286,859,2680,8158,24547,73851,226632
round_shots,834,344,156,120,117,103,137,72,66,75,13
round_queries,834,1720,3588,9480,28899,78177,313319,503496,1384614,4746375,7437079
round_k,2,11,39,123,379,1143,3496,10489,31642,94927,286041
round_shots,1134,367,158,138,127,302,144,80,159,56,8
round_queries,1134,1835,3634,9522,26543,189958,274320,457680,2728917,3009944,3904152
round_k,2,11,34,104,314,952,2860,8581,26874,81285,244009
round_shots,725,312,155,129,118,134,177,117,109,56,16
round_queries,725,1560,2945,7869,21594,74638,310281,622557,1753047,2745848,7258512
round_k,2,9,30,91,278,876,2660,8041,24516,74137,226828
round_shots,1270,279,148,122,114,106,87,80,76,73,9
round_queries,1270,1395,2812,7442,22002,64342,160341,447920,1285236,3708181,4143555
round_k,2,9,30,96,303,921,2799,8455,25398,76403,230197
round_shots,795,248,214,158,153,134,106,87,87,62,18
round_queries,795,1240,4066,10270,30141,80802,201930,498249,1502229,3264610,8820378
round_k,2,9,32,98,301,952,2863,8633,26327,80481,245010
round_shots,1158,266,201,120,102,115,113,76,169,103,5
round_queries,1158,1330,3819,8280,21114,71415,213909,432820,2911363,5414195,2524955
round_k,2,9,34,103,310,946,2847,8613,26282,78932,252495
round_shots,1036,261,210,129,125,100,87,75,144,110,8
round_queries,1036,1305,3990,8385,25375,61100,161385,418125,2425104,5662470,3912856
round_k,2,9,32,101,305,927,2787,8420,25738,79937,244553
round_shots,739,370,154,130,98,94,93,145,93,90,4
round_queries,739,1850,3542,10270,23618,67962,203391,961205,1851537,5458590,2287812
round_k,2,11,39,120,361,1093,3314,9954,30325,93755,285976
round_shots,923,182,194,144,120,117,92,76,78,63,38
round_queries,923,910,2910,6768,18120,55341,133860,337516,1044654,2540853,13986546
round_k,2,7,23,75,236,727,2220,6696,20165,61344,184033
round_shots,851,224,264,138,117,121,100,112,79,67,34
round_queries,851,1120,3960,6486,17199,55539,138900,468496,1007961,2569115,12217254
round_k,2,7,23,73,229,694,2091,6379,19172,58036,179665
round_shots,1286,362,133,119,114,108,88,82,228,57,5
round_queries,1286,1810,3059,8687,24966,73548,180840,507498,4241940,3198099,2564195
round_k,2,11,36,109,340,1027,3094,9302,28053,85128,256419
round_shots,1250,313,160,115,293,108,114,75,94,55,5
round_queries,1250,1565,3680,8165,62409,70092,222414,446175,1686454,2961695,2444045
round_k,2,11,35,106,324,975,2974,8970,26924,81076,244404
round_shots,1196,316,196,161,163,225,84,88,172,55,9
round_queries,1196,1580,4508,11431,35045,149625,171444,540056,3173228,3044085,4586859
round_k,2,11,35,107,332,1020,3068,9224,27673,83083,254825
round_shots,1340,381,126,141,107,127,92,86,109,119,13
round_queries,1340,1905,2898,9729,23433,83947,183908,520730,1994591,6537265,6647303
round_k,2,11,34,109,330,999,3027,9149,27467,84642,255665
round_shots,964,232,187,149,143,103,97,79,163,55,17
round_queries,964,1160,3553,9685,27885,60873,171981,434421,2741497,2847845,8157603
