round_shots,255,250,91,100,72,60,53,43,37,5
round_queries,255,750,1183,3900,9288,24180,65455,163529,425537,533775
round_k,1,6,19,64,201,617,1901,5750,17594,53377
round_shots,537,254,99,88,68,62,52,44,37,6
round_queries,537,762,1287,3432,8636,23746,60996,155276,394309,589482
round_k,1,6,19,63,191,586,1764,5328,16149,49123
round_shots,405,172,108,102,76,60,51,44,37,6
round_queries,405,516,1188,3774,9804,24420,62781,164604,415325,614490
round_k,1,5,18,64,203,615,1870,5612,16988,51207
round_shots,501,278,82,87,74,63,55,44,37,7
round_queries,501,834,1066,3393,8658,22365,59565,144364,365375,631771
round_k,1,6,19,58,177,541,1640,4937,14887,45126
round_shots,356,222,113,95,68,60,53,43,36,3
round_queries,356,666,1469,4275,9724,26340,70331,174709,442188,335529
round_k,1,6,22,71,219,663,2031,6141,18463,55921
round_shots,598,196,93,87,74,68,52,45,37,7
round_queries,598,588,1023,3045,8066,23324,57148,148995,367891,637399
round_k,1,5,17,54,171,549,1655,4971,15025,45528
round_shots,242,278,128,88,75,64,54,44,36,4
round_queries,242,834,1664,3432,9525,25536,67338,166980,416412,420932
round_k,1,6,19,63,199,623,1897,5783,17488,52616
round_shots,491,137,93,80,88,71,52,45,37,8
round_queries,491,411,1023,2800,9416,23217,55484,144765,359381,704952
round_k,1,5,17,53,163,533,1608,4856,14598,44059
round_shots,558,191,126,89,78,63,52,45,37,5
round_queries,558,573,1386,3293,8814,23121,58188,151335,373441,460395
round_k,1,5,18,56,183,559,1681,5046,15187,46039
round_shots,388,205,130,81,67,62,52,43,36,3
round_queries,388,615,1690,3969,10117,28210,72748,183567,464868,361227
round_k,1,6,24,75,227,699,2134,6456,19603,60204
round_shots,440,215,115,79,75,62,52,45,38,7
round_queries,440,645,1265,2923,8475,22382,56524,147015,378746,648137
round_k,1,5,18,56,180,543,1633,4983,15255,46295
round_shots,331,224,115,76,71,64,57,46,37,8
round_queries,331,672,1265,2660,7597,20928,57171,144670,356421,701368
round_k,1,5,17,53,163,501,1572,4816,14516,43835
round_shots,517,274,99,104,77,62,53,45,37,6
round_queries,517,822,1287,4056,9471,24490,64395,166185,419321,627798
round_k,1,6,19,61,197,607,1846,5666,17242,52316
round_shots,362,196,104,76,70,66,53,45,37,6
round_queries,362,588,1144,2812,7770,22242,54007,138555,345839,506346
round_k,1,5,18,55,168,509,1539,4673,14041,42195
round_shots,451,204,139,85,71,62,52,44,37,6
round_queries,451,612,1807,3315,8875,23498,60996,155188,392089,585114
round_k,1,6,19,62,189,586,1763,5298,16027,48759
round_shots,533,195,143,94,69,59,51,43,36,3
round_queries,533,585,1859,4418,10419,27435,71247,180901,454644,347301
round_k,1,6,23,75,232,698,2103,6314,19220,57883
round_shots,318,269,133,97,72,58,50,43,35,2
round_queries,318,807,1995,5141,12312,30566,79650,209367,512505,268998
round_k,1,7,26,85,263,796,2434,7321,22135,67249
round_shots,283,194,133,89,76,58,51,42,36,3
round_queries,283,582,1729,4361,11324,27318,73287,183246,471492,361143
round_k,1,6,24,74,235,718,2181,6548,19930,60190
round_shots,258,142,109,74,66,64,53,46,38,9
round_queries,258,426,1199,2738,7326,21312,53371,139426,348270,760905
round_k,1,5,18,55,166,503,1515,4582,13870,42272
round_shots,245,137,108,90,80,63,53,45,37,8
round_queries,245,411,1188,3330,9040,21735,55385,142965,354941,699320
round_k,1,5,18,56,172,522,1588,4796,14415,43707
round_shots,163,217,127,83,70,61,50,44,36,3
round_queries,163,651,1651,3901,9870,26169,65150,172788,430956,328077
round_k,1,6,23,70,214,651,1963,5985,18016,54679
round_shots,331,210,104,81,73,63,52,45,37,8
round_queries,331,630,1144,2997,8249,21861,55900,146115,364339,716888
round_k,1,5,18,56,173,537,1623,4923,14833,44805
round_shots,304,205,109,83,75,61,54,45,37,7
round_queries,304,615,1199,3071,8625,22387,59778,150795,373663,647017
round_k,1,5,18,57,183,553,1675,5049,15242,46215
round_shots,411,192,166,94,75,60,52,43,35,3
round_queries,411,576,2158,4606,11025,27540,73580,184599,450975,350319
round_k,1,6,24,73,229,707,2146,6442,19355,58386
round_shots,292,186,128,92,78,62,52,45,37,6
round_queries,292,558,1408,3588,9906,25110,63804,166725,418655,620670
round_k,1,5,19,63,202,613,1852,5657,17189,51722
round_shots,318,201,121,95,75,58,52,43,36,5
round_queries,318,603,1573,4465,10725,24882,66924,166539,421596,530465
round_k,1,6,23,71,214,643,1936,5855,17619,53046
round_shots,169,139,104,74,66,64,54,46,38,8
round_queries,169,417,1144,2738,7326,21312,55026,141910,356326,688952
round_k,1,5,18,55,166,509,1542,4688,14297,43059
round_shots,343,152,131,109,77,62,49,45,36,6
round_queries,343,456,1441,4251,9471,24738,60123,170145,412236,625506
round_k,1,5,19,61,199,613,1890,5725,17263,52125
round_shots,412,210,111,93,71,58,60,46,37,5
round_queries,412,630,1221,3441,8591,21634,67140,166842,412439,513815
round_k,1,5,18,60,186,559,1813,5573,16946,51381
round_shots,242,141,146,81,77,62,51,46,38,7
round_queries,242,423,1606,2997,8855,22506,56355,152674,382774,657125
round_k,1,5,18,57,181,552,1659,5036,15381,46937
round_shots,346,205,165,80,66,63,52,44,36,5
round_queries,346,615,2145,3760,9570,27531,68276,177892,437724,563595
round_k,1,6,23,72,218,656,2021,6079,18480,56359
round_shots,412,142,122,90,77,58,52,45,38,8
round_queries,412,426,1342,3510,9163,20706,55692,145215,372590,724760
round_k,1,5,19,59,178,535,1613,4902,14953,45297
round_shots,261,254,91,89,80,62,50,44,36,5
round_queries,261,762,1183,3471,10000,25482,63350,167244,414180,523955
round_k,1,6,19,62,205,633,1900,5752,17293,52395
round_shots,624,238,105,105,68,63,52,45,37,4
round_queries,624,714,1365,4095,8500,23625,60580,158985,396603,392156
round_k,1,6,19,62,187,582,1766,5359,16327,49019
round_shots,511,259,136,73,71,58,51,42,35,2
round_queries,511,777,2040,4015,11999,30450,80427,201474,508725,268490
round_k,1,7,27,84,262,788,2398,7267,22054,67122
round_shots,365,142,117,83,72,73,59,47,38,9
round_queries,365,426,1287,2905,7704,23579,57289,137099,340594,768159
round_k,1,5,17,53,161,485,1458,4481,13603,42675
round_shots,395,197,99,88,65,54,52,46,37,5
round_queries,395,591,1287,3432,7735,19386,56004,148626,364117,448855
round_k,1,6,19,59,179,538,1615,4920,14826,44885
round_shots,352,204,85,103,75,61,54,45,37,6
round_queries,352,612,1105,4017,9375,23119,62154,158625,394013,590394
round_k,1,6,19,62,189,575,1762,5324,16138,49199
round_shots,561,197,107,111,80,63,52,44,36,6
round_queries,561,591,1391,4329,10000,25767,63804,163020,402372,608046
round_k,1,6,19,62,204,613,1852,5588,16796,50670
round_shots,304,186,128,83,73,60,55,47,38,8
round_queries,304,558,1408,3071,8395,20940,57805,152703,376086,714776
round_k,1,5,18,57,174,525,1624,4948,14846,44673
round_shots,199,205,99,92,71,63,52,45,37,7
round_queries,199,615,1287,3588,9017,24003,60164,156465,390535,673085
round_k,1,6,19,63,190,578,1738,5277,16005,48077
round_shots,174,222,140,103,75,59,52,43,35,5
round_queries,174,666,1820,4017,10275,25783,68588,172215,422975,552785
round_k,1,6,19,68,218,659,2002,6042,18153,55278
round_shots,211,230,152,102,89,62,55,46,36,3
round_queries,211,690,1976,4794,12727,26846,72215,189474,460476,350619
round_k,1,6,23,71,216,656,2059,6395,19320,58436
round_shots,503,186,93,84,70,66,59,47,37,7
round_queries,503,558,1023,2940,7630,21714,61183,155993,381507,663215
round_k,1,5,17,54,164,518,1659,5155,15553,47372
round_shots,331,195,85,94,77,61,52,44,36,6
round_queries,331,585,1105,3666,9625,24583,63180,161084,396612,608370
round_k,1,6,19,62,201,607,1830,5508,16576,50697
round_shots,285,259,114,80,72,62,49,43,36,3
round_queries,285,777,1710,4080,11448,29822,71099,188641,475812,365121
round_k,1,7,25,79,240,725,2193,6608,20166,60853
round_shots,266,131,178,106,68,74,57,45,37,5
round_queries,266,393,1602,3922,8092,26418,68001,171135,428053,533245
round_k,1,4,18,59,178,596,1901,5784,17582,53324
round_shots,103,201,95,93,72,60,53,45,37,7
round_queries,103,603,1235,3627,8856,22380,60261,156285,392755,677061
round_k,1,6,19,61,186,568,1736,5307,16105,48361
round_shots,178,137,118,98,75,62,54,45,37,6
round_queries,178,411,1298,3822,9375,24242,64638,163035,406149,604098
round_k,1,5,19,62,195,598,1811,5488,16701,50341
round_shots,277,196,91,91,73,60,52,45,37,6
round_queries,277,588,1183,3549,9125,23460,62036,161505,404077,597378
round_k,1,6,19,62,195,596,1794,5460,16527,49781
round_shots,461,191,144,82,72,67,54,44,38,5
round_queries,461,573,1584,3034,8424,24455,60642,148588,387942,469605
round_k,1,5,18,58,182,561,1688,5104,15653,46960
round_shots,347,162,134,90,71,60,50,45,37,6
round_queries,347,486,1474,3510,9017,23340,59750,161685,401635,592182
round_k,1,5,19,63,194,597,1796,5427,16420,49348
round_shots,289,138,108,85,72,66,51,46,38,5
round_queries,289,414,1188,2975,7992,22770,55743,150926,375934,455115
round_k,1,5,17,55,172,546,1640,4946,15114,45511
round_shots,372,157,111,94,70,63,55,45,38,6
round_queries,372,471,1221,3478,7770,21483,56595,143415,364382,527838
round_k,1,5,18,55,170,514,1593,4794,14633,43986
round_shots,267,222,80,96,70,58,52,44,36,6
round_queries,267,666,1040,3744,8890,22794,61620,156684,384948,581718
round_k,1,6,19,63,196,592,1780,5346,16135,48476
round_shots,388,201,131,108,82,61,51,43,35,3
round_queries,388,603,1703,4212,11234,27999,71961,182105,451185,352053
round_k,1,6,19,68,229,705,2117,6445,19416,58675
round_shots,458,258,130,88,72,62,52,42,35,2
round_queries,458,774,1690,4312,11160,29574,76908,190638,479745,253294
round_k,1,6,24,77,238,739,2269,6853,20817,63323
round_shots,302,147,118,101,82,63,54,45,37,6
round_queries,302,441,1298,3737,9102,21609,55890,141255,352721,517890
round_k,1,5,18,55,171,517,1569,4766,14318,43157
round_shots,258,280,102,105,73,62,51,43,35,2
round_queries,258,840,1530,5355,11753,30194,77367,199563,492065,257330
round_k,1,7,25,80,243,758,2320,7029,21197,64332
round_shots,117,234,134,104,74,61,53,44,38,5
round_queries,117,702,1742,4056,9102,23607,62699,158180,415226,517135
round_k,1,6,19,61,193,591,1797,5463,16903,51713
round_shots,785,147,151,90,72,60,52,45,37,6
round_queries,785,441,1661,3510,9144,23580,61828,162045,404743,597786
round_k,1,5,19,63,196,594,1800,5469,16558,49815
round_shots,458,222,88,90,70,60,53,44,37,7
round_queries,458,666,1144,3510,8470,22260,59095,149028,377067,657195
round_k,1,6,19,60,185,557,1693,5095,15414,46942
round_shots,395,254,130,80,74,59,51,42,35,3
round_queries,395,762,1950,4240,12506,31093,80631,201138,504525,400785
round_k,1,7,26,84,263,790,2394,7207,21988,66797
round_shots,326,194,130,80,71,63,52,44,36,2
round_queries,326,582,1690,3920,10721,28791,75140,193820,480708,246606
round_k,1,6,24,75,228,722,2202,6676,20375,61651
round_shots,326,181,93,91,83,63,53,44,37,8
round_queries,326,543,1023,3185,9379,21735,56233,140140,353535,698184
round_k,1,5,17,56,172,530,1592,4777,14438,43636
round_shots,291,226,88,112,74,60,53,44,36,7
round_queries,291,678,1144,4368,9250,22860,60897,152724,374868,665945
round_k,1,6,19,62,190,574,1735,5206,15622,47567
round_shots,313,157,137,107,68,62,52,43,36,5
round_queries,313,471,1507,4173,9588,26226,68172,169635,426996,542225
round_k,1,5,19,70,211,655,1972,5930,17793,54222
round_shots,464,144,193,87,66,63,53,45,37,8
round_queries,464,432,1737,3219,7590,21735,56339,145305,362637,714040
round_k,1,4,18,57,172,531,1614,4900,14795,44627
round_shots,126,152,126,106,83,63,53,44,36,6
round_queries,126,456,1386,3922,9877,25011,65031,164340,404820,609198
round_k,1,5,18,59,198,613,1867,5622,16874,50766
round_shots,220,147,128,93,75,67,52,45,37,4
round_queries,220,441,1408,3441,9075,24455,60892,159975,397935,396492
round_k,1,5,18,60,182,585,1777,5377,16202,49561
round_shots,483,192,141,87,70,60,52,42,35,4
round_queries,483,576,1833,4263,10570,27660,72332,176106,440265,455020
round_k,1,6,24,75,230,695,2096,6289,18939,56877
round_shots,299,283,129,94,71,45,51,44,36,3
round_queries,299,849,1935,4606,10437,20745,70533,185108,457236,348039
round_k,1,7,24,73,230,691,2103,6350,19287,58006
round_shots,414,142,137,105,80,59,55,44,37,8
round_queries,414,426,1507,3885,8880,20827,58465,143660,363599,715448
round_k,1,5,18,55,176,531,1632,4913,14874,44715
round_shots,676,246,125,84,72,65,54,42,36,3
round_queries,676,738,1625,3948,10296,28015,74682,180474,464292,355611
round_k,1,6,23,71,215,691,2148,6448,19624,59268
round_shots,401,150,150,104,84,66,53,37,37,7
round_queries,401,450,1350,3640,9660,24354,60473,128723,386169,664671
round_k,1,4,17,57,184,570,1739,5218,15768,47476
round_shots,378,147,124,97,75,60,53,45,36,6
