round_shots,210,232,207,145,93,93,81,65,70,7
round_queries,210,696,1863,4205,9021,27063,73143,176605,575890,531307
round_k,1,4,14,48,145,451,1358,4113,12473,37950
round_shots,217,121,135,119,106,95,86,67,76,8
round_queries,217,363,1215,3213,8798,23655,69574,162877,558372,542840
round_k,1,4,13,41,124,404,1215,3673,11020,33927
round_shots,217,136,177,158,109,99,218,107,55,11
round_queries,217,408,1593,4582,9919,28413,188570,283657,439615,801669
round_k,1,4,14,45,143,432,1325,3996,12043,36439
round_shots,210,116,236,180,125,92,76,66,65,6
round_queries,210,348,2124,5220,11125,24748,63764,167706,498355,419946
round_k,1,4,14,44,134,419,1270,3833,11539,34995
round_shots,190,140,116,125,98,141,154,74,81,9
round_queries,190,420,1044,3375,7938,34263,112266,204758,731835,784881
round_k,1,4,13,40,121,364,1383,4517,14028,43604
round_shots,291,151,121,107,142,152,106,88,77,8
round_queries,291,453,1089,2889,11502,37240,80030,201608,529529,496632
round_k,1,4,13,40,122,377,1145,3438,10339,31039
round_shots,223,211,169,145,109,91,87,81,76,10
round_queries,223,633,1521,4205,10573,26481,77169,216351,618716,755130
round_k,1,4,14,48,145,443,1335,4070,12485,37756
round_shots,148,139,203,158,111,92,96,79,55,11
round_queries,148,417,1827,4582,10101,26404,85536,212431,445555,807367
round_k,1,4,14,45,143,445,1344,4050,12160,36698
round_shots,184,129,129,137,118,96,79,79,55,4
round_queries,184,387,1161,3699,9794,24288,64859,200423,423445,279356
round_k,1,4,13,41,126,410,1268,3849,11594,34919
round_shots,197,126,116,123,119,188,84,107,118,7
round_queries,197,378,1044,3321,9877,48692,71820,283443,938218,525581
round_k,1,4,13,41,129,427,1324,3975,12423,37541
round_shots,248,128,147,122,124,92,74,66,64,13
round_queries,248,384,1323,3538,10788,24932,60310,161766,475840,874237
round_k,1,4,14,43,135,407,1225,3717,11182,33624
round_shots,197,191,163,213,118,91,78,69,61,4
round_queries,197,573,1467,5751,10030,25389,65910,175881,468663,277660
round_k,1,4,13,42,139,422,1274,3841,11525,34707
round_shots,170,157,110,161,128,88,82,96,57,7
round_queries,170,471,990,4347,10368,21736,62730,222432,405555,452123
round_k,1,4,13,40,123,382,1158,3557,10731,32294
round_shots,170,150,203,170,108,85,159,135,103,13
round_queries,170,450,1827,4930,9828,23375,131175,336015,776105,900055
round_k,1,4,14,45,137,412,1244,3767,11426,34617
round_shots,279,116,189,175,178,91,125,94,55,3
round_queries,279,348,1701,4725,15130,26845,111625,252014,443245,221901
round_k,1,4,13,42,147,446,1340,4029,12212,36983
round_shots,190,161,166,211,122,156,118,62,87,9
round_queries,190,483,1494,5697,11834,47892,115050,184202,776475,748593
round_k,1,4,13,48,153,487,1485,4462,13557,41588
round_shots,248,121,205,168,116,89,76,64,74,3
round_queries,248,363,1845,4872,11252,26255,70604,180800,628482,250329
round_k,1,4,14,48,147,464,1412,4246,12756,41721
round_shots,248,239,147,179,161,92,86,67,65,5
