round_k,0,1,6,13,30,61,127,256,540,1136,2305,4896,9831,20231,41713,83569
round_shots,208,75,19,23,20,16,16,17,16,16,16,16,16,10,15,3
round_queries,208,225,247,621,1220,2064,4272,9231,18064,37424,77040,156752,324560,415750,1271745,509685
round_k,0,1,6,13,30,64,133,271,564,1169,2407,4898,10142,20787,42391,84947
round_shots,48,83,22,25,17,16,17,21,12,18,17,15,16,15,15,4
round_queries,48,249,242,625,1003,1904,4063,10353,12372,40698,83079,151695,324720,628725,1287885,691796
round_k,0,1,5,12,29,59,119,246,515,1130,2443,5056,10147,20957,42929,86474
round_shots,70,59,27,28,17,16,16,17,16,16,16,16,10,15,10,4
round_queries,70,177,297,700,1037,1968,3952,8415,16016,32272,66384,136944,176630,538155,718430,587204
round_k,0,1,5,12,30,61,123,247,500,1008,2074,4279,8831,17938,35921,73400
round_shots,119,79,35,21,17,19,17,14,14,16,16,16,15,15,15,2
round_queries,119,237,455,777,1275,2907,5389,9338,18942,43600,88816,182416,351825,706815,1414815,381058
round_k,0,1,6,18,37,76,158,333,676,1362,2775,5700,11727,23560,47160,95264
round_shots,121,74,24,22,16,18,19,17,11,16,16,16,15,14,15,8
round_queries,121,222,264,506,784,1782,3933,7531,9757,29456,59696,122128,235275,439306,972015,1047256
round_k,0,1,5,11,24,49,103,221,443,920,1865,3816,7842,15689,32400,65453
round_shots,36,69,25,25,17,20,18,18,17,16,15,16,16,15,10,3
round_queries,36,207,275,625,1003,2500,4662,9990,19873,38640,73335,156912,319344,616155,827990,505683
round_k,0,1,5,12,29,62,129,277,584,1207,2444,4903,9979,20538,41399,84280
round_shots,36,54,27,26,21,18,19,16,11,16,15,16,15,15,16,7
round_queries,36,162,297,650,1071,2034,4465,7696,10769,32208,61275,130864,247575,496665,1061456,955283
round_k,0,1,5,12,25,56,117,240,489,1006,2042,4089,8252,16555,33170,68234
round_shots,39,99,28,19,16,19,16,16,17,16,16,16,10,16,12
round_queries,39,297,420,741,1264,3135,5680,11376,24837,48560,98992,204240,260870,845456,1309644
round_k,0,1,7,19,39,82,177,355,730,1517,3093,6382,13043,26420,54568
round_shots,96,59,32,26,22,18,18,18,17,16,15,16,15,15,15,5
round_queries,96,177,288,650,1122,2034,4194,8874,17391,33712,64005,137008,260775,521685,1044075,697215
round_k,0,1,4,12,25,56,116,246,511,1053,2133,4281,8692,17389,34802,69721
round_shots,36,83,20,24,22,18,16,17,15,10,15,16,15,10,15,3
round_queries,36,249,260,648,1386,2502,4720,10047,18465,25190,75855,163376,312915,419110,1286295,515091
round_k,0,1,6,13,31,69,147,295,615,1259,2528,5105,10430,20955,42876,85848
round_shots,53,32,34,17,19,18,11,17,16,11,16,15,10,15,10,5
round_queries,53,96,306,391,893,1746,2299,7225,14480,20317,62000,117915,157950,480795,652130,665345
round_k,0,1,4,11,23,48,104,212,452,923,1937,3930,7897,16026,32606,66534
round_shots,41,54,19,17,17,16,17,16,17,11,11,14,15,10,15,8
round_queries,41,162,209,391,799,1616,3519,6832,15045,19679,39897,104510,227715,308350,938745,1023576
round_k,0,1,5,11,23,50,103,213,442,894,1813,3732,7590,15417,31291,63973
round_shots,81,59,24,23,18,19,16,17,17,16,16,10,16,15,15,3
round_queries,81,177,264,621,1134,2565,4464,9537,19295,37488,77424,98550,318544,609675,1220415,490419
round_k,0,1,5,13,31,67,139,280,567,1171,2419,4927,9954,20322,40680,81736
round_shots,117,135,15,24,21,16,16,16,11,14,16,14,10,15,8
round_queries,117,405,255,936,1869,3248,6608,13712,19283,50442,117264,212114,312670,953265,1022328
round_k,0,1,8,19,44,101,206,428,876,1801,3664,7575,15633,31775,63895
round_shots,147,69,24,20,21,19,17,17,16,17,16,16,16,15,16,4
round_queries,147,207,264,540,1281,2489,4641,9537,18928,41599,78928,158800,323376,624015,1333680,689956
round_k,0,1,5,13,30,65,136,280,591,1223,2466,4962,10105,20800,41677,86244
round_shots,173,32,32,26,17,16,16,18,17,16,16,16,16,16,16,4
round_queries,173,96,288,702,1105,2096,4240,9630,18853,36720,74032,148336,298544,606128,1251344,646412
round_k,0,1,4,13,32,65,132,267,554,1147,2313,4635,9329,18941,39104,80801
round_shots,255,79,24,20,17,20,17,17,16,16,16,16,16,16,16,2
round_queries,255,237,264,540,1037,2500,4675,9401,18480,37808,76880,157040,322320,663408,1367472,352510
round_k,0,1,5,13,30,62,137,276,577,1181,2402,4907,10072,20731,42733,88127
round_shots,87,54,20,24,21,20,19,18,17,17,16,16,15,15,15,1
round_queries,87,162,220,600,1281,2660,5263,10890,21981,46801,91952,187408,358065,716625,1439985,192773
round_k,0,1,5,12,30,66,138,302,646,1376,2873,5856,11935,23887,47999,96386
round_shots,117,83,26,24,19,17,16,17,16,14,15,16,16,15,16,3
round_queries,117,249,338,648,1235,2397,4560,9843,19184,33866,73635,157616,323312,623955,1333744,515991
round_k,0,1,6,13,32,70,142,289,599,1209,2454,4925,10103,20798,41679,85998
round_shots,50,83,33,23,22,17,17,18,16,15,15,10,15,15,15,3
round_queries,50,249,429,621,1342,2227,4777,10422,19824,37605,75345,100550,307455,616575,1236855,496149
round_k,0,1,6,13,30,65,140,289,619,1253,2511,5027,10248,20552,41228,82691
round_shots,92,59,24,23,12,17,15,17,17,16,15,16,15,15,15,8
round_queries,92,177,264,529,588,1785,3285,7565,15759,30640,57615,125296,241575,491445,985965,1063544
round_k,0,1,5,11,24,52,109,222,463,957,1920,3915,8052,16381,32865,66471
round_shots,98,91,32,21,21,21,18,11,11,10,16,16,16,16,9
round_queries,98,273,416,777,1617,3633,7038,9053,18843,35170,113616,232656,481136,983184,1138887
round_k,0,1,6,18,38,86,195,411,856,1758,3550,7270,15035,30724,63271
round_shots,232,54,20,21,17,18,16,16,16,16,16,16,16,15,15,4
round_queries,232,162,220,525,867,1890,3856,7728,15472,31600,65552,135568,276240,531825,1067415,570300
round_k,0,1,5,12,25,52,120,241,483,987,2048,4236,8632,17727,35580,71287
round_shots,105,54,20,20,21,18,16,17,17,16,16,16,15,15,15,7
round_queries,105,162,220,500,1071,2034,3856,8313,17017,32464,66576,134928,259005,520575,1045335,978537
round_k,0,1,5,12,25,56,120,244,500,1014,2080,4216,8633,17352,34844,69895
round_shots,202,75,18,25,24,19,16,16,17,16,16,16,15,15,16
round_queries,202,225,234,675,1512,2869,5008,10704,23035,45328,91024,184816,354555,724305,1559760
round_k,0,1,6,13,31,75,156,334,677,1416,2844,5775,11818,24143,48742
round_shots,56,54,26,27,18,19,12,12,17,16,17,16,16,15,15,4
round_queries,56,162,286,675,1062,2337,3252,6564,18683,35824,80121,158736,325360,623745,1249995,668116
round_k,0,1,5,12,29,61,135,273,549,1119,2356,4960,10167,20791,41666,83514
round_shots,39,79,32,21,21,12,18,16,18,16,16,16,16,10,10
round_queries,39,237,416,777,1575,2076,6318,11952,27558,52144,106992,218096,449936,580670,1185190
round_k,0,1,6,18,37,86,175,373,765,1629,3343,6815,14060,29033,59259
round_shots,144,87,35,21,20,20,12,16,16,16,10,10,15,10,11
round_queries,144,261,455,735,1540,3340,4452,12976,26096,53424,67670,136430,416505,557990,1251503
round_k,0,1,6,17,38,83,185,405,815,1669,3383,6821,13883,27899,56886
round_shots,77,83,32,23,21,17,18,16,16,16,16,16,16,10,8
round_queries,77,249,416,851,1701,2805,6174,11856,24304,48784,99600,203760,417488,536210,870504
round_k,0,1,6,18,40,82,171,370,759,1524,3112,6367,13046,26810,54406
round_shots,112,55,22,24,21,17,20,18,17,16,16,16,15,15,14,2
round_queries,112,165,242,600,1281,2261,5500,10422,21369,40336,81456,166800,320325,645585,1205918,355106
round_k,0,1,5,12,30,66,137,289,628,1260,2545,5212,10677,21519,43068,88776
round_shots,114,87,21,20,24,21,16,12,16,10,14,15,16,15,15,3
round_queries,114,261,273,540,1464,2751,4528,6924,18576,23230,65954,144795,310448,601635,1205955,485199
round_k,0,1,6,13,30,65,141,288,580,1161,2355,4826,9701,20054,40198,80866
round_shots,108,83,34,26,22,16,17,15,16,11,17,15,17,17,11,4
round_queries,108,249,442,702,1430,2160,4607,8415,18064,25157,80427,143205,331857,665431,877745,653508
round_k,0,1,6,13,32,67,135,280,564,1143,2365,4773,9760,19571,39897,81688
round_shots,56,75,32,23,19,17,20,18,17,16,16,16,16,15,11
round_queries,56,225,416,851,1425,2703,6380,13158,26911,51984,105136,214960,442128,861225,1263383
round_k,0,1,6,18,37,79,159,365,791,1624,3285,6717,13816,28707,57426
round_shots,55,79,32,17,17,18,18,16,16,16,16,14,15,16,14
round_queries,55,237,416,629,1309,2862,5958,11152,22832,46864,94704,168490,372855,801936,1443526
round_k,0,1,6,18,38,79,165,348,713,1464,2959,6017,12428,25060,51554
round_shots,131,91,32,16,19,19,17,16,16,16,15,14,16,16,15,1
round_queries,131,273,416,592,1425,3059,5491,10896,21808,43632,83325,155694,367472,751632,1455075,194061
round_k,0,1,6,18,37,80,161,340,681,1363,2777,5560,11483,23488,48502,97030
round_shots,93,74,26,17,20,18,17,17,12,17,16,16,15,16,15,5
round_queries,93,222,286,391,940,1710,3417,6885,10092,31535,62384,125776,241665,519408,1006875,672455
round_k,0,1,5,11,23,47,100,202,420,927,1949,3930,8055,16231,33562,67245
round_shots,78,91,35,24,20,17,18,17,16,16,15,16,15,15,12
round_queries,78,273,455,888,1700,3179,6822,13515,26416,53296,100485,214608,412245,824715,1320924
round_k,0,1,6,18,42,93,189,397,825,1665,3349,6706,13741,27490,55038
round_shots,38,79,21,21,17,19,17,18,17,16,15,16,15,10,16,5
round_queries,38,237,231,483,867,1957,3689,8082,15827,30640,59025,126384,242325,324530,1055568,680115
round_k,0,1,5,11,25,51,108,224,465,957,1967,3949,8077,16226,32986,68011
round_shots,221,54,29,14,18,16,17,17,15,16,16,15,15,15,15,3
round_queries,221,162,319,406,1134,2160,4607,9639,17715,37936,76912,147885,295905,592965,1207605,483225
round_k,0,1,5,14,31,67,135,283,590,1185,2403,4929,9863,19765,40253,80537
round_shots,178,82,19,20,17,21,17,16,16,16,15,14,16,15,15,5
round_queries,178,246,247,540,1037,2583,4607,8848,17936,36688,69135,129682,305584,589605,1203135,804135
round_k,0,1,6,13,30,61,135,276,560,1146,2304,4631,9549,19653,40104,80413
round_shots,41,76,37,19,11,15,16,17,17,17,15,14,15,16,14
round_queries,41,228,481,665,825,2355,5328,11441,23953,48773,88905,166922,367305,783952,1416534
round_k,0,1,6,17,37,78,166,336,704,1434,2963,5961,12243,24498,50590
round_shots,74,75,29,17,23,12,19,16,20,18,16,16,15,16,15
round_queries,74,225,377,595,1679,1836,5947,10352,25900,52362,94448,191216,362715,775664,1492965
round_k,0,1,6,17,36,76,156,323,647,1454,2951,5975,12090,24239,49765
round_shots,367,30,17,20,16,21,17,17,16,16,15,16,16,16,7
round_queries,367,270,391,940,1520,4011,7633,15283,30288,62576,120285,257648,525392,1084048,973049
round_k,0,4,11,23,47,95,224,449,946,1955,4009,8051,16418,33876,69503
round_shots,167,75,34,16,20,17,18,17,16,16,16,15,10,16,14
round_queries,167,225,442,592,1500,2737,5886,12087,22768,46000,95568,182295,246690,803952,1451926
round_k,0,1,6,18,37,80,163,355,711,1437,2986,6076,12334,25123,51854
round_shots,38,79,31,18,16,13,16,16,16,16,16,15,16,10,15,3
round_queries,38,237,403,630,1200,1963,4912,10096,20560,41328,83504,159255,343824,441190,1349745,540867
round_k,0,1,6,17,37,75,153,315,642,1291,2609,5308,10744,22059,44991,90144
round_shots,103,99,30,13,18,17,16,16,16,15,16,15,15,15,10
round_queries,103,297,450,533,1566,2975,5648,11440,22896,43455,92816,178785,358665,720105,962270
round_k,0,1,7,20,43,87,176,357,715,1448,2900,5959,11955,24003,48113
round_shots,92,75,20,29,16,18,17,17,16,16,16,16,14,15,15,6
round_queries,92,225,260,783,1008,2286,4335,8687,16560,33136,67088,137200,245686,542475,1085355,870522
round_k,0,1,6,13,31,63,127,255,517,1035,2096,4287,8774,18082,36178,72543
round_shots,208,79,27,18,21,21,16,17,16,11,10,16,10,10,7
round_queries,208,237,351,594,1533,3381,5840,12495,24272,33825,65090,210480,271190,549110,785995
round_k,0,1,6,16,36,80,182,367,758,1537,3254,6577,13559,27455,56142
round_shots,187,99,31,22,16,16,19,20,17,16,16,14,10,15,8
round_queries,187,297,465,814,1328,2672,6365,13940,25721,50768,103280,186298,272010,828465,892280
round_k,0,1,7,18,41,83,167,348,756,1586,3227,6653,13600,27615,55767
round_shots,41,87,23,26,20,17,18,17,16,16,16,16,16,15,15,3
round_queries,41,261,299,702,1340,2431,5310,10455,20080,41040,83312,172496,352976,683145,1389255,557289
round_k,0,1,6,13,33,71,147,307,627,1282,2603,5390,11030,22771,46308,92881
round_shots,145,59,22,29,23,18,17,18,17,16,16,14,15,15,16,3
round_queries,145,177,242,725,1403,2322,4743,10530,21097,40496,81008,145586,321375,650775,1389424,538545
round_k,0,1,5,12,30,64,139,292,620,1265,2531,5199,10712,21692,43419,89757
round_shots,105,91,35,23,19,17,16,16,16,14,16,15,16,15,15,1
round_queries,105,273,455,805,1425,2737,5328,10992,22224,39410,90576,174435,374832,722325,1459815,194991
round_k,0,1,6,17,37,80,166,343,694,1407,2830,5814,11713,24077,48660,97495
round_shots,175,64,20,19,23,18,16,16,17,16,16,16,15,15,14,4
round_queries,175,192,220,475,1219,2106,3920,7920,17153,33104,66704,137424,266565,533895,1000594,589628
round_k,0,1,5,12,26,58,122,247,504,1034,2084,4294,8885,17796,35735,73703
round_shots,78,75,38,16,20,12,14,17,16,15,16,10,15,15,15,3
round_queries,78,225,494,592,1500,1908,4550,11373,21968,41205,88176,113130,345345,694785,1390305,567981
round_k,0,1,6,18,37,79,162,334,686,1373,2755,5656,11511,23159,46343,94663
round_shots,222,91,20,24,20,18,17,16,11,16,16,14,15,16,14
round_queries,222,273,260,648,1300,2538,5185,10000,13849,42640,86768,154714,342915,733616,1327382
round_k,0,1,6,13,32,70,152,312,629,1332,2711,5525,11430,22925,47406
round_shots,74,56,20,21,18,21,12,18,17,14,16,16,15,15,10,8
round_queries,74,168,220,483,882,2121,2604,7938,15827,26334,61104,123216,235245,471555,631170,1030696
round_k,0,1,5,11,24,50,108,220,465,940,1909,3850,7841,15718,31558,64418
round_shots,70,75,31,17,19,16,18,16,16,14,16,15,16,15,15,1
round_queries,70,225,403,595,1463,2480,5598,10576,21712,38654,89904,173055,370576,715785,1458225,195139
round_k,0,1,6,17,38,77,155,330,678,1380,2809,5768,11580,23859,48607,97569
round_shots,48,52,39,22,23,20,20,17,16,16,15,15,16,10,15,2
round_queries,48,156,351,594,1449,2740,5660,10625,20880,42032,79905,160305,347248,449090,1370325,366610
round_k,0,1,4,13,31,68,141,312,652,1313,2663,5343,10851,22454,45677,91652
round_shots,266,64,19,20,20,19,17,18,16,17,16,15,10,15,16,7
round_queries,266,192,209,460,940,1995,3791,8082,15248,33201,64912,124545,166770,505335,1085264,979475
round_k,0,1,5,11,23,52,111,224,476,976,2028,4151,8338,16844,33914,69962
round_shots,90,75,31,21,16,16,17,16,11,11,15,16,14,15,15,3
round_queries,90,225,403,735,1200,2416,5151,9936,13673,28523,79035,172368,303254,664545,1332135,533913
round_k,0,1,6,17,37,75,151,310,621,1296,2634,5386,10830,22151,44404,88985
round_shots,333,22,20,17,16,17,15,17,16,10,16,16,10,15,6
round_queries,333,198,420,799,1552,3451,6285,14943,28880,36850,118576,240112,304230,927675,743310
round_k,0,4,10,23,48,101,209,439,902,1842,3705,7503,15211,30922,61942
round_shots,90,54,19,21,19,19,19,19,11,16,16,16,10,10,10,4
round_queries,90,162,209,483,969,2109,4427,9481,11077,33104,68336,138800,177290,359510,729910,593492
round_k,0,1,5,11,25,55,116,249,503,1034,2135,4337,8864,17975,36495,74186
round_shots,174,79,22,28,19,16,19,17,17,16,15,16,15,15,16,3
round_queries,174,237,242,700,1159,2128,5073,9775,19941,37904,72405,155568,299385,602865,1294448,500595
round_k,0,1,5,12,30,66,133,287,586,1184,2413,4861,9979,20095,40451,83432
round_shots,287,64,20,20,17,18,19,11,16,11,16,11,14,10,10,5
round_queries,287,192,220,460,799,1746,3933,4697,14032,19613,59920,83787,224518,324250,662150,675995
round_k,0,1,5,11,23,48,103,213,438,891,1872,3808,8018,16212,33107,67599
round_shots,165,74,21,22,17,16,17,17,16,16,16,15,16,16,15,10
round_queries,165,222,231,506,833,1584,3383,6783,12944,26960,54064,103515,222160,456112,881235,1182010
round_k,0,1,5,11,24,49,99,199,404,842,1689,3450,6942,14253,29374,59100
round_shots,112,54,20,24,14,12,15,16,10,16,16,10,16,16,16,3
round_queries,112,162,220,600,798,1596,4275,9424,11870,38288,78160,99990,326384,666992,1369456,529959
round_k,0,1,5,12,28,66,142,294,593,1196,2442,4999,10199,20843,42795,88326
round_shots,90,99,30,24,18,17,17,16,15,15,15,16,16,10,11
round_queries,90,297,450,936,1602,3179,6409,12112,23235,46575,93405,199504,408912,526670,1179585
round_k,0,1,7,19,44,93,188,378,774,1552,3113,6234,12778,26333,53617
round_shots,98,79,37,25,18,18,19,19,16,18,14,16,16,15,10
round_queries,98,237,481,925,1494,3078,6859,14345,24336,56250,95942,226672,464976,893025,1216870
round_k,0,1,6,18,41,85,180,377,760,1562,3426,7083,14530,29767,60843
round_shots,157,69,20,22,22,17,16,16,14,16,15,16,15,15,15,5
round_queries,157,207,220,550,1210,2227,4336,8848,15778,36368,69795,149328,288045,576495,1153395,784365
round_k,0,1,5,12,27,65,135,276,563,1136,2326,4666,9601,19216,38446,78436
round_shots,153,79,24,22,13,19,17,18,17,15,15,14,16,15,15,5
round_queries,153,237,264,594,715,2185,4029,8586,17697,32715,65625,122682,288336,554715,1113225,742895
round_k,0,1,5,13,27,57,118,238,520,1090,2187,4381,9010,18490,37107,74289
round_shots,262,23,22,17,17,18,18,15,12,15,10,16,15,10,6
round_queries,262,161,462,799,1649,3546,7362,12405,19956,54345,72690,235568,453495,604690,739398
round_k,0,3,10,23,48,98,204,413,831,1811,3634,7361,15116,30234,61616
round_shots,174,74,24,22,23,20,21,19,17,16,16,16,15,10,14,3
round_queries,174,222,264,506,1127,2100,4935,9063,17765,35088,71856,147856,284805,381250,1085350,479007
round_k,0,1,5,11,24,52,117,238,522,1096,2245,4620,9493,19062,38762,79834
round_shots,65,103,19,22,18,16,19,15,16,11,14,15,14,14,16,3
round_queries,65,309,247,594,1134,2160,5263,8685,18640,25927,68838,150795,285194,587398,1381136,534315
round_k,0,1,6,13,31,67,138,289,582,1178,2458,5026,10185,20978,43160,89052
round_shots,217,107,30,21,17,16,16,16,17,16,16,16,16,16,10
round_queries,217,321,450,819,1513,2928,5872,11856,25381,50544,101776,204560,417712,859920,1113950
round_k,0,1,7,19,44,91,183,370,746,1579,3180,6392,13053,26872,55697
round_shots,58,56,21,27,18,19,16,16,16,16,16,16,17,16,17,4
round_queries,58,168,231,675,1062,2337,4240,8624,17392,35568,72208,148816,324309,649232,1406121,682412
round_k,0,1,5,12,29,61,132,269,543,1111,2256,4650,9538,20288,41356,85301
round_shots,128,110,30,20,19,18,15,17,16,16,15,16,16,16,9
round_queries,128,330,450,820,1729,3546,6105,14161,27440,56336,107775,235856,493648,1012944,1140471
round_k,0,1,7,20,45,98,203,416,857,1760,3592,7370,15426,31654,63359
round_shots,42,55,25,22,21,17,17,16,16,16,16,16,16,14,15,4
round_queries,42,165,275,594,1323,2329,4709,9104,18224,37648,75472,154384,315184,566454,1255275,674404
round_k,0,1,5,13,31,68,138,284,569,1176,2358,4824,9849,20230,41842,84300
round_shots,168,87,18,20,19,17,18,18,17,16,15,16,15,16,16,4
round_queries,168,261,234,540,1159,2125,4518,9090,17969,35600,68985,147440,279465,602096,1243248,640700
round_k,0,1,6,13,30,62,125,252,528,1112,2299,4607,9315,18815,38851,80087
round_shots,164,91,32,22,20,21,21,16,17,15,16,16,16,15,10
round_queries,164,273,416,814,1700,3801,8127,12720,27659,51735,111088,230736,470896,911505,1216550
round_k,0,1,6,18,42,90,193,397,813,1724,3471,7210,14715,30383,60827
round_shots,135,54,24,26,23,18,17,16,16,16,11,16,16,15,15,2
round_queries,135,162,264,702,1495,2574,5117,9968,19984,40112,55781,169232,344272,654435,1324335,355018
round_k,0,1,5,13,32,71,150,311,624,1253,2535,5288,10758,21814,44144,88754
round_shots,128,32,23,22,17,17,19,19,17,16,16,14,15,15,15,4
round_queries,128,96,207,594,1003,2023,4579,10127,19567,38000,78384,140434,308295,620655,1243695,669884
round_k,0,1,4,13,29,59,120,266,575,1187,2449,5015,10276,20688,41456,83735
round_shots,38,95,32,22,20,12,18,16,16,16,16,16,15,15,7
round_queries,38,285,416,814,1700,2172,6858,12848,25936,52848,109200,222992,429555,865095,825811
round_k,0,1,6,18,42,90,190,401,810,1651,3412,6968,14318,28836,58986
round_shots,36,79,22,21,23,19,18,17,17,10,10,10,16,16,15,5
round_queries,36,237,242,483,1173,2109,4302,8279,17187,21330,42970,87370,281872,581616,1125225,757885
round_k,0,1,5,11,25,55,119,243,505,1066,2148,4368,8808,18175,37507,75788
round_shots,38,79,18,22,22,19,16,17,17,16,16,16,16,14,15,2
round_queries,38,237,234,594,1386,2641,4688,10149,21539,41968,84720,173232,348464,625058,1384515,369538
round_k,0,1,6,13,31,69,146,298,633,1311,2647,5413,10889,22323,46150,92384
round_shots,48,91,29,18,19,20,17,18,16,17,15,10,10,16,12
round_queries,48,273,377,630,1387,2940,5525,12222,22224,47855,89505,119670,243750,792848,1226196
round_k,0,1,6,17,36,73,162,339,694,1407,2983,5983,12187,24776,51091
round_shots,103,69,20,21,17,21,18,16,17,16,16,16,15,16,15,6
round_queries,103,207,220,483,799,2121,3762,7120,15385,29360,58736,120080,226065,482448,919845,736554
round_k,0,1,5,11,23,50,104,222,452,917,1835,3752,7535,15076,30661,61379
round_shots,78,83,37,21,18,21,17,20,16,16,16,14,15,16,10
round_queries,78,249,481,777,1494,3717,6137,14580,26032,53744,108624,194754,427635,913104,1179250
round_k,0,1,6,18,41,88,180,364,813,1679,3394,6955,14254,28534,58962
round_shots,68,87,18,25,16,19,19,17,16,16,10,16,15,15,15,4
round_queries,68,261,234,675,976,2337,4693,8993,17552,35696,44630,144496,277605,556755,1114215,595332
round_k,0,1,6,13,30,61,123,264,548,1115,2231,4515,9253,18558,37140,74416
round_shots,55,56,19,23,17,16,18,16,17,15,14,14,15,15,16,9
round_queries,55,168,209,529,833,1616,3654,6608,14467,26985,50974,102382,225675,452295,969168,1128699
round_k,0,1,5,11,24,50,101,206,425,899,1820,3656,7522,15076,30286,62705
round_shots,39,87,37,16,18,17,16,16,10,14,16,15,15,15,10,2
round_queries,39,261,481,592,1350,2703,5136,10320,13150,36918,86128,165435,332475,667275,894250,364322
round_k,0,1,6,18,37,79,160,322,657,1318,2691,5514,11082,22242,44712,91080
round_shots,165,91,32,16,22,16,18,16,15,16,16,15,15,15,15,2
round_queries,165,273,416,592,1650,2544,5742,10864,20715,44336,89520,170835,342375,685455,1376505,367854
round_k,0,1,6,18,37,79,159,339,690,1385,2797,5694,11412,22848,45883,91963
round_shots,256,54,19,22,21,18,17,17,16,17,16,16,16,16,10,6
round_queries,256,162,209,506,1029,1962,3859,7973,15856,34119,67312,135920,280304,575536,743810,908994
round_k,0,1,5,11,24,54,113,234,495,1003,2103,4247,8759,17985,37190,75749
round_shots,36,54,25,28,17,20,12,17,17,16,16,16,16,16,16,2
round_queries,36,162,275,700,1037,2500,3420,9775,20553,40048,81616,165936,340880,699888,1438864,370846
round_k,0,1,5,12,30,62,142,287,604,1251,2550,5185,10652,21871,44964,92711
round_shots,45,83,34,22,19,22,17,18,15,16,16,15,15,16,9
round_queries,45,249,442,814,1615,3762,6851,14814,26505,57040,116400,224205,450105,960752,1114569
round_k,0,1,6,18,42,85,201,411,883,1782,3637,7473,15003,30023,61920
round_shots,99,91,30,19,20,19,17,17,16,16,15,15,15,16,15,2
round_queries,99,273,390,627,1420,2793,5049,10557,20208,41136,79425,159015,318195,680560,1315965,351022
round_k,0,1,6,16,35,73,148,310,631,1285,2647,5300,10606,21267,43865,87755
