round_shots,184,490,113,203,150,108,72,77,62,3
round_queries,184,1470,1469,7917,18150,40068,80568,262339,641762,281625
round_k,1,6,19,60,185,559,1703,5175,15542,46937
round_shots,441,405,153,158,168,105,122,61,57,3
round_queries,441,1215,1683,5846,19656,37695,132126,198677,558999,265653
round_k,1,5,18,58,179,541,1628,4903,14750,44275
round_shots,924,507,333,252,130,192,97,86,55,7
round_queries,924,1521,2997,6804,11050,51264,77697,208550,404525,469273
round_k,1,4,13,42,133,400,1212,3677,11163,33519
round_shots,670,496,455,126,106,112,82,96,55,7
round_queries,670,1488,4095,4662,12614,40208,88806,313824,585365,678909
round_k,1,4,18,59,179,541,1634,5321,16164,48493
round_shots,301,419,175,136,109,90,96,82,52,3
round_queries,301,1257,1925,5032,13189,33030,106080,272322,518388,271587
round_k,1,5,18,60,183,552,1660,4984,14990,45264
round_shots,617,508,177,153,119,80,206,73,37
round_queries,617,1524,1947,5661,15351,32560,253998,286379,1324341
round_k,1,5,18,64,203,616,1961,5965,17896
round_shots,769,463,157,126,122,84,95,161,139
round_queries,769,1389,1727,4662,14762,30996,106115,552391,4465931
round_k,1,5,18,60,184,558,1715,5329,16064
round_shots,261,396,218,120,175,125,79,65,70,4
round_queries,261,1188,2398,4680,20825,45125,86189,217555,707210,377492
round_k,1,5,19,59,180,545,1673,5051,15475,47186
round_shots,435,464,489,393,96,93,171,78,101,6
round_queries,435,1392,4401,10611,7968,23343,130473,193830,762247,416322
round_k,1,4,13,41,125,381,1242,3773,11564,34693
round_shots,790,434,194,173,172,104,74,62,44
round_queries,790,1302,2134,6747,21156,39208,86062,221650,1427932
round_k,1,5,19,61,188,581,1787,5374,16226
round_shots,550,470,123,119,112,92,96,63,76,3
round_queries,550,1410,1353,4165,12208,30084,94368,186165,677388,245733
round_k,1,5,17,54,163,491,1477,4456,13548,40955
round_shots,366,444,206,140,101,133,167,61,100
round_queries,366,1332,2266,5460,12827,52801,202571,221979,3358900
round_k,1,5,19,63,198,606,1819,5478,16794
round_shots,482,405,148,104,121,168,263,76,67,4
round_queries,482,1215,1628,3848,13431,58968,284303,251180,669799,364196
round_k,1,5,18,55,175,540,1652,4998,15104,45524
round_shots,520,430,168,128,98,86,77,63,54,4
round_queries,520,1290,1848,4736,11074,30186,84007,207585,535734,363012
round_k,1,5,18,56,175,545,1647,4960,14976,45376
round_shots,579,496,463,264,147,116,76,169,91,3
round_queries,579,1488,4167,7128,12201,29580,67108,451399,749931,225423
round_k,1,4,13,41,127,441,1335,4120,12363,37570
round_shots,434,488,124,135,105,99,188,153,51
round_queries,434,1464,1612,5265,13125,37323,218268,546669,1661427
round_k,1,6,19,62,188,580,1786,5421,16288
round_shots,230,470,484,253,131,101,130,84,56,15
round_queries,230,1410,4356,6831,10873,25755,100490,197484,402808,983085
round_k,1,4,13,41,127,386,1175,3596,10850,32769
round_shots,530,423,185,161,118,135,75,80,47
round_queries,530,1269,2405,6279,14514,56025,93975,304400,1632357
round_k,1,6,19,61,207,626,1902,5753,17365
round_shots,677,454,399,275,219,99,80,78,81,5
round_queries,677,1362,3591,7425,18177,25443,62320,187278,583443,326555
round_k,1,4,13,41,128,389,1200,3601,10857,32655
round_shots,274,476,124,104,200,86,144,81,42
round_queries,274,1428,1612,4056,23800,32078,165168,286821,1372350
round_k,1,6,19,59,186,573,1770,5353,16337
round_shots,408,471,148,139,88,90,107,68,69,4
round_queries,408,1413,1628,5143,9944,30510,110531,211956,648945,360540
round_k,1,5,18,56,169,516,1558,4702,14110,45067
round_shots,457,396,152,108,103,92,82,62,78,5
round_queries,457,1188,1672,3996,11433,30636,84214,191518,727662,424005
round_k,1,5,18,55,166,513,1544,4664,14133,42400
round_shots,536,444,252,238,305,109,73,61,44
round_queries,536,1332,2772,9758,42395,46761,95411,239791,1574188
round_k,1,5,20,69,214,653,1965,5910,17888
round_shots,341,453,202,126,91,83,72,109,98,3
round_queries,341,1359,2222,4662,10283,28137,73224,335175,920514,255345
round_k,1,5,18,56,169,508,1537,4696,14125,42557
round_shots,306,405,197,130,95,105,169,72,54,8
round_queries,306,1215,2167,4810,10545,35175,172887,224712,507870,691064
round_k,1,5,18,55,167,511,1560,4702,14262,43191
round_shots,592,417,148,131,127,128,157,70,66,6
round_queries,592,1251,1628,4847,14097,46464,176311,240590,680790,569250
round_k,1,5,18,55,181,561,1718,5157,15723,47437
round_shots,685,444,188,140,253,144,91,88,43
round_queries,685,1332,2068,5460,31625,59184,112567,333080,1503065
round_k,1,5,19,62,205,618,1892,5677,17477
round_shots,608,406,182,96,117,87,77,62,63,3
round_queries,608,1218,2002,3552,12987,29667,81697,203298,622125,270375
round_k,1,5,18,55,170,530,1639,4937,14839,45062
round_shots,207,423,186,178,126,80,93,64,44
round_queries,207,1269,2046,6942,15246,31440,109647,226752,1438492
round_k,1,5,19,60,196,589,1771,5407,16346
round_shots,406,405,151,138,132,100,174,197,105,4
round_queries,406,1215,1661,5106,15708,36300,199230,681029,1088955,376740
round_k,1,5,18,59,181,572,1728,5185,15627,47092
round_shots,378,439,151,115,96,97,79,67,54,3
round_queries,378,1317,1661,4255,10656,32495,80975,207097,506250,262887
round_k,1,5,18,55,167,512,1545,4687,14129,43814
round_shots,273,446,203,132,96,111,92,75,147,5
round_queries,273,1338,2233,4884,11040,38295,95772,234225,1397235,431685
round_k,1,5,18,57,172,520,1561,4752,14257,43168
round_shots,408,437,106,147,88,99,72,64,56,3
round_queries,408,1311,1378,5733,11000,37125,84024,224064,592984,290295
round_k,1,6,19,62,187,583,1750,5294,16127,48382
round_shots,356,396,150,103,150,198,69,68,85,3
round_queries,356,1188,1650,3811,16650,72270,77211,228276,856035,278181
round_k,1,5,18,55,182,559,1678,5035,15390,46363
round_shots,453,491,415,205,204,178,228,89,58,4
round_queries,453,1473,3735,5535,17340,46102,182628,213867,422762,268068
round_k,1,4,13,42,129,400,1201,3644,11132,33508
round_shots,650,396,157,119,169,84,74,90,133,3
round_queries,650,1188,1727,4403,18759,28476,76294,279270,1258313,271605
round_k,1,5,18,55,169,515,1551,4730,14580,45267
round_shots,697,466,146,111,112,376,73,65,7
round_queries,697,1398,1606,3885,11984,121448,137459,367185,383971
round_k,1,5,17,53,161,941,2824,9067,27426
round_shots,740,466,201,113,127,108,81,109,93,4
round_queries,740,1398,2211,4407,15113,39204,88695,366131,937533,363636
round_k,1,5,19,59,181,547,1679,5040,15121,45454
round_shots,427,517,194,190,108,90,107,85,53,4
round_queries,427,1551,2134,7410,13284,33930,121445,294185,551253,384452
round_k,1,5,19,61,188,567,1730,5200,15675,48056
round_shots,387,444,208,157,185,102,75,64,51,7
round_queries,387,1332,2288,5809,21645,37434,83025,214848,515457,637455
round_k,1,5,18,58,183,553,1678,5053,15160,45532
round_shots,597,466,183,96,107,104,75,63,60,4
round_queries,597,1398,2013,3552,11877,38376,83475,211743,610260,371972
round_k,1,5,18,55,184,556,1680,5085,15464,46496
round_shots,158,431,249,251,347,162,84,64,46
round_queries,158,1293,2739,10291,43375,62694,98868,227136,1505166
round_k,1,5,20,62,193,588,1774,5382,16360
round_shots,526,504,169,112,135,84,75,79,22
round_queries,526,1512,2197,5488,20385,38724,104925,331563,862246
round_k,1,6,24,75,230,699,2098,6438,19596
round_shots,469,435,109,119,109,92,76,190,104
round_queries,469,1305,1417,4641,13843,37260,95988,719910,3657784
round_k,1,6,19,63,202,631,1894,5683,17585
