round_shots,127,122,91,72,75,97,57,27,35,3
round_queries,127,366,819,1944,6075,23571,42693,64935,252525,196077
round_k,1,4,13,40,121,374,1202,3607,10845,32679
round_shots,133,105,154,92,68,45,53,44,36,4
round_queries,133,315,1386,2484,5644,11385,40227,101860,251964,253868
round_k,1,4,13,41,126,379,1157,3499,10575,31733
round_shots,91,90,150,101,78,58,51,41,34,1
round_queries,91,270,1350,2929,7722,18734,50439,121647,303790,81717
round_k,1,4,14,49,161,494,1483,4467,13503,40858
round_shots,65,105,174,101,70,62,53,42,35,2
round_queries,65,315,1566,2929,6790,18414,48919,118062,296485,156822
round_k,1,4,14,48,148,461,1405,4235,12912,39205
round_shots,127,136,137,134,75,59,50,41,23
round_queries,127,408,1233,3618,8175,20827,54950,138949,708929
round_k,1,4,13,54,176,549,1694,5134,15411
round_shots,91,99,103,120,86,65,50,43,35,3
round_queries,91,297,927,3240,7138,18265,44850,116831,287175,226197
round_k,1,4,13,41,140,448,1358,4102,12401,37699
round_shots,120,102,105,80,95,59,51,42,34,3
round_queries,120,306,945,2160,7885,17523,46563,116718,285838,228171
round_k,1,4,13,41,148,456,1389,4203,12656,38028
round_shots,133,143,170,83,88,58,50,44,35,2
round_queries,133,429,1530,2241,7304,16762,43350,115412,282555,148950
round_k,1,4,13,41,144,433,1311,4036,12205,37237
round_shots,98,90,132,143,71,57,50,41,27
round_queries,98,270,1188,3861,7739,19893,52850,130093,782703
round_k,1,4,13,54,174,528,1586,4808,14494
round_shots,65,91,149,82,80,64,52,43,23,3
round_queries,65,273,1341,2214,6640,17600,44980,113477,184897,221031
round_k,1,4,13,41,137,432,1319,4019,12098,36838
round_shots,177,133,127,87,73,60,52,43,34,2
round_queries,177,399,1143,2523,6643,17340,46436,118981,287606,155786
round_k,1,4,14,45,144,446,1383,4229,12888,38946
round_shots,91,134,107,73,70,63,46,27,34,2
round_queries,91,402,963,2263,6650,18081,41170,73845,278970,150810
round_k,1,4,15,47,143,447,1367,4102,12410,37702
round_shots,91,94,131,104,69,57,50,43,35,2
round_queries,91,282,1179,3016,6831,17499,46550,121389,301245,158302
round_k,1,4,14,49,153,465,1411,4303,13149,39575
round_shots,127,93,108,121,71,88,53,42,23,2
round_queries,127,279,972,3267,5893,22088,49131,117390,194557,153030
round_k,1,4,13,41,125,463,1397,4229,12688,38257
round_shots,106,102,95,126,69,64,52,41,35,1
round_queries,106,306,855,3654,6555,19008,49556,121155,310835,81863
round_k,1,4,14,47,148,476,1477,4440,13501,40931
round_shots,98,160,162,125,68,57,51,41,26
round_queries,98,480,1458,3625,7412,19209,52071,130257,751634
round_k,1,4,14,54,168,510,1588,4776,14454
round_shots,74,114,108,72,67,56,51,43,36,3
round_queries,74,342,972,2088,5829,14840,40545,102727,258588,194919
round_k,1,4,14,43,132,397,1194,3591,10796,32486
round_shots,83,96,83,108,71,65,53,43,35,2
round_queries,83,288,747,2916,5893,16185,42241,105737,259035,137106
round_k,1,4,13,41,124,398,1229,3700,11149,34276
round_shots,65,86,110,75,76,58,52,43,35,4
round_queries,65,258,990,2175,6764,15602,42380,107199,263655,273340
round_k,1,4,14,44,134,407,1246,3766,11303,34167
round_shots,91,157,131,88,70,60,50,43,35,3
round_queries,91,471,1179,2552,6510,17220,43450,113563,281435,221397
round_k,1,4,14,46,143,434,1320,4020,12117,36899
round_shots,140,96,97,148,102,63,51,42,34,1
round_queries,140,288,873,3996,8262,18963,48501,123102,302294,80471
round_k,1,4,13,40,150,475,1465,4445,13343,40235
round_shots,140,173,125,85,78,63,52,43,34,1
round_queries,140,519,1125,2465,7254,19341,49244,127237,306442,82575
round_k,1,4,14,46,153,473,1479,4506,13532,41287
round_shots,133,146,106,82,78,62,50,44,36,1
round_queries,133,438,954,2378,7254,18786,46550,124916,313092,81001
round_k,1,4,14,46,151,465,1419,4348,13282,40500
round_shots,106,105,105,117,95,63,52,42,34,2
round_queries,106,315,945,3159,7695,18333,48412,121674,297466,159118
round_k,1,4,13,40,145,465,1448,4374,13133,39779
round_shots,74,133,121,83,80,60,52,42,23,3
round_queries,74,399,1089,2407,7280,17700,47060,116046,191567,226791
round_k,1,4,14,45,147,452,1381,4164,12528,37798
round_shots,133,110,125,98,75,60,51,41,34,1
round_queries,133,330,1125,2842,7425,18900,49521,122057,304674,81443
round_k,1,4,14,49,157,485,1488,4480,13453,40721
round_shots,83,90,125,92,67,58,53,45,35,4
round_queries,83,270,1125,2484,5561,14558,40121,103995,248395,260636
round_k,1,4,13,41,125,378,1155,3548,10717,32579
round_shots,113,113,125,91,77,57,49,41,31,2
round_queries,113,339,1125,2639,7315,16701,43365,109183,249395,144810
round_k,1,4,14,47,146,442,1331,4022,12067,36202
round_shots,83,86,116,96,84,66,53,42,34,2
round_queries,83,258,1044,2592,6972,18282,47329,116802,285498,155086
round_k,1,4,13,41,138,446,1390,4198,12663,38771
round_shots,91,94,86,148,79,66,54,42,35,2
round_queries,91,282,774,3996,6399,17490,46278,112098,281155,148334
round_k,1,4,13,40,132,428,1334,4016,12174,37083
round_shots,91,151,162,94,66,52,51,42,35,2
round_queries,91,453,1458,2726,6534,15652,46053,116298,292565,155934
round_k,1,4,14,49,150,451,1384,4179,12727,38983
round_shots,91,97,174,77,68,66,53,44,35,3
round_queries,91,291,1566,2079,5644,16830,42983,107228,259665,203517
round_k,1,4,13,41,127,405,1218,3709,11186,33919
round_shots,98,86,93,92,75,62,52,42,35,4
round_queries,98,258,837,2668,6525,16678,42484,104538,261345,273612
round_k,1,4,14,43,134,408,1244,3733,11283,34201
round_shots,83,99,103,86,69,56,51,43,36,4
