round_shots,128,119,125,113,126,100,82,249,97,7
round_queries,128,357,1125,3051,10458,27100,70438,653625,806749,528437
round_k,1,4,13,41,135,429,1312,4158,12475,37745
round_shots,128,119,110,101,92,84,75,66,57,14
round_queries,128,357,990,2727,7452,20412,54825,145134,376827,835170
round_k,1,4,13,40,121,365,1099,3305,9933,29827
round_shots,128,119,110,101,92,84,75,66,57,14
round_queries,128,357,990,2727,7452,20412,54825,145134,376827,835170
round_k,1,4,13,40,121,365,1099,3305,9933,29827
round_shots,128,119,110,101,92,84,75,66,57,14
round_queries,128,357,990,2727,7452,20412,54825,145134,376827,835170
round_k,1,4,13,40,121,365,1099,3305,9933,29827
round_shots,128,119,110,101,352,170,78,88,68,6
round_queries,128,357,990,2727,28512,41310,70434,242968,575348,472998
round_k,1,4,13,40,121,451,1380,4230,12804,39416
round_shots,128,119,110,101,92,84,75,66,57,14
round_queries,128,357,990,2727,7452,20412,54825,145134,376827,835170
round_k,1,4,13,40,121,365,1099,3305,9933,29827
round_shots,128,119,110,101,92,84,75,66,57,14
round_queries,128,357,990,2727,7452,20412,54825,145134,376827,835170
round_k,1,4,13,40,121,365,1099,3305,9933,29827
round_shots,143,177,123,159,112,111,83,74,73,17
round_queries,143,531,1107,4293,9968,31191,72293,195878,581591,1230409
round_k,1,4,13,44,140,435,1323,3983,11955,36188
round_shots,128,170,332,153,116,95,71,96,57,3
round_queries,128,510,2988,6273,16820,43035,98903,403488,726693,354459
round_k,1,4,20,72,226,696,2101,6374,19653,59076
round_shots,128,119,110,101,92,84,75,66,57,14
round_queries,128,357,990,2727,7452,20412,54825,145134,376827,835170
round_k,1,4,13,40,121,365,1099,3305,9933,29827
round_shots,135,156,324,193,108,84,74,68,85,3
round_queries,135,468,2916,7527,13716,34356,92426,259420,978265,314289
round_k,1,4,19,63,204,624,1907,5754,17317,52381
round_shots,128,119,110,101,92,84,75,66,57,14
round_queries,128,357,990,2727,7452,20412,54825,145134,376827,835170
