round_shots,107,96,132,101,154,110,65,210,56,17
round_queries,107,288,1188,2727,12474,26950,48555,479850,770840,2673675
round_k,1,4,13,40,336,1221,3787,11548,35151,105609
round_shots,134,96,192,116,140,362,83,78,51,36,4
round_queries,134,288,1728,3132,11340,87966,60839,202722,491079,1131084,1167692
round_k,1,4,13,40,121,366,1299,4814,15709,47667,145961
round_shots,106,96,90,160,655,94,51,44,37,8
round_queries,106,288,810,4320,53055,67398,137241,355740,899507,1772664
round_k,1,4,13,40,358,1345,4042,12155,36676,110791
round_shots,140,155,132,99,79,360,37,56,54,37,10
round_queries,140,465,1188,2673,6399,88200,27269,123816,360126,807525,1990550
round_k,1,4,13,40,122,368,1105,3334,10912,32880,99527
round_shots,115,96,120,130,574,90,56,45,38,9
round_queries,115,288,1080,3510,46494,60390,137032,343935,872898,1888227
round_k,1,4,13,40,335,1223,3821,11485,34886,104901
round_shots,178,196,183,119,130,554,37,60,46,39,10
round_queries,178,588,1647,3213,10530,135730,27195,132300,325726,842517,2018310
round_k,1,4,13,40,122,367,1102,3540,10801,33240,100915
round_shots,174,98,96,104,158,155,79,49,43,35,3
round_queries,174,294,864,2808,12798,37665,87295,190953,505895,1254715,994407
round_k,1,4,13,40,121,552,1948,5882,17924,54204,165734
round_shots,152,115,103,89,121,125,71,76,310,14
round_queries,152,345,927,2403,10043,31625,54741,177764,2241610,2426186
round_k,1,4,13,41,126,385,1169,3615,28801,86649
round_shots,132,124,107,101,278,100,60,48,37,18
round_queries,132,372,963,2727,22518,46700,106140,267696,628889,2769210
round_k,1,4,13,40,233,884,2788,8498,25508,76922
round_shots,109,161,124,95,518,75,81,52,46,37,7
round_queries,109,483,1116,2565,41958,18225,63909,143364,384974,949605,1656039
round_k,1,4,13,40,121,394,1378,4184,12832,38922,118288
round_shots,118,107,173,85,524,85,59,46,38,9
round_queries,118,321,1557,2295,42444,54485,133871,332350,834138,1824741
round_k,1,4,13,40,320,1134,3612,10975,33261,101374
round_shots,115,103,98,165,81,105,330,50,43,17
round_queries,115,309,882,4455,6561,25935,246510,262850,704039,2699549
round_k,1,4,13,40,123,373,2628,8186,25619,79398
round_shots,107,115,143,98,463,75,85,54,45,37,6
round_queries,107,345,1287,2646,37503,18225,67065,152982,396225,992525,1473474
round_k,1,4,13,40,121,394,1416,4402,13412,40867,122789
round_shots,135,138,101,82,85,375,62,39,41,19
round_queries,135,414,909,2214,6885,91125,106330,213603,674409,2887449
round_k,1,4,13,40,121,857,2738,8224,25245,75985
round_shots,178,109,133,178,90,282,85,58,42,23
round_queries,178,327,1197,4806,7290,69090,127585,261174,623994,3183821
round_k,1,4,13,40,122,750,2251,7428,22929,69213
round_shots,109,96,92,145,204,238,87,54,43,34,1
round_queries,109,288,828,3915,16524,57834,118929,221778,560419,1363162,368207
round_k,1,4,13,40,121,683,2053,6516,20046,60507,184103
round_shots,235,103,124,329,512,89,60,45,38,10
round_queries,235,309,1116,8883,41472,56337,137820,330975,844246,2041990
round_k,1,4,13,40,316,1148,3677,11108,33469,102099
round_shots,307,96,103,95,183,573,54,54,38,11
round_queries,307,288,927,2565,14823,139239,114642,348138,804498,2110537
round_k,1,4,13,40,121,1061,3223,10585,31762,95933
round_shots,104,96,95,87,74,201,79,54,41,19
round_queries,104,288,855,2349,5994,48843,99145,241434,586259,2481039
round_k,1,4,13,40,121,627,2235,7149,21763,65290
round_shots,129,137,93,168,134,399,112,65,45,36,3
round_queries,129,411,837,4536,10854,96957,82096,195325,461295,1136700,866253
round_k,1,4,13,40,121,366,1502,5125,15787,47897,144375
round_shots,151,103,101,253,147,96,60,51,42,35,2
round_queries,151,309,909,6831,11907,32544,74100,194463,489090,1230565,649050
round_k,1,4,13,40,169,617,1906,5822,17579,53325,162262
round_shots,104,96,124,119,85,282,79,49,41,19
round_queries,104,288,1116,3213,6885,68526,117631,261807,673179,2866473
round_k,1,4,13,40,121,744,2671,8209,25079,75433
round_shots,112,114,118,85,113,73,355,46,44,17
round_queries,112,342,1062,2295,9153,17885,266605,252954,726044,2703221
round_k,1,4,13,40,122,375,2749,8250,26277,79506
round_shots,114,120,107,99,336,82,59,47,26,19
round_queries,114,360,963,2673,27216,42066,104017,257983,430690,2860849
round_k,1,4,13,40,256,881,2744,8282,25073,75285
round_shots,106,123,118,96,473,70,91,59,43,36,4
round_queries,106,369,1062,2592,38313,17010,70161,168681,396073,998604,1006436
round_k,1,4,13,40,121,385,1429,4605,13869,41663,125804
round_shots,114,121,96,681,78,60,54,46,39,12
round_queries,114,363,864,18387,18018,44340,120150,312754,800865,2278236
round_k,1,4,13,115,369,1112,3399,10267,31300,94926
round_shots,104,104,92,99,378,75,57,48,40,19
round_queries,104,312,828,2673,30618,40875,102999,266544,674120,2897595
round_k,1,4,13,40,272,903,2776,8426,25411,76252
round_shots,139,124,150,163,245,364,86,45,38,14
round_queries,139,372,1350,4401,19845,88452,145770,288495,732070,2432122
round_k,1,4,13,40,121,847,3205,9632,28898,86861
round_shots,104,120,112,96,277,126,63,51,44,32,3
round_queries,104,360,1008,2592,22437,30618,62685,160497,418572,935200,808227
round_k,1,4,13,40,121,497,1573,4756,14612,44242,134704
round_shots,178,118,95,87,238,91,59,49,41,24
round_queries,178,354,855,2349,19278,39403,91745,236425,603889,3247752
round_k,1,4,13,40,216,777,2412,7364,22423,67661
round_shots,183,96,162,93,79,380,71,54,39,13
round_queries,183,288,1458,2511,6399,93100,123753,324054,762879,2305979
round_k,1,4,13,40,122,871,3000,9780,29553,88691
round_shots,148,98,98,82,319,91,59,48,39,17
round_queries,148,294,882,2214,25839,45591,106849,273456,680979,2685167
round_k,1,4,13,40,250,905,2848,8730,26258,78975
round_shots,208,104,107,124,290,63,59,50,41,30,1
round_queries,208,312,963,3348,23490,29925,84429,221550,558379,1236810,377397
round_k,1,4,13,40,237,715,2215,6809,20613,62058,188698
round_shots,112,121,90,82,404,71,59,47,40,17
round_queries,112,363,810,2214,32724,39973,107557,270015,695000,2684827
round_k,1,4,13,40,281,911,2872,8687,26249,78965
round_shots,140,137,183,183,264,70,60,49,42,34,2
round_queries,140,411,1647,4941,21384,31850,81900,208691,542598,1339634,722070
round_k,1,4,13,40,227,682,2129,6459,19700,59447,180517
round_shots,128,100,118,455,73,64,58,48,40,13
round_queries,128,300,1062,12285,13797,37056,102718,262608,661960,1976767
round_k,1,4,13,94,289,885,2735,8274,24957,76029
round_shots,104,96,141,127,420,72,63,47,39,15
round_queries,104,288,1269,3429,34020,41256,117369,284021,713115,2516415
round_k,1,4,13,40,286,931,3021,9142,27710,83880
round_shots,129,132,110,116,192,201,79,48,42,34,1
round_queries,129,396,990,3132,15552,48843,99145,214512,566706,1399678,379079
round_k,1,4,13,40,121,627,2234,6746,20583,62076,189539
round_shots,104,167,171,222,633,91,51,46,37,5
round_queries,104,501,1539,5994,51273,64155,132549,362158,896325,1117125
round_k,1,4,13,40,352,1299,3936,12112,36907,111712
round_shots,132,109,98,82,179,438,82,50,39,10
round_queries,132,327,882,2214,14499,106434,152602,345950,854217,2008570
round_k,1,4,13,40,121,930,3459,10951,33439,100428
round_shots,169,115,185,90,74,87,225,60,64,37,6
round_queries,169,345,1665,2430,5994,21141,167175,134100,466112,965219,1447038
round_k,1,4,13,40,121,371,1117,3641,13043,39703,120586
round_shots,132,107,121,220,74,260,61,49,27,34,2
round_queries,132,321,1089,5940,5994,63180,87291,211043,352593,1332018,713042
round_k,1,4,13,40,121,715,2153,6529,19588,59236,178260
round_shots,117,121,90,113,131,551,80,49,38,8
round_queries,117,363,810,3051,10611,133893,166480,375879,922678,1792440
round_k,1,4,13,40,121,1040,3835,12140,37127,112027
round_shots,189,101,103,85,205,174,82,48,42,34,2
round_queries,189,303,927,2295,16605,42282,95694,202416,533022,1294754,689214
round_k,1,4,13,40,121,583,2108,6345,19040,57123,172303
round_shots,140,152,206,180,566,82,60,46,37,7
round_queries,140,456,1854,4860,45846,54694,139620,343574,842897,1441531
round_k,1,4,13,40,333,1163,3734,11390,34236,102966
round_shots,145,104,110,82,101,474,67,47,38,12
round_queries,145,312,990,2214,8181,116130,130449,308085,761026,2172948
round_k,1,4,13,40,122,973,3277,10013,30121,90539
round_shots,140,141,93,130,310,104,70,59,43,36,5
round_queries,140,423,837,3510,25110,25272,63770,176823,418691,1058364,1347085
round_k,1,4,13,40,121,455,1498,4868,14699,44269,134708
round_shots,155,101,109,118,295,77,57,50,40,23
round_queries,155,303,981,3186,23895,37037,91485,245650,608120,3188743
round_k,1,4,13,40,240,802,2456,7601,22947,69320
round_shots,205,152,115,93,317,70,77,53,37,37,8
round_queries,205,456,1035,2511,25677,17010,59367,139125,295445,886483,1740600
round_k,1,4,13,40,121,385,1312,3992,11979,36056,108787
round_shots,104,106,135,98,453,95,59,47,38,7
round_queries,104,318,1215,2646,36693,56715,131865,335721,829046,1409835
round_k,1,4,13,40,298,1117,3571,10908,33092,100702
round_shots,104,179,95,107,180,93,71,52,46,37,6
round_queries,104,537,855,2889,14580,22599,61131,147836,397026,981351,1467402
round_k,1,4,13,40,121,430,1421,4315,13261,40009,122283
round_shots,155,104,155,306,191,83,56,50,42,34,2
round_queries,155,312,1395,8262,15471,32121,73864,198350,508662,1240490,660314
round_k,1,4,13,40,193,659,1983,6055,18242,54856,165078
round_shots,104,140,93,119,336,168,82,48,42,34,2
round_queries,104,420,837,3213,27216,40824,94054,197712,518994,1265174,674926
round_k,1,4,13,40,121,573,2059,6178,18605,56007,168731
round_shots,118,112,155,109,156,100,62,49,42,34,2
round_queries,118,336,1395,2943,12636,35100,81282,203007,529074,1294346,690050
round_k,1,4,13,40,175,655,2071,6298,19034,57378,172512
round_shots,126,129,110,82,188,79,67,51,42,34,2
round_queries,126,387,990,2214,15228,30257,85425,211905,538062,1320186,714070
round_k,1,4,13,40,191,637,2077,6405,19414,58611,178517
round_shots,140,164,149,405,191,71,63,50,42,35,2
round_queries,140,492,1341,10935,15471,27477,73395,183950,470610,1184155,620546
round_k,1,4,13,40,193,582,1839,5602,16916,51040,155136
round_shots,112,164,261,577,107,67,63,52,45,37,5
round_queries,112,492,2349,15579,8667,19497,55755,143468,373995,933695,1164565
round_k,1,4,13,40,145,442,1379,4155,12617,38255,116456
round_shots,112,147,90,127,82,489,62,49,40,16
round_queries,112,441,810,3429,6642,118827,121582,289051,707880,2603312
round_k,1,4,13,40,121,980,2949,8848,26824,81353
round_shots,152,112,118,82,325,67,57,48,41,33,1
round_queries,152,336,1062,2214,26325,33701,86127,221904,571089,1391775,385775
round_k,1,4,13,40,251,755,2311,6964,21087,63312,192887
round_shots,122,126,95,82,140,504,83,49,38,9
round_queries,122,378,855,2214,11340,122472,165253,364609,894938,1937133
round_k,1,4,13,40,121,995,3720,11775,35642,107618
round_shots,106,181,93,138,96,297,128,71,44,34,3
round_queries,106,543,837,3726,7776,72171,93568,227981,505076,1200642,959043
round_k,1,4,13,40,121,365,1605,5739,17656,52970,159840
round_shots,131,101,103,203,443,64,62,48,40,11
round_queries,131,303,927,5481,35883,37696,111786,279312,713880,1816771
round_k,1,4,13,40,294,901,2909,8923,27363,82580
round_shots,126,170,100,192,412,110,56,50,40,21
round_queries,126,510,900,5184,33372,62590,95704,256750,637240,3060981
round_k,1,4,13,40,284,854,2567,7965,23917,72880
round_shots,104,107,164,281,185,74,57,52,42,35,3
round_queries,104,321,1476,7587,14985,28194,69825,192140,479094,1208865,953163
round_k,1,4,13,40,190,612,1847,5703,17269,52312,158860
round_shots,104,138,130,230,281,96,59,49,40,19
round_queries,104,414,1170,6210,22761,45024,102129,264061,662280,2877341
round_k,1,4,13,40,234,865,2694,8278,25209,75719
round_shots,118,128,101,82,133,506,57,55,40,11
round_queries,118,384,909,2214,10773,123970,114855,342265,822200,2103145
round_k,1,4,13,40,122,1007,3111,10277,31566,95597
round_shots,118,149,132,291,136,66,62,52,43,36,6
round_queries,118,447,1188,7857,11016,21582,60822,158860,402437,1016316,1538406
round_k,1,4,13,40,163,490,1527,4679,14115,42459,128200
round_shots,114,202,176,372,215,93,62,48,41,19
round_queries,114,606,1584,10044,17415,38223,92318,227760,585931,2470133
round_k,1,4,13,40,205,744,2372,7145,21591,65003
round_shots,104,138,216,522,118,100,59,54,44,37,7
round_queries,104,414,1944,14094,9558,30700,54339,152010,382228,967291,1668275
round_k,1,4,13,40,153,460,1407,4343,13071,39707,119162
round_shots,142,131,123,199,325,78,67,48,41,24
round_queries,142,393,1107,5373,26325,39234,101103,239664,616517,3295176
round_k,1,4,13,40,251,754,2496,7518,22732,68649
round_shots,111,115,107,357,44,86,68,53,45,38,8
round_queries,111,345,963,9639,3564,20898,55692,139549,359055,918270,1776760
round_k,1,4,13,40,121,409,1316,3989,12082,36713,111047
round_shots,117,170,96,224,503,108,85,57,43,36,3
round_queries,117,510,864,6048,40743,26244,78625,190665,461949,1180260,909159
round_k,1,4,13,40,121,462,1672,5371,16392,49976,151526
round_shots,123,106,93,228,309,102,59,371,19
round_queries,123,318,837,6156,25029,50082,86907,1652805,2881331
round_k,1,4,13,40,245,736,2227,18665,75824
round_shots,114,140,96,141,167,393,79,47,39,13
round_queries,114,420,864,3807,13527,95499,138803,298591,752115,2311413
round_k,1,4,13,40,121,878,3176,9642,29226,88900
round_shots,196,96,93,107,239,274,56,52,43,27
round_queries,196,288,837,2889,19359,66582,82152,231348,600409,3493827
round_k,1,4,13,40,121,733,2224,6981,21502,64700
round_shots,123,98,206,166,230,70,56,51,42,34,3
round_queries,123,294,1854,4482,18630,29610,74984,204867,519666,1268166,1017993
round_k,1,4,13,40,211,669,2008,6186,18649,56182,169665
round_shots,149,124,93,93,105,372,85,45,40,9
round_queries,149,372,837,2511,8505,90396,145435,290025,774680,1610469
round_k,1,4,13,40,121,855,3222,9683,29783,89470
round_shots,118,120,144,90,98,71,231,65,46,27
round_queries,118,360,1296,2430,7938,17537,172557,286195,607890,3473577
round_k,1,4,13,40,123,373,2201,6607,21166,64325
round_shots,107,170,112,432,80,62,56,48,40,19
round_queries,107,510,1008,11664,14640,36518,99624,261456,659960,2852527
round_k,1,4,13,91,294,889,2723,8249,24993,75066
round_shots,126,107,103,169,476,73,64,48,38,12
round_queries,126,321,927,4563,38556,44603,127680,316176,776530,2224836
round_k,1,4,13,40,305,997,3293,10217,30777,92701
round_shots,107,140,101,119,451,62,59,46,40,18
round_queries,107,420,909,3213,36531,36766,106023,259486,676920,2796714
round_k,1,4,13,40,296,898,2820,8461,25809,77686
round_shots,122,96,129,99,185,189,91,48,42,33,1
round_queries,122,288,1161,2673,14985,46305,111657,224208,588798,1421343,389489
round_k,1,4,13,40,122,613,2335,7009,21535,64819,194744
round_shots,112,106,137,99,170,454,72,48,38,12
round_queries,112,318,1233,2673,13770,110322,136008,315504,774478,2218260
round_k,1,4,13,40,121,944,3286,10190,30654,92427
round_shots,145,98,158,82,556,90,58,46,37,6
round_queries,145,294,1422,2214,45036,59490,140302,353050,871017,1279530
round_k,1,4,13,40,330,1209,3837,11770,35439,106627
round_shots,112,161,109,272,179,73,64,50,43,35,2
round_queries,112,483,981,7344,14499,27229,75840,187750,484481,1196125,625322
round_k,1,4,13,40,186,592,1877,5633,17087,51673,156330
round_shots,104,117,219,695,68,125,57,28,36,4
round_queries,104,351,1971,18765,15980,88875,175617,275324,1063980,1074276
round_k,1,4,13,117,355,1540,4916,14777,44620,134284
round_shots,146,132,149,147,281,85,60,48,40,22
round_queries,146,396,1341,3969,22761,39865,98220,246960,623480,3116410
round_k,1,4,13,40,234,818,2572,7793,23410,70827
round_shots,157,154,137,136,140,108,68,51,42,34,2
round_queries,157,462,1233,3672,11340,35748,86292,213843,544278,1335418,721054
round_k,1,4,13,40,165,634,2096,6479,19638,59395,180263
round_shots,114,166,93,150,270,218,83,61,26,12
round_queries,114,498,837,4050,21870,100062,115287,311527,452218,1911708
round_k,1,4,13,40,229,694,2553,8696,26142,79654
round_shots,120,124,164,93,265,89,92,54,45,35,5
round_queries,120,372,1476,2511,21465,21627,77740,171018,443025,1058365,1385975
round_k,1,4,13,40,121,422,1583,4922,15119,45411,138597
round_shots,129,104,92,82,95,263,86,49,40,18
round_queries,129,312,828,2214,7695,64961,125646,267197,672440,2765790
round_k,1,4,13,40,123,730,2726,8405,25582,76827
round_shots,135,100,96,119,85,334,87,54,50,37,7
round_queries,135,300,864,3213,6885,81162,63423,142614,405750,957301,1658559
round_k,1,4,13,40,121,364,1320,4057,12936,38975,118468
round_shots,118,103,90,106,297,122,65,60,43,36,4
round_queries,118,309,810,2862,24057,29646,63895,186780,437439,1102716,1131172
round_k,1,4,13,40,121,491,1556,5086,15315,46406,141396
round_shots,129,135,115,93,93,126,138,248,57,22
round_queries,129,405,1035,2511,7533,30870,101706,557256,837159,3116234
round_k,1,4,13,40,122,368,1123,7343,22046,70823
round_shots,151,98,93,541,70,73,75,51,45,37,6
round_queries,151,294,837,14607,5670,18177,58725,134487,358875,896843,1332966
round_k,1,4,13,40,124,391,1318,3987,12119,36469,111080
round_shots,107,169,117,136,554,63,57,47,39,14
round_queries,107,507,1053,3672,44874,41517,115425,296805,749697,2473954
round_k,1,4,13,40,329,1012,3157,9611,29038,88355
round_shots,118,143,100,116,82,94,133,261,47,20
round_queries,118,429,900,3132,6642,22842,96957,573939,693485,2953580
round_k,1,4,13,40,121,364,1099,7377,23941,73839
round_shots,120,170,101,96,74,144,115,78,43,35,2
round_queries,120,510,909,2592,5994,34992,84065,237354,488609,1214325,632530
round_k,1,4,13,40,121,365,1521,5681,17347,52085,158132
round_shots,104,107,93,274,136,98,57,50,43,35,4
round_queries,104,321,837,7398,11016,32046,68457,180850,469947,1157065,1202164
round_k,1,4,13,40,163,600,1808,5464,16529,49919,150270
round_shots,118,117,98,133,522,98,59,46,37,9
round_queries,118,351,882,3591,42282,62622,142721,355718,873237,1931643
round_k,1,4,13,40,319,1209,3866,11800,35579,107313
round_shots,120,109,93,110,79,223,128,79,47,35,2
round_queries,120,327,837,2970,6399,54635,94080,255091,573447,1372385,718734
round_k,1,4,13,40,122,367,1614,6100,19605,59436,179683
round_shots,171,107,96,99,316,146,76,57,44,35,3
round_queries,171,321,864,2673,25596,35478,81244,210843,526460,1291255,1008921
round_k,1,4,13,40,121,534,1849,5982,18446,55859,168153
round_shots,117,96,201,136,158,298,74,49,40,20
round_queries,117,288,1809,3672,12798,72414,113442,262297,657960,2979460
round_k,1,4,13,40,121,766,2676,8224,24802,74486
round_shots,152,118,189,237,159,69,67,52,42,35,3
round_queries,152,354,1701,6399,12879,24495,73633,185692,460110,1151885,894699
round_k,1,4,13,40,177,549,1785,5477,16455,49511,149116
round_shots,137,121,98,85,112,448,55,51,41,14
round_queries,137,363,882,2295,9072,110656,105215,297687,758623,2411122
round_k,1,4,13,40,123,956,2918,9251,28535,86111
round_shots,120,120,189,156,264,64,66,50,41,34,1
round_queries,120,360,1701,4212,21384,29120,90882,224650,564119,1416134,381459
round_k,1,4,13,40,227,688,2246,6879,20825,63423,190729
round_shots,120,98,112,82,93,96,284,95,62,41,2
round_queries,120,294,1008,2214,7533,23520,211012,212325,557690,1311549,637910
round_k,1,4,13,40,122,371,1117,4497,15994,52152,159477
round_shots,118,100,182,352,118,71,53,46,39,15
round_queries,118,300,1638,9504,19470,45511,109869,288098,733161,2552145
round_k,1,4,13,82,320,1036,3131,9399,28344,85071
round_shots,104,107,118,119,275,86,54,50,40,24
round_queries,104,321,1062,3213,22275,39990,87642,243450,602680,3273288
round_k,1,4,13,40,232,811,2434,7533,22601,68193
round_shots,114,96,107,218,159,89,61,49,42,35,3
round_queries,114,288,963,5886,12879,31595,76067,191443,493290,1235885,977571
round_k,1,4,13,40,177,623,1953,5872,17655,53464,162928
round_shots,107,104,90,82,628,76,59,44,37,10
round_queries,107,312,810,2214,50868,53276,139417,332244,838161,2063270
round_k,1,4,13,40,350,1181,3775,11326,34002,103163
round_shots,166,96,93,263,581,75,57,45,39,8
round_queries,166,288,837,7101,47061,50625,128763,305145,795171,1492520
round_k,1,4,13,40,337,1129,3390,10194,30900,93282
round_shots,143,96,100,148,300,97,89,52,43,36,3
round_queries,143,288,900,3996,24300,23571,78231,169260,428753,1086804,826275
round_k,1,4,13,40,121,439,1627,4985,15094,45886,137712
round_shots,125,123,90,90,186,309,73,55,40,23
round_queries,125,369,810,2430,15066,75087,113807,257565,605240,3171125
round_k,1,4,13,40,121,779,2341,7565,22733,68937
round_shots,166,144,110,116,146,322,84,51,40,14
round_queries,166,432,990,3132,11826,78246,133812,302583,751960,2425094
round_k,1,4,13,40,121,796,2966,9399,28586,86610
round_shots,163,106,147,132,292,111,62,48,39,15
round_queries,163,318,1323,3564,23652,53169,117738,295056,719511,2533155
round_k,1,4,13,40,239,949,3073,9224,27885,84438
round_shots,158,118,138,215,522,80,85,53,44,32,6
round_queries,158,354,1242,5805,42282,19440,68765,153965,393140,866720,1477746
round_k,1,4,13,40,121,404,1452,4467,13542,40994,123145
round_shots,104,96,110,98,134,401,70,81,45,36,6
round_queries,104,288,990,2646,10854,97443,51030,194805,406485,1001268,1522722
round_k,1,4,13,40,121,364,1202,4516,13906,41897,126893
round_shots,137,111,126,200,272,113,63,47,39,15
round_queries,137,333,1134,5400,22032,52319,117117,284303,715767,2525925
round_k,1,4,13,40,231,929,3024,9176,27813,84197
round_shots,123,118,90,190,128,189,62,54,42,35,3
