round_queries,945,1950,3667,11712,22627,67650,162536,432972,1142790,3024758,3840936
round_k,2,9,30,93,307,923,2848,8657,26075,79153,240058
round_shots,1222,364,303,132,144,92,90,90,206,80,14
round_queries,1222,1820,5757,7788,25776,59892,176310,541710,3775774,4398960,7067354
round_k,2,9,29,89,325,979,3009,9164,27493,83913,252405
round_shots,613,337,217,151,201,101,103,76,75,160,3
round_queries,613,1685,4123,9211,42813,78275,255131,570988,1695525,10878880,2026053
round_k,2,9,30,106,387,1238,3756,11303,33996,108955,337675
round_shots,1327,455,242,266,211,174,96,78,84,56,11
round_queries,1327,2275,4598,16226,39457,98310,163680,401154,1334004,2686376,4768599
round_k,2,9,30,93,282,852,2571,7940,23985,72251,216754
round_shots,861,265,262,205,121,92,101,70,89,152,3
round_queries,861,1325,4454,15375,32549,79764,266337,557690,2127189,10927736,2072601
round_k,2,8,37,134,433,1318,3983,11950,35946,111907,345433
round_shots,985,375,159,171,116,102,104,107,69,56,7
round_queries,985,1875,3021,10431,21460,59262,182728,566351,1101861,2689288,3055535
round_k,2,9,30,92,290,878,2646,7984,24011,72139,218252
round_shots,710,461,253,121,118,98,108,73,91,81,14
round_queries,710,2305,4807,7381,22302,59682,202500,416611,1558557,4266189,6939338
round_k,2,9,30,94,304,937,2853,8563,26334,79967,247833
round_shots,1097,275,266,172,134,107,95,72,70,101,13
round_queries,1097,1925,6118,12556,29346,80571,215555,490104,1435770,6229579,7421895
round_k,3,11,36,109,376,1134,3403,10255,30839,94703,285457
round_shots,1040,270,428,111,166,107,97,98,84,54,6
round_queries,1040,1890,9844,8103,36354,80357,218735,666302,1755852,3434886,3442758
round_k,3,11,36,109,375,1127,3399,10451,31804,95577,286896
round_shots,1359,379,214,286,117,137,89,79,77,85,4
round_queries,1359,2653,5350,22022,27495,96585,211553,570143,1667127,5521005,2349332
round_k,3,12,38,117,352,1188,3608,10825,32476,97741,293666
round_shots,1165,393,347,174,136,104,104,127,88,57,22
round_queries,1165,1965,5899,9570,22440,58968,178984,666877,1396648,2757261,9737266
round_k,2,8,27,82,283,860,2625,7935,24186,73276,221301
round_shots,748,413,317,197,175,118,123,105,70,54,14
round_queries,748,2065,6023,12017,32375,65962,211191,668115,1337630,3206790,7484302
round_k,2,9,30,92,279,858,3181,9554,29692,89092,267296
round_shots,1126,423,216,206,205,100,106,115,103,85,7
round_queries,1126,2115,4104,12154,36695,53900,179670,586615,1646249,4176645,3134369
round_k,2,9,29,89,269,847,2550,7991,24568,74599,223883
round_shots,709,424,342,194,157,281,91,78,121,102,11
round_queries,709,2120,6498,11446,28417,153707,165711,443898,2092695,5373258,5312813
round_k,2,9,29,90,273,910,2845,8647,26339,79468,241491
round_shots,1189,351,172,128,193,184,107,79,65,65,14
round_queries,1189,1755,2924,6784,33003,112424,196345,439319,1097005,3303365,6630890
round_k,2,8,26,85,305,917,2780,8438,25410,76905,236817
round_shots,1320,400,368,207,181,156,105,77,170,67,11
round_queries,1320,2000,6256,10971,29503,76908,155505,343651,2288030,2757385,4170353
round_k,2,8,26,81,246,740,2231,6729,20577,61780,189561
round_shots,989,426,303,273,240,185,128,118,74,59,19
round_queries,989,2130,5757,16653,44400,103415,215168,598614,1166462,2792411,8267603
round_k,2,9,30,92,279,840,2536,7881,23664,71480,217568
round_shots,594,413,245,174,100,118,93,78,71,56,8
round_queries,594,2065,4655,10266,17900,63366,150009,393666,1090205,2599128,3343032
round_k,2,9,29,89,268,806,2523,7677,23206,69646,208939
round_shots,871,364,244,280,221,406,125,110,108,56,3
round_queries,871,1820,4636,16520,40001,221270,207125,676170,2248020,3672536,1787859
round_k,2,9,29,90,272,828,3073,10407,32790,99323,297976
round_shots,1079,450,302,167,118,114,157,75,75,93,8
round_queries,1079,2250,5134,8851,23010,69198,296573,425025,1277625,4802241,3878632
round_k,2,8,26,97,303,944,2833,8517,25818,78350,242414
round_shots,758,379,301,265,195,188,82,79,67,56,7
round_queries,758,1895,5117,14045,31395,126900,166378,481347,1235011,3112088,3552031
round_k,2,8,26,80,337,1014,3046,9216,27786,83562,253716
round_shots,891,475,201,150,112,231,137,78,64,66,18
round_queries,891,2375,3417,7950,18032,117117,233585,404742,1014336,3138102,7942446
round_k,2,8,26,80,253,852,2594,7924,23773,71839,220623
round_shots,1079,399,159,173,107,96,86,73,77,64,4
round_queries,1079,1995,3021,10553,24289,67104,186706,486253,1551935,3923776,2287980
round_k,2,9,30,113,349,1085,3330,10077,30654,92553,285997
round_shots,894,340,219,236,168,120,82,104,74,63,14
round_queries,894,1700,4161,13924,30408,84600,173594,661128,1429310,3673089,7481054
round_k,2,9,29,90,352,1058,3178,9657,29151,89029,267180
round_shots,1089,410,264,129,150,165,131,76,88,55,10
round_queries,1089,2050,5016,7869,28050,93225,266585,498028,1769768,3370785,5557510
round_k,2,9,30,93,282,1017,3276,10055,30643,92074,277875
round_shots,1206,388,279,178,204,120,88,87,122,37
round_queries,1206,2716,6975,13706,60588,131640,307208,911325,3855322,10542817
round_k,3,12,38,148,548,1745,5237,15800,47442,142470
round_shots,751,420,155,173,150,101,88,110,126,57,6
round_queries,751,2100,2635,9169,28950,62317,164296,619850,2144394,2910249,2843418
round_k,2,8,26,96,308,933,2817,8509,25528,77330,236951
round_shots,1205,435,241,136,121,96,94,76,68,64,15
round_queries,1205,2175,4579,8024,22385,55392,165534,414732,1120572,3174720,6853575
round_k,2,9,29,92,288,880,2728,8239,24802,75994,228452
round_shots,1059,460,175,154,114,114,89,81,69,93,17
round_queries,1059,2300,2975,8162,20634,65322,159577,437481,1127391,4580715,7695611
round_k,2,8,26,90,286,896,2700,8169,24627,74283,226341
round_shots,833,190,262,162,115,110,95,80,103,57,17
round_queries,833,950,4454,8586,18515,56430,158745,402800,1573737,2659791,7180137
round_k,2,8,26,80,256,835,2517,7639,23331,70393,211180
round_shots,1317,320,182,110,119,100,82,78,73,58,18
round_queries,1317,1600,3458,6710,21777,57500,146534,418158,1177709,2859574,8219610
round_k,2,9,30,91,287,893,2680,8066,24651,74129,228322
round_shots,1222,426,184,145,130,101,110,122,130,62,6
round_queries,1222,2130,3496,8845,26910,70599,233530,786290,2573350,3767926,3295506
round_k,2,9,30,103,349,1061,3222,9897,30386,91227,274625
round_shots,658,434,176,171,208,108,98,82,67,58,27
round_queries,658,2170,2992,9063,33488,52380,153566,386630,972773,2531758,10739007
round_k,2,8,26,80,242,783,2357,7259,21825,65656,198870
round_shots,1264,230,151,125,126,92,88,77,82,65,18
round_queries,1264,1150,2567,6625,20034,48668,139656,369369,1193510,2874365,7439094
round_k,2,8,26,79,264,793,2398,7277,22110,67194,206641
round_shots,745,193,276,133,131,332,106,76,67,61,13
round_queries,745,965,4692,7049,21091,161684,175642,396188,1066573,2941481,5695651
round_k,2,8,26,80,243,828,2606,7959,24110,72917,219063
round_shots,928,308,322,240,261,107,97,77,209,124,23
round_queries,928,1540,5474,12720,42021,51895,141135,336259,2756501,4906308,8369079
round_k,2,8,26,80,242,727,2183,6594,19783,60645,181936
round_shots,595,340,371,142,159,228,81,73,132,105,8
round_queries,595,1700,7049,8378,31959,143412,155277,419823,2277396,5441415,3886648
round_k,2,9,29,100,314,958,2875,8626,25911,80504,242915
round_shots,844,445,337,183,123,147,129,74,63,55,6
round_queries,844,2225,6403,10797,28167,110691,292443,509194,1303785,3434695,3419610
round_k,2,9,29,114,376,1133,3440,10347,31224,94214,284967
round_shots,630,400,172,177,131,164,143,79,154,78,22
round_queries,630,2000,2924,9381,21091,79212,208637,347363,2064678,3190746,8352014
round_k,2,8,26,80,241,729,2198,6703,20453,62443,189818
round_shots,651,474,229,170,112,92,99,80,87,108,26
round_queries,651,2370,3893,9010,18704,48300,155925,378640,1246101,4659660,10244286
round_k,2,8,26,83,262,787,2366,7161,21572,65668,197005
round_shots,627,337,212,127,118,110,112,79,66,87,6
round_queries,627,1685,4028,7747,21830,65230,206640,445797,1128006,4469973,2837322
round_k,2,9,30,92,296,922,2821,8545,25689,77993,236443
round_shots,985,320,272,182,100,132,106,95,94,92,13
round_queries,985,1600,5168,10738,17900,70884,201294,573325,1717286,5089164,6638177
round_k,2,9,29,89,268,949,3017,9134,27658,84753,255314
round_shots,1189,461,244,155,184,131,108,82,69,75,17
round_queries,1189,2305,4148,8525,31096,66679,180252,415822,1051077,3431175,7218897
round_k,2,8,27,84,254,834,2535,7616,22874,70129,212320
round_shots,668,391,273,131,175,158,117,72,81,56,14
round_queries,668,1955,5187,7991,32725,101594,225927,423864,1430541,3006920,6934802
round_k,2,9,30,93,321,965,2943,8830,26847,81226,247671
round_shots,925,419,232,247,167,103,88,73,70,147,16
round_queries,925,2095,3944,13585,28223,67259,172744,441869,1274490,8119545,8091440
round_k,2,8,27,84,326,981,3026,9103,27617,83311,252857
round_shots,612,408,239,136,105,122,135,103,72,57,21
round_queries,612,2040,4063,7480,17745,62586,207765,480289,1020456,2427117,8080107
round_k,2,8,27,84,256,769,2331,7086,21290,64040,192383
round_shots,1231,336,173,184,103,139,90,79,113,99,5
round_queries,1231,1680,2941,9752,20703,83817,171090,452749,1947329,5250465,2418575
round_k,2,8,26,100,301,950,2865,8616,26517,79917,241857
round_shots,871,320,285,165,127,152,159,121,129,132,6
round_queries,871,1600,5415,10065,28575,106856,335967,770891,2513049,7883700,3240054
round_k,2,9,30,112,351,1056,3185,9740,29862,89587,270004
round_shots,769,366,153,179,118,145,165,118,115,65,21
round_queries,769,1830,2601,9487,23482,87725,301785,650062,1902215,3288285,9643935
round_k,2,8,26,99,302,914,2754,8270,25294,76492,229617
round_shots,1162,499,234,140,183,114,169,232,107,93,15
round_queries,1162,2495,3978,7700,30927,69198,308425,1303608,1838153,4793313,7059135
round_k,2,8,27,84,303,912,2809,8589,25770,78404,235304
round_shots,1172,367,272,271,146,164,87,77,70,62,5
round_queries,1172,1835,5168,16531,27010,91348,172173,472395,1302490,3465986,2528545
round_k,2,9,30,92,278,989,3067,9303,27951,83854,252854
round_shots,731,324,216,136,111,97,87,77,108,68,5
round_queries,731,1620,4104,8296,22311,61401,169911,455917,1923804,3643508,2557635
round_k,2,9,30,100,316,976,2960,8906,26790,82028,255763
round_shots,772,380,198,121,123,116,145,76,67,56,9
round_queries,772,1900,3366,7623,23247,66700,255635,408804,1082787,2731736,4159053
round_k,2,8,31,94,287,881,2689,8080,24390,73401,231058
round_shots,1152,486,288,262,231,122,98,93,144,89,13
round_queries,1152,2430,4896,14410,39039,63562,156898,489645,2536272,4936029,6639997
round_k,2,8,27,84,260,800,2632,8806,27730,84713,255384
round_shots,871,330,330,213,266,183,94,82,105,55,6
round_queries,871,1650,6270,12567,48146,99735,153878,427302,1742685,2808795,2783670
round_k,2,9,29,90,272,818,2605,8298,25534,76606,231972
round_shots,1039,444,305,201,375,91,82,89,174,105,20
round_queries,1039,2220,5185,10653,61125,50869,137514,447759,2626182,4754295,8373500
round_k,2,8,26,81,279,838,2515,7546,22639,69685,209337
round_shots,871,320,156,129,132,115,88,99,66,57,12
round_queries,871,1600,2964,7869,24156,63365,147400,502425,1022802,2663895,5397972
round_k,2,9,30,91,275,837,2537,7748,23367,70616,224915
round_shots,1079,416,276,226,125,153,198,226,115,81,5
round_queries,1079,2080,5244,13334,22625,83691,326106,1244130,1966385,4220667,2455535
round_k,2,9,29,90,273,823,2752,8549,26053,79253,245553
round_shots,1149,455,248,129,168,100,109,191,157,163,32
round_queries,1149,2275,4216,6837,27048,48700,165135,887959,2199099,6849423,12722016
round_k,2,8,26,80,243,757,2324,7003,21010,66192,198781
round_shots,716,331,242,110,154,109,82,73,65,79,10
round_queries,716,1655,4598,8910,37422,80551,182614,488589,1307605,4788901,5629430
round_k,2,9,40,121,369,1113,3346,10058,30309,93657,281471
round_shots,1350,493,336,128,122,100,88,81,72,56,19
round_queries,1350,2465,6384,7552,21838,54700,149688,421605,1135944,2650536,8113589
round_k,2,9,29,89,273,850,2602,7888,23665,70996,213515
round_shots,1062,395,353,195,126,101,85,85,65,56,15
round_queries,1062,1975,6001,10725,21294,57267,152235,463335,1087125,2829400,6872175
round_k,2,8,27,84,283,895,2725,8362,25262,76357,229072
round_shots,578,311,182,191,172,106,106,76,90,70,34
round_queries,578,1555,3094,10123,27692,52046,156350,345116,1227150,2878470,12814294
round_k,2,8,26,80,245,737,2270,6817,20560,61700,188445
round_shots,1022,496,278,233,135,121,87,78,64,83,9
round_queries,1022,2480,5282,13747,24165,65219,158253,426114,1065280,4144605,4088367
round_k,2,9,29,89,269,909,2731,8322,24967,75710,227131
round_shots,772,354,321,344,152,114,126,157,166,60,16
round_queries,772,1770,6099,20296,27512,61902,225162,855493,2729870,3023100,7336848
round_k,2,9,29,90,271,893,2724,8222,25192,76150,229276
round_shots,710,326,216,132,120,137,95,80,66,90,16
round_queries,710,1630,4104,7788,21480,74117,165775,435120,1079958,4462470,7180656
round_k,2,9,29,89,270,872,2719,8181,24791,74798,224395
round_shots,861,307,155,133,175,111,85,74,68,192,9
round_queries,861,1535,2635,7049,28175,58497,136085,356754,983484,8344128,3658689
round_k,2,8,26,80,263,800,2410,7231,21729,65188,203260
round_shots,864,448,184,126,193,103,93,84,66,69,8
round_queries,864,2240,3496,7686,37635,71791,207483,562884,1339866,4211001,4423656
round_k,2,9,30,97,348,1115,3350,10150,30514,91543,276478
round_shots,1112,505,310,260,183,121,89,89,63,58,9
round_queries,1112,2525,5270,13780,29463,78771,198381,620597,1326339,3687466,5214879
round_k,2,8,26,80,325,1114,3486,10526,31788,95660,289715
round_shots,573,371,234,193,188,241,212,109,66,57,17
round_queries,573,1855,3978,10615,31396,121705,321180,555355,1071114,2777553,7629821
round_k,2,8,27,83,252,757,2547,8114,24364,73447,224406
round_shots,881,413,213,313,157,100,89,76,64,55,4
round_queries,881,2065,4047,18467,28417,68100,190371,511100,1302464,3365835,2216628
round_k,2,9,29,90,340,1069,3362,10175,30598,91891,277078
round_shots,637,383,235,164,193,112,97,86,64,58,15
round_queries,637,1915,4465,9676,34547,61264,165385,444534,1067328,2902842,6906465
round_k,2,9,29,89,273,852,2584,8338,25024,76736,230215
round_shots,609,351,253,171,151,104,98,132,95,72,9
round_queries,609,1755,4301,9063,24311,60632,173558,704748,1562465,3623832,4107393
round_k,2,8,26,80,291,885,2669,8223,25165,75557,228188
round_shots,689,404,203,185,132,92,114,72,105,57,13
round_queries,689,2020,3451,9805,27324,64860,242478,465480,2036475,3316545,6880107
round_k,2,8,26,103,352,1063,3232,9697,29092,88206,264619
round_shots,995,370,263,173,98,171,248,82,74,90,4
round_queries,995,1850,4997,10553,22638,118503,522040,521766,1425018,5216670,2094452
round_k,2,9,30,115,346,1052,3181,9628,28981,86944,261806
round_shots,1203,278,585,136,110,99,82,99,70,52,3
round_queries,1203,1946,13455,13464,33110,94149,234110,859419,1857590,4153292,2159109
round_k,3,11,49,150,475,1427,4340,13268,39935,119950,359851
round_shots,908,420,166,217,134,98,141,101,64,65,9
round_queries,908,2100,2822,11501,30150,75558,333465,716999,1366976,4180475,5269149
round_k,2,8,26,112,385,1182,3549,10679,32157,97419,292730
round_shots,1353,369,170,165,166,110,92,78,164,70,33
round_queries,1353,1845,2890,8745,26394,54010,136252,348270,2204324,2822610,12058695
round_k,2,8,26,79,245,740,2232,6720,20161,60711,182707
round_shots,1129,387,263,145,160,102,128,153,77,56,15
round_queries,1129,1935,4997,8845,29280,58854,228480,821763,1256409,2750328,6792285
round_k,2,9,30,91,288,892,2685,8158,24556,73859,226409
round_shots,799,346,217,212,203,160,90,118,171,77,16
round_queries,799,1730,4123,12508,36743,87200,147870,610650,2751561,3833291,7268976
round_k,2,9,29,90,272,821,2587,8045,24891,74674,227155
round_shots,854,477,259,294,368,144,91,87,116,115,11
round_queries,854,2385,4921,17934,68080,81360,194831,574635,2318492,7167835,6232215
round_k,2,9,30,92,282,1070,3302,9993,31164,93635,283282
round_shots,1261,415,231,215,125,135,95,73,67,55,12
round_queries,1261,2075,3927,11825,20875,68715,173945,426831,1177659,2923965,5941404
round_k,2,8,27,83,254,915,2923,8788,26581,80067,247558
round_shots,1225,324,220,151,102,94,92,78,76,61,9
round_queries,1225,1620,4180,9211,18666,51606,153180,390702,1147524,2763727,3727845
round_k,2,9,30,91,274,832,2504,7549,22653,68586,207102
round_shots,816,435,147,139,191,117,97,79,90,69,10
round_queries,816,2175,2499,7367,30751,56745,142105,368851,1295550,3000603,3942990
round_k,2,8,26,80,242,732,2334,7197,21743,65716,197149
round_shots,588,324,212,140,104,114,112,83,65,55,15
round_queries,588,1620,4028,8540,19448,64638,211568,483143,1137175,2893935,7128435
round_k,2,9,30,93,283,944,2910,8747,26308,78958,237614
round_shots,584,370,289,150,186,104,125,87,67,56,18
round_queries,584,1850,4913,7950,29946,61048,230375,491115,1144427,2875656,8353206
round_k,2,8,26,80,293,921,2822,8540,25675,77340,232033
round_shots,945,385,178,126,138,112,102,78,66,60,37
round_queries,945,1925,3026,6678,21942,53872,148002,346242,890538,2429820,13558391
round_k,2,8,26,79,240,725,2219,6746,20248,60806,183221
round_shots,887,442,319,132,176,98,82,99,74,62,8
round_queries,887,3094,7337,9636,38896,72422,183434,666171,1498574,3806986,4521608
round_k,3,11,36,110,369,1118,3364,10125,30701,92109,282600
round_shots,1287,426,351,186,191,158,92,88,77,62,21
round_queries,1287,2130,6669,10974,34189,85162,163300,490072,1286439,3113950,9655779
round_k,2,9,29,89,269,887,2784,8353,25112,75342,229899
round_shots,1119,432,163,177,124,107,214,86,79,57,7
round_queries,1119,2160,3097,10797,22692,58957,354598,431634,1190293,2580789,3041731
round_k,2,9,30,91,275,828,2509,7533,22638,68619,217266
round_shots,1112,370,176,146,108,96,179,117,65,83,4
round_queries,1112,1850,3344,10074,25596,70752,400423,787527,1312805,5087153,2218172
round_k,2,9,34,118,368,1118,3365,10098,30645,92064,277271
round_shots,1145,476,273,126,140,124,85,80,70,60,6
round_queries,1145,2380,4641,6930,24780,70804,155635,442800,1180550,3036900,2757714
round_k,2,8,27,88,285,915,2767,8432,25307,76499,229809
round_shots,823,500,342,142,128,150,101,75,69,91,19
round_queries,823,2500,6498,8378,24704,87150,177457,396825,1099239,4412499,8439287
round_k,2,9,29,96,290,878,2645,7965,24244,73276,222086
round_shots,741,350,278,165,175,145,89,74,92,57,18
round_queries,741,1750,5282,9735,31325,78155,144269,372738,1390212,2600511,7477362
round_k,2,9,29,89,269,810,2518,7555,22811,68607,207704
round_shots,837,439,234,120,130,188,90,85,170,89,14
round_queries,837,2195,4446,7320,24570,107348,165510,476595,2906490,4621325,6666198
round_k,2,9,30,94,285,919,2803,8548,25962,78863,238078
round_shots,918,393,278,287,187,189,156,274,241,86,19
round_queries,918,1965,5282,16933,33847,103005,257556,1364246,3599817,3853746,7730777
round_k,2,9,29,90,272,825,2489,7468,22405,67328,203441
round_shots,581,384,218,167,116,114,152,137,218,109,10
round_queries,581,1920,3706,8851,22620,69198,285304,779667,3753306,5936685,5015150
round_k,2,8,26,97,303,938,2845,8608,27232,81697,250757
round_shots,1284,320,206,202,214,249,130,76,71,66,19
round_queries,1284,1600,3914,12322,40018,139689,229190,403636,1139905,3224166,8595657
round_k,2,9,30,93,280,881,2655,8027,24425,73849,226201
round_shots,796,292,177,147,122,99,108,88,67,103,19
round_queries,796,1460,3009,7791,19398,50589,169452,419672,959105,4425807,7591317
round_k,2,8,26,79,255,784,2384,7157,21484,65755,199771
round_shots,1072,415,312,299,149,115,128,146,64,55,6
round_queries,1072,2075,5928,17641,26969,75095,276864,954986,1255872,3250115,3243126
round_k,2,9,29,90,326,1081,3270,9811,29546,89219,270260
round_shots,630,442,273,209,197,162,90,82,94,196,11
round_queries,630,2210,5187,12749,36839,91530,179370,511434,1805646,11446596,6209709
round_k,2,9,30,93,282,996,3118,9604,29200,92387,282259
round_shots,989,360,303,216,117,135,99,78,66,56,17
round_queries,989,1800,5757,12744,20943,73575,162855,420342,1091046,2791320,7659469
round_k,2,9,29,89,272,822,2694,8265,24922,75006,225278
round_shots,833,455,281,206,291,118,88,76,65,90,5
round_queries,833,2275,5339,12566,54417,76110,174856,456836,1178385,4954950,2613945
round_k,2,9,30,93,322,993,3005,9064,27527,84237,261394
round_shots,1215,327,233,112,112,100,182,104,71,68,16
round_queries,1215,1635,4427,6832,20496,57900,325234,562120,1164045,3360220,7258224
round_k,2,9,30,91,289,893,2702,8197,24707,75489,226819
round_shots,952,485,505,341,153,92,92,79,79,58,15
round_queries,952,2425,8585,19437,26163,53084,159804,417357,1254125,2763526,6690585
round_k,2,8,28,85,288,868,2641,7937,23823,72035,223019
round_shots,1109,493,288,278,117,154,218,120,80,119,15
round_queries,1109,2465,5472,16958,21879,87010,383462,670920,1348400,6038417,7183635
round_k,2,9,30,93,282,879,2795,8427,25371,77558,239454
round_shots,567,346,264,229,134,92,101,77,68,64,18
round_queries,567,1730,5016,13969,25058,51612,169983,394163,1063588,3013952,7825878
round_k,2,9,30,93,280,841,2559,7820,23546,70650,217385
round_shots,688,312,208,139,147,119,87,82,76,70,18
round_queries,688,1560,3536,7367,24843,64141,146073,416806,1169716,3258990,7784730
round_k,2,8,26,84,269,839,2541,7695,23278,70974,216242
round_shots,782,475,288,141,163,142,147,80,80,56,19
round_queries,782,2375,4896,7755,27547,71994,240933,393520,1186000,2534056,7740087
round_k,2,8,27,84,253,819,2459,7412,22625,67876,203686
round_shots,693,415,197,121,121,133,87,95,67,100,20
round_queries,693,2075,3743,7381,22143,73283,148857,492765,1053441,4723500,8785020
round_k,2,9,30,91,275,855,2593,7861,23617,73208,219625
round_shots,769,468,251,337,113,93,93,77,65,63,26
round_queries,769,2340,4769,19883,20453,50499,152613,394779,1021345,2975805,11206962
round_k,2,9,29,90,271,820,2563,7856,23617,71646,215518
round_shots,676,201,181,129,256,114,91,196,125,59,19
round_queries,676,1005,3077,6837,40704,59850,144599,939820,1876875,2661195,7725837
round_k,2,8,26,79,262,794,2397,7507,22552,67754,203311
round_shots,1050,366,278,188,113,117,80,89,62,58,7
round_queries,1050,2562,6394,13724,25199,83187,193200,644805,1374974,3861930,4300877
round_k,3,11,36,111,355,1207,3622,11088,33292,100873,307205
round_shots,689,366,256,224,128,127,87,81,120,110,26
round_queries,689,1830,4352,12320,21632,64643,139461,396333,1768200,4865410,10803026
round_k,2,8,27,84,254,801,2446,7367,22115,67322,207750
round_shots,979,357,169,215,190,160,104,75,73,80,19
round_queries,979,1785,3211,13115,35530,90400,176488,393825,1151721,3801360,8172831
round_k,2,9,30,93,282,848,2625,7888,23758,71595,215074
round_shots,573,429,275,503,186,106,107,74,70,64,14
round_queries,573,2145,4675,27665,40734,70066,229301,486994,1389570,3828800,7591178
round_k,2,8,27,109,330,1071,3290,9925,29912,89956,271113
round_shots,948,367,317,294,442,108,94,75,66,56,6
round_queries,948,1835,6023,17934,81770,76140,202570,485925,1297890,3323208,3240894
round_k,2,9,30,92,352,1077,3239,9832,29671,89737,270074
round_shots,1096,500,232,266,162,135,96,79,111,56,8
round_queries,1096,2500,4408,15694,28998,72765,156384,403927,1738371,2665320,3427032
round_k,2,9,29,89,269,814,2556,7830,23797,71395,214189
round_shots,779,480,220,238,259,208,98,131,115,62,19
round_queries,779,2400,4180,14042,46879,113776,162386,652511,1742365,3069062,8616595
round_k,2,9,29,90,273,828,2490,7575,24750,74306,226752
round_shots,581,458,267,136,132,103,88,83,99,84,5
round_queries,581,2290,5073,8296,24684,64169,164824,477499,1734777,4554060,2508915
round_k,2,9,30,93,311,936,2876,8761,27107,82792,250891
round_shots,1252,344,312,111,117,133,162,91,225,68,3
round_queries,1252,2408,7800,8769,27729,101213,377298,635817,4766175,4577692,1860507
round_k,3,12,39,118,380,1164,3493,10591,33659,100978,310084
round_shots,567,291,159,235,138,97,137,75,72,54,4
round_queries,567,1455,2703,12455,31878,67609,294413,483525,1406088,3176226,2121348
round_k,2,8,26,115,348,1074,3223,9764,29409,88389,265168
round_shots,724,480,297,270,199,121,117,76,65,54,7
round_queries,724,2400,5643,15930,36019,66187,216099,455620,1186965,2980422,3597195
round_k,2,9,29,90,273,923,2997,9130,27596,82789,256942
round_shots,827,396,229,128,226,108,88,76,70,57,12
round_queries,827,1980,4351,7552,40454,58212,143000,380380,1058050,2616813,4982052
round_k,2,9,29,89,269,812,2502,7557,22954,69029,207585
round_shots,703,361,227,200,175,177,143,73,79,148,11
round_queries,703,1805,4313,12200,39025,127617,318747,488297,1589717,9108660,6225087
round_k,2,9,30,111,360,1114,3344,10061,30772,94319,282958
round_shots,823,247,237,155,137,118,82,116,104,85,8
round_queries,823,1235,4029,8525,23153,68558,144074,611436,1644552,4065805,3443976
round_k,2,8,27,84,290,878,2635,7906,23916,71749,215248
round_shots,567,490,184,227,261,128,82,94,73,134,17
round_queries,567,2450,3496,13847,48285,72320,138990,477990,1162525,6759094,7730869
round_k,2,9,30,92,282,847,2542,7962,25220,75661,227378
round_shots,1284,383,225,271,234,228,87,100,72,96,20
round_queries,1284,1915,4275,15989,42354,124716,144159,511500,1176840,4778976,9183740
round_k,2,9,29,90,273,828,2557,8172,24890,74741,229593
round_shots,926,354,271,152,125,139,88,81,79,53,9
