round_queries,34,138,288,575,1020,1921,3696,8041,15536,30045,64432,125235,253995,513645,205995
round_k,0,1,4,12,25,56,115,236,485,1001,2013,4174,8466,17121,34332
round_shots,147,59,18,17,18,18,16,17,16,10,10,16,14,13,4
round_queries,147,177,198,391,846,1746,3248,6953,13968,18350,36770,117776,213990,409201,251844
round_k,0,1,5,11,23,48,101,204,436,917,1838,3680,7642,15738,31480
round_shots,191,83,19,25,16,17,15,16,16,16,16,16,15,15,3
round_queries,191,249,209,575,848,1853,3555,7888,15824,32496,66032,132816,250965,508455,204879
round_k,0,1,5,11,26,54,118,246,494,1015,2063,4150,8365,16948,34146
round_shots,77,99,29,23,21,18,16,11,15,15,15,15,15,4
round_queries,77,297,435,897,1869,3654,6864,9801,28035,56295,113325,228225,468255,251764
round_k,0,1,7,19,44,101,214,445,934,1876,3777,7607,15608,31470
round_shots,92,59,18,21,17,18,16,16,16,10,16,14,10,15,7
round_queries,92,177,198,483,799,1746,3216,6640,14192,18130,58416,106302,154750,471315,441847
round_k,0,1,5,11,23,48,100,207,443,906,1825,3796,7737,15710,31560
round_shots,99,52,32,25,21,17,17,16,16,16,16,16,10,15
round_queries,99,156,288,625,1239,2329,4845,9552,19472,39344,80816,167248,216170,662445
round_k,0,1,4,12,29,68,142,298,608,1229,2525,5226,10808,22081
round_shots,36,69,18,17,17,17,17,15,16,15,16,16,10,15,8
round_queries,36,207,198,391,799,1615,3315,5895,12688,24195,51920,107216,138310,424905,455256
round_k,0,1,5,11,23,47,97,196,396,806,1622,3350,6915,14163,28453
round_shots,263,110,23,12,17,16,16,16,16,16,15,16,15,14
round_queries,263,330,345,420,1309,2512,5040,10096,20432,41872,81195,175664,337995,635838
round_k,0,1,7,17,38,78,157,315,638,1308,2706,5489,11266,22708
round_shots,205,87,20,23,17,15,19,15,14,15,15,15,16,15,3
round_queries,205,261,260,621,1037,1905,4959,7995,15022,32655,65445,131325,281552,547215,219441
round_k,0,1,6,13,30,63,130,266,536,1088,2181,4377,8798,18240,36573
round_shots,284,32,32,21,17,18,17,17,10,15,14,15,10,10,3
round_queries,284,96,288,525,867,1926,3893,8109,9810,29715,56266,123045,165990,338750,207153
round_k,0,1,4,12,25,53,114,238,490,990,2009,4101,8299,16937,34525
round_shots,89,58,25,20,19,19,16,16,11,18,11,15,15,10,4
round_queries,89,174,225,460,931,1919,3440,7024,9911,32562,43593,119745,242985,325290,265828
round_k,0,1,4,11,24,50,107,219,450,904,1981,3991,8099,16264,33228
round_shots,145,64,21,24,21,12,17,17,17,17,16,15,15,15,3
round_queries,145,192,231,600,1071,1332,3859,8075,16779,34391,68144,131835,264555,529515,212241
round_k,0,1,5,12,25,55,113,237,493,1011,2129,4394,8818,17650,35373
round_shots,157,57,27,25,16,18,17,17,17,11,15,15,15,15,2
round_queries,157,171,297,675,976,2214,4335,9061,18479,25399,72975,146835,295515,595425,159626
round_k,0,1,5,13,30,61,127,266,543,1154,2432,4894,9850,19847,39906
round_shots,148,69,20,21,17,17,18,16,17,10,14,16,16,10,8
round_queries,148,207,220,483,799,1649,3546,6512,13957,17090,48202,111632,231728,293150,477160
round_k,0,1,5,11,23,48,98,203,410,854,1721,3488,7241,14657,29822
round_shots,100,99,28,22,21,17,17,16,16,15,16,10,15,6
round_queries,100,297,420,814,1659,3111,6409,12432,25264,47925,103792,132630,408165,330498
round_k,0,1,7,18,39,91,188,388,789,1597,3243,6631,13605,27541
round_shots,129,32,32,16,25,15,16,16,17,16,14,16,15,15,6
round_queries,129,96,288,400,1275,1695,3728,7664,16439,31632,55370,129968,252945,506865,406746
round_k,0,1,4,12,25,56,116,239,483,988,1977,4061,8431,16895,33895
round_shots,50,103,23,23,18,17,19,11,15,16,15,16,15,16,2
round_queries,50,309,299,621,1134,2295,5149,6061,16995,36368,68925,147184,283395,609104,156430
round_k,0,1,6,13,31,67,135,275,566,1136,2297,4599,9446,19034,39107
round_shots,48,69,22,22,19,18,16,17,16,16,16,16,13,15,5
round_queries,48,207,242,506,969,1998,3792,8177,15952,32496,66160,135504,227227,525975,353655
round_k,0,1,5,11,25,55,118,240,498,1015,2067,4234,8739,17532,35365
round_shots,302,29,20,20,20,16,15,16,16,16,10,15,15,4
round_queries,302,261,460,980,1980,3536,6885,15376,30992,63408,80590,246495,497925,267332
round_k,0,4,11,24,49,110,229,480,968,1981,4029,8216,16597,33416
round_shots,86,54,18,21,19,18,17,17,16,16,10,15,10,15,3
round_queries,86,162,198,483,969,1998,3927,8109,16208,32944,41590,125595,168450,517155,207159
round_k,0,1,5,11,25,55,115,238,506,1029,2079,4186,8422,17238,34526
round_shots,84,74,32,17,19,16,17,17,14,16,10,15,15,13
round_queries,84,222,416,629,1425,2608,5559,11509,19614,45936,58250,177855,356685,620191
round_k,0,1,6,18,37,81,163,338,700,1435,2912,5928,11889,23853
round_shots,235,74,38,16,19,16,18,16,16,15,16,10,10,12
round_queries,235,222,494,592,1425,2576,5814,11088,22512,42765,91408,118510,241810,586092
round_k,0,1,6,18,37,80,161,346,703,1425,2856,5925,12090,24420
round_shots,38,54,20,21,17,17,17,17,11,17,10,10,15,10,4
round_queries,38,162,220,525,867,1819,3723,7633,10021,32215,38310,77570,236655,317670,260500
round_k,0,1,5,12,25,53,109,224,455,947,1915,3878,7888,15883,32562
round_shots,60,58,32,18,19,17,16,17,17,14,16,16,15,15,4
round_queries,60,174,288,450,969,1887,3600,7667,15521,25942,60400,124752,240345,485325,260084
round_k,0,1,4,12,25,55,112,225,456,926,1887,3898,8011,16177,32510
round_shots,141,87,19,25,19,20,18,17,16,16,16,15,15,12
round_queries,141,261,247,675,1235,2740,5526,11135,22000,44976,92880,180105,360375,577188
round_k,0,1,6,13,32,68,153,327,687,1405,2902,6003,12012,24049
round_shots,103,58,32,25,23,20,19,16,15,16,16,16,10,12
round_queries,103,174,288,625,1357,2780,5795,10544,20175,43728,90256,185424,238970,579828
round_k,0,1,4,12,29,69,152,329,672,1366,2820,5794,11948,24159
round_shots,60,59,27,16,12,16,15,11,10,11,16,14,10,10,5
round_queries,60,177,297,400,612,1712,3315,4895,9290,20867,63856,114198,167150,340350,346915
round_k,0,1,5,12,25,53,110,222,464,948,1995,4078,8357,17017,34691
round_shots,68,79,21,24,20,17,18,17,17,16,16,16,15,13,2
round_queries,68,237,273,648,1260,2295,4878,9707,19975,38640,78640,159856,309345,536341,165362
round_k,0,1,6,13,31,67,135,285,587,1207,2457,4995,10311,20628,41340
round_shots,233,83,19,25,20,17,17,14,15,16,10,10,14,15,3
round_queries,233,249,247,675,1260,2329,4709,7910,17235,37008,47010,95470,272174,605475,243243
round_k,0,1,6,13,31,68,138,282,574,1156,2350,4773,9720,20182,40540
round_shots,34,64,20,24,17,19,17,16,16,16,16,10,15,15,2
round_queries,34,192,220,600,1037,2375,4641,9168,18480,37360,75728,96550,296085,608475,162806
round_k,0,1,5,12,30,62,136,286,577,1167,2366,4827,9869,20282,40701
round_shots,34,95,20,27,19,17,16,16,16,15,10,15,10,15,2
round_queries,34,285,260,729,1197,2295,4400,8816,17808,34305,45910,140355,187910,572565,153290
round_k,0,1,6,13,31,67,137,275,556,1143,2295,4678,9395,19085,38322
round_shots,97,64,33,21,16,18,16,17,16,16,16,16,16,15,2
round_queries,97,192,363,609,1040,2358,4336,9401,18128,36464,74576,154256,319664,616005,164578
round_k,0,1,5,14,32,65,135,276,566,1139,2330,4820,9989,20533,41144
round_shots,152,74,24,22,19,16,18,17,17,16,14,15,15,15,2
round_queries,152,222,312,594,1197,2064,4806,9265,19261,36816,65534,143955,288885,578775,155182
round_k,0,1,6,13,31,64,133,272,566,1150,2340,4798,9629,19292,38795
round_shots,36,54,20,20,22,18,17,16,17,17,15,15,15,15,4
round_queries,36,162,220,500,1166,2034,4131,7920,17493,36737,68445,137235,276825,555345,298372
round_k,0,1,5,12,26,56,121,247,514,1080,2281,4574,9227,18511,37296
round_shots,329,34,21,20,20,17,17,17,16,15,15,15,10,5
round_queries,329,306,525,1020,2260,4097,8585,17187,32752,63495,128235,257775,344870,353045
round_k,0,4,12,25,56,120,252,505,1023,2116,4274,8592,17243,35304
round_shots,96,54,27,25,17,18,17,17,15,16,16,15,15,15,3
round_queries,96,162,297,675,1037,2286,4505,9265,17295,37616,77456,149535,301395,610305,244695
round_k,0,1,5,13,30,63,132,272,576,1175,2420,4984,10046,20343,40782
round_shots,63,83,22,14,20,21,17,17,16,16,15,15,15,9
round_queries,63,249,286,406,1260,2877,5185,10625,20816,42768,81675,164205,332925,402849
round_k,0,1,6,14,31,68,152,312,650,1336,2722,5473,11097,22380
round_shots,36,54,22,23,18,16,16,16,16,16,16,16,14,15,3
round_queries,36,162,242,575,1062,2064,4144,8464,16944,34320,71600,146928,267050,593175,238293
round_k,0,1,5,12,29,64,129,264,529,1072,2237,4591,9537,19772,39715
round_shots,59,74,27,26,13,18,11,16,15,11,10,10,15,14
round_queries,59,222,297,702,845,2430,3179,9840,18825,27863,51850,104890,320505,603554
round_k,0,1,5,13,32,67,144,307,627,1266,2592,5244,10683,21555
round_shots,139,106,14,18,19,17,18,16,16,16,16,16,15,9
round_queries,139,318,210,630,1425,2601,5562,10256,21168,42960,86512,177264,346125,416583
round_k,0,1,7,17,37,76,154,320,661,1342,2703,5539,11537,23143
round_shots,239,99,19,18,20,21,17,16,16,10,10,13,10,10
round_queries,239,297,285,630,1460,3297,6205,12240,25232,31890,64230,170599,262910,536970
round_k,0,1,7,17,36,78,182,382,788,1594,3211,6561,13145,26848
round_shots,45,64,24,26,21,17,18,16,14,16,16,16,15,14
round_queries,45,192,264,702,1365,2601,5562,10448,18326,42192,86544,175984,342795,645386
round_k,0,1,5,13,32,76,154,326,654,1318,2704,5499,11426,23049
round_shots,89,99,31,17,20,18,17,14,16,15,10,10,15,8
round_queries,89,297,465,629,1540,3006,5865,9842,23216,44535,59790,121570,365775,395544
round_k,0,1,7,18,38,83,172,351,725,1484,2989,6078,12192,24721
round_shots,34,74,20,25,19,17,17,19,16,15,16,10,10,13
round_queries,34,222,260,675,1235,2295,4777,10849,20048,37995,81424,105310,214310,569413
round_k,0,1,6,13,32,67,140,285,626,1266,2544,5265,10715,21900
round_shots,150,95,32,16,16,15,18,16,16,16,16,15,15,15
round_queries,150,285,416,592,1200,2265,5562,10000,20464,41744,84656,164055,330075,661065
round_k,0,1,6,18,37,75,154,312,639,1304,2645,5468,11002,22035
round_shots,41,78,24,20,16,19,18,16,16,15,15,15,10,15,3
round_queries,41,234,264,540,976,2337,4734,8656,17488,32955,66045,133035,181870,557715,228483
round_k,0,1,5,13,30,61,131,270,546,1098,2201,4434,9093,18590,38080
round_shots,42,39,32,29,18,18,19,16,17,16,10,15,15,15,3
round_queries,42,117,288,725,1062,2178,4807,9168,19703,37456,47430,143115,292005,588225,236091
round_k,0,1,4,12,29,60,126,286,579,1170,2371,4770,9733,19607,39348
round_shots,102,78,27,24,20,16,17,17,16,15,14,15,15,15,2
round_queries,102,234,297,648,1300,2224,4743,9707,19120,36435,68110,148905,298155,601215,161590
round_k,0,1,5,13,32,69,139,285,597,1214,2432,4963,9938,20040,40397
round_shots,131,103,30,25,21,17,16,17,16,16,16,16,15,15,2
round_queries,131,309,390,675,1281,2329,4432,9571,18192,36528,74640,151632,291765,584415,156242
round_k,0,1,6,13,30,68,138,281,568,1141,2332,4738,9725,19480,39060
round_shots,44,54,21,16,20,19,16,17,17,17,16,14,16,15,4
round_queries,44,162,231,400,1020,2147,3792,8177,16609,34017,66416,118874,278896,539775,289108
round_k,0,1,5,12,25,56,118,240,488,1000,2075,4245,8715,17992,36138
round_shots,248,83,24,16,17,19,17,16,16,16,16,15,15,15,5
round_queries,248,249,312,432,935,2223,4199,8080,16368,32944,67088,129405,259905,523935,350765
round_k,0,1,6,13,27,58,123,252,511,1029,2096,4313,8663,17464,35076
round_shots,60,69,26,16,13,18,17,16,17,16,16,10,15,15,3
round_queries,60,207,286,432,715,2070,4063,7696,16541,32560,67344,86690,262065,526005,211305
round_k,0,1,5,13,27,57,119,240,486,1017,2104,4334,8735,17533,35217
round_shots,226,74,21,23,19,20,18,16,16,16,15,16,10,15,4
round_queries,226,222,231,529,969,2220,4410,8624,17520,35632,67905,145008,185810,566565,305988
round_k,0,1,5,11,25,55,122,269,547,1113,2263,4531,9290,18885,38248
round_shots,125,78,22,19,24,17,17,11,16,16,10,15,15,15,6
round_queries,125,234,242,475,1272,1955,3995,5401,16016,32208,40810,122715,251115,504915,407106
round_k,0,1,5,12,26,57,117,245,500,1006,2040,4090,8370,16830,33925
round_shots,36,74,19,22,22,18,11,16,10,16,10,15,16,10,1
round_queries,36,222,247,594,1386,2430,3157,9296,11950,38832,49390,150285,328112,419490,85391
round_k,0,1,6,13,31,67,143,290,597,1213,2469,5009,10253,20974,42695
round_shots,273,54,18,17,21,19,18,16,20,17,17,15,15,15,5
round_queries,273,162,198,391,987,1843,3906,7120,18300,32521,67371,126975,257265,515955,344755
round_k,0,1,5,11,23,48,108,222,457,956,1981,4232,8575,17198,34475
round_shots,56,58,34,20,17,17,18,17,16,16,15,16,15,15,3
round_queries,56,174,306,500,935,1989,4374,8483,16016,32368,61485,132880,257535,515505,207135
round_k,0,1,4,12,27,58,121,249,500,1011,2049,4152,8584,17183,34522
round_shots,92,74,32,19,19,18,16,11,16,16,14,15,16,9
round_queries,92,222,416,703,1463,2934,5520,7931,24400,50224,90930,199905,428272,495081
round_k,0,1,6,18,38,81,172,360,762,1569,3247,6663,13383,27504
round_shots,48,77,18,22,20,18,17,15,15,11,11,16,16,10
round_queries,48,231,234,594,1260,2430,4913,8805,17775,27137,55847,167632,337392,437810
round_k,0,1,6,13,31,67,144,293,592,1233,2538,5238,10543,21890
round_shots,42,69,20,24,22,17,12,15,17,16,16,15,16,15
round_queries,42,207,220,600,1342,2261,3396,8565,20145,40496,82544,159525,340464,651765
round_k,0,1,5,12,30,66,141,285,592,1265,2579,5317,10639,21725
round_shots,182,39,26,14,24,17,18,19,16,15,16,10,15,15,5
round_queries,182,117,234,294,1176,1819,3942,8531,15536,29745,63760,82850,251925,508905,341165
round_k,0,1,4,10,24,53,109,224,485,991,1992,4142,8397,16963,34116
round_shots,80,57,20,21,19,16,18,17,17,16,16,14,16,10,5
round_queries,80,171,220,525,969,1648,3834,7531,15487,29616,61072,107926,251856,320930,328565
round_k,0,1,5,12,25,51,106,221,455,925,1908,3854,7870,16046,32856
round_shots,39,54,24,18,13,18,16,16,16,16,16,15,16,16,4
round_queries,39,162,264,486,715,2070,3888,7888,15920,32016,66000,127725,274000,562640,288116
round_k,0,1,5,13,27,57,121,246,497,1000,2062,4257,8562,17582,36014
round_shots,41,106,14,20,20,20,18,17,17,16,16,15,16,11
round_queries,41,318,210,700,1500,3180,5922,11441,23749,45872,94096,182835,392272,559735
round_k,0,1,7,17,37,79,164,336,698,1433,2940,6094,12258,25442
round_shots,69,64,18,20,19,17,12,16,16,17,16,16,16,15,3
round_queries,69,192,198,460,931,1853,2700,7504,15408,32929,65840,136272,281840,544125,218301
round_k,0,1,5,11,24,54,112,234,481,968,2057,4258,8807,18137,36383
round_shots,36,54,22,20,18,19,18,16,16,15,15,15,15,15,7
round_queries,36,162,242,460,882,1957,3834,7088,14320,26985,54195,108495,217695,436965,410235
round_k,0,1,5,11,24,51,106,221,447,899,1806,3616,7256,14565,29302
round_shots,84,74,24,22,20,17,18,17,16,10,16,16,15,15
round_queries,84,222,312,594,1260,2329,5130,10455,20304,25610,82448,167856,323805,648585
round_k,0,1,6,13,31,68,142,307,634,1280,2576,5245,10793,21619
round_shots,51,74,19,17,18,17,16,17,16,16,14,10,10,10,8
round_queries,51,222,209,391,846,1683,3184,6783,12944,26256,46886,68810,140710,287790,469096
round_k,0,1,5,11,23,49,99,199,404,820,1674,3440,7035,14389,29318
round_shots,51,99,20,29,13,18,18,17,16,16,15,15,13,15
round_queries,51,297,260,783,871,2502,5310,10591,21104,42800,81255,163425,285597,660495
round_k,0,1,6,13,33,69,147,311,659,1337,2708,5447,10984,22016
round_shots,232,74,20,24,21,18,17,17,11,16,14,16,16,15,3
round_queries,232,222,220,552,1071,1998,4097,8585,11231,32784,58926,136816,280656,541365,217455
round_k,0,1,5,11,25,55,120,252,510,1024,2104,4275,8770,18045,36242
round_shots,100,52,32,16,19,19,16,16,14,15,15,15,15,15,5
round_queries,100,156,288,400,969,2109,3728,7728,13818,30075,60255,120945,242025,487995,333395
round_k,0,1,4,12,25,55,116,241,493,1002,2008,4031,8067,16266,33339
round_shots,68,58,25,22,16,17,18,16,15,10,10,10,10,13,7
round_queries,68,174,225,506,784,1683,3582,6736,12855,17250,35310,71430,146410,388843,418971
round_k,0,1,4,11,24,49,99,210,428,862,1765,3571,7320,14955,29926
round_shots,209,59,18,25,17,13,16,17,16,16,16,15,15,15,7
round_queries,209,177,198,575,867,1365,3440,7327,14352,28848,59728,114975,231135,462495,433349
round_k,0,1,5,11,25,52,107,215,448,901,1866,3832,7704,15416,30953
round_shots,160,99,28,21,20,18,17,16,16,16,15,16,15,5
round_queries,160,297,420,819,1780,3618,7021,13392,27184,54736,106605,227632,442965,296605
round_k,0,1,7,19,44,100,206,418,849,1710,3553,7113,14765,29660
round_shots,103,79,30,27,16,17,15,15,16,10,16,15,15,15,3
round_queries,103,237,390,729,1008,2159,4095,8475,18352,23570,76336,145755,291735,583695,236721
round_k,0,1,6,13,31,63,136,282,573,1178,2385,4858,9724,19456,39453
round_shots,51,78,27,24,20,19,15,16,16,16,16,16,16,15,1
round_queries,51,234,297,648,1260,2603,4455,9808,19632,39792,79824,161680,333104,640845,86011
round_k,0,1,5,13,31,68,148,306,613,1243,2494,5052,10409,21361,43005
round_shots,50,74,31,23,20,19,19,16,18,17,16,16,10,15,1
round_queries,50,222,403,621,1220,2489,5035,8496,19566,39831,80144,163984,211490,647955,86841
round_k,0,1,6,13,30,65,132,265,543,1171,2504,5124,10574,21598,43420
round_shots,72,58,39,18,18,20,18,16,16,15,16,16,16,15,2
round_queries,72,174,351,486,1062,2420,4878,8720,17680,33525,72624,145840,303248,586335,156582
round_k,0,1,4,13,29,60,135,272,552,1117,2269,4557,9476,19544,39145
round_shots,302,32,23,23,17,16,17,18,16,16,15,15,15,6
round_queries,302,224,483,1127,1785,3472,7395,16506,29360,59920,112515,227865,461115,378270
round_k,0,3,10,24,52,108,217,458,917,1872,3750,7595,15370,31522
round_shots,81,124,32,20,19,17,18,15,16,15,15,15,15,9
round_queries,81,372,480,820,1615,3213,7002,12045,25968,49635,99525,199305,401805,484677
round_k,0,1,7,20,42,94,194,401,811,1654,3317,6643,13393,26926
round_shots,165,56,27,25,20,17,18,17,16,16,16,15,14,15,3
round_queries,165,168,297,625,1020,1921,4122,7973,15536,31248,65616,126045,237342,521175,210789
round_k,0,1,5,12,25,56,114,234,485,976,2050,4201,8476,17372,35131
round_shots,198,99,28,19,19,19,18,16,16,16,15,16,15,8
round_queries,198,297,420,741,1653,3553,7218,13424,26992,54640,105855,227536,435015,472664
round_k,0,1,7,19,43,93,200,419,843,1707,3528,7110,14500,29541
round_shots,109,95,29,20,17,20,17,17,15,16,15,15,10,13
round_queries,109,285,377,700,1207,2900,5423,11271,20685,44240,85005,171105,229490,608517
round_k,0,1,6,17,35,72,159,331,689,1382,2833,5703,11474,23404
round_shots,36,87,18,19,13,18,12,15,16,15,16,16,15,15,5
round_queries,36,261,234,513,715,2070,2772,7395,15888,30285,64880,132400,255435,511065,341345
round_k,0,1,6,13,27,57,115,246,496,1009,2027,4137,8514,17035,34134
round_shots,142,64,20,16,21,22,19,16,16,16,16,16,15,16,2
round_queries,142,192,220,400,1071,2486,4731,8720,17712,36080,73328,152112,294195,630768,163550
round_k,0,1,5,12,25,56,124,272,553,1127,2291,4753,9806,19711,40887
round_shots,50,87,29,17,16,17,17,16,16,15,10,15,14,15,2
round_queries,50,261,377,595,1168,2499,5083,9616,19376,36345,48830,147525,279342,615735,165498
round_k,0,1,6,17,36,73,149,300,605,1211,2441,4917,9976,20524,41374
round_shots,226,78,19,24,13,19,17,16,16,16,16,15,15,10,6
round_queries,226,234,209,552,715,2185,3995,7664,15344,31120,63248,119565,241485,326730,401526
round_k,0,1,5,11,27,57,117,239,479,972,1976,3985,8049,16336,33460
round_shots,62,87,18,18,17,18,17,18,16,17,15,16,15,10,2
round_queries,62,261,234,486,1003,2178,4301,9126,17200,37621,70245,150384,289785,389130,158858
round_k,0,1,6,13,29,60,126,253,537,1106,2341,4699,9659,19456,39714
round_shots,74,69,20,29,23,16,17,17,17,16,16,15,15,15,3
round_queries,74,207,220,725,1403,2128,4539,9231,19159,37968,77456,148005,296925,594765,239511
round_k,0,1,5,12,30,66,133,271,563,1186,2420,4933,9897,19825,39918
round_shots,72,74,20,24,21,14,12,11,11,11,15,10,15,15,3
round_queries,72,222,220,600,1071,1498,2988,5863,12199,24893,70995,94690,290835,585585,235263
round_k,0,1,5,12,25,53,124,266,554,1131,2366,4734,9694,19519,39210
round_shots,302,39,13,18,18,19,16,16,14,16,15,15,15,4
round_queries,302,351,351,1062,2214,4959,8528,17328,31010,72176,138135,279195,569685,304340
round_k,0,4,13,29,61,130,266,541,1107,2255,4604,9306,18989,38042
round_shots,132,39,23,20,16,17,19,17,10,16,16,16,15,15,2
round_queries,132,117,207,540,976,2091,4731,9095,10990,35664,73136,148464,287925,591255,158658
round_k,0,1,4,13,30,61,124,267,549,1114,2285,4639,9597,19708,39664
round_shots,246,74,27,25,21,21,15,16,16,16,11,16,10,9
round_queries,246,222,351,675,1323,2877,4605,10128,20272,40880,57585,175152,228810,418833
round_k,0,1,6,13,31,68,153,316,633,1277,2617,5473,11440,23268
round_shots,97,91,33,13,17,19,18,11,15,15,16,14,15,11
round_queries,97,273,429,429,1241,2869,5886,7645,21315,42735,91824,165914,365985,542531
round_k,0,1,6,16,36,75,163,347,710,1424,2869,5925,12199,24660
round_shots,139,106,19,17,17,19,12,16,15,10,16,14,15,12
round_queries,139,318,285,595,1241,2831,3852,10352,19815,26510,85520,155246,341745,548220
round_k,0,1,7,17,36,74,160,323,660,1325,2672,5544,11391,22842
round_shots,152,79,21,20,18,19,17,17,16,16,16,16,15,15,2
round_queries,152,237,273,620,1242,2717,4879,10285,19600,39216,78448,159536,306945,619485,165834
round_k,0,1,6,15,34,71,143,302,612,1225,2451,4985,10231,20649,41458
round_shots,74,39,25,21,19,21,19,17,16,17,10,15,10,15,3
round_queries,74,117,225,483,893,1995,4199,8313,16464,35819,43850,132375,177390,545295,223683
round_k,0,1,4,11,23,47,110,244,514,1053,2192,4412,8869,18176,37280
round_shots,132,79,18,20,16,17,16,16,16,14,16,16,15,15,3
round_queries,132,237,234,540,976,2091,4112,8240,16752,29526,68176,139856,270765,544335,218139
round_k,0,1,6,13,30,61,128,257,523,1054,2130,4370,9025,18144,36356
round_shots,97,32,34,19,22,18,17,17,17,16,16,16,16,15,4
round_queries,97,96,306,475,1166,2070,4097,8483,17017,33712,68816,141520,290480,562725,302180
round_k,0,1,4,12,26,57,120,249,500,1053,2150,4422,9077,18757,37772
round_shots,63,54,24,29,17,17,12,18,20,16,16,16,16,15,3
round_queries,63,162,264,725,1003,2057,2988,9306,20700,34000,73488,147344,305488,581625,233961
round_k,0,1,5,12,29,60,124,258,517,1062,2296,4604,9546,19387,38993
round_shots,84,131,28,19,18,17,14,16,16,16,15,15,16,8
round_queries,84,393,420,741,1566,3213,5474,12624,25264,51664,98475,197115,428016,443816
round_k,0,1,7,19,43,94,195,394,789,1614,3282,6570,13375,27738
round_shots,142,78,27,23,20,19,16,17,16,15,15,15,14,15,2
round_queries,142,234,297,621,1220,2451,4496,9741,19440,37095,75045,151065,282954,625875,167578
round_k,0,1,5,13,30,64,140,286,607,1236,2501,5035,10105,20862,41894
round_shots,63,78,20,22,23,12,20,16,16,14,16,14,15,15,6
round_queries,63,234,220,506,1127,1260,4340,6992,14416,25606,59792,107534,235455,476325,383850
round_k,0,1,5,11,24,52,108,218,450,914,1868,3840,7848,15877,31987
round_shots,202,39,25,21,17,17,19,15,17,16,15,15,10,15,7
round_queries,202,117,225,483,799,1649,3781,6105,13991,27376,52125,106605,145710,443745,415233
round_k,0,1,4,11,23,48,99,203,411,855,1737,3553,7285,14791,29659
round_shots,42,74,21,27,22,19,17,16,15,16,15,15,15,15,2
round_queries,42,222,273,729,1386,2641,5151,9776,18495,39952,77145,154605,311655,626385,167726
round_k,0,1,6,13,31,69,151,305,616,1248,2571,5153,10388,20879,41931
round_shots,53,32,29,18,16,16,17,17,17,16,15,16,15,15,8
round_queries,53,96,261,414,752,1520,3247,6579,13651,26256,49605,106160,203985,408555,436104
round_k,0,1,4,11,23,47,95,193,401,820,1653,3317,6799,13618,27256
round_shots,95,54,23,19,19,16,17,17,16,16,15,13,15,15,3
round_queries,95,162,253,475,1007,1872,4097,8449,16336,32848,63105,112125,259035,519975,209559
round_k,0,1,5,12,26,58,120,248,510,1026,2103,4312,8634,17332,34926
round_shots,87,55,25,18,17,19,19,18,18,16,15,10,15,10,3
round_queries,87,165,275,486,1003,2261,4579,9594,19962,38480,73275,98170,300045,402390,246531
round_k,0,1,5,13,29,59,120,266,554,1202,2442,4908,10001,20119,41088
round_shots,66,95,29,19,18,18,16,17,16,16,15,16,15,13
round_queries,66,285,377,665,1314,2682,5136,11271,21584,43728,82935,181744,354045,617201
round_k,0,1,6,17,36,74,160,331,674,1366,2764,5679,11801,23738
round_shots,57,103,23,19,18,12,18,12,16,16,16,15,15,13
