round_shots,315,392,197,133,105,108,76,83,58,12
round_queries,315,1176,2167,5453,13965,43956,94924,311001,652094,1224900
round_k,1,5,20,66,203,624,1873,5621,17012,51037
round_shots,361,587,155,107,104,110,90,146,64,30
round_queries,361,1761,1705,3959,11544,37510,92250,455082,613440,2652030
round_k,1,5,18,55,170,512,1558,4792,14520,44200
round_shots,621,387,181,135,94,88,184,91,65,16
round_queries,621,1161,1991,5535,13254,37224,236808,366821,792675,1790512
round_k,1,5,20,70,211,643,2015,6097,18519,55953
round_shots,526,269,125,142,105,95,159,183,64,24
round_queries,526,807,1375,4686,11865,32965,166791,585417,644800,2215944
round_k,1,5,16,56,173,524,1599,5037,15179,46165
round_shots,384,252,193,107,116,93,85,69,60,23
round_queries,384,756,2123,4387,14268,35247,97665,238947,634020,2243213
round_k,1,5,20,61,189,574,1731,5283,16014,48765
round_shots,390,440,234,135,132,125,115,65,56,6
round_queries,390,1320,2574,6075,19668,56125,161115,273585,710248,705534
round_k,1,5,22,74,224,700,2104,6341,19069,58794
round_shots,494,277,196,133,113,257,145,69,63,17
round_queries,494,831,2156,4389,11639,81983,141375,205965,565803,1425161
round_k,1,5,16,51,159,487,1492,4490,13692,41916
round_shots,667,252,130,113,110,92,80,74,59,34
round_queries,667,756,1430,3729,11330,28428,75920,214230,522563,2757774
round_k,1,5,16,51,154,474,1447,4428,13412,40555
round_shots,395,334,112,178,171,93,81,72,74,27
round_queries,395,1002,1232,5874,17271,30411,80433,219816,682502,2243457
round_k,1,5,16,50,163,496,1526,4611,13835,41545
round_shots,589,254,112,137,105,100,117,97,126,37
round_queries,589,762,1232,4521,10395,30500,108459,273831,1084482,2925331
round_k,1,5,16,49,152,463,1411,4303,12949,39531
round_shots,412,352,116,140,94,101,89,69,64,46
round_queries,412,1056,1276,4620,10058,32421,86241,203205,566592,3730278
round_k,1,5,16,53,160,484,1472,4426,13309,40546
round_shots,494,481,360,134,106,96,94,65,149,12
round_queries,494,1443,3960,7638,19186,53856,160082,332215,2290875,1680756
round_k,1,5,28,90,280,851,2555,7687,23284,70031
round_shots,521,410,120,165,152,88,81,71,61,27
round_queries,521,1230,1320,5445,15352,28776,80109,211935,553331,2220345
round_k,1,5,16,50,163,494,1492,4535,13664,41117
round_shots,537,319,315,135,106,277,178,88,57,9
round_queries,537,957,3465,7155,19610,158721,305982,460856,895641,1289781
round_k,1,5,26,92,286,859,2618,7856,23680,71654
round_shots,537,420,268,132,204,82,75,67,58,11
round_queries,537,1260,2948,6468,32028,38622,105975,286023,749766,1301993
round_k,1,5,24,78,235,706,2134,6463,19546,59181
round_shots,610,284,218,131,130,92,93,98,58,17
round_queries,610,852,2398,5895,18330,41124,126759,405622,734106,1964231
round_k,1,5,22,70,223,681,2069,6328,19112,57771
round_shots,344,253,180,148,94,99,109,168,129,33
round_queries,344,759,1980,4884,10622,33561,111507,515928,1212987,2821335
round_k,1,5,16,56,169,511,1535,4701,14222,42747
round_shots,510,487,167,162,113,90,77,69,58,29
round_queries,510,1461,1837,5994,14351,36270,93709,253437,643394,2930827
round_k,1,5,18,63,201,608,1836,5546,16727,50531
round_shots,542,686,139,116,119,86,85,80,139,32
round_queries,542,2058,1529,3828,12257,27090,80325,227440,1190813,2539552
round_k,1,5,16,51,157,472,1421,4283,13094,39680
round_shots,291,440,127,122,113,103,144,157,63,37
round_queries,291,1320,1397,4026,11187,32445,138384,460481,554841,2959149
round_k,1,5,16,49,157,480,1466,4403,13227,39988
round_shots,728,269,112,134,138,143,86,98,75,21
round_queries,728,807,1232,4422,15042,47047,86258,299782,693075,1780695
round_k,1,5,16,54,164,501,1529,4620,14110,42397
round_shots,467,474,209,154,113,91,146,74,58,27
round_queries,467,1422,2299,6314,14125,34853,168922,261294,619150,2618811
round_k,1,5,20,62,191,578,1765,5337,16119,48496
round_shots,445,330,141,104,212,162,125,100,81,22
round_queries,445,990,1551,3848,23532,55890,130625,322100,808785,2055570
round_k,1,5,18,55,172,522,1610,4992,15456,46717
round_shots,779,447,130,118,136,90,114,76,60,31
round_queries,779,1341,1430,3894,13464,28530,109326,222148,532620,2537691
round_k,1,5,16,49,158,479,1461,4438,13389,40930
round_shots,467,320,172,105,97,88,88,80,57,23
round_queries,467,960,1892,4305,11931,32824,100408,275440,600951,2222881
round_k,1,5,20,61,186,570,1721,5271,15870,48323
round_shots,631,319,326,130,102,97,77,68,76,8
round_queries,631,957,3586,6890,18054,53059,127127,337620,1140836,1110952
round_k,1,5,26,88,273,825,2482,7505,23039,69434
round_shots,483,276,144,122,112,100,111,112,63,27
round_queries,483,828,1584,4026,11536,31900,110667,335216,587727,2306529
round_k,1,5,16,51,159,498,1496,4664,14041,42713
round_shots,537,626,141,121,114,101,84,78,89,22
round_queries,537,1878,1551,4477,13566,37673,94500,264498,919103,2088922
round_k,1,5,18,59,186,562,1695,5163,15733,47475
round_shots,489,467,112,140,130,91,131,69,90,37
round_queries,489,1401,1232,4620,14430,30485,131655,213279,848790,3163315
round_k,1,5,16,55,167,502,1545,4715,14237,42747
round_shots,610,305,131,157,116,109,80,69,60,20
round_queries,610,915,1441,5181,13340,38259,87600,233841,624660,1955100
round_k,1,5,16,57,175,547,1694,5205,15908,48877
round_shots,626,468,131,152,116,92,81,66,72,26
round_queries,626,1404,1441,5016,12876,32108,84807,209022,684072,2289066
round_k,1,5,16,55,174,523,1583,4750,14486,44020
round_shots,631,301,184,102,99,110,78,70,58,39
round_queries,631,903,2024,4182,12177,41470,88374,238490,599778,3647631
round_k,1,5,20,61,188,566,1703,5170,15513,46764
round_shots,434,353,167,115,100,99,102,84,58,26
round_queries,434,1059,1837,4255,11100,33363,109854,279636,586670,2395094
round_k,1,5,18,55,168,538,1664,5057,15194,46059
round_shots,378,281,147,152,96,101,92,80,67,27
round_queries,378,843,1617,5624,12384,39087,110308,289360,735325,2721033
round_k,1,5,18,64,193,599,1808,5487,16697,50389
round_shots,723,604,239,130,104,83,80,77,77,18
round_queries,723,1812,2629,5850,14040,34279,99120,287903,868791,1880406
round_k,1,5,22,67,206,619,1869,5641,17258,52233
round_shots,703,269,183,138,244,89,78,69,61,18
round_queries,703,807,2013,5658,32452,36757,98046,262545,704977,1888722
round_k,1,5,20,66,206,628,1902,5778,17394,52464
round_shots,759,400,221,133,135,92,85,66,56,18
round_queries,759,1200,2431,5985,19035,39100,113135,267762,683032,1983330
round_k,1,5,22,70,212,665,2028,6098,18345,55092
round_shots,373,272,203,131,149,110,76,147,104,19
round_queries,373,816,2233,5371,20115,47630,100548,587853,1254760,2136531
round_k,1,5,20,67,216,661,1999,6032,18741,56224
round_shots,445,275,155,145,124,106,79,70,61,21
round_queries,445,825,1705,5365,15500,41870,95827,257530,675331,2106489
round_k,1,5,18,62,197,606,1839,5535,16636,50154
round_shots,531,555,279,137,98,84,75,73,81,11
round_queries,531,1665,3069,6713,16562,42588,114075,337771,1135215,1408319
round_k,1,5,24,84,253,760,2313,7007,21331,64014
round_shots,728,763,313,113,102,94,182,69,61,5
round_queries,728,2289,3443,5989,17034,48598,286650,326853,877363,648275
round_k,1,5,26,83,258,787,2368,7191,21586,64827
round_shots,456,386,119,129,94,101,117,76,60,28
round_queries,456,1158,1309,4257,10058,32421,113841,223972,532380,2345084
round_k,1,5,16,53,160,486,1473,4436,13460,41876
round_shots,703,599,150,131,116,92,74,103,78,22
round_queries,703,1797,1650,4847,14268,34500,83842,350097,803946,2078802
round_k,1,5,18,61,187,566,1699,5153,15721,47245
round_shots,356,576,190,141,135,101,93,66,57,13
round_queries,356,1728,2090,5781,19575,44137,122481,262350,679953,1430299
round_k,1,5,20,72,218,658,1987,5964,17945,55011
