round_shots,637,450,159,164,156,126,78,63,57,3
round_queries,637,2250,3021,10004,29172,71946,142350,346563,950703,450729
round_k,2,9,30,93,285,912,2750,8339,25040,75121
round_shots,802,438,306,218,123,116,86,85,57,5
round_queries,802,2190,5202,11990,20541,59740,157982,476255,980799,781505
round_k,2,8,27,83,257,918,2801,8603,25920,78150
round_shots,1083,289,215,120,103,85,70,75,53,8
round_queries,1083,1445,3655,8280,21527,56695,143290,460575,977161,1338712
round_k,2,8,34,104,333,1023,3070,9218,27704,83669
round_shots,1145,351,185,113,116,91,75,65,61,3
round_queries,1145,1755,3515,6893,21460,55965,142875,374725,1057923,473367
round_k,2,9,30,92,307,952,2882,8671,26138,78894
round_shots,936,320,275,199,116,99,93,66,56,6
round_queries,936,1600,4675,10945,19604,54549,156891,340626,873208,863646
round_k,2,8,27,84,275,843,2580,7796,23594,71970
round_shots,557,336,234,205,213,112,81,65,148,6
round_queries,557,1680,4446,12505,39831,64624,141183,362895,2527692,986838
round_k,2,9,30,93,288,871,2791,8539,26694,82236
round_shots,1257,364,183,141,104,97,70,64,53,6
round_queries,1257,1820,3477,8601,22360,67415,146650,402240,1011081,1055478
round_k,2,9,30,107,347,1047,3142,9538,28922,87956
round_shots,564,398,204,195,130,139,81,67,61,11
round_queries,564,1990,3876,11505,23270,74921,131787,339355,954223,1588565
round_k,2,9,29,89,269,813,2532,7821,23777,72207
round_shots,529,474,225,237,122,137,85,67,56,6
round_queries,529,2370,3825,13035,20374,68911,129625,328635,851480,835374
round_k,2,8,27,83,251,762,2452,7602,23058,69614
round_shots,1106,395,140,143,126,99,72,76,131,5
round_queries,1106,1975,2660,8723,23562,55539,133416,424764,2227655,772395
round_k,2,9,30,93,280,926,2794,8502,25507,77239
round_shots,1006,260,139,110,113,89,75,82,80,10
round_queries,1006,1300,2363,5830,18645,48683,126975,420414,1234960,1428690
round_k,2,8,26,82,273,846,2563,7718,23721,71434
round_shots,1003,303,194,320,107,150,83,66,56,4
round_queries,1003,1515,3686,18880,19367,82050,136535,345114,892024,578356
round_k,2,9,29,90,273,822,2614,7964,24013,72294
round_shots,764,346,170,119,99,113,70,78,146,3
round_queries,764,1730,3230,7259,19899,71529,137410,459342,2610334,511749
round_k,2,9,30,100,316,981,2944,8939,28321,85291
round_shots,646,225,200,205,115,228,126,62,54,7
round_queries,646,1125,3400,10865,18515,110580,220374,348130,909630,1083621
round_k,2,8,26,80,242,874,2807,8422,25464,77401
round_shots,815,271,154,111,101,92,141,85,65,5
round_queries,815,1355,2618,5883,16059,46092,212487,386155,904085,647475
round_k,2,8,26,79,250,753,2271,6954,21236,64747
round_shots,963,321,215,267,180,153,112,75,82,4
round_queries,963,1605,3655,14685,30060,79101,177520,360075,1220078,582012
round_k,2,8,27,83,258,792,2400,7439,24132,72751
round_shots,689,342,173,117,115,90,148,96,54,3
round_queries,689,1710,3287,7137,21275,51390,253820,504096,865782,446121
round_k,2,9,30,92,285,857,2625,8016,24307,74353
round_shots,1233,281,267,226,129,93,73,85,48
round_queries,1233,1967,6141,16046,27735,73377,188997,660705,3406992
round_k,3,11,35,107,394,1294,3886,11780,35489
round_shots,1019,394,150,148,150,117,68,75,27
round_queries,1019,2758,3750,11692,36150,112671,211412,706725,2379213
round_k,3,12,39,120,481,1554,4711,14461,44059
round_shots,592,353,206,186,269,99,106,78,56,6
round_queries,592,1765,3914,11346,50303,63261,216558,486798,1063272,1036614
round_k,2,9,30,93,319,1021,3120,9493,28692,86384
round_shots,603,417,364,100,109,91,81,75,54,10
round_queries,603,2085,6916,5900,19293,49049,133731,380025,836406,1395610
round_k,2,9,29,88,269,825,2533,7744,23251,69780
round_shots,564,366,198,185,108,95,77,68,53,5
round_queries,564,1830,3762,10915,19332,55575,144221,392156,924797,785205
round_k,2,9,29,89,292,936,2883,8724,26173,78520
round_shots,774,316,192,189,115,140,114,65,54,10
round_queries,774,1580,3648,11529,21505,86380,211242,364325,915786,1539370
round_k,2,9,30,93,308,926,2802,8479,25535,76968
round_shots,1287,427,287,111,144,84,80,65,73,4
round_queries,1287,2135,4879,6105,23760,46452,134640,329875,1119893,587404
round_k,2,8,27,82,276,841,2537,7670,23438,73425
round_shots,1099,323,144,139,128,91,85,114,78,6
round_queries,1099,1615,2736,8479,27520,62335,174845,705318,1478646,1039710
round_k,2,9,30,107,342,1028,3093,9478,28825,86642
round_shots,1083,326,221,188,181,104,105,71,54,4
round_queries,1083,1630,4199,11468,33485,57928,176085,357485,826578,551052
round_k,2,9,30,92,278,838,2517,7653,22960,68881
round_shots,883,313,235,158,97,90,76,77,52,4
round_queries,883,1565,4465,9638,22407,65070,172140,527065,1071148,753692
round_k,2,9,30,115,361,1132,3422,10299,31138,94211
round_shots,798,313,223,257,150,88,105,88,55,3
round_queries,798,1565,4237,15163,26850,48488,173565,478280,936155,467835
round_k,2,9,29,89,275,826,2717,8510,25822,77972
round_shots,668,242,150,121,110,99,93,68,89,4
round_queries,668,1210,2550,6413,17930,49203,138849,308380,1228467,526196
round_k,2,8,26,81,248,746,2267,6901,21054,65774
round_shots,1145,311,196,103,99,123,76,62,61,4
round_queries,1145,1555,3724,6283,18117,69249,128364,314650,928725,548604
round_k,2,9,30,91,281,844,2537,7612,22837,68575
round_shots,1013,298,325,106,147,108,74,62,59,3
round_queries,1013,1490,6175,6254,26019,64692,143338,367226,1049433,481755
round_k,2,9,29,88,299,968,2961,8893,26755,80292
round_shots,757,339,183,161,104,94,104,204,48
round_queries,757,1695,3477,9821,24024,69842,234104,1415556,3237456
round_k,2,9,30,115,371,1125,3469,10822,33723
round_shots,606,280,197,119,110,129,198,110,62,4
round_queries,606,1400,3349,6307,18810,71337,343134,577170,989334,578684
round_k,2,8,26,85,276,866,2623,7978,23984,72335
round_shots,1109,220,237,119,112,119,81,101,80,4
round_queries,1109,1540,5925,9401,26992,86275,182817,684881,1628720,740988
round_k,3,12,39,120,362,1128,3390,10179,30538,92623
round_shots,764,403,215,203,134,116,79,67,57,5
round_queries,764,2015,3655,11165,22378,58116,139119,366825,951273,761935
round_k,2,8,27,83,250,880,2737,8344,25313,76193
round_shots,847,371,206,228,280,107,77,101,52
round_queries,847,2597,5150,18012,66920,76719,177023,724675,3514524
round_k,3,12,39,119,358,1149,3587,11046,33793
round_shots,699,386,252,117,86,85,71,62,72
round_queries,699,1930,4788,10179,22790,67575,171181,451546,4815576
round_k,2,9,43,132,397,1205,3641,11146,33441
round_shots,1237,366,176,143,103,88,73,85,53,8
round_queries,1237,1830,3344,8723,22145,60104,150599,531845,1021787,1395288
round_k,2,9,30,107,341,1031,3128,9639,29023,87205
round_shots,829,296,144,100,137,95,169,63,76,8
round_queries,829,1480,2736,6100,25071,54435,290511,325395,1179140,1161224
round_k,2,9,30,91,286,859,2582,7757,23272,72576
round_shots,936,407,269,270,226,82,91,104,58,15
round_queries,936,2035,4573,14850,37742,41902,140049,480168,808114,1908405
round_k,2,8,27,83,255,769,2308,6966,21160,63613
round_shots,564,339,308,251,129,81,121,80,53,8
round_queries,564,1695,5852,14809,23349,53217,240669,478640,959141,1311416
round_k,2,9,29,90,328,994,2991,9048,27208,81963
round_shots,692,343,191,202,134,86,73,102,53,7
round_queries,692,1715,3247,10706,30150,66478,170455,722262,1125879,1352841
round_k,2,8,26,112,386,1167,3540,10621,32210,96631
round_shots,747,197,181,175,215,130,83,62,52,4
round_queries,747,985,3077,9275,45795,92430,183679,417322,1064700,751700
round_k,2,8,26,106,355,1106,3365,10237,30965,93962
round_shots,734,303,238,246,149,225,115,67,54,5
round_queries,734,1515,4522,14514,26969,123075,225285,417745,1014066,876555
round_k,2,9,29,90,273,979,3117,9389,28566,87655
round_shots,734,405,226,256,169,274,88,72,56,11
round_queries,734,2025,4294,15104,30589,150974,148456,366552,883288,1599741
round_k,2,9,29,90,275,843,2545,7886,24025,72715
round_shots,560,469,163,249,122,177,78,87,53,6
round_queries,560,2345,3097,15189,22570,115227,165282,553581,1031857,1097898
round_k,2,9,30,92,325,1059,3181,9734,29329,91491
round_shots,761,360,288,192,140,101,76,223,82,5
round_queries,761,1800,4896,10176,22820,50399,114532,1013981,1118562,623355
round_k,2,8,26,81,249,753,2273,6820,20778,62335
round_shots,1066,349,272,142,93,90,215,74,54,6
round_queries,1066,1745,5168,8378,16461,48330,366145,389314,852822,877218
round_k,2,9,29,88,268,851,2630,7896,23738,73101
round_shots,849,413,234,126,106,93,194,137,114,4
round_queries,849,2065,3978,6930,17914,47337,300118,650887,1624842,539068
round_k,2,8,27,84,254,773,2375,7126,22086,67383
round_shots,886,275,216,133,152,224,118,150,63,4
round_queries,886,1925,4968,9443,32680,144928,270810,1033350,1320543,765316
round_k,3,11,35,107,323,1147,3444,10480,31792,95664
round_shots,547,374,200,151,126,174,76,66,66,6
round_queries,547,1870,3800,9211,23310,101442,132924,348678,1048146,874626
round_k,2,9,30,92,291,874,2641,7940,24143,72885
round_shots,791,303,288,186,109,106,89,144,64,5
round_queries,791,1515,5472,11346,20383,62222,163493,828720,1112768,795815
round_k,2,9,30,93,293,918,2877,8693,26335,79581
round_shots,539,422,215,235,159,138,85,75,84,4
round_queries,539,2110,3655,12925,26553,69414,129115,367275,1240764,545572
round_k,2,8,27,83,251,759,2448,7385,22531,68196
round_shots,811,323,192,157,101,81,71,74,48
round_queries,811,2261,4800,12403,30603,79947,210231,665778,3984912
round_k,3,12,39,151,493,1480,4498,13793,41509
round_shots,1090,254,173,144,147,123,74,59,63
round_queries,1090,1778,3979,10224,37485,107625,197506,476897,4583061
round_k,3,11,35,127,437,1334,4041,12124,36373
round_shots,956,417,279,213,164,89,92,88,78,6
round_queries,956,2085,5301,12567,29356,58651,189612,551672,1505166,1062582
round_k,2,9,29,89,329,1030,3134,9648,29422,88548
round_shots,926,456,325,209,104,272,93,61,62
round_queries,926,2280,6175,12331,27144,228752,247845,492941,4641630
round_k,2,9,29,130,420,1332,4040,12373,37432
round_shots,610,462,296,153,115,89,98,70,52,5
round_queries,610,2310,5624,9027,25185,58473,204722,444290,990548,859505
round_k,2,9,29,109,328,1044,3173,9524,28573,85950
round_shots,825,462,299,193,154,95,75,91,99,7
round_queries,825,2310,5681,11387,27566,51395,131475,478569,1569249,1048551
round_k,2,9,29,89,270,876,2629,7925,24393,74896
round_shots,620,336,166,108,97,80,180,138,106,4
round_queries,620,1680,3154,6588,17751,44560,300780,698418,1633142,576108
round_k,2,9,30,91,278,835,2530,7703,23473,72013
round_shots,979,237,298,363,145,86,69,61,83
round_queries,979,1659,6854,26499,32045,73358,184437,492453,6117681
round_k,3,11,36,110,426,1336,4036,12240,36853
round_shots,538,249,140,224,102,85,117,74,59,3
round_queries,538,1245,2380,12768,21930,55675,235287,450882,1082355,506187
round_k,2,8,28,107,327,1005,3046,9172,28016,84364
round_shots,1065,256,449,106,111,80,74,62,52,3
round_queries,1065,1792,10327,7738,24975,59920,167166,423894,1078636,566811
round_k,3,11,36,112,374,1129,3418,10371,31312,94468
round_shots,571,319,326,150,90,99,103,79,55,3
round_queries,571,1595,6194,8850,19710,65043,203425,475343,1004025,503991
round_k,2,9,29,109,328,987,3008,9127,27648,83998
round_shots,575,366,257,211,112,142,78,76,58,6
round_queries,575,1830,4883,12449,20272,86478,166218,491948,1135234,1064526
round_k,2,9,29,90,304,1065,3236,9786,29384,88710
round_shots,933,174,141,117,109,90,95,70,76,4
round_queries,933,870,2397,6201,17767,48150,154565,343490,1122900,543748
round_k,2,8,26,81,267,813,2453,7387,22646,67968
round_shots,658,333,144,139,178,90,74,73,76,5
round_queries,658,1665,2736,8479,37202,57690,143338,428729,1339804,808535
round_k,2,9,30,104,320,968,2936,8814,26683,80853
round_shots,1105,313,292,260,107,105,80,83,40
round_queries,1105,2191,6716,18980,23861,71925,191760,644163,2940200
round_k,3,11,36,111,342,1198,3880,12090,36752
round_shots,996,212,195,113,101,192,71,60,52,4
round_queries,996,1484,4875,8927,24745,141888,161667,410580,1067508,782444
round_k,3,12,39,122,369,1138,3421,10264,30958,97805
round_shots,1228,377,234,120,142,103,75,62,53,3
round_queries,1228,1885,3978,6600,23998,65405,158175,402814,1033341,539391
round_k,2,8,27,84,317,1054,3248,9748,29635,89898
round_shots,525,375,197,193,105,123,203,142,131,10
round_queries,525,1875,3743,11387,19005,67281,335153,827718,2361799,1626990
round_k,2,9,29,90,273,825,2914,9014,27043,81349
round_shots,1201,373,318,200,111,98,125,69,57,4
round_queries,1201,1865,5406,11000,18537,49294,189625,318711,816867,547708
round_k,2,8,27,83,251,758,2309,7165,21981,68463
round_shots,651,261,185,108,144,114,78,99,67,4
round_queries,651,1305,3145,5724,23760,59394,124878,478269,971969,526372
round_k,2,8,26,82,260,800,2415,7253,21814,65796
round_shots,696,293,141,178,91,118,82,68,61,5
round_queries,696,1465,2397,9434,19383,76110,162278,404260,1094157,816335
round_k,2,8,26,106,322,989,2972,8968,27164,81633
round_shots,1046,319,234,128,104,115,75,62,64,3
round_queries,1046,1595,4446,7808,19240,68885,137325,342550,1060800,459069
round_k,2,9,30,92,299,915,2762,8287,25212,76511
