round_shots,55,51,104,116,81,66,52,43,36,4
round_queries,55,153,936,3132,6561,17886,44668,111757,282132,290188
round_k,1,4,13,40,135,429,1299,3918,11923,36273
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,71,147,78,74,60,51,43,35,2
round_queries,55,213,1323,2730,7918,19620,51153,130591,320775,169710
round_k,1,4,17,53,163,501,1518,4582,13978,42427
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,312,100,65,54,46,38,11
round_queries,55,186,2808,5300,12285,31482,81558,202578,535689
round_k,1,4,26,94,291,886,2665,8011,24349
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,71,213,94,66,58,48,40,21
round_queries,55,213,1917,4042,9570,25462,63312,158280,757029
round_k,1,4,21,72,219,659,1978,5966,18024
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,71,57,150,84,61,51,44,36,4
round_queries,55,213,513,4050,6804,16531,42279,111276,277596,286748
round_k,1,4,13,40,135,414,1264,3855,11734,35843
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,123,80,93,59,51,42,36,5
round_queries,55,153,1107,2160,7533,16815,43809,108654,279396,349785
round_k,1,4,13,40,142,429,1293,3880,11659,34978
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,246,100,60,56,49,40,15
round_queries,55,153,2214,4500,9660,27048,71687,180360,625005
round_k,1,4,22,80,241,731,2254,6884,20833
round_shots,55,62,268,76,72,57,48,40,17
round_queries,55,186,2412,3724,10872,27645,71088,177720,683995
round_k,1,4,24,75,242,740,2221,6672,20117
round_shots,55,62,319,98,70,59,52,43,36,3
round_queries,55,186,2871,2646,6510,17169,45708,115197,289620,221643
round_k,1,4,13,46,145,439,1339,4022,12220,36940
round_shots,55,71,112,84,67,60,52,43,35,2
round_queries,55,213,1008,2604,6767,18420,48516,122937,303555,158230
round_k,1,4,15,50,153,466,1429,4336,13040,39557
round_shots,55,71,116,97,66,57,49,42,34,3
round_queries,55,213,1044,3007,6930,18297,47579,122430,297670,238701
round_k,1,4,15,52,160,485,1457,4377,13132,39783
round_shots,75,87,137,111,66,59,49,42,34,1
round_queries,75,261,1233,3663,7722,21181,53753,138306,338742,91613
round_k,1,4,16,58,179,548,1646,4981,15055,45806
round_shots,55,51,282,98,81,60,51,43,35,4
round_queries,55,153,2538,2646,7533,18060,46155,117433,288225,303156
round_k,1,4,13,46,150,452,1365,4117,12384,37894
round_shots,55,51,304,90,71,55,47,40,13
round_queries,55,153,2736,4590,12141,29865,76657,196040,592995
round_k,1,4,25,85,271,815,2450,7452,22807
round_shots,55,51,142,105,79,61,51,43,35,3
round_queries,55,153,1278,2835,7663,19581,49827,127925,312795,246231
round_k,1,4,13,48,160,488,1487,4468,13475,41038
round_shots,55,71,142,83,66,67,52,43,36,4
round_queries,55,213,1278,2241,5346,16281,40196,101265,254628,258068
round_k,1,4,13,40,121,386,1177,3536,10623,32258
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,206,100,75,55,50,42,25
round_queries,55,186,1854,4300,9675,22275,61250,156114,841775
round_k,1,4,21,64,202,612,1858,5587,16835
round_shots,55,122,204,94,69,60,53,44,36,3
round_queries,55,366,1836,2538,5865,15420,41817,106524,264780,202551
round_k,1,4,13,42,128,394,1210,3677,11126,33758
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,228,83,65,59,48,40,20
round_queries,55,153,2052,3735,9425,26137,64848,162360,735700
round_k,1,4,22,72,221,675,2029,6091,18392
round_shots,55,87,246,99,71,55,48,38,11
round_queries,55,261,2214,4455,11005,26895,70896,169822,447359
round_k,1,4,22,77,244,738,2234,6747,20334
round_shots,55,51,82,110,76,64,50,42,36,3
round_queries,55,153,738,2970,7372,19904,49250,124950,322452,245097
round_k,1,4,13,48,155,492,1487,4478,13602,40849
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,307,79,66,54,49,40,16
round_queries,55,186,2763,4029,10362,25866,70707,175320,648464
round_k,1,4,25,78,239,721,2191,6693,20264
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,66,102,109,105,64,60,50,43,35,2
round_queries,66,306,981,3255,6976,19620,49250,128871,316855,164554
round_k,1,4,15,54,163,492,1498,4526,13712,41138
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,122,106,85,70,59,53,44,35,4
round_queries,55,366,954,2635,6790,17523,48071,120780,291585,301460
round_k,1,4,15,48,148,453,1372,4165,12536,37682
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,79,166,123,78,56,52,41,34,2
round_queries,55,237,1494,3321,8190,18984,52884,129519,322626,173830
round_k,1,4,13,52,169,508,1579,4744,14256,43457
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,142,122,68,59,51,43,35,2
round_queries,55,153,1278,3294,6868,18349,47991,121733,301245,156962
round_k,1,4,13,50,155,470,1415,4303,12958,39240
round_shots,55,51,123,107,66,61,51,41,34,2
round_queries,55,153,1107,3531,7458,20801,54315,133455,332962,178426
round_k,1,4,16,56,170,532,1627,4896,14726,44606
round_shots,55,109,101,77,72,64,50,44,37,5
round_queries,55,327,909,2079,5832,16192,39450,104236,262959,327565
round_k,1,4,13,40,126,394,1184,3553,10822,32756
round_shots,66,51,263,90,66,57,47,39,16
round_queries,66,153,2367,4230,10494,28215,70641,177489,662928
round_k,1,4,23,79,247,751,2275,6851,20716
round_shots,55,51,232,77,65,61,49,41,23
round_queries,55,153,2088,3311,8775,24705,61887,156169,802907
round_k,1,4,21,67,202,631,1904,5747,17454
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,66,62,107,96,81,59,52,43,35,3
round_queries,66,186,963,2784,8019,18585,49972,124141,306495,240927
round_k,1,4,14,49,157,480,1443,4378,13266,40154
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,66,51,245,82,79,62,53,43,35,5
round_queries,66,153,2205,2214,6715,17174,44891,109865,268345,348955
round_k,1,4,13,42,138,423,1277,3833,11518,34895
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,97,105,88,58,52,43,35,4
round_queries,55,186,873,2835,7128,16298,43836,108919,269045,281828
round_k,1,4,13,40,140,421,1266,3843,11536,35228
round_shots,55,71,138,103,75,59,52,42,35,2
round_queries,55,213,1242,3605,7875,19411,52156,128478,322175,170586
round_k,1,4,17,52,164,501,1529,4602,13987,42646
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,66,109,100,85,74,62,51,43,36,3
round_queries,66,327,900,2465,6586,17050,43605,111757,282348,215871
round_k,1,4,14,44,137,427,1299,3921,11968,35978
round_shots,55,71,97,82,83,59,54,44,36,5
round_queries,55,213,873,2214,6723,15045,41742,104412,257652,326335
round_k,1,4,13,40,127,386,1186,3578,10809,32633
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,79,136,72,74,61,51,45,38,2
round_queries,55,237,1224,2376,7326,18361,46461,125235,329498,161498
round_k,1,4,16,49,150,455,1391,4335,13360,40374
round_shots,55,102,110,96,70,59,52,43,35,2
round_queries,55,306,990,2976,7070,18349,49036,123539,303345,159554
round_k,1,4,15,50,155,471,1436,4333,13094,39888
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,271,86,76,58,55,44,36,3
round_queries,55,186,2439,2322,6612,15834,45045,112596,278172,210351
round_k,1,4,13,43,136,409,1279,3863,11680,35058
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,130,116,67,58,51,44,35,2
round_queries,55,153,1170,3132,6767,17690,47481,123244,295925,153930
round_k,1,4,13,50,152,465,1400,4227,12714,38482
round_shots,55,62,189,118,67,63,53,43,35,2
round_queries,55,186,1701,3186,6633,18837,49025,120529,297395,153846
round_k,1,4,13,49,149,462,1401,4248,12783,38461
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,153,88,70,56,49,42,34,1
round_queries,55,186,1377,3256,8330,21224,56105,145278,357918,97013
round_k,1,4,18,59,189,572,1729,5263,15871,48506
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,75,107,67,64,51,41,36,3
round_queries,55,153,675,2889,6499,18880,45135,110167,292284,222099
round_k,1,4,13,48,147,442,1343,4059,12300,37016
round_shots,55,62,66,96,79,59,53,43,35,2
round_queries,55,186,594,2592,7189,17877,48919,121475,299565,156174
round_k,1,4,13,45,151,461,1412,4279,12874,39043
round_shots,55,51,143,102,77,62,49,42,34,1
round_queries,55,153,1287,3570,9163,22134,53557,138558,341938,92537
round_k,1,4,17,59,178,546,1649,5028,15253,46268
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,51,57,147,68,61,50,42,34,1
round_queries,55,153,513,3969,7684,21289,54150,137634,336498,90537
round_k,1,4,13,56,174,541,1638,4948,14937,45268
round_shots,55,62,104,103,74,62,50,43,36,6
round_queries,55,186,936,2781,5994,15934,39650,102727,259020,391794
round_k,1,4,13,40,128,396,1194,3597,10840,32649
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,87,228,115,79,60,50,44,36,2
round_queries,55,261,2052,3105,7821,19620,50550,134948,340164,173634
round_k,1,4,13,49,163,505,1533,4724,14445,43408
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,217,112,68,59,50,44,35,3
round_queries,55,186,1953,3024,6732,17759,45550,120252,295225,229191
round_k,1,4,13,49,150,455,1366,4217,12692,38198
round_shots,55,62,66,137,77,62,49,42,35,1
round_queries,55,186,594,3699,8393,22382,55419,143094,358575,95473
round_k,1,4,13,54,180,565,1703,5122,15700,47736
round_shots,55,62,189,91,74,54,49,40,22
round_queries,55,186,1701,3731,10138,23058,63063,155160,775874
round_k,1,4,20,68,213,643,1939,5839,17633
round_shots,55,51,47,43,39,36,32,28,24,4
round_queries,55,153,423,1161,3159,8748,23584,62580,162600,248164
round_k,1,4,13,40,121,368,1117,3387,10259,31020
round_shots,55,62,324,70,74,60,51,43,37,5
round_queries,55,186,2916,1890,5994,15420,39525,100147,258593,321045
round_k,1,4,13,40,128,387,1164,3494,10677,32104
round_shots,55,51,47,43,39,36,32,28,24,4
