round_shots,122,105,164,487,69,91,56,40,23,1
round_queries,122,315,1476,13149,5589,23387,54040,124440,214659,85701
round_k,1,4,13,40,128,482,1555,4666,14121,42850
round_shots,104,119,179,181,143,82,52,39,15
round_queries,104,357,1611,4887,11583,29438,68380,163215,568095
round_k,1,4,13,40,179,657,2092,6310,18936
round_shots,107,93,82,144,133,217,69,42,12
round_queries,107,279,738,3888,10773,53165,98601,180138,492972
round_k,1,4,13,40,122,714,2144,6738,20540
round_shots,154,107,159,94,151,444,58,39,3
round_queries,154,321,1431,2538,12231,108780,118958,279591,208575
round_k,1,4,13,40,122,1025,3584,11368,34762
round_shots,128,102,102,131,91,71,54,43,26
round_queries,128,306,918,3537,7371,20519,52542,133257,760526
round_k,1,4,13,40,144,486,1549,4783,14625
round_shots,168,128,134,148,225,52,63,50,36,2
round_queries,168,384,1206,3996,18225,12636,46683,125450,296316,155358
round_k,1,4,13,40,121,370,1254,4115,12673,38839
round_shots,179,110,103,75,409,68,47,34,3
round_queries,179,330,927,2025,33129,41412,98747,224774,180057
round_k,1,4,13,40,304,1050,3305,9942,30009
round_shots,97,149,83,218,404,103,62,41,24
round_queries,97,447,747,5886,32724,25029,60450,135997,729144
round_k,1,4,13,40,121,487,1658,5041,15190
round_shots,97,102,145,258,95,85,51,42,24
round_queries,97,306,1305,6966,7695,25075,55539,137214,723768
round_k,1,4,13,40,147,544,1633,4987,15078
round_shots,124,136,125,94,139,364,64,39,3
round_queries,124,408,1125,2538,11259,89180,118720,263679,192297
round_k,1,4,13,40,122,927,3380,10585,32049
round_shots,108,97,80,143,209,71,50,40,11
round_queries,108,291,720,3861,16929,30885,74950,188680,482515
round_k,1,4,13,40,217,749,2358,7289,21932
round_shots,94,127,82,222,106,61,59,42,24
round_queries,94,381,738,5994,8586,18971,57643,135618,725352
round_k,1,4,13,40,155,488,1614,4942,15111
round_shots,108,105,119,103,350,72,60,49,34,1
round_queries,108,315,1071,2781,28350,17496,49620,134113,304538,81377
round_k,1,4,13,40,121,413,1368,4478,13438,40688
round_shots,107,102,99,245,298,64,45,38,8
round_queries,107,306,891,6615,24138,33216,77625,198322,388744
round_k,1,4,13,40,259,862,2609,8042,24296
round_shots,160,108,86,80,223,57,54,41,11
round_queries,160,324,774,2160,18063,25707,75222,186919,469997
round_k,1,4,13,40,225,696,2279,7075,21363
round_shots,113,219,103,118,140,132,50,40,23
round_queries,113,657,927,3186,11340,32076,55250,136040,705111
round_k,1,4,13,40,121,552,1700,5103,15328
round_shots,108,113,167,146,293,129,67,43,16
round_queries,108,339,1503,3942,23733,31347,73097,168001,587952
round_k,1,4,13,40,121,545,1953,6123,18373
round_shots,130,88,132,280,174,72,50,41,13
round_queries,130,264,1188,7560,14094,28584,69050,177161,526721
round_k,1,4,13,40,198,690,2160,6650,20258
round_shots,97,119,128,160,130,359,46,38,7
round_queries,97,357,1152,4320,10530,87955,84686,213218,364819
round_k,1,4,13,40,122,920,2805,8557,26058
round_shots,102,97,195,426,110,56,58,41,34,2
round_queries,102,291,1755,11502,8910,17640,54810,116399,289850,154562
round_k,1,4,13,40,157,472,1419,4262,12787,38640
round_shots,125,134,126,82,85,376,62,62,35,2
round_queries,125,402,1134,2214,6885,93624,46562,157542,267015,140582
round_k,1,4,13,40,124,375,1270,3814,11611,35145
round_shots,145,166,88,100,114,368,70,57,34,1
round_queries,145,498,792,2700,9234,90896,51870,151221,317050,85639
round_k,1,4,13,40,123,370,1326,4662,14242,42819
round_shots,94,94,122,165,311,67,49,38,7
round_queries,94,282,1098,4455,25191,35577,88445,217930,376131
round_k,1,4,13,40,265,902,2867,8818,26866
round_shots,94,128,138,261,165,83,49,39,12
round_queries,94,384,1242,7047,13365,32121,70315,174837,492924
round_k,1,4,13,40,193,717,2241,6816,20538
round_shots,94,86,100,124,72,68,83,132,22
round_queries,94,258,900,3348,5832,16524,62499,306900,688050
round_k,1,4,13,40,121,376,1162,3512,15637
round_shots,125,93,83,72,305,109,61,43,21
round_queries,125,279,747,1944,24705,26487,61427,146243,669795
round_k,1,4,13,40,121,503,1700,5281,15947
