round_queries,144,2460,3075,6675,15906,44347,113250,292959,491256,758444
round_k,1,12,37,120,363,1132,3406,10234,31118,94805
round_shots,147,767,94,87,75,60,52,44,36,6
round_queries,147,2301,2162,6003,16275,39780,104884,269676,668772,1029438
round_k,1,11,34,108,331,1008,3064,9288,28027,85786
round_shots,259,696,61,127,80,67,59,48,42,34,1
round_queries,259,2088,549,3429,7920,20569,55873,138576,363846,898042,241723
round_k,1,4,13,49,153,473,1443,4331,13206,39802,120861
round_shots,207,820,94,121,70,71,59,48,42,34,3
round_queries,207,2460,846,3267,6930,21087,53631,132240,347130,852958,679719
round_k,1,4,13,49,148,454,1377,4132,12543,37744,113286
round_shots,179,519,100,86,69,63,52,44,37,6
round_queries,179,1557,2100,5934,15249,41769,104572,266244,673215,999090
round_k,1,10,34,110,331,1005,3025,9097,27663,83257
round_shots,170,831,94,88,68,61,52,43,36,3
round_queries,170,2493,2350,6600,16524,44835,117260,293217,744156,573171
round_k,1,12,37,121,367,1127,3409,10335,31457,95528
round_shots,264,843,113,115,83,63,59,49,41,33,1
round_queries,264,2529,1017,3335,8549,20601,58115,147735,373223,911031,252779
round_k,1,4,14,51,163,492,1507,4551,13803,41446,126389
round_shots,162,443,113,90,75,59,52,28,36,7
round_queries,162,1329,2147,5850,15675,38055,101140,164332,633852,1126083
round_k,1,9,32,104,322,972,2934,8803,26443,80434
round_shots,122,742,100,76,76,62,53,44,32,6
round_queries,122,2226,2300,5548,16796,41726,107219,271788,594784,1019754
round_k,1,11,36,110,336,1011,3088,9293,28097,84979
round_shots,200,713,94,72,69,58,52,43,37,6
round_queries,200,2139,2162,5256,15111,39150,105300,261999,678543,1006194
round_k,1,11,36,109,337,1012,3046,9169,27915,83849
round_shots,161,673,90,80,70,59,53,45,37,4
round_queries,161,2019,2070,5840,15330,39235,106477,274455,686535,683164
round_k,1,11,36,109,332,1004,3049,9277,28293,85395
round_shots,199,327,101,119,86,71,59,48,41,26
round_queries,199,981,909,3451,9030,24069,61419,153840,395281,2276274
round_k,1,4,14,52,169,520,1602,4820,14553,43774
round_shots,184,737,131,83,66,58,52,44,35,3
round_queries,184,2211,3275,7553,18810,49938,134940,344564,825125,649101
round_k,1,12,45,142,430,1297,3915,11787,35859,108183
round_shots,147,722,94,128,80,67,57,48,41,26
round_queries,147,2166,846,3712,8720,22713,57969,149808,386999,2280486
round_k,1,4,14,54,169,508,1560,4719,14270,43855
round_shots,155,394,101,109,83,68,52,50,27,30,2
round_queries,155,1182,909,3161,8217,21012,49140,141750,231687,776610,471970
round_k,1,4,14,49,154,472,1417,4290,12943,38902,117992
round_shots,119,741,97,77,70,62,51,43,36,3
round_queries,119,2223,2425,5775,16030,43958,110823,282983,711828,546741
round_k,1,12,37,114,354,1086,3290,9886,29886,91123
round_shots,104,199,94,78,78,70,59,49,42,31,2
round_queries,104,597,846,2262,6786,18970,49147,123431,317646,703731,414234
round_k,1,4,14,43,135,416,1259,3781,11350,34125,103558
round_shots,141,853,89,79,68,60,53,43,35,4
round_queries,141,2559,2225,6241,16660,44100,117713,290809,715855,751428
round_k,1,12,39,122,367,1110,3381,10226,30695,93928
round_shots,283,699,83,83,69,59,52,44,36,6
round_queries,283,2097,1909,5727,15111,39943,106652,274604,678636,1026330
round_k,1,11,34,109,338,1025,3120,9425,28417,85527
round_shots,188,649,113,125,77,67,55,49,42,34,1
round_queries,188,1947,1017,3625,8085,21641,54505,145873,378378,931838,251679
round_k,1,4,14,52,161,495,1488,4504,13703,41592,125839
round_shots,108,625,102,89,71,61,50,43,35,4
round_queries,108,1875,2346,6675,17253,45933,115450,298033,731255,760980
round_k,1,11,37,121,376,1154,3465,10446,31369,95122
round_shots,177,627,107,80,77,60,51,42,36,3
round_queries,177,1881,2461,6320,18249,44100,112863,281190,723060,556923
round_k,1,11,39,118,367,1106,3347,10042,30530,92820
round_shots,224,495,50,126,83,64,59,49,42,34,2
round_queries,224,1485,450,3402,8217,19008,52569,131859,339738,832830,449146
round_k,1,4,13,49,148,445,1345,4044,12247,36742,112286
round_shots,210,273,94,136,84,67,56,49,41,34,1
round_queries,210,819,846,3672,8652,22177,56168,148617,374453,935646,254471
round_k,1,4,13,51,165,501,1516,4566,13759,41816,127235
round_shots,107,598,113,103,80,69,58,50,42,34,2
round_queries,107,1794,1017,2987,7760,20769,53882,139350,353262,868870,463666
round_k,1,4,14,48,150,464,1393,4205,12777,38391,115916
round_shots,102,625,90,81,71,61,52,43,36,5
round_queries,102,1875,2070,5913,16401,42639,110188,277995,700164,892735
round_k,1,11,36,115,349,1059,3232,9724,29369,89273
round_shots,152,730,89,100,69,60,51,43,36,5
round_queries,152,2190,2047,7100,16077,42900,109395,279371,704844,894075
round_k,1,11,35,116,357,1072,3248,9789,29684,89407
round_shots,185,645,92,83,75,60,53,43,36,3
round_queries,185,1935,2116,5893,16725,42900,115275,284875,716796,551343
round_k,1,11,35,111,357,1087,3312,9955,30172,91890
round_shots,104,784,102,69,72,60,50,42,35,4
round_queries,104,2352,2550,5865,18360,48420,122450,313782,784735,818476
round_k,1,12,42,127,403,1224,3735,11210,33812,102309
round_shots,112,787,103,79,65,59,51,42,35,2
round_queries,112,2361,2575,6715,17355,47377,123981,311346,783195,411098
round_k,1,12,42,133,401,1215,3706,11188,33884,102774
round_shots,110,443,161,87,68,63,54,44,38,6
round_queries,110,1329,3059,4959,12444,34713,90558,221892,575738,841254
round_k,1,9,28,91,275,838,2521,7575,23010,70104
