round_shots,1125,186,237,153,196,174,105,87,79,78,6
round_queries,1125,558,2133,5049,20580,60030,114975,286839,792133,2354898,1678782
round_k,1,4,16,52,172,547,1648,5013,15095,46478,139898
round_shots,1219,193,257,160,135,110,96,77,68,85,12
round_queries,1219,579,2313,5280,13365,35970,101088,249711,673132,2524755,3307356
round_k,1,4,16,49,163,526,1621,4949,14851,45757,137806
round_shots,1302,212,297,186,142,84,94,118,67,19
round_queries,1302,1484,6831,13578,31950,69636,233778,890310,1532893,3939251
round_k,3,11,36,112,414,1243,3772,11439,34549,103664
round_shots,852,252,206,167,138,97,82,118,64,49
round_queries,852,1764,4738,12191,30774,64893,165066,736202,1215040,8742335
round_k,3,11,36,111,334,1006,3119,9492,28850,89207
round_shots,1057,230,112,174,246,148,79,70,63,24
round_queries,1057,1610,2800,13050,56334,108780,177671,472990,1281861,4454616
round_k,3,12,37,114,367,1124,3378,10173,30527,92804
round_shots,852,248,208,209,127,90,81,72,57,28
round_queries,852,1736,5200,16511,30607,65070,175851,483336,1148265,5142340
round_k,3,12,39,120,361,1085,3356,10072,30233,91827
round_shots,1057,231,208,143,103,121,118,66,58,21
round_queries,1057,1617,5200,10725,26471,97163,289690,487938,1287310,4343577
round_k,3,12,37,128,401,1227,3696,11097,33901,103418
round_shots,870,421,122,102,103,99,92,71,96,36
round_queries,870,2947,3050,7650,23175,69399,196052,455323,1874400,6426828
round_k,3,12,37,112,350,1065,3206,9762,29740,89261
round_shots,1210,280,132,102,108,90,78,74,58,45
round_queries,1210,1960,3300,7854,24948,62910,164346,469086,1116210,7855065
round_k,3,12,38,115,349,1053,3169,9622,29055,87278
round_shots,1345,281,249,195,111,122,157,76,61,22
round_queries,1345,1967,5727,14235,24975,88450,349639,508820,1231895,4033282
round_k,3,11,36,112,362,1113,3347,10097,30460,91665
round_shots,1069,219,118,146,105,86,108,75,74,20
round_queries,1069,1533,2950,10950,27825,71810,270540,572025,1694822,4447540
round_k,3,12,37,132,417,1252,3813,11451,35059,111188
round_shots,1031,277,200,153,110,118,115,95,58,26
round_queries,1031,1939,5000,12393,26950,89326,261625,661865,1217246,4972734
round_k,3,12,40,122,378,1137,3483,10493,31672,95629
round_shots,1348,316,136,113,110,111,85,71,58,28
round_queries,1348,2212,3400,8701,26290,80253,187595,472931,1159130,5115908
round_k,3,12,38,119,361,1103,3330,9992,30160,91355
round_shots,856,248,141,128,116,90,259,115,59,33
round_queries,856,1736,3525,10368,30044,69930,608391,826275,1284961,6586635
round_k,3,12,40,129,388,1174,3592,10889,32987,99797
round_shots,1611,256,294,267,182,95,189,68,69,18
round_queries,1611,2304,9114,26433,54054,85025,537705,580380,1779993,4245138
round_k,4,15,49,148,447,1422,4267,12898,39258,117920
round_shots,1394,256,168,185,101,100,90,66,78,27
round_queries,1394,1792,4200,14615,24139,71900,194310,431574,1531374,5003127
round_k,3,12,39,119,359,1079,3269,9816,30538,92650
round_shots,1380,247,193,144,216,267,121,72,57,16
