round_shots,995,174,105,68,76,55,37,38,9
round_queries,995,1218,2625,5508,18468,45045,93573,288306,621927
round_k,3,12,40,121,409,1264,3793,11505,34551
round_shots,958,178,91,84,75,57,47,38,9
round_queries,958,1246,2275,6804,18225,46227,118487,291878,628659
round_k,3,12,40,121,405,1260,3840,11605,34925
round_shots,905,101,111,76,58,54,46,38,8
round_queries,905,909,2997,7068,16646,46602,122314,306622,593912
round_k,4,13,46,143,431,1329,4034,12272,37119
round_shots,485,80,129,123,77,71,52,45,37,6
round_queries,485,240,1161,4059,8085,22933,51116,133965,334369,491058
round_k,1,4,16,52,161,491,1488,4518,13616,40921
round_shots,794,130,126,82,68,59,55,45,37,5
round_queries,794,390,1134,2706,6868,17995,50435,128295,320457,398025
round_k,1,4,16,50,152,458,1425,4330,13073,39802
round_shots,811,63,141,83,81,59,50,45,37,5
round_queries,811,189,1269,2739,8505,20119,51650,139905,353387,438955
round_k,1,4,16,52,170,516,1554,4775,14555,43895
round_shots,828,80,144,109,71,70,52,44,36,4
round_queries,828,240,1296,3597,7455,22190,53716,136708,339012,342212
round_k,1,4,16,52,158,516,1553,4708,14157,42776
round_shots,907,131,88,84,70,53,44,37,3
round_queries,907,1179,2904,8316,22610,56339,144276,364487,273735
round_k,4,16,49,161,531,1639,4925,15090,45622
round_shots,638,161,80,72,80,58,46,40,15
round_queries,638,1127,1680,4536,15120,37526,92046,240360,833385
round_k,3,10,31,94,323,1000,3004,9172,27779
round_shots,845,118,81,73,69,56,46,40,15
round_queries,845,826,1863,5037,14559,37128,92966,242520,842625
round_k,3,11,34,105,331,1010,3031,9235,28087
round_shots,567,158,101,74,60,58,46,39,8
round_queries,567,1106,2525,5994,14580,42398,105570,268905,504984
round_k,3,12,40,121,365,1147,3447,10469,31561
round_shots,794,103,178,100,95,63,55,46,38,10
round_queries,794,309,1602,2700,7885,16065,43065,110538,275082,666190
round_k,1,4,13,41,127,391,1201,3619,10946,33309
round_shots,938,205,106,87,65,52,46,38,8
round_queries,938,1435,2650,7395,18395,45500,121762,304722,590952
round_k,3,12,42,141,437,1323,4009,12247,36934
round_shots,1018,171,129,90,68,42,47,39,11
round_queries,1018,1197,2967,6750,17476,32634,109557,273741,708631
round_k,3,11,37,128,388,1165,3509,10633,32210
round_shots,1156,127,129,90,60,53,45,37,8
round_queries,1156,1143,3999,8730,17700,47011,121905,302919,596488
round_k,4,15,48,147,443,1354,4093,12284,37280
round_shots,961,171,100,68,67,53,46,38,11
round_queries,961,1197,2500,5508,16281,40969,107502,267330,702317
round_k,3,12,40,121,386,1168,3517,10579,31923
round_shots,1069,186,101,75,65,55,46,38,10
round_queries,1069,1302,2727,6375,17485,45595,115138,286026,685830
round_k,3,13,42,134,414,1251,3763,11416,34291
round_shots,572,146,125,75,69,54,47,38,9
round_queries,572,1022,2875,5625,15939,39366,103635,251750,541701
round_k,3,11,37,115,364,1102,3312,9983,30094
round_shots,929,134,112,82,64,53,46,39,12
round_queries,929,938,2800,6150,15680,39591,103362,264303,743196
round_k,3,12,37,122,373,1123,3388,10300,30966
round_shots,687,96,110,100,78,66,52,45,38,10
round_queries,687,288,990,2700,6474,17094,42380,111555,283898,680250
round_k,1,4,13,41,129,407,1239,3735,11216,34012
round_shots,1062,129,74,89,67,51,44,36,5
round_queries,1062,1161,2442,8811,22981,55437,144276,355716,452835
round_k,4,16,49,171,543,1639,4940,14878,45283
round_shots,908,162,129,92,59,56,44,37,7
round_queries,908,1458,4257,9476,18585,53144,130636,329633,567623
round_k,4,16,51,157,474,1484,4454,13450,40544
round_shots,1081,147,127,71,68,56,47,38,12
round_queries,1081,1029,3175,5751,16524,43064,108805,265810,759300
round_k,3,12,40,121,384,1157,3497,10492,31637
round_shots,1015,142,113,71,64,54,46,39,14
round_queries,1015,994,2825,5325,14784,37638,96462,245349,805910
round_k,3,12,37,115,348,1048,3145,9500,28782
