round_shots,279,39,34,21,17,23,18,17,17,16,15,16,15,15,15,6
round_queries,279,117,306,525,969,2645,4266,8109,16881,32560,61455,132240,254115,509475,1021995,834318
round_k,0,1,4,12,28,57,118,238,496,1017,2048,4132,8470,16982,34066,69526
round_shots,192,18,20,26,17,21,17,16,16,16,14,16,15,16,16,2
round_queries,192,126,300,858,1241,3087,5083,10128,20336,41488,74830,175120,336495,720432,1476752,379630
round_k,0,3,7,16,36,73,149,316,635,1296,2672,5472,11216,22513,46148,94907
round_shots,239,32,38,28,28,16,11,17,16,17,16,15,16,14,16,8
round_queries,239,96,342,700,1428,1680,2343,7599,14736,31705,61808,118215,252432,442442,1029392,1034904
round_k,0,1,4,12,25,52,106,223,460,932,1931,3940,7888,15801,32168,64681
round_shots,242,24,28,19,23,16,18,16,17,16,10,16,15,10,15,3
round_queries,242,168,420,589,1495,2384,5526,9936,21437,42480,54090,175408,339615,455030,1387665,556839
round_k,0,3,7,15,32,74,153,310,630,1327,2704,5481,11320,22751,46255,92806
round_shots,195,31,17,28,20,19,17,16,17,15,10,16,15,15,15,3
round_queries,195,217,289,980,1500,2869,5423,10320,22389,41385,55570,179632,347385,695925,1399425,562335
round_k,0,3,8,17,37,75,159,322,658,1379,2778,5613,11579,23197,46647,93722
round_shots,111,32,23,20,14,21,17,17,17,15,16,16,15,10,15,16,2
round_queries,111,96,161,300,434,1407,2635,5423,11135,19905,42576,87376,167715,224670,684285,1479856,380714
round_k,0,1,3,7,15,33,77,159,327,663,1330,2730,5590,11233,22809,46245,95178
round_shots,221,25,26,27,16,17,12,11,16,10,16,15,15,15,11
round_queries,221,175,442,1107,1360,2941,4404,8899,27088,34350,111120,213105,431835,864975,1280367
round_k,0,3,8,20,42,86,183,404,846,1717,3472,7103,14394,28832,58198
round_shots,256,27,20,22,17,16,19,21,17,17,15,16,10,14,13
round_queries,256,189,300,726,1241,2352,5681,12999,24055,48229,88635,190960,244010,697802,1336829
round_k,0,3,7,16,36,73,149,309,707,1418,2954,5967,12200,24921,51416
round_shots,256,18,25,25,14,20,17,16,16,16,10,16,15,16,9
round_queries,256,126,375,825,1078,3140,5865,11664,23440,48240,61050,198832,381675,817744,945261
round_k,0,3,7,16,38,78,172,364,732,1507,3052,6213,12722,25554,52514
round_shots,147,46,36,26,20,17,18,16,17,17,16,16,16,15,15,5
round_queries,147,138,324,650,1140,2125,4626,8464,18105,37145,71920,147120,303120,582825,1188345,793675
round_k,0,1,4,12,28,62,128,264,532,1092,2247,4597,9472,19427,39611,79367
round_shots,260,32,21,22,22,18,23,19,17,15,16,16,16,16,15,13
round_queries,260,96,147,330,726,1314,3381,6783,12291,22215,47856,97264,200240,413584,799875,1392053
round_k,0,1,3,7,16,36,73,178,361,740,1495,3039,6257,12924,26662,53540
round_shots,251,26,24,19,19,16,17,17,15,16,11,16,10,10,7
round_queries,251,182,408,779,1615,2768,6001,12665,23355,50800,71357,219760,284070,575170,820463
round_k,0,3,8,20,42,86,176,372,778,1587,3243,6867,14203,28758,58604
round_shots,374,18,31,27,24,18,18,16,10,16,16,10,14,16,9
round_queries,374,126,465,891,1752,3222,6894,13168,16710,54192,109840,141230,400414,943504,1098747
round_k,0,3,7,16,36,89,191,411,835,1693,3432,7061,14300,29484,61041
round_shots,234,32,30,21,17,21,17,16,16,16,15,16,15,15,15,8
round_queries,234,96,270,525,969,2415,4029,7728,15728,31728,60255,130192,249405,500205,1005975,1074616
round_k,0,1,4,12,28,57,118,241,491,991,2008,4068,8313,16673,33532,67163
round_shots,343,20,20,22,17,18,18,16,11,11,16,15,15,15,15,3
round_queries,343,140,300,726,1139,2430,4878,9072,12639,26631,80528,154185,309675,622125,1258035,504687
round_k,0,3,7,16,33,67,135,283,574,1210,2516,5139,10322,20737,41934,84114
round_shots,156,46,18,26,26,18,16,17,15,16,16,15,15,15,15,4
round_queries,156,230,270,806,1690,2466,4624,10013,18165,39056,79664,151395,307935,617115,1234365,671572
round_k,0,2,7,15,32,68,144,294,605,1220,2489,5046,10264,20570,41145,83946
round_shots,93,32,37,15,26,23,18,17,16,15,16,16,15,15,15,4
round_queries,93,96,259,285,1066,2231,4158,8483,16880,31755,68080,140784,271305,544425,1093125,584180
round_k,0,1,3,9,20,48,115,249,527,1058,2127,4399,9043,18147,36437,73022
round_shots,207,32,25,20,23,21,17,18,16,18,14,16,15,15,15,14
round_queries,207,96,175,300,759,1533,2601,5670,10864,25182,41986,97456,186405,374355,753885,1436974
round_k,0,1,3,7,16,36,76,157,339,699,1499,3045,6213,12478,25129,51320
round_shots,148,32,32,31,17,17,17,17,11,16,16,15,16,15,15,9
round_queries,148,96,288,775,867,1819,3655,7565,9955,29424,59376,113415,242576,470325,942015,1133235
round_k,0,1,4,12,25,53,107,222,452,919,1855,3780,7580,15677,31400,62957
round_shots,320,23,24,20,17,19,17,17,16,16,16,16,10,15,8
round_queries,320,161,408,820,1581,3629,6885,14467,28048,56464,115440,234480,298550,912075,981320
round_k,0,3,8,20,46,95,202,425,876,1764,3607,7327,14927,30402,61332
round_shots,208,32,39,20,26,21,19,12,11,14,15,10,10,15,14,3
round_queries,208,96,351,460,1274,2163,4503,5940,11891,31542,69195,92470,188230,572955,1073310,473841
round_k,0,1,4,11,24,51,118,247,540,1126,2306,4623,9411,19098,38332,78973
round_shots,80,32,19,22,22,21,17,20,17,15,16,16,16,15,15,15
round_queries,80,96,133,330,726,1491,2465,5980,10931,20025,44848,91600,188592,364005,729975,1466625
round_k,0,1,3,7,16,35,72,149,321,667,1401,2862,5893,12133,24332,48887
round_shots,137,39,32,25,22,17,16,16,14,17,16,15,16,16,15,11
round_queries,137,117,288,475,902,1513,2992,6032,10654,26775,52240,100935,215504,441584,849165,1247961
round_k,0,1,4,9,20,44,93,188,380,787,1632,3364,6734,13799,28305,56725
round_shots,192,29,32,19,19,19,25,16,16,16,11,16,16,15,8
round_queries,192,203,544,741,1501,3059,8625,11824,24272,49552,68145,206128,417104,800625,854328
round_k,0,3,8,19,39,80,172,369,758,1548,3097,6441,13034,26687,53395
round_shots,110,32,28,20,21,23,17,19,16,17,15,16,16,16,15,2
round_queries,110,160,420,620,1323,2967,4641,10849,18544,40511,75255,164080,337808,693936,1342455,359750
round_k,0,2,7,15,31,64,136,285,579,1191,2508,5127,10556,21685,44748,89937
round_shots,209,20,18,19,19,19,18,16,17,16,15,16,10,14,15,2
round_queries,209,140,270,589,1235,2641,5094,9328,19907,39664,75495,161200,206330,584682,1291245,344846
round_k,0,3,7,15,32,69,141,291,585,1239,2516,5037,10316,20881,43041,86211
round_shots,119,32,30,23,17,17,17,20,19,16,16,16,15,15,15,5
round_queries,119,96,270,575,935,1887,3791,8940,19361,36272,73200,148528,286365,574965,1155615,772865
round_k,0,1,4,12,27,55,111,223,509,1133,2287,4641,9545,19165,38520,77286
round_shots,326,27,29,17,20,18,17,18,17,16,16,16,16,15,10,3
round_queries,326,189,435,561,1340,2502,5015,10890,22117,42832,86672,175440,358192,679455,912130,558093
round_k,0,3,7,16,33,69,147,302,650,1338,2708,5482,11193,22648,45606,93015
round_shots,174,39,30,22,21,23,22,24,18,17,17,16,15,15,15,1
round_queries,174,117,270,550,1197,2737,5302,11736,22086,46563,96543,187248,360255,721395,1446975,193251
round_k,0,1,4,12,28,59,120,244,613,1369,2839,5851,12008,24046,48232,96625
round_shots,205,39,33,29,24,20,17,18,16,17,16,16,16,10,15,4
round_queries,205,117,297,725,1320,2260,3859,8478,15824,34493,67408,136912,281488,359410,1099605,586972
round_k,0,1,4,12,27,56,113,235,494,1014,2106,4278,8796,17970,36653,73371
round_shots,203,23,17,26,25,19,17,15,14,16,16,15,16,15,15,2
round_queries,203,161,289,910,1875,2983,5355,9615,18130,41904,85040,161955,347408,671295,1345935,359034
round_k,0,3,8,17,37,78,157,320,647,1309,2657,5398,10856,22376,44864,89758
round_shots,78,32,36,20,21,20,19,16,16,16,16,16,16,16,16,8
round_queries,78,96,252,380,861,1820,3781,6992,14032,28400,57808,117776,238352,490192,1005616,1040616
round_k,0,1,3,9,20,45,99,218,438,887,1806,3680,7448,15318,31425,65038
round_shots,319,44,19,27,22,19,18,16,16,16,14,14,15,15,4
round_queries,319,396,437,1323,2310,4655,9666,18320,37392,77040,138642,285866,631875,1270725,691412
round_k,0,4,11,24,52,122,268,572,1168,2407,4951,10209,21062,42357,86426
round_shots,38,32,23,17,14,17,16,19,18,16,14,15,16,16,16,14
round_queries,38,96,161,289,490,1241,2352,5681,11826,22608,40026,86925,186384,379920,784528,1413622
round_k,0,1,3,8,17,36,73,149,328,706,1429,2897,5824,11872,24516,50486
round_shots,245,24,20,24,21,12,16,16,15,16,16,10,10,14,10
round_queries,245,168,300,792,1533,1836,5360,10800,20625,44176,89776,113590,229590,655942,964050
round_k,0,3,7,16,36,76,167,337,687,1380,2805,5679,11479,23426,48202
round_shots,61,39,36,15,18,20,18,16,16,16,16,17,16,16,15,8
round_queries,61,117,324,285,738,1700,3150,5936,12080,24304,49712,107933,213904,434288,831405,889000
round_k,0,1,4,9,20,42,87,185,377,759,1553,3174,6684,13571,27713,55562
round_shots,274,28,24,22,25,17,17,20,20,17,15,11,16,10,15,5
round_queries,274,196,360,682,1575,2159,4335,10220,20740,35649,64335,96151,298032,381150,1160145,790285
round_k,0,3,7,15,31,63,127,255,518,1048,2144,4370,9313,19057,38671,79028
round_shots,192,24,19,21,23,17,16,16,16,16,15,16,10,10,10,3
round_queries,192,168,285,651,1495,2329,4528,9296,18960,38224,72315,156816,200890,407670,827730,506523
round_k,0,3,7,15,32,68,141,290,592,1194,2410,4900,10044,20383,41386,84420
round_shots,239,24,20,20,16,14,11,17,16,16,16,10,15,15,10,3
round_queries,239,168,300,620,1040,1862,2959,9639,18704,37680,76048,97690,295725,599055,800390,490473
round_k,0,3,7,15,32,66,134,283,584,1177,2376,4884,9857,19968,40019,81745
round_shots,209,23,22,23,22,15,17,15,17,11,10,14,15,14,14
round_queries,209,161,330,759,1606,2415,5491,9945,22627,30767,58850,166222,367125,685314,1412894
round_k,0,3,7,16,36,80,161,331,665,1398,2942,5936,12237,24475,50460
round_shots,191,32,18,25,22,18,17,19,11,16,16,16,16,15,15,15
round_queries,191,96,126,375,726,1314,2669,6251,7843,23280,46608,93328,191536,368985,741135,1484505
round_k,0,1,3,7,16,36,78,164,356,727,1456,2916,5985,12299,24704,49483
round_shots,84,32,29,22,20,19,18,17,17,15,16,15,15,16,15,12
round_queries,84,96,261,418,860,1767,3474,6579,13447,24255,52112,99585,199515,426000,819435,1314012
round_k,0,1,4,9,21,46,96,193,395,808,1628,3319,6650,13312,27314,54750
round_shots,65,32,23,25,22,23,12,16,18,16,16,14,16,15,15,9
round_queries,65,96,161,425,902,2047,2220,6512,15102,28560,57232,101206,237264,453675,922215,1109313
round_k,0,1,3,8,20,44,92,203,419,892,1788,3614,7414,15122,30740,61628
round_shots,78,32,37,22,21,20,17,17,17,16,16,16,16,16,14,3
round_queries,78,96,333,550,1071,2340,4301,9027,18173,35408,71248,144112,295920,609360,1097250,485391
round_k,0,1,4,12,25,58,126,265,534,1106,2226,4503,9247,19042,39187,80898
round_shots,270,39,36,22,19,19,17,15,17,14,16,16,15,15,15,8
round_queries,270,117,324,550,969,2071,3825,6795,16337,27342,64048,130224,251355,504435,1010625,1078552
round_k,0,1,4,12,25,54,112,226,480,976,2001,4069,8378,16814,33687,67409
round_shots,303,26,19,20,24,21,21,17,11,16,16,16,15,10,12
round_queries,303,182,323,740,1848,3339,7665,12699,16863,50640,101680,209072,401055,536110,1310988
round_k,0,3,8,18,38,79,182,373,766,1582,3177,6533,13368,26805,54624
round_shots,157,32,23,18,18,20,21,22,17,16,11,15,16,15,15,15,4
round_queries,157,96,161,270,558,1260,2667,6446,9979,19280,26631,74115,160848,309465,621405,1244205,664692
round_k,0,1,3,7,15,31,63,146,293,602,1210,2470,5026,10315,20713,41473,83086
round_shots,285,33,17,24,19,19,17,17,17,16,16,16,15,15,15
round_queries,285,231,289,840,1387,2945,5287,11135,23239,45872,94608,194448,373785,749625,1502835
round_k,0,3,8,17,36,77,155,327,683,1433,2956,6076,12459,24987,50094
round_shots,132,32,30,19,26,24,17,18,16,15,10,16,16,10,15,15,1
round_queries,132,96,210,285,910,1800,2635,5742,10704,20505,27890,90384,184240,237150,724695,1463745,195785
round_k,0,1,3,7,17,37,77,159,334,683,1394,2824,5757,11857,24156,48791,97892
round_shots,290,59,39,15,27,23,19,17,17,16,16,14,15,16,15,5
round_queries,290,177,351,285,1107,2277,4541,8143,16711,33648,68240,121534,264825,570064,1101915,742465
round_k,0,1,4,9,20,49,119,239,491,1051,2132,4340,8827,17814,36730,74246
round_shots,276,39,45,23,21,16,18,18,17,16,14,10,15,15,16,4
round_queries,276,117,405,575,1197,1904,4338,9234,18853,37136,66570,98030,297765,598935,1285392,665436
round_k,0,1,4,12,28,59,120,256,554,1160,2377,4901,9925,19964,40168,83179
round_shots,101,46,22,25,27,20,17,16,16,16,16,16,14,16,16,6
round_queries,101,138,198,475,1107,1780,3349,6448,13008,26448,54192,111024,200746,465360,960464,736626
round_k,0,1,4,9,20,44,98,201,406,826,1693,3469,7169,14542,30014,61385
round_shots,314,23,28,24,19,17,17,16,16,16,16,16,14,16,8
round_queries,314,161,476,984,1881,3519,7293,14384,29040,58768,118288,239440,425726,996912,1027128
round_k,0,3,8,20,49,103,214,449,907,1836,3696,7482,15204,31153,64195
round_shots,294,59,30,28,19,17,20,16,16,16,16,15,16,15,10,6
round_queries,294,177,270,700,969,1853,4500,7856,16112,32368,65136,126135,274224,529815,712110,868242
round_k,0,1,4,12,25,54,112,245,503,1011,2035,4204,8569,17660,35605,72353
round_shots,138,54,28,26,23,18,17,17,16,16,15,16,16,16,15,2
round_queries,138,162,308,702,1357,2538,5151,10387,19824,40080,75375,162064,331376,679920,1316565,352054
round_k,0,1,5,13,29,70,151,305,619,1252,2512,5064,10355,21247,43885,88013
round_shots,204,32,29,19,23,19,13,18,16,16,11,15,16,15,15,7
round_queries,204,96,261,437,1127,1995,2899,8406,15568,31472,44605,124845,271792,524685,1049745,988911
round_k,0,1,4,11,24,52,111,233,486,983,2027,4161,8493,17489,34991,70636
round_shots,215,24,20,22,21,20,17,16,16,16,10,15,16,15,15,2
round_queries,215,168,300,726,1407,2980,5627,10672,21456,44016,55850,170085,363664,702885,1406745,376398
round_k,0,3,7,16,33,74,165,333,670,1375,2792,5669,11364,23429,46891,94099
round_shots,266,32,23,24,18,19,18,17,16,16,16,16,16,16,16,9
round_queries,266,96,161,408,738,1615,3222,6613,12848,26320,53232,108752,221808,454288,930480,1080621
round_k,0,1,3,8,20,42,89,194,401,822,1663,3398,6931,14196,29077,60034
round_shots,96,46,19,15,26,17,19,13,16,16,16,16,16,15,14,9
round_queries,96,138,171,285,1066,1479,3325,4901,12752,27472,56880,116560,236976,457455,856002,1139265
round_k,0,1,4,9,20,43,87,188,398,858,1777,3642,7405,15248,30571,63292
round_shots,215,46,29,27,24,23,16,18,17,16,16,10,15,15,15,6
round_queries,215,138,261,621,1224,2645,3792,8586,16915,33424,68144,87330,266865,538215,1079235,871302
round_k,0,1,4,11,25,57,118,238,497,1044,2129,4366,8895,17940,35974,72608
round_shots,218,28,28,21,16,19,11,17,14,15,15,15,16,11,9
round_queries,218,196,476,819,1264,3059,3729,11747,20230,43815,89415,180765,390512,548779,939177
round_k,0,3,8,19,39,80,169,345,722,1460,2980,6025,12203,24944,52176
round_shots,103,52,36,25,20,18,19,17,17,16,16,16,15,15,15,6
round_queries,103,156,324,475,860,1674,3705,7055,14535,28240,57808,119280,228975,466035,934785,755442
round_k,0,1,4,9,21,46,97,207,427,882,1806,3727,7632,15534,31159,62953
round_shots,236,23,23,19,16,15,15,18,15,11,16,16,16,15,10
round_queries,236,161,391,741,1264,2415,4845,11646,20625,30261,90832,182672,371792,721995,982370
round_k,0,3,8,19,39,80,161,323,687,1375,2838,5708,11618,24066,49118
round_shots,242,24,28,15,19,23,17,17,16,15,10,16,16,16,12
round_queries,242,168,420,555,1501,3979,5933,12495,24176,45585,60990,196752,404880,836112,1296444
round_k,0,3,7,18,39,86,174,367,755,1519,3049,6148,12652,26128,54018
round_shots,212,33,21,22,19,17,16,17,17,17,16,16,16,16,11
round_queries,212,231,315,726,1463,2873,5520,11985,25279,52411,103472,210544,432624,895632,1274361
round_k,0,3,7,16,38,84,172,352,743,1541,3233,6579,13519,27988,57925
round_shots,224,25,19,23,24,18,18,17,14,14,16,16,15,16,16,2
round_queries,224,175,285,713,1512,2394,4914,9945,17234,35070,81968,166448,322185,694896,1432208,364622
round_k,0,3,7,15,31,66,136,292,615,1252,2561,5201,10739,21715,44756,91155
round_shots,114,39,33,23,17,17,13,16,16,15,16,16,16,15,15,7
round_queries,114,117,297,575,935,1887,2977,7408,15152,28725,62608,126608,260624,502995,1008225,944027
round_k,0,1,4,12,27,55,114,231,473,957,1956,3956,8144,16766,33607,67430
round_shots,147,39,21,15,20,17,19,15,17,16,17,16,15,15,15,11
round_queries,147,117,189,285,820,1513,3629,5805,13515,25840,56219,112592,213195,427935,865275,1276935
round_k,0,1,4,9,20,44,95,193,397,807,1653,3518,7106,14264,28842,58042
round_shots,259,35,32,16,20,19,18,16,16,16,15,16,15,15,12
round_queries,259,245,544,624,1620,3439,6570,12656,25392,51984,99075,211536,411735,824565,1321932
round_k,0,3,8,19,40,90,182,395,793,1624,3302,6610,13724,27485,55080
round_shots,201,26,32,16,24,17,18,18,17,16,15,15,15,10,10
round_queries,201,182,544,624,1944,2873,6390,13806,27999,55632,107205,214815,437685,588150,1194250
round_k,0,3,8,19,40,84,177,383,823,1738,3573,7160,14589,29407,59712
round_shots,251,29,25,18,16,20,20,12,17,16,16,16,15,10,10
round_queries,251,203,425,702,1264,3220,6460,8844,27591,54256,110320,225936,436485,595670,1209790
round_k,0,3,8,19,39,80,161,368,811,1695,3447,7060,14549,29783,60489
round_shots,215,39,34,20,21,17,25,16,12,16,16,16,15,15,15,4
round_queries,215,117,306,500,1155,1887,5575,7632,11580,32976,67824,139504,268575,537375,1076085,574268
round_k,0,1,4,12,27,55,111,238,482,1030,2119,4359,8952,17912,35869,71783
round_shots,195,32,35,15,21,20,22,16,18,16,16,15,16,15,15,9
round_queries,195,96,315,285,861,1780,3938,6736,15210,29232,59504,115215,247408,474375,950235,1144305
round_k,0,1,4,9,20,44,89,210,422,913,1859,3840,7731,15812,31674,63572
round_shots,141,46,34,19,19,22,17,17,17,10,16,16,15,15,15,7
round_queries,141,138,306,437,931,2354,3723,7735,16303,19990,64816,131184,251835,505665,1012695,946323
round_k,0,1,4,11,24,53,109,227,479,999,2025,4099,8394,16855,33756,67594
round_shots,194,32,25,30,27,17,17,19,16,14,10,16,15,15,15,10
round_queries,194,96,175,510,1053,1411,2907,6669,11312,20370,29390,95440,184905,370725,750615,1002470
round_k,0,1,3,8,19,41,85,175,353,727,1469,2982,6163,12357,25020,50123
round_shots,47,32,29,18,13,22,16,17,17,16,16,16,16,15,15,6
round_queries,47,96,261,414,611,2178,3664,7905,16507,32400,65744,133552,273264,528315,1066965,871194
round_k,0,1,4,11,23,49,114,232,485,1012,2054,4173,8539,17610,35565,72599
round_shots,326,19,25,24,19,17,16,17,15,16,10,16,15,15,9
round_queries,326,171,475,984,1919,3621,7056,15147,28035,60304,76890,250192,480825,962145,1155429
round_k,0,4,9,20,50,106,220,445,934,1884,3844,7818,16027,32071,64190
round_shots,206,32,20,22,21,20,18,16,16,16,14,16,15,15,15
round_queries,206,224,300,726,1407,2980,5958,11024,22192,45264,81634,189712,367755,736395,1477275
round_k,0,3,7,16,33,74,165,344,693,1414,2915,5928,12258,24546,49242
round_shots,314,29,19,18,17,19,19,16,16,16,16,16,15,15,7
round_queries,314,261,437,882,1785,4161,8341,15344,30928,63184,129136,264784,509655,1020375,953197
round_k,0,4,11,24,52,109,219,479,966,1974,4035,8274,16988,34012,68085
round_shots,224,32,32,18,19,22,18,16,19,18,16,16,16,10,15,10
round_queries,224,96,288,414,893,2090,3438,6352,15409,29502,55632,113584,229616,295230,900075,1212170
round_k,0,1,4,11,23,47,95,198,405,819,1738,3549,7175,14761,30002,60608
round_shots,117,32,27,27,19,19,16,19,18,16,16,16,16,16,14,5
round_queries,117,96,243,621,969,1995,3472,8303,17046,32496,66128,136656,280080,579344,1044414,770055
round_k,0,1,4,11,25,52,108,218,473,1015,2066,4270,8752,18104,37300,77005
round_shots,39,32,39,24,23,21,20,18,17,16,10,16,16,15,15,4
round_queries,39,96,351,600,1357,2541,4860,9954,20213,40016,51130,164464,335472,646125,1299915,694788
round_k,0,1,4,12,29,60,121,276,594,1250,2556,5139,10483,21537,43330,86848
round_shots,291,23,24,22,18,24,25,20,18,15,16,16,15,15,8
round_queries,291,161,408,902,1566,4392,9375,15180,31698,57645,125584,255088,491835,987135,1054296
round_k,0,3,8,20,43,91,187,379,880,1921,3924,7971,16394,32904,65893
round_shots,274,31,18,21,17,25,16,17,25,18,17,16,15,16,15,6
round_queries,274,217,270,651,1071,3175,4208,9265,27425,40050,76789,145040,271965,583440,1123245,902394
round_k,0,3,7,15,31,63,131,272,548,1112,2258,4532,9065,18232,37441,75199
round_shots,270,39,39,15,20,20,18,17,17,16,16,10,15,15,16,8
round_queries,270,117,351,285,820,1780,3474,7021,14705,28848,59536,75130,229815,459765,981584,1013864
round_k,0,1,4,9,20,44,96,206,432,901,1860,3756,7660,15325,30674,63366
round_shots,268,36,16,20,18,12,18,17,14,16,16,16,15,16,6
round_queries,268,252,336,940,1710,2316,7614,15351,26222,60912,126832,260016,502395,1073584,830970
round_k,0,3,10,23,47,96,211,451,936,1903,3963,8125,16746,33549,69247
round_shots,294,52,27,26,23,17,11,11,16,10,15,16,15,15,16,6
round_queries,294,156,243,598,1127,1751,2321,4719,13840,17490,53025,113456,218325,437355,937680,723978
round_k,0,1,4,11,24,51,105,214,432,874,1767,3545,7277,14578,29302,60331
round_shots,124,23,18,21,25,21,17,17,16,16,16,16,14,16,15
round_queries,124,115,270,651,1625,2919,5321,11271,21488,43952,89872,185264,332010,775216,1485135
round_k,0,2,7,15,32,69,156,331,671,1373,2808,5789,11857,24225,49504
round_shots,288,33,28,18,18,16,15,11,16,15,16,15,16,15,15
round_queries,288,231,476,630,1350,2544,4905,7513,22448,42855,91632,175785,375984,729045,1461795
round_k,0,3,8,17,37,79,163,341,701,1428,2863,5859,11749,24301,48726
round_shots,236,20,22,21,19,21,17,16,16,15,10,16,16,15,15,2
round_queries,236,140,330,693,1387,3213,5219,10384,21008,40215,54790,176688,362800,700665,1409925,376286
round_k,0,3,7,16,36,76,153,324,656,1340,2739,5521,11337,23355,46997,94071
round_shots,211,52,22,21,21,19,20,22,22,19,16,15,15,15,12
round_queries,211,260,330,693,1533,2869,6420,14630,29766,61655,106096,200445,404415,810645,1304388
round_k,0,2,7,16,36,75,160,332,676,1622,3315,6681,13480,27021,54349
round_shots,192,33,20,18,22,19,17,16,17,16,16,16,16,16,11
round_queries,192,231,380,738,1826,3629,6511,12432,27217,53744,108784,218928,451056,914256,1273701
round_k,0,3,9,20,41,95,191,388,800,1679,3399,6841,14095,28570,57895
