round_shots,271,273,125,92,72,67,56,48,40,22
round_queries,271,819,1625,3588,9000,25393,64792,167280,419000,2093366
round_k,1,6,19,62,189,578,1742,5237,15784,47576
round_shots,104,222,132,86,72,72,58,48,40,26
round_queries,104,666,1452,3182,7992,23976,61306,154704,388920,2285790
round_k,1,5,18,55,166,528,1611,4861,14603,43957
round_shots,402,151,92,91,87,68,58,49,39,34,1
round_queries,402,453,1012,3003,8961,21420,56550,145971,353613,932722,253911
round_k,1,5,16,51,157,487,1489,4533,13716,41537,126955
round_shots,322,203,144,84,82,66,57,46,39,14
round_queries,322,609,1872,4116,12054,29370,78375,195270,498615,1649690
round_k,1,6,24,73,222,687,2122,6392,19442,58917
round_shots,571,222,129,97,70,70,54,49,40,23
round_queries,571,666,1419,3589,8470,25410,59994,164297,412200,2147257
round_k,1,5,18,60,181,555,1676,5152,15468,46679
round_shots,296,169,107,115,81,66,57,49,41,25
round_queries,296,507,1177,4255,8991,22770,60363,156065,400693,2226975
round_k,1,5,18,55,172,529,1592,4886,14764,44539
round_shots,428,164,137,79,72,63,56,50,41,23
round_queries,428,492,1507,3081,8568,22491,60536,163350,413075,2120623
round_k,1,5,19,59,178,540,1633,5037,15285,46100
round_shots,209,257,128,91,82,62,55,47,40,18
round_queries,209,771,1664,3549,10414,25730,69025,178083,456120,1868202
round_k,1,6,19,63,207,627,1894,5701,17277,51894
round_shots,187,201,95,98,75,67,56,48,40,19
round_queries,187,603,1235,3822,9525,26197,65912,171792,434600,1897891
round_k,1,6,19,63,195,588,1789,5432,16381,49944
round_shots,654,227,147,96,70,67,56,48,40,22
round_queries,654,681,1617,3744,8750,25259,64680,166608,417000,2091782
round_k,1,5,19,62,188,577,1735,5212,15768,47540
round_shots,264,240,93,90,78,62,55,48,40,19
round_queries,264,720,1209,3690,10218,25110,66825,176592,447320,1931787
round_k,1,6,20,65,202,607,1839,5591,16934,50836
round_shots,280,159,117,93,81,78,59,52,41,25
round_queries,280,477,1287,3255,8829,26286,61065,162084,397413,2227325
round_k,1,5,17,54,168,517,1558,4846,14766,44546
round_shots,523,264,132,89,77,64,54,46,39,11
round_queries,523,792,1980,4717,12243,32320,82566,213118,548769,1427657
round_k,1,7,26,79,252,764,2316,7035,21388,64893
round_shots,182,269,128,99,72,67,56,48,40,18
round_queries,182,807,1664,3861,9432,26733,69160,179856,453800,1860570
round_k,1,6,19,65,199,617,1873,5672,17116,51682
round_shots,233,212,175,86,79,63,53,47,39,13
round_queries,233,636,2275,4042,11455,29169,74783,199985,503685,1538303
round_k,1,6,23,72,231,705,2127,6457,19470,59165
round_shots,337,224,148,98,79,65,55,47,39,10
round_queries,337,672,1924,4802,12403,32825,83435,216247,546273,1295450
round_k,1,6,24,78,252,758,2300,7003,21319,64772
round_shots,422,153,114,78,82,62,56,47,41,26
round_queries,422,459,1254,2886,9102,22134,59976,151669,398233,2287558
round_k,1,5,18,55,178,535,1613,4856,14627,43991
round_shots,360,154,131,91,77,66,56,48,40,18
round_queries,360,462,1441,3549,9779,26466,69160,179280,454120,1850274
round_k,1,5,19,63,200,617,1867,5676,17098,51396
round_shots,435,222,107,104,87,66,58,56,39,17
round_queries,435,666,1177,3848,10527,24618,67338,197512,451191,1813101
round_k,1,5,18,60,186,580,1763,5784,17440,53326
round_shots,404,236,156,79,74,67,55,46,38,13
round_queries,404,708,2028,3871,11174,31155,79255,202170,502094,1572831
round_k,1,6,24,75,232,720,2197,6606,19842,60493
round_shots,188,207,118,100,84,68,56,48,40,19
round_queries,188,621,1534,3900,10332,27540,68152,175344,442200,1924719
round_k,1,6,19,61,202,608,1826,5527,16683,50650
round_shots,521,209,124,85,81,61,54,47,39,13
round_queries,521,627,1612,3995,11907,28609,76302,200267,507819,1534793
round_k,1,6,23,73,234,706,2130,6510,19628,59030
round_shots,394,169,107,101,72,65,57,49,41,33,1
round_queries,394,507,1177,3737,8136,22425,59451,154105,390279,948519,259461
round_k,1,5,18,56,172,521,1572,4759,14371,43195,129730
round_shots,239,213,114,99,82,64,57,48,41,22
round_queries,239,639,1254,3663,9430,23616,63327,162480,416355,2062566
round_k,1,5,18,57,184,555,1692,5077,15477,46876
round_shots,203,179,133,92,81,63,56,50,41,11
round_queries,203,537,1463,3772,10773,26397,70728,192050,486711,1225411
round_k,1,5,20,66,209,631,1920,5935,18408,55700
round_shots,394,275,120,92,71,65,52,46,39,12
round_queries,394,825,1800,4692,11431,32045,79612,211554,542451,1517436
round_k,1,7,25,80,246,765,2299,6954,21002,63226
round_shots,367,169,112,86,70,62,59,50,40,19
round_queries,367,507,1232,3182,7910,21018,60003,156750,385000,1649865
round_k,1,5,18,56,169,508,1567,4812,14472,43417
round_shots,292,199,138,112,88,64,54,47,39,13
round_queries,292,597,1794,5488,12936,28736,74898,195943,491127,1507103
round_k,1,6,24,73,224,693,2084,6296,19033,57965
round_shots,299,199,137,79,73,64,56,45,38,13
round_queries,299,597,1781,3871,11023,30016,80248,193905,493506,1538433
round_k,1,6,24,75,234,716,2154,6493,19535,59170
round_shots,451,199,86,87,73,66,56,47,40,23
round_queries,451,597,1118,3393,8979,24486,63560,160223,410040,2146705
round_k,1,6,19,61,185,567,1704,5125,15408,46667
round_shots,412,279,134,93,68,63,55,46,39,12
round_queries,412,837,2010,4743,11084,30807,81015,203918,519441,1464204
round_k,1,7,25,81,244,736,2216,6659,20274,61008
round_shots,521,159,112,102,84,70,55,48,40,23
round_queries,521,477,1232,3774,9828,24570,60665,161136,408040,2126557
round_k,1,5,18,58,175,551,1678,5100,15389,46229
round_shots,290,203,124,87,90,68,56,48,40,21
round_queries,290,609,1364,3219,9990,25092,63448,166320,421320,2020515
round_k,1,5,18,55,184,566,1732,5266,15840,48107
round_shots,774,189,124,78,78,70,57,39,41,24
round_queries,774,567,1364,2886,8658,24010,61389,129285,407745,2184072
round_k,1,5,18,55,171,538,1657,4972,15113,45501
round_shots,367,154,120,99,70,66,56,48,40,21
round_queries,367,462,1320,3861,8750,24750,64680,168144,423320,2038995
round_k,1,5,19,62,187,577,1751,5291,15981,48547
round_shots,338,207,112,108,81,64,56,47,39,14
round_queries,338,621,1456,4212,11259,28352,75320,192935,489177,1597498
round_k,1,6,19,69,221,672,2052,6271,18819,57053
round_shots,551,221,87,92,76,65,58,48,41,21
round_queries,551,663,1131,3588,9196,23985,65946,167664,432919,2021229
round_k,1,6,19,60,184,568,1746,5279,15908,48124
round_shots,434,208,149,97,75,63,56,48,40,20
round_queries,434,624,1639,3783,9525,24759,66136,171696,435880,1971940
round_k,1,5,19,63,196,590,1788,5448,16411,49298
round_shots,171,249,84,112,76,63,54,47,40,20
round_queries,171,747,1092,4368,9652,24885,64746,169059,433160,1985300
round_k,1,6,19,63,197,599,1798,5414,16274,49632
round_shots,474,217,116,86,88,63,57,47,41,23
round_queries,474,651,1276,3182,10120,23247,63327,157779,413239,2146107
round_k,1,5,18,57,184,555,1678,5039,15391,46654
round_shots,336,240,86,114,76,63,57,38,39,15
round_queries,336,720,1118,4446,10716,27909,75867,156826,484341,1700205
round_k,1,6,19,70,221,665,2063,6209,18712,56673
round_shots,366,270,116,85,74,66,55,46,39,13
round_queries,366,810,1740,4335,11322,31350,79475,202078,518583,1580969
round_k,1,7,25,76,237,722,2196,6648,20190,60806
round_shots,194,194,112,100,75,74,58,47,41,22
round_queries,194,582,1232,3700,8325,25086,64090,160599,423407,2098074
round_k,1,5,18,55,169,552,1708,5163,15708,47683
round_shots,484,213,99,85,78,71,56,49,41,33,1
round_queries,484,639,1089,2975,8346,23501,58520,154007,386671,938289,256751
round_k,1,5,17,53,165,522,1571,4715,14216,42659,128375
round_shots,491,184,107,93,74,68,57,48,40,24
round_queries,491,552,1177,3441,8362,23732,61161,155664,391560,2119464
round_k,1,5,18,56,174,536,1621,4894,14683,44155
round_shots,399,159,127,94,74,74,58,54,40,20
round_queries,399,477,1397,3478,8806,26566,64206,180522,427880,1965660
round_k,1,5,18,59,179,553,1671,5348,16122,49141
round_shots,375,198,120,110,90,65,59,52,45,24
round_queries,375,594,1320,3850,9810,21775,59413,161148,422775,2175960
round_k,1,5,17,54,167,503,1549,4697,14919,45332
round_shots,662,208,135,97,96,75,55,47,40,19
round_queries,662,624,1485,3589,11616,27675,66495,171879,439320,1930229
round_k,1,5,18,60,184,604,1828,5491,16665,50795
round_shots,352,147,107,86,85,68,56,49,40,20
round_queries,352,441,1177,3182,9605,25500,64232,169491,425080,1954340
round_k,1,5,18,56,187,573,1729,5313,16087,48858
round_shots,225,261,109,98,83,65,58,48,40,21
round_queries,225,783,1417,3822,10375,24505,65714,170256,427880,2044203
round_k,1,6,19,62,188,566,1773,5348,16124,48671
round_shots,324,261,92,112,76,67,55,47,40,20
round_queries,324,783,1196,4368,9652,26465,65725,169905,434520,1975500
round_k,1,6,19,63,197,597,1807,5431,16452,49387
round_shots,271,189,134,97,91,67,58,49,41,33,1
round_queries,271,567,1474,3395,9919,21909,57130,146559,371173,896709,247975
round_k,1,5,17,54,163,492,1495,4526,13586,40771,123987
round_shots,284,194,132,103,81,76,60,49,43,33,1
round_queries,284,582,1452,3605,8667,24700,58500,148519,395643,937827,260977
round_k,1,5,17,53,162,487,1515,4600,14209,42667,130488
round_shots,399,149,125,104,78,65,56,48,40,25
round_queries,399,447,1375,3848,8970,23335,61208,159120,397800,2254225
round_k,1,5,18,57,179,546,1657,4972,14936,45084
round_shots,315,240,129,111,81,68,55,48,39,19
round_queries,315,720,1677,4329,10287,26452,67485,177552,436371,1921945
round_k,1,6,19,63,194,613,1849,5594,16819,50577
round_shots,488,289,144,83,73,66,53,46,38,13
round_queries,488,867,1872,4067,11023,30162,75843,197754,491302,1539031
round_k,1,6,24,75,228,715,2149,6464,19398,59193
round_shots,520,150,125,81,70,67,55,49,40,27
round_queries,520,450,1375,2997,7770,22311,57475,154595,381800,2332989
round_k,1,5,18,55,166,522,1577,4772,14341,43203
round_shots,308,203,117,88,89,62,56,49,42,34,1
round_queries,308,609,1287,3080,9523,20398,55272,145089,375102,920958,248919
round_k,1,5,17,53,164,493,1480,4465,13543,40848,124459
round_shots,318,257,144,100,73,68,55,47,40,20
