round_shots,36,124,43,25,17,19,17,18,17,17,16,16,16,16,16,16,15,4
round_queries,36,372,301,575,935,2109,3995,8550,17017,34527,67088,134896,273072,554992,1128976,2304368,4426545,2398588
round_k,0,1,3,11,27,55,117,237,500,1015,2096,4215,8533,17343,35280,72011,147551,299823
round_shots,59,25,69,28,23,15,17,18,17,16,16,16,16,16,16,10,11
round_queries,59,75,483,812,1725,2595,6103,13374,25823,50128,101488,207344,422928,857296,1754448,2245210,5012711
round_k,0,1,3,14,37,86,179,371,759,1566,3171,6479,13216,26790,54826,112260,227850
round_shots,36,75,24,14,12,11,10,17,16,16,16,10,14,16,16,15,10
round_queries,36,225,312,546,1092,2145,4030,13923,26960,54480,109936,140850,398874,926704,1897040,3653145,4881810
round_k,0,1,6,19,45,97,201,409,842,1702,3435,7042,14245,28959,59282,121771,244090
round_shots,89,31,122,15,22,19,18,17,11,14,16,16,16,16,16,16,5
round_queries,89,93,854,555,1870,3629,7146,13787,18777,49098,114960,233552,477264,972144,1990160,4073296,2611595
round_k,0,1,3,18,42,95,198,405,853,1753,3592,7298,14914,30379,62192,127290,261159
round_shots,53,158,31,24,17,17,16,18,16,11,16,10,16,16,16,16,3
round_queries,53,474,589,1176,1955,4097,7728,18054,33552,46475,140720,178690,574672,1171024,2386608,4887664,1881195
round_k,0,1,9,24,57,120,241,501,1048,2112,4397,8934,17958,36594,74581,152739,313532
round_shots,90,166,67,20,24,19,18,17,16,16,16,16,16,16,15,16,16,2
round_queries,90,498,469,540,1368,2603,5310,10455,20272,41136,84272,171568,350576,704080,1349475,2886384,5937872,1523014
round_k,0,1,3,13,28,68,147,307,633,1285,2633,5361,10955,22002,44982,90199,185558,380753
round_shots,41,50,51,32,17,17,16,17,11,11,16,16,16,16,15,16,16,3
round_queries,41,150,357,800,1207,2431,4592,9843,12771,25927,78288,159888,323408,660272,1252425,2716176,5571728,2142717
round_k,0,1,3,12,35,71,143,289,580,1178,2446,4996,10106,20633,41747,84880,174116,357119
round_shots,52,52,51,20,18,19,17,18,18,14,16,16,16,16,16,16,16,6
round_queries,52,156,357,500,954,2071,3961,8442,17478,27818,63792,128752,262864,536752,1095280,2244592,4600752,3533106
round_k,0,1,3,12,26,54,116,234,485,993,1993,4023,8214,16773,34227,70143,143773,294425
round_shots,77,50,61,20,22,17,19,11,17,17,14,16,10,16,15,16,16,3
round_queries,77,150,427,500,1210,2159,5111,6193,19363,39559,67942,156688,200250,644176,1234605,2673712,5485424,2111265
round_k,0,1,3,12,27,63,134,281,569,1163,2426,4896,10012,20130,41153,83553,171419,351877
round_shots,62,29,49,21,21,18,19,17,17,16,14,10,16,14,16,10,15,5
round_queries,62,87,343,483,1071,1854,4085,7667,15895,30480,53662,77870,252400,454734,1063632,1364610,4147935,2771545
round_k,0,1,3,11,25,51,107,225,467,952,1916,3893,7887,16240,33238,68230,138264,277154
round_shots,41,60,63,24,14,20,18,16,16,17,15,14,16,16,16,16,15
round_queries,41,180,441,648,938,2980,5778,10640,21392,46495,84225,159502,370736,759472,1547984,3166768,6080685
round_k,0,1,3,13,33,74,160,332,668,1367,2807,5696,11585,23733,48374,98961,202689
