round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,61,74,90,67,64,52,43,35,2
round_queries,54,183,666,2430,5963,17216,44772,112789,281715,146554
round_k,1,4,13,44,134,430,1311,4024,12212,36638
round_shots,54,50,231,92,72,55,49,40,11
round_queries,54,150,2079,4140,11016,26895,72471,185400,470019
round_k,1,4,22,76,244,739,2317,7049,21364
round_shots,54,50,47,131,79,57,49,41,17
round_queries,54,150,423,3537,8611,20691,54733,137473,519333
round_k,1,4,13,54,181,558,1676,5091,15274
round_shots,54,94,292,96,72,61,50,27,23,3
round_queries,54,282,2628,2592,6552,17507,43950,71307,182229,215283
round_k,1,4,13,45,143,439,1320,3961,11884,35880
round_shots,54,50,66,199,86,57,46,40,13
round_queries,54,150,594,5373,11438,26619,65642,171640,512109
round_k,1,4,13,66,233,713,2145,6562,19696
round_shots,54,50,47,173,83,54,48,39,17
round_queries,54,150,423,4671,10375,23382,62352,153933,607529
round_k,1,4,13,62,216,649,1973,5929,17868
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,66,134,76,62,49,40,17
round_queries,54,150,594,3618,8132,21886,54047,133160,509507
round_k,1,4,13,53,176,551,1664,4994,14985
round_shots,54,61,269,118,67,47,46,38,5
round_queries,54,183,2421,5782,12797,28623,84134,212990,260075
round_k,1,4,24,95,304,914,2802,8553,26007
round_shots,54,50,135,85,66,60,51,41,34,1
round_queries,54,150,1215,2975,7458,20340,52989,130093,324326,86641
round_k,1,4,17,56,169,519,1586,4769,14434,43320
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,61,205,84,70,57,47,39,17
round_queries,54,183,1845,3612,9870,24795,61805,154557,606441
round_k,1,4,21,70,217,657,1981,5945,17836
round_shots,54,50,74,122,72,64,48,42,34,1
round_queries,54,150,666,3294,7560,20160,48528,127722,311610,84555
round_k,1,4,13,52,157,505,1520,4582,13958,42277
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,61,226,95,66,59,49,40,15
round_queries,54,183,2034,4085,9702,26845,67473,165560,566745
round_k,1,4,21,73,227,688,2069,6233,18891
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,61,103,109,69,59,50,42,34,2
round_queries,54,183,927,2943,6831,17995,46750,117810,286722,153346
round_k,1,4,13,49,152,467,1402,4216,12741,38336
round_shots,54,70,313,79,67,54,46,39,10
round_queries,54,210,2817,4029,10921,27702,71070,186225,441110
round_k,1,4,25,81,256,772,2387,7257,22055
round_shots,54,78,205,99,69,56,47,39,11
round_queries,54,234,1845,4257,10695,27832,71581,182169,472329
round_k,1,4,21,77,248,761,2335,7078,21469
round_shots,54,86,169,95,68,57,48,40,17
round_queries,54,258,1521,3705,9044,23655,61872,156920,608685
round_k,1,4,19,66,207,644,1961,5922,17902
round_shots,54,101,160,80,73,61,51,42,34,1
round_queries,54,303,1440,2800,7665,19947,51051,127554,313446,85119
round_k,1,4,17,52,163,500,1518,4609,13961,42559
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,70,171,97,63,56,49,40,18
round_queries,54,210,1539,3783,8631,23128,61201,151480,620010
round_k,1,4,19,68,206,624,1893,5728,17222
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,70,205,139,62,57,50,41,34,1
round_queries,54,210,1845,3753,6882,18981,50550,125009,312902,82893
round_k,1,4,13,55,166,505,1524,4601,13815,41446
round_shots,54,50,74,118,66,60,48,43,34,1
round_queries,54,150,666,3186,6666,18420,45648,123109,299914,81153
round_k,1,4,13,50,153,475,1431,4410,13348,40576
round_shots,54,50,222,112,73,60,49,42,34,1
round_queries,54,150,1998,3024,7227,18900,47971,123774,305966,82195
round_k,1,4,13,49,157,489,1473,4499,13528,41097
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,110,121,92,61,50,43,35,2
round_queries,54,150,990,3267,7452,17507,44250,114337,284795,148074
round_k,1,4,13,40,143,442,1329,4068,12285,37018
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,153,117,105,70,62,53,42,34,2
round_queries,54,459,1053,2835,6790,18290,48707,121002,293998,159798
round_k,1,4,13,48,147,459,1440,4323,13032,39949
round_shots,54,61,200,119,67,59,49,41,35,2
round_queries,54,183,1800,3213,6767,17877,45129,114431,294035,153586
round_k,1,4,13,50,151,460,1395,4200,12729,38396
round_shots,54,61,103,139,64,58,48,41,34,1
round_queries,54,183,927,3753,7104,19314,48432,124353,309978,83547
round_k,1,4,13,55,166,504,1516,4558,13725,41773
round_shots,54,50,154,99,75,60,52,40,34,3
round_queries,54,150,1386,2673,7125,18300,48100,112360,287810,229167
round_k,1,4,13,47,152,462,1404,4232,12697,38194
round_shots,54,61,281,86,66,59,53,45,37,2
round_queries,54,183,2529,2322,5742,15635,42453,109395,278573,140934
round_k,1,4,13,43,132,400,1215,3764,11669,35233
round_shots,54,94,127,102,67,58,50,35,25
round_queries,54,282,1143,3366,7705,20822,54350,115045,744475
round_k,1,4,16,57,179,543,1643,4961,14889
round_shots,54,61,57,127,68,60,49,40,34,1
round_queries,54,183,513,3429,7276,19860,50029,124120,316982,86051
round_k,1,4,13,53,165,510,1551,4661,14197,43025
round_shots,65,50,116,95,76,58,48,41,25
round_queries,65,150,1044,2945,8132,20242,50928,131569,725025
round_k,1,4,15,53,174,530,1604,4833,14500
round_shots,54,50,123,158,68,57,50,41,23
round_queries,54,150,1107,4266,8092,20919,55350,137883,708239
round_k,1,4,13,59,183,553,1681,5116,15396
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
round_shots,54,50,47,43,39,35,31,28,24,3
round_queries,54,150,423,1161,3159,8505,22661,61516,160824,187299
round_k,1,4,13,40,121,365,1098,3350,10224,31216
