round_shots,264,219,75,91,58,53,42,36,4
round_queries,264,1095,1725,6279,13630,37577,91098,234396,237316
round_k,2,11,34,117,354,1084,3255,9836,29664
round_shots,442,197,114,76,59,50,43,36,5
round_queries,442,985,2166,5244,12921,32950,85699,216108,273155
round_k,2,9,34,109,329,996,3001,9008,27315
round_shots,546,114,163,75,71,60,49,41,13
round_queries,546,342,1467,2775,8023,20820,53165,133865,393601
round_k,1,4,18,56,173,542,1632,5002,15138
round_shots,340,118,111,74,63,53,47,38,9
round_queries,340,590,1665,4070,10395,26235,70453,175978,385569
round_k,2,7,27,82,247,749,2315,7058,21420
round_shots,490,205,82,71,69,53,44,36,3
round_queries,490,1025,1886,5041,15249,35457,90420,226548,173247
round_k,2,11,35,110,334,1027,3146,9594,28874
round_shots,438,90,99,78,71,55,45,38,8
round_queries,438,450,1485,3978,11715,28765,72405,184794,356168
round_k,2,7,25,82,261,804,2431,7389,22260
round_shots,278,139,86,75,77,54,29,39,9
round_queries,278,695,1290,3525,11165,26082,43123,174525,370755
round_k,2,7,23,72,241,743,2237,6793,20597
round_shots,406,161,86,66,61,57,48,37,4
round_queries,406,805,1634,4026,11163,31749,84336,204647,202692
round_k,2,9,30,91,278,878,2765,8309,25336
round_shots,304,87,110,71,63,59,55,42,11
round_queries,304,435,1650,3337,8883,25075,71335,180222,430067
round_k,2,7,23,70,212,648,2145,6442,19548
round_shots,322,174,87,76,63,55,46,37,7
round_queries,322,870,1653,4332,11025,29755,76130,187923,324443
round_k,2,9,28,87,270,827,2539,7640,23174
round_shots,532,180,104,75,68,52,41,37,5
round_queries,532,900,1976,4875,14076,32396,76957,210419,260515
round_k,2,9,32,103,311,938,2843,8635,26051
round_shots,390,61,144,89,73,64,49,42,23
round_queries,390,183,1296,2937,7811,20672,47873,125454,637813
round_k,1,4,16,53,161,488,1493,4574,13865
round_shots,425,110,84,78,69,56,29,38,11
round_queries,425,550,1260,3666,10419,26264,41325,162450,428681
