round_shots,1327,302,117,102,105,101,94,78,67,29
round_queries,1327,1510,2691,7038,21735,63125,178130,451542,1176319,4627327
round_k,2,11,34,103,312,947,2894,8778,26368,79781
round_shots,874,234,194,255,116,97,86,105,66,42
round_queries,874,1170,3686,17595,24940,62953,168990,626955,1279146,7566090
round_k,2,9,34,107,324,982,2985,9690,29075,90072
round_shots,1291,199,222,199,132,96,87,77,65,54,13
round_queries,1291,597,1998,6567,13332,32736,90219,239855,611975,1527498,3364829
round_k,1,4,16,50,170,518,1557,4707,14143,42430,129416
round_shots,764,277,180,138,117,107,94,68,68,65
round_queries,764,1385,3420,8418,22347,62381,168354,366588,1100716,9692475
round_k,2,9,30,95,291,895,2695,8093,24608,74557
round_shots,1098,229,117,124,102,117,109,69,70,37
round_queries,1098,1145,2223,7068,18870,65403,185627,354315,1082970,5203347
round_k,2,9,28,92,279,851,2567,7735,23233,70315
round_shots,863,308,148,164,124,89,96,70,141,45
round_queries,863,1540,2812,10004,24180,53489,174816,382550,2320155,6817545
round_k,2,9,30,97,300,910,2732,8227,24920,75750
round_shots,1196,156,195,130,117,88,82,186,80,55,4
round_queries,1196,780,2925,6110,17667,40568,113406,778782,1037200,2166285,1423084
round_k,2,7,23,75,230,691,2093,6482,19693,59177,177885
round_shots,1261,342,119,112,119,131,98,101,58,27
round_queries,1261,1710,2737,7728,24633,84757,194530,604485,1058326,4452381
round_k,2,11,34,103,323,992,2992,9123,27370,82451
round_shots,730,159,305,215,170,90,85,98,115,112,4
round_queries,730,795,4575,10965,27370,44910,129285,449134,1582515,4623696,1563764
round_k,2,7,25,80,249,760,2291,6880,20641,64519,195470
round_shots,628,338,161,119,110,90,111,242,103,10
round_queries,628,1690,3703,8925,25190,64890,247419,1622126,2185969,1943830
round_k,2,11,37,114,360,1114,3351,10611,32331,97191
round_shots,1050,342,155,127,107,87,89,73,106,61
round_queries,1050,1710,3565,8763,23647,58203,179869,444059,1963862,10184011
round_k,2,11,34,110,334,1010,3041,9263,27790,83475
round_shots,1236,198,132,132,122,343,107,75,61,36
round_queries,1236,990,2508,8052,22814,196539,183933,404475,992897,5320620
round_k,2,9,30,93,286,859,2696,8138,24504,73897
round_shots,1298,339,134,132,108,98,123,68,80,45
round_queries,1298,1695,3082,9108,23004,63014,239727,400860,1414800,7304175
round_k,2,11,34,106,321,974,2947,8842,26630,81157
round_shots,1194,208,223,138,108,141,206,208,164,64,5
round_queries,1194,1040,3345,6486,15660,62745,277482,865072,2046228,2455360,1727145
round_k,2,7,23,72,222,673,2079,6238,19182,57548,172714
round_shots,1305,129,200,113,124,108,88,74,65,54,6
round_queries,1305,645,3000,5311,17484,46332,115896,295778,788255,1969218,2037450
round_k,2,7,23,70,214,658,1998,6063,18233,54967,169787
round_shots,1116,357,154,118,108,88,78,69,59,51
round_queries,1116,1785,3542,8850,24300,60104,161226,432423,1109495,8951061
round_k,2,11,37,112,341,1033,3133,9402,28455,87755
round_shots,1210,250,178,134,123,105,95,75,58,24
round_queries,1210,1250,3382,8710,24477,62895,174515,420075,982462,3658824
round_k,2,9,32,99,299,918,2800,8469,25408,76225
round_shots,653,132,277,113,111,149,143,76,87,76,3
round_queries,653,660,4155,5311,15651,63921,188331,300884,1044261,2737596,988839
round_k,2,7,23,70,214,658,1979,6001,18010,54604,164806
round_shots,991,200,117,182,123,94,87,147,89,34
round_queries,991,1000,2223,10374,21279,53298,155295,790419,1444737,5010682
round_k,2,9,28,86,283,892,2688,8116,24364,73686
round_shots,1128,322,177,153,123,94,76,85,90,39
round_queries,1128,1610,4071,10863,27183,66458,163628,549015,1755990,7101315
round_k,2,11,35,110,353,1076,3229,9755,29764,91042
round_shots,868,430,125,137,114,95,110,100,97,39
round_queries,868,2150,3375,11097,27930,70965,249150,686500,2010713,7456137
round_k,2,13,40,122,373,1132,3432,10364,31755,95591
round_shots,772,433,126,220,100,89,140,75,137,22
round_queries,772,2165,2898,16060,22700,60965,292180,486825,2677117,4065798
round_k,2,11,36,113,342,1043,3245,9770,30505,92404
round_shots,943,350,170,193,99,106,82,69,81,36
round_queries,943,1750,3910,13703,21285,68370,158834,401235,1418391,5691780
round_k,2,11,35,107,322,968,2907,8755,26307,79052
