round_shots,616,225,125,69,83,63,46,35,2
round_queries,616,1125,2375,4209,15521,41769,102442,246015,127914
round_k,2,9,30,93,331,1113,3514,10653,31978
round_shots,516,207,100,112,60,73,50,37,3
round_queries,516,1449,2300,7952,12900,48107,98850,238909,175827
round_k,3,11,35,107,329,988,3228,9708,29304
round_shots,552,135,108,86,69,53,28,36,4
round_queries,552,675,2052,5246,12627,30793,49812,192132,195628
round_k,2,9,30,91,290,889,2668,8020,24453
round_shots,740,195,110,113,62,54,44,35,2
round_queries,740,975,2090,6893,14818,40014,100980,247485,129430
round_k,2,9,30,119,370,1147,3535,10688,32357
round_shots,507,143,85,93,73,53,40,36,4
round_queries,507,715,1615,5673,15549,38001,88040,238140,243980
round_k,2,9,30,106,358,1100,3307,10052,30497
round_shots,431,252,82,95,61,58,45,37,6
round_queries,431,1260,1558,5605,10919,31726,79065,197765,296094
round_k,2,9,29,89,273,878,2672,8104,24674
round_shots,590,151,88,134,70,50,42,35,3
round_queries,590,1057,2200,10586,16870,39950,100842,253855,200619
round_k,3,12,39,120,399,1200,3626,10948,33436
round_shots,599,167,99,74,87,77,50,36,3
round_queries,599,835,1881,4514,16269,43505,103050,240948,183903
round_k,2,9,30,93,282,1030,3346,10165,30650
round_shots,514,225,109,69,68,53,46,37,7
round_queries,514,1125,2071,4209,12716,30051,79258,196137,338135
round_k,2,9,30,93,283,861,2650,8018,24152
round_shots,442,185,113,94,79,53,42,36,4
round_queries,442,925,2147,5546,16353,38001,93618,240732,246036
round_k,2,9,29,103,358,1114,3343,10220,30754
round_shots,438,114,149,119,62,55,45,38,9
round_queries,438,570,2533,6307,10106,27445,68265,174914,379143
round_k,2,8,26,81,249,758,2301,6938,21063
round_shots,592,136,83,72,70,57,27,35,2
round_queries,592,952,1909,5256,16030,39729,60669,235935,122954
round_k,3,11,36,114,348,1123,3370,10134,30738
round_shots,698,157,123,89,60,48,41,22
round_queries,698,1099,3075,8277,19620,49584,127059,619498
round_k,3,12,46,163,516,1549,4654,14079
round_shots,528,160,139,74,88,52,53,36,5
round_queries,528,800,2641,4514,16456,29900,92909,208332,262755
round_k,2,9,30,93,287,876,2893,8686,26275
round_shots,542,222,83,66,73,55,47,38,10
round_queries,542,1110,1411,3498,11607,26235,69419,171038,410590
round_k,2,8,26,79,238,738,2250,6776,20529
round_shots,640,167,89,76,74,55,49,37,4
round_queries,640,835,1513,4180,12506,30855,82467,198209,197652
round_k,2,8,27,84,280,841,2678,8131,24706
round_shots,707,232,108,66,66,52,44,38,7
round_queries,707,1160,2052,4026,12078,29380,74932,195130,327397
round_k,2,9,30,91,282,851,2567,7760,23385
round_shots,730,135,122,100,69,58,46,37,7
round_queries,730,675,2074,5500,11661,31262,78338,192733,337771
