round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,208,163,100,95,96,79,168,58,20
round_queries,126,624,1467,2700,7695,23328,58065,374136,387498,1208220
round_k,1,4,13,40,121,367,1113,3340,10022,30205
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,133,248,202,100,96,73,68,58,3
round_queries,126,399,2232,5454,10900,32352,74971,209644,537138,256347
round_k,1,4,13,54,168,513,1541,4630,14125,42724
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,134,162,201,145,102,127,70,64,53,3
round_queries,134,486,1809,5075,12546,49149,82110,225216,565563,293841
round_k,1,4,17,61,193,586,1759,5335,16016,48973
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,140,443,238,96,94,80,64,56,14
round_queries,126,420,3987,6426,8736,26038,68720,166848,437976,1014622
round_k,1,4,13,45,138,429,1303,3910,11785,36236
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,125,312,217,94,122,208,135,69,5
round_queries,126,375,2808,5859,11186,43798,229840,454815,697383,468495
round_k,1,4,13,59,179,552,1684,5053,15197,46849
round_shots,126,117,109,144,322,110,82,64,37
round_queries,126,351,981,3888,26082,42790,114062,278208,1484033
round_k,1,4,13,40,194,695,2173,6546,20054
round_shots,134,202,326,103,123,84,79,67,73,3
round_queries,134,606,2934,4223,15129,32004,90771,234299,772559,291387
round_k,1,4,20,61,190,574,1748,5291,16094,48564
round_shots,126,162,305,109,119,129,107,74,53,5
round_queries,126,486,2745,4251,14399,48375,121445,253154,546271,500275
round_k,1,4,19,60,187,567,1710,5153,15486,50027
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,115,182,85,74,62,60,6
round_queries,126,351,981,3105,14742,27455,73186,184078,534420,485034
round_k,1,4,13,40,161,494,1484,4453,13437,40419
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
round_k,1,4,13,40,121,364,1096,3299,9926,29847
round_shots,126,117,109,100,91,82,74,65,56,8
round_queries,126,351,981,2700,7371,19926,53946,142545,369544,477560
