round_shots,139,407,57,117,75,61,51,42,35,2
round_queries,139,1221,513,3159,7425,18971,48603,120750,302855,158702
round_k,1,4,13,49,155,476,1437,4326,13090,39675
round_shots,105,591,47,119,73,59,49,42,35,2
round_queries,105,1773,423,3213,7373,18939,47971,125706,315945,166090
round_k,1,4,13,50,160,489,1496,4513,13686,41522
round_shots,121,581,94,74,68,52,44,37,7
round_queries,121,1743,2162,5550,15300,36244,93060,234913,407533
round_k,1,11,37,112,348,1057,3174,9588,29109
round_shots,306,584,76,73,60,55,44,38,10
round_queries,306,1752,1748,5037,12420,34265,83028,216790,514690
round_k,1,11,34,103,311,943,2852,8575,25734
round_shots,180,400,130,80,63,51,44,36,7
round_queries,180,1200,2470,5840,14805,36261,94380,232236,411243
round_k,1,9,36,117,355,1072,3225,9676,29374
round_shots,149,514,82,123,76,61,31,42,35,3
round_queries,149,1542,738,3321,7828,19947,30535,124110,314895,245961
round_k,1,4,13,51,163,492,1477,4498,13664,40993
round_shots,104,813,82,69,63,55,44,37,5
round_queries,104,2439,2214,5589,15309,40755,101244,259407,322735
round_k,1,13,40,121,370,1150,3505,10668,32273
round_shots,110,761,90,98,80,63,48,43,35,3
round_queries,110,2283,810,2842,8080,20475,47568,127839,318255,249129
round_k,1,4,14,50,162,495,1486,4546,13644,41521
round_shots,232,594,106,77,63,51,46,37,4
round_queries,232,1782,2438,6237,16317,39627,107594,268509,263052
round_k,1,11,40,129,388,1169,3628,10960,32881
round_shots,105,581,101,67,64,54,45,36,6
round_queries,105,1743,2323,5293,15424,40230,100935,244836,369066
round_k,1,11,39,120,372,1121,3400,10215,30755
round_shots,133,338,82,123,76,62,54,46,36,2
round_queries,133,1014,738,3321,7524,19406,50814,131790,312588,158266
round_k,1,4,13,49,156,470,1432,4341,13117,39566
round_shots,195,397,143,80,63,52,44,37,4
round_queries,195,1191,2717,6160,15057,38636,98868,255041,250772
round_k,1,9,38,119,371,1123,3446,10437,31346
round_shots,250,702,81,73,62,53,44,36,5
round_queries,250,2106,2025,5621,14446,38531,96932,238860,299205
round_k,1,12,38,116,363,1101,3317,9952,29920
round_shots,138,339,75,106,66,66,52,43,35,2
round_queries,138,1017,675,2862,6402,19470,48308,120787,297675,154938
round_k,1,4,13,48,147,464,1404,4252,12823,38734
round_shots,107,581,83,77,61,53,43,37,8
round_queries,107,1743,1909,5621,13847,36835,90171,233951,456600
round_k,1,11,36,113,347,1048,3161,9512,28537
round_shots,207,701,57,107,57,58,31,42,36,4
round_queries,207,2103,513,2889,5415,16530,26629,108234,285732,292396
round_k,1,4,13,47,142,429,1288,3968,12135,36549
round_shots,265,494,90,76,79,62,51,45,36,5
round_queries,265,1482,810,2052,6399,16430,41769,111195,269604,340055
round_k,1,4,13,40,132,409,1235,3744,11258,34005
round_shots,153,582,107,78,63,52,44,37,6
round_queries,153,1746,2247,5850,15183,38636,98164,248455,365634
round_k,1,10,37,120,371,1115,3357,10134,30469
round_shots,152,585,89,73,62,55,45,38,10
round_queries,152,1755,1869,4745,12462,33825,83925,212838,513850
round_k,1,10,32,100,307,932,2800,8426,25692
round_shots,99,755,102,74,62,55,44,36,6
round_queries,99,2265,2550,5550,14694,40425,99220,243900,370782
round_k,1,12,37,118,367,1127,3387,10166,30898
round_shots,156,426,103,120,73,58,50,43,35,2
round_queries,156,1278,927,3480,7957,19430,50350,130677,320635,166430
round_k,1,4,14,54,167,503,1519,4580,13828,41607
round_shots,119,701,100,76,65,54,44,37,7
round_queries,119,2103,2300,5852,15145,38610,96228,242979,420175
round_k,1,11,38,116,357,1093,3283,9979,30012
round_shots,129,791,77,86,63,52,45,36,6
round_queries,129,2373,1925,6450,15183,38636,100935,242892,364878
round_k,1,12,37,120,371,1121,3373,10135,30406
round_shots,136,702,99,49,66,55,44,37,4
round_queries,136,2106,2475,4067,16434,42075,102916,260591,261828
round_k,1,12,41,124,382,1169,3521,10705,32728
round_shots,247,704,118,75,58,50,44,35,3
round_queries,247,2112,2950,6975,17342,45150,120252,292075,225675
round_k,1,12,46,149,451,1366,4172,12537,37612
round_shots,179,755,82,73,36,32,28,36,6
round_queries,179,2265,2050,5767,8748,23328,61236,236196,359478
round_k,1,12,39,121,364,1093,3280,9844,29956
round_shots,164,317,64,70,71,59,47,40,16
round_queries,164,951,1088,3570,10863,28261,69325,178520,649584
round_k,1,8,25,76,239,737,2231,6714,20299
round_shots,168,540,94,73,68,57,44,37,7
round_queries,168,1620,1974,5183,14892,38475,91740,231731,396655
round_k,1,10,35,109,337,1042,3131,9404,28332
round_shots,113,697,88,80,60,51,44,37,6
round_queries,113,2091,2200,6480,15300,39423,102300,258667,384534
round_k,1,12,40,127,386,1162,3495,10665,32044
round_shots,99,727,118,71,60,55,44,36,4
round_queries,99,2181,2950,6603,17100,47025,113212,283140,287404
round_k,1,12,46,142,427,1286,3932,11918,35925
round_shots,138,481,126,74,65,55,44,38,5
round_queries,138,1443,2394,5402,14235,37895,92884,241186,292515
round_k,1,9,36,109,344,1055,3173,9670,29251
round_shots,116,494,97,94,71,62,51,36,36,2
round_queries,116,1482,873,2726,7029,18910,47889,104004,313884,159318
round_k,1,4,14,49,152,469,1444,4359,13162,39829
round_shots,107,647,80,66,65,52,28,24,6
round_queries,107,1941,1840,4686,13845,34060,55524,142776,326334
round_k,1,11,35,106,327,991,2974,8923,27194
round_shots,174,638,90,66,67,54,44,37,7
round_queries,174,1914,2070,4950,15075,38502,95348,241203,420651
round_k,1,11,37,112,356,1083,3259,9863,30046
round_shots,162,612,101,66,64,51,47,39,6
round_queries,162,1836,2323,5214,15168,37077,102883,258531,371610
round_k,1,11,39,118,363,1094,3314,10317,30967
round_shots,130,565,90,72,78,62,53,45,36,3
round_queries,130,1695,810,1944,6318,16306,42453,110475,268236,202653
round_k,1,4,13,40,131,400,1227,3725,11190,33775
round_shots,119,719,90,82,61,50,47,37,6
round_queries,119,2157,2250,6150,14457,35750,101943,245791,364914
round_k,1,12,37,118,357,1084,3321,9984,30409
round_shots,135,684,79,85,64,54,45,37,4
round_queries,135,2052,1817,6035,15040,39258,100215,252673,248388
round_k,1,11,35,117,363,1113,3414,10333,31048
round_shots,213,706,90,114,78,59,52,45,35,2
