round_shots,236,263,92,84,70,58,49,41,19
round_queries,236,789,1196,3444,9170,22794,58555,148215,633593
round_k,1,6,20,65,196,597,1807,5473,16673
round_shots,236,255,84,74,71,56,50,41,23
round_queries,236,765,1092,2886,8449,20552,55550,137637,708239
round_k,1,6,19,59,183,555,1678,5110,15396
round_shots,186,206,115,81,64,57,49,41,23
round_queries,186,618,1495,3159,8000,21375,55811,140179,715875
round_k,1,6,19,62,187,569,1709,5154,15562
round_shots,700,251,95,75,65,58,49,40,14
round_queries,700,753,1425,3675,9555,25926,68551,168440,547274
round_k,1,7,24,73,223,699,2105,6485,19545
round_shots,220,139,98,91,71,60,49,41,22
round_queries,220,417,1078,3367,8591,22140,56595,143377,696102
round_k,1,5,18,60,184,577,1748,5273,15820
round_shots,216,189,117,81,65,58,50,40,13
round_queries,216,567,1521,3807,9425,26042,70050,176040,522821
round_k,1,6,23,72,224,700,2200,6687,20108
round_shots,214,207,135,94,71,57,50,40,16
round_queries,214,621,1485,3478,8165,21033,56250,135960,499472
round_k,1,5,18,57,184,562,1699,5125,15608
round_shots,289,263,125,86,78,55,46,38,9
round_queries,289,789,1625,4214,12246,29425,75670,191102,412911
round_k,1,6,24,78,267,822,2514,7543,22939
round_shots,115,149,126,86,70,57,49,41,26
round_queries,115,447,1386,3182,7910,20007,52185,131651,755326
round_k,1,5,18,56,175,532,1605,4830,14525
round_shots,217,243,86,87,74,54,48,40,18
round_queries,217,729,1118,3393,9398,22410,60240,151720,625698
round_k,1,6,19,63,207,627,1896,5689,17380
round_shots,193,202,125,70,69,57,50,41,24
round_queries,193,606,1375,2730,8073,20349,53950,135915,732648
round_k,1,5,19,58,178,539,1657,5012,15263
round_shots,250,245,95,76,70,54,48,38,11
round_queries,250,735,1425,3724,10850,26946,72144,173166,458997
round_k,1,7,24,77,249,751,2278,6885,20863
round_shots,471,159,89,81,66,60,51,42,34,1
round_queries,471,477,979,2835,7062,19260,49623,125538,310114,84433
round_k,1,5,17,53,160,486,1494,4560,13764,42216
round_shots,217,169,114,75,68,61,51,42,35,1
round_queries,217,507,1254,2625,7140,19581,50847,125622,319095,84695
round_k,1,5,17,52,160,498,1495,4558,13939,42347
round_shots,259,164,127,86,70,57,49,41,24
round_queries,259,492,1397,3354,8190,20463,53557,135423,725112
round_k,1,5,19,58,179,546,1651,4996,15106
round_shots,558,149,98,81,73,63,51,41,34,1
round_queries,558,447,1078,2835,7811,20727,51969,125501,312698,84023
round_k,1,5,17,53,164,509,1530,4598,13876,42011
round_shots,139,188,134,83,65,58,48,38,14
round_queries,139,564,1742,4067,9945,26970,68592,163970,549290
round_k,1,6,24,76,232,714,2157,6472,19617
round_shots,334,186,86,72,69,62,48,41,17
round_queries,334,558,1118,2808,8073,22506,53136,136653,513757
round_k,1,6,19,58,181,553,1666,5011,15110
round_shots,394,169,90,77,69,34,49,41,23,1
round_queries,394,507,990,2695,7383,11186,48363,122057,207069,82825
round_k,1,5,17,53,164,493,1488,4501,13672,41412
round_shots,295,194,123,70,71,57,48,41,22
round_queries,295,582,1599,2730,8307,21375,54192,140343,694254
round_k,1,6,19,58,187,564,1711,5234,15778
round_shots,410,169,100,102,82,59,51,41,22
round_queries,410,507,1100,3570,9102,21653,57375,140999,692274
round_k,1,5,17,55,183,562,1719,5191,15733
round_shots,552,134,170,81,69,57,49,42,33,1
round_queries,552,402,1530,2997,7659,19209,50323,130074,307791,85729
round_k,1,4,18,55,168,513,1548,4663,14046,42864
round_shots,248,186,130,81,72,57,46,38,12
round_queries,248,558,1690,3969,10728,27645,68678,170658,492396
round_k,1,6,24,74,242,746,2245,6736,20516
round_shots,333,251,128,82,68,58,47,39,6
round_queries,333,753,1920,4510,12444,31842,79101,198705,280590
round_k,1,7,27,91,274,841,2547,7665,23382
round_shots,337,188,115,81,77,58,48,40,23
round_queries,337,564,1265,2997,8547,21170,54192,135560,704973
round_k,1,5,18,55,182,564,1694,5089,15325
round_shots,169,154,98,91,80,58,48,41,19
round_queries,169,462,1078,3367,9520,23374,58128,149773,638457
round_k,1,5,18,59,201,605,1826,5595,16801
round_shots,183,198,122,82,60,58,47,39,8
round_queries,183,594,1586,4018,9420,27318,69419,173511,328840
round_k,1,6,24,78,235,738,2224,6735,20552
round_shots,208,247,136,71,73,56,48,39,14
round_queries,208,741,1768,3479,10877,25480,66192,162513,533134
round_k,1,6,24,74,227,689,2083,6273,19040
round_shots,263,159,98,70,63,62,51,41,34,1
round_queries,263,477,1078,2590,6993,20770,51663,126239,317186,85483
round_k,1,5,18,55,167,506,1539,4664,14193,42741
round_shots,545,149,98,92,67,58,30,41,35,1
round_queries,545,447,1078,3220,7035,18734,29670,121647,312095,82857
round_k,1,5,17,52,161,494,1483,4458,13712,41428
round_shots,537,164,119,77,88,61,49,41,20
round_queries,537,492,1309,3003,10824,22997,57967,147805,653460
round_k,1,5,19,61,188,591,1802,5445,16336
round_shots,382,295,95,71,71,57,46,38,12
round_queries,382,885,1425,3479,10579,27531,68770,172634,497340
round_k,1,7,24,74,241,747,2271,6889,20722
round_shots,369,186,146,96,70,57,47,40,16
round_queries,369,558,1898,4512,10150,24909,62651,160360,584688
round_k,1,6,23,72,218,666,2004,6054,18271
round_shots,543,179,90,99,78,59,39,41,25
round_queries,543,537,990,3465,8658,20119,41535,130995,749525
round_k,1,5,17,55,170,532,1597,4829,14990
round_shots,138,219,106,97,66,55,49,41,23
round_queries,138,657,1378,3783,7986,20515,54929,139933,716289
round_k,1,6,19,60,186,560,1706,5156,15571
round_shots,412,181,155,84,81,73,58,40,16
round_queries,412,543,2015,3948,11745,32193,77082,161080,589328
round_k,1,6,23,72,220,664,2013,6076,18416
round_shots,342,188,142,102,73,58,51,41,13
round_queries,342,564,1846,3978,8979,22678,61047,152725,448045
round_k,1,6,19,61,195,598,1862,5663,17232
round_shots,241,206,136,77,69,56,47,39,12
round_queries,241,618,1768,3773,10281,26264,68291,170625,488316
round_k,1,6,24,74,234,726,2187,6649,20346
round_shots,321,179,114,104,72,54,49,41,19
round_queries,321,537,1254,4056,9144,21438,58359,147313,641421
round_k,1,5,19,63,198,595,1796,5447,16879
round_shots,272,249,120,74,64,57,48,39,14
round_queries,272,747,1800,3626,9536,25935,66000,162825,538034
round_k,1,7,24,74,227,687,2087,6294,19215
round_shots,408,202,116,83,65,58,48,42,20
round_queries,408,606,1276,3237,8255,22098,56016,148470,664220
round_k,1,5,19,63,190,583,1767,5445,16605
round_shots,101,194,94,90,67,58,46,40,18
round_queries,101,582,1222,3870,9045,23490,57178,149160,620478
round_k,1,6,21,67,202,621,1864,5651,17235
round_shots,163,187,123,99,70,56,47,42,21
round_queries,163,561,1599,3861,8610,21448,54661,146874,671643
round_k,1,6,19,61,191,581,1748,5325,15991
round_shots,219,188,76,86,64,58,48,41,15
round_queries,219,564,988,3354,8000,21982,54960,141409,480765
round_k,1,6,19,62,189,572,1724,5285,16025
round_shots,198,179,96,97,67,62,49,40,34,1
round_queries,198,537,1056,3395,7437,20894,50029,122760,313038,84445
round_k,1,5,17,55,168,510,1534,4603,13950,42222
round_shots,260,134,102,98,71,57,50,41,26
round_queries,260,402,1122,3626,7881,19551,51750,130667,759798
round_k,1,5,18,55,171,517,1593,4840,14611
round_shots,366,198,117,81,72,63,48,45,16
round_queries,366,594,1521,3807,10296,27153,62256,177795,579792
round_k,1,6,23,71,215,648,1975,6017,18118
round_shots,205,235,118,83,71,57,49,40,20
round_queries,205,705,1534,3237,8733,22173,58261,145560,662380
round_k,1,6,19,61,194,594,1819,5511,16559
round_shots,154,174,110,94,78,58,50,40,22
round_queries,154,522,1210,3478,8658,21286,56450,139880,694078
round_k,1,5,18,55,183,564,1748,5245,15774
round_shots,226,169,114,79,69,60,50,40,21
round_queries,226,507,1254,3081,8211,22500,57850,141160,672693
round_k,1,5,19,59,187,578,1764,5310,16016
round_shots,330,149,90,87,67,58,49,42,35,1
round_queries,330,447,990,3045,7035,18618,47873,125034,315315,83319
round_k,1,5,17,52,160,488,1488,4504,13677,41659
round_shots,538,149,90,82,77,62,48,41,25
round_queries,538,447,990,2870,8547,21266,51888,134357,739875
round_k,1,5,17,55,171,540,1638,4932,14797
round_shots,229,128,169,92,73,61,50,42,17
round_queries,229,384,1521,3220,8249,21777,54150,137298,511173
round_k,1,4,17,56,178,541,1634,5011,15034
round_shots,253,186,153,77,64,56,49,34,15
round_queries,253,558,1989,3773,9664,25480,67179,141406,568305
round_k,1,6,24,75,227,685,2079,6314,18943
round_shots,327,266,118,84,69,55,46,38,10
round_queries,327,798,1770,4452,12213,29645,74750,185326,446910
round_k,1,7,26,88,269,812,2438,7378,22345
round_shots,266,134,109,78,64,60,51,42,34,1
round_queries,266,402,1199,2886,7232,20580,53295,131754,324530,86983
round_k,1,5,18,56,171,522,1568,4772,14472,43491
round_shots,267,94,156,86,81,56,57,43,25
round_queries,267,282,1404,3010,8667,18200,55689,136267,740225
round_k,1,4,17,53,162,488,1584,4904,14804
round_shots,223,223,78,92,70,58,48,41,21
round_queries,223,669,1014,3588,8610,22214,56400,144771,682647
round_k,1,6,19,61,191,587,1765,5379,16253
round_shots,538,194,122,83,78,54,52,39,11
round_queries,538,582,1586,4067,12246,25974,75660,181857,465993
round_k,1,6,24,78,240,727,2331,7005,21181
round_shots,564,212,101,90,65,61,52,41,34,1
round_queries,564,636,1111,3150,7085,20069,51740,126403,314942,85575
round_k,1,5,17,54,164,497,1541,4631,14011,42787
round_shots,353,174,127,104,74,57,47,40,10
round_queries,353,522,1397,4056,10434,26163,65283,167160,385070
