round_shots,776,231,157,120,100,63,51,44,36,6
round_queries,776,1617,3611,8760,22300,42147,102663,267124,665028,1010718
round_k,3,11,36,111,334,1006,3035,9236,27908,84226
round_shots,571,167,98,146,82,65,51,43,36,3
round_queries,571,1169,2254,10366,17630,46735,115617,295367,744732,575091
round_k,3,11,35,107,359,1133,3434,10343,31482,95848
round_shots,809,179,153,81,71,59,51,43,37,3
round_queries,809,895,2907,6075,16827,43365,113271,288315,750767,562545
round_k,2,9,37,118,367,1110,3352,10145,31252,93757
round_shots,682,184,177,120,112,77,53,80,43,10
round_queries,682,920,3009,6360,18032,37961,82097,374960,608407,1370870
round_k,2,8,26,80,246,774,2343,7074,22739,68543
round_shots,556,264,168,118,94,72,51,44,23,3
round_queries,556,1320,3192,7198,18142,50328,119187,312620,498755,588351
round_k,2,9,30,96,349,1168,3552,10842,32527,98058
round_shots,648,241,110,78,71,86,57,46,38,8
round_queries,648,1205,2090,4758,13277,49106,97641,248906,626430,1217304
round_k,2,9,30,93,285,856,2705,8242,25056,76081
round_shots,421,121,159,78,95,118,54,48,36,4
round_queries,421,605,2703,4290,15865,59590,114858,314928,749124,764764
round_k,2,8,27,83,252,1063,3280,10404,31429,95595
round_shots,625,154,102,149,81,62,51,43,35,3
round_queries,625,770,1734,8195,18711,47430,121941,312051,770245,601929
round_k,2,8,27,115,382,1195,3628,11003,33164,100321
round_shots,607,143,154,86,84,59,50,42,35,2
round_queries,607,1001,3850,6794,21420,51153,133350,339486,859495,459322
round_k,3,12,39,127,433,1333,4041,12278,37469,114830
round_shots,470,214,95,109,126,111,74,48,49,5
round_queries,470,1070,1615,5995,21042,57165,116402,229872,718683,772525
round_k,2,8,27,83,257,786,2394,7333,25313,77252
round_shots,474,224,97,86,67,61,53,45,37,8
round_queries,474,1120,1843,5246,12797,35197,92591,239535,596847,1183368
round_k,2,9,30,95,288,873,2661,8065,24327,73960
round_shots,418,132,172,106,73,78,53,46,38,9
round_queries,418,660,2924,5618,11899,38142,88033,232438,586302,1275057
round_k,2,8,26,81,244,830,2526,7714,23544,70836
round_shots,764,206,95,126,82,69,52,43,35,3
round_queries,764,1442,2185,8946,17630,49335,121524,308697,759745,591537
round_k,3,11,35,107,357,1168,3589,10853,32701,98589
round_shots,625,264,187,133,78,59,54,44,36,6
round_queries,625,1320,3179,7049,16146,39235,108810,272844,676260,1023882
round_k,2,8,26,103,332,1007,3100,9392,28251,85323
round_shots,679,179,167,100,78,94,64,44,24,5
round_queries,679,895,3173,6100,14586,54802,112704,259292,429816,805905
round_k,2,9,30,93,291,880,2946,8954,26863,80590
round_shots,543,200,89,74,81,61,52,45,37,6
round_queries,543,1000,1691,4366,14337,35563,92716,241065,601583,887994
round_k,2,9,29,88,291,891,2678,8129,24537,73999
round_shots,799,188,93,81,89,67,53,45,37,9
round_queries,799,940,1581,4293,14151,36783,91319,233775,580567,1292931
round_k,2,8,26,79,274,861,2597,7845,23590,71829
round_shots,594,150,163,170,74,59,52,43,36,5
round_queries,594,750,2771,9350,17982,43011,115388,290379,734724,942165
round_k,2,8,27,121,364,1109,3376,10204,30866,94216
round_shots,562,247,90,72,77,58,53,43,36,5
round_queries,562,1729,2070,5256,16863,41470,114109,284961,717948,914255
round_k,3,11,36,109,357,1076,3313,9971,30178,91425
round_shots,655,227,130,119,81,129,65,46,42,8
round_queries,655,1135,2470,7021,14661,70305,107315,234554,650538,1195000
round_k,2,9,29,90,272,825,2549,7744,24611,74687
round_shots,562,174,109,78,66,61,53,43,35,3
round_queries,562,1218,2725,6006,15906,44469,119197,299237,733425,569061
round_k,3,12,38,120,364,1124,3479,10477,31547,94843
round_shots,719,144,170,78,105,76,54,44,36,6
round_queries,719,720,2890,4134,16905,45372,109566,274692,682812,1029462
round_k,2,8,26,80,298,1014,3121,9483,28496,85788
round_shots,574,176,99,89,72,64,52,44,24,7
round_queries,574,880,1881,5429,13464,37184,95108,242836,398040,1052471
round_k,2,9,30,93,290,914,2759,8292,24877,75176
round_shots,332,224,177,94,77,46,53,45,37,9
round_queries,332,1120,3363,5734,14091,26358,91107,234045,582565,1300383
round_k,2,9,30,91,286,859,2600,7872,23768,72243
round_shots,662,118,96,74,75,69,54,45,38,7
round_queries,662,590,1632,3922,11925,34155,85266,216765,549974,917679
round_k,2,8,26,79,247,789,2408,7236,21849,65548
round_shots,435,252,95,79,68,66,54,45,39,12
round_queries,435,1260,1615,4345,11220,32802,80622,202365,527397,1473108
round_k,2,8,27,82,248,746,2248,6761,20390,61379
round_shots,742,219,131,75,79,71,50,45,37,7
round_queries,742,1533,3013,5325,16985,46221,97950,264465,659451,1135435
round_k,3,11,35,107,325,979,2938,8911,26953,81102
round_shots,299,237,173,125,68,60,52,43,36,5
round_queries,299,1185,3287,7625,16116,42780,113100,285477,719532,923265
round_k,2,9,30,118,356,1087,3319,9993,30397,92326
round_shots,604,179,146,135,90,73,54,44,32,4
round_queries,604,895,2482,7425,15030,42121,103410,260964,572192,649540
round_k,2,8,27,83,288,957,2965,8940,26937,81192
round_shots,665,225,111,85,85,66,54,45,37,8
round_queries,665,1125,1887,4505,14025,36498,93690,238185,592777,1170280
round_k,2,8,26,82,276,867,2646,8010,24099,73142
round_shots,357,189,92,112,70,68,52,45,38,11
round_queries,357,945,1564,5936,11130,32708,79404,206325,526870,1392919
round_k,2,8,26,79,240,763,2292,6932,20928,63314
round_shots,604,128,128,82,95,63,52,45,37,6
round_queries,604,640,2176,4346,15295,35973,91780,238275,593961,875034
round_k,2,8,26,80,285,882,2647,8026,24129,72919
round_shots,589,130,172,85,78,58,52,43,36,4
round_queries,589,910,4300,6715,18642,45414,122148,306891,775548,793292
round_k,3,12,39,119,391,1174,3568,10771,32949,99161
round_shots,742,169,97,148,73,74,51,43,35,3
round_queries,742,845,1649,7844,15987,48618,113577,290551,712215,558459
round_k,2,8,26,109,328,1113,3378,10174,30568,93076
round_shots,702,137,91,87,87,62,53,45,37,8
round_queries,702,685,1547,4611,14877,35650,93969,241155,601287,1187256
round_k,2,8,26,85,287,886,2679,8125,24482,74203
round_shots,719,190,113,107,78,63,55,44,37,6
round_queries,719,950,2147,6527,14274,34713,92675,225676,570207,835002
round_k,2,9,30,91,275,842,2564,7705,23155,69583
round_shots,712,244,168,100,71,67,57,44,37,5
round_queries,712,1220,3192,6100,13277,37587,101517,246092,622747,767435
round_k,2,9,30,93,280,890,2796,8415,25336,76743
round_shots,724,211,92,79,103,66,53,42,36,4
round_queries,724,1477,2300,6083,24617,47322,122059,301350,775620,796252
round_k,3,12,38,119,358,1151,3587,10772,32889,99531
round_shots,379,151,134,83,67,62,55,45,37,8
round_queries,379,755,2546,5063,12529,35030,95095,239445,596033,1168856
round_k,2,9,30,93,282,864,2660,8054,24179,73053
round_shots,546,232,133,153,98,64,53,44,37,7
