round_shots,349,201,99,87,60,59,48,38,4
round_queries,349,1005,2277,6525,14220,42657,105264,266190,253236
round_k,2,11,37,118,361,1096,3502,10527,31654
round_shots,356,191,96,68,62,54,47,38,9
round_queries,356,955,1824,4148,11470,30294,79477,195054,417843
round_k,2,9,30,92,280,845,2566,7716,23213
round_shots,310,136,99,84,74,57,48,39,12
round_queries,310,680,1485,3948,10878,27303,70800,174759,494892
round_k,2,7,23,73,239,737,2240,6771,20620
round_shots,278,183,101,81,61,52,45,38,7
round_queries,278,915,1919,5265,12505,32604,84825,215726,366261
round_k,2,9,32,102,313,942,2838,8604,26161
round_shots,297,202,88,72,66,55,44,36,5
round_queries,297,1010,2024,5400,15510,39325,98252,243900,305695
round_k,2,11,37,117,357,1116,3387,10184,30569
round_shots,379,127,92,82,68,55,48,39,15
round_queries,379,635,1380,3854,10132,24585,64752,160641,563295
round_k,2,7,23,74,223,674,2059,6220,18776
round_shots,391,140,101,81,62,55,44,37,7
round_queries,391,700,1919,5265,12710,34265,82236,207459,357679
round_k,2,9,32,102,311,934,2803,8424,25548
round_shots,293,170,99,87,58,63,44,38,9
round_queries,293,850,1881,5307,11078,36099,76516,198702,431361
round_k,2,9,30,95,286,869,2614,7852,23964
round_shots,356,112,117,74,68,58,46,38,13
round_queries,356,560,1755,3774,10404,27202,67390,167390,524823
round_k,2,7,25,76,234,732,2202,6620,20185
round_shots,418,138,107,68,68,54,47,39,12
round_queries,418,690,1605,3468,10404,26082,68667,173589,493260
round_k,2,7,25,76,241,730,2225,6716,20552
round_shots,314,199,88,81,66,53,45,36,6
round_queries,314,995,2024,5589,14322,34503,89595,215316,329862
round_k,2,11,34,108,325,995,2990,8980,27488
round_shots,268,135,92,71,66,56,46,39,7
round_queries,268,675,1748,4047,11286,29624,74566,192075,317289
round_k,2,9,28,85,264,810,2462,7475,22663
round_shots,411,86,125,94,64,60,48,42,34,2
round_queries,411,258,1125,3102,6464,18180,44112,115794,281690,150222
round_k,1,4,16,50,151,459,1378,4142,12481,37555
round_shots,344,278,85,79,59,51,43,35,2
round_queries,344,1390,2295,6873,17051,45033,115369,283395,148078
round_k,2,13,43,144,441,1341,4048,12318,37019
round_shots,285,161,89,90,61,52,46,37,8
round_queries,285,805,1691,5490,11895,30732,81558,201761,394920
round_k,2,9,30,97,295,886,2726,8205,24682
round_shots,307,199,87,85,62,53,44,24,6
round_queries,307,995,2001,5865,13206,34609,87428,143112,328422
round_k,2,11,34,106,326,993,2981,8944,27368
round_shots,322,205,85,68,66,52,46,37,4
round_queries,322,1025,1955,4692,13662,34060,91678,225441,227540
round_k,2,11,34,103,327,996,3046,9287,28442
round_shots,286,144,129,75,68,53,44,36,7
round_queries,286,720,2451,5175,14484,33867,84964,210492,368361
round_k,2,9,34,106,319,965,2923,8770,26311
round_shots,342,137,114,82,61,52,44,37,4
round_queries,342,685,2166,5658,13237,34060,86812,222037,221508
round_k,2,9,34,108,327,986,3000,9070,27688
round_shots,306,148,97,78,73,54,46,37,6
round_queries,306,740,1843,5070,14673,35910,91862,226477,334314
round_k,2,9,32,100,332,998,3060,9259,27859
round_shots,319,161,99,72,66,53,45,38,7
round_queries,319,805,1881,4680,13002,32489,84105,213826,362145
round_k,2,9,32,98,306,934,2813,8622,25867
round_shots,264,228,103,78,61,52,46,36,5
round_queries,264,1140,2369,5850,13969,35828,95818,229428,291725
round_k,2,11,37,114,344,1041,3186,9654,29172
round_shots,372,137,99,74,63,52,28,35,7
round_queries,372,685,1881,4810,12915,32708,53004,198765,362299
round_k,2,9,32,102,314,946,2839,8539,25878
round_shots,303,86,107,85,78,55,49,40,14
round_queries,303,430,1605,3995,11622,24915,67473,166280,537726
round_k,2,7,23,74,226,688,2078,6330,19204
round_shots,275,141,86,79,79,62,53,44,8
round_queries,275,705,1462,4029,12877,30938,81355,209836,391336
round_k,2,8,25,81,249,767,2384,7680,24458
round_shots,395,118,83,82,64,60,46,40,13
round_queries,395,590,1245,3854,9536,27060,66102,172440,521755
round_k,2,7,23,74,225,718,2155,6600,20067
round_shots,301,137,109,80,62,50,44,37,7
round_queries,301,685,2071,5520,13330,32550,85932,217227,376691
round_k,2,9,34,107,325,976,2935,8924,26906
round_shots,386,130,102,68,72,62,48,39,12
round_queries,386,650,1530,3468,11016,29078,72336,177489,493236
round_k,2,7,25,76,234,753,2275,6844,20551
round_shots,355,209,102,74,69,51,45,36,3
round_queries,355,1045,2346,5846,16353,36567,97785,239364,182547
round_k,2,11,39,118,358,1086,3324,10028,30424
round_shots,371,87,94,92,74,63,47,38,14
round_queries,371,435,1410,4324,11026,28791,64437,156446,533414
round_k,2,7,23,74,228,685,2058,6278,19050
round_shots,264,284,44,86,72,61,47,39,10
round_queries,264,1420,748,4386,11736,30439,75529,188097,445930
round_k,2,8,25,81,249,803,2411,7345,22296
round_shots,377,210,85,78,66,54,45,37,6
round_queries,377,1050,1955,5382,13926,35478,90045,226255,341286
round_k,2,11,34,105,328,1000,3057,9292,28440
round_shots,337,206,98,81,61,53,46,37,5
round_queries,337,1030,1862,5103,12505,33337,87998,215081,265025
round_k,2,9,31,102,314,956,2906,8771,26502
round_shots,494,135,110,75,63,54,45,38,9
round_queries,494,675,2090,4575,11781,30510,77625,197030,427005
round_k,2,9,30,93,282,862,2592,7784,23722
round_shots,264,148,108,82,72,54,47,38,8
round_queries,264,740,2052,5002,13464,30618,82015,204022,396600
round_k,2,9,30,93,283,872,2684,8162,24787
round_shots,283,130,100,100,63,61,48,40,9
round_queries,283,650,1500,4700,9387,27755,68592,175080,358533
round_k,2,7,23,74,227,714,2188,6639,19918
round_shots,264,164,86,73,60,55,46,37,8
round_queries,264,820,1634,4453,11340,31405,81098,197987,389176
round_k,2,9,30,94,285,881,2675,8062,24323
round_shots,297,164,119,80,65,54,44,36,5
round_queries,297,820,2261,5520,14365,37962,93852,230868,291395
round_k,2,9,34,110,351,1066,3206,9666,29139
round_shots,447,221,86,72,66,52,46,36,5
round_queries,447,1105,1978,5400,15114,36452,97658,236628,301775
round_k,2,11,37,114,350,1061,3286,9967,30177
round_shots,283,191,126,69,70,53,45,37,6
round_queries,283,955,2394,4761,14630,35987,92565,230029,342810
round_k,2,9,34,104,339,1028,3108,9443,28567
round_shots,357,153,99,71,62,57,47,38,8
round_queries,357,765,1881,4331,11346,31293,80699,198930,392056
round_k,2,9,30,91,274,858,2617,7981,24503
round_shots,289,133,122,90,69,55,46,38,8
round_queries,289,665,1830,5130,13317,32065,81374,204554,398296
round_k,2,7,28,96,291,884,2691,8214,24893
round_shots,354,86,102,84,68,61,49,43,35,3
round_queries,354,258,918,2268,5916,16409,40523,107285,264915,207417
round_k,1,4,13,43,134,413,1247,3784,11382,34569
round_shots,321,274,72,72,65,54,44,38,5
round_queries,321,1370,1656,4968,13455,33966,84348,220438,268295
round_k,2,11,34,103,314,958,2900,8912,26829
round_shots,293,115,107,70,73,56,47,39,14
round_queries,293,575,1605,3290,10293,25704,65847,165243,547610
round_k,2,7,23,70,229,700,2118,6422,19557
round_shots,455,206,72,72,66,55,45,37,7
round_queries,455,1030,1656,4968,13662,34595,86535,215081,370265
round_k,2,11,34,103,314,961,2906,8724,26447
round_shots,388,141,117,88,59,53,44,36,5
round_queries,388,705,2223,6072,13629,36941,93940,232308,292265
round_k,2,9,34,115,348,1067,3226,9702,29226
round_shots,462,145,100,73,66,55,47,38,8
round_queries,462,725,1900,4453,12474,31405,82297,203034,387912
round_k,2,9,30,94,285,875,2671,8042,24244
round_shots,275,272,79,84,61,49,45,37,6
round_queries,275,1360,1817,5796,13481,32879,90765,226699,339258
round_k,2,11,34,110,335,1008,3063,9352,28271
round_shots,264,135,113,81,61,52,45,37,5
round_queries,264,675,2147,5265,12139,31356,81405,203019,251785
round_k,2,9,32,99,301,904,2743,8274,25178
round_shots,292,135,86,85,62,57,46,38,8
round_queries,292,675,1634,5185,11842,33231,84410,211926,407784
round_k,2,9,30,95,291,917,2788,8484,25486
round_shots,301,84,110,86,65,56,48,25,13
round_queries,301,420,1650,4042,9685,25480,66384,105825,499109
round_k,2,7,23,74,227,691,2116,6349,19196
round_shots,355,187,101,80,68,53,46,37,5
round_queries,355,935,1919,5200,13260,33337,86894,213379,264875
round_k,2,9,32,97,314,944,2883,8730,26487
round_shots,275,161,90,66,63,57,43,38,8
round_queries,275,805,1710,4026,11529,31863,75637,201210,386936
round_k,2,9,30,91,279,879,2647,8017,24183
round_shots,271,148,82,81,68,55,45,37,6
round_queries,271,740,1558,4617,12172,30855,78255,193695,284514
round_k,2,9,28,89,280,869,2617,7855,23709
round_shots,283,173,100,75,65,54,44,38,8
round_queries,283,865,1900,4575,12675,31914,78100,202350,394344
round_k,2,9,30,97,295,887,2662,8030,24646
round_shots,275,148,113,71,62,55,45,38,10
round_queries,275,740,2147,4331,11346,30525,75465,191938,457990
round_k,2,9,30,91,277,838,2525,7601,22899
round_shots,271,123,83,78,65,60,52,39,14
round_queries,271,615,1245,3666,9425,26820,70252,167193,548114
round_k,2,7,23,72,223,675,2143,6474,19575
round_shots,268,261,110,73,69,54,44,38,9
round_queries,268,1305,1870,4307,12213,30618,75372,195662,425673
round_k,2,8,29,88,283,856,2574,7746,23648
round_shots,399,127,90,78,71,58,47,39,13
round_queries,399,635,1350,3666,10295,26506,67257,168207,515905
round_k,2,7,23,72,228,715,2156,6514,19842
round_shots,264,235,105,75,62,51,43,36,5
round_queries,264,1175,2415,5775,14446,36975,94041,237924,300335
round_k,2,11,38,116,362,1093,3304,9941,30033
round_shots,268,137,124,76,70,54,45,37,4
round_queries,268,685,2356,4940,14210,36018,93375,232175,230092
round_k,2,9,32,101,333,1037,3137,9518,28761
round_shots,309,144,114,73,66,52,44,36,6
round_queries,309,720,2166,5037,14322,35828,91828,225756,340902
round_k,2,9,34,108,344,1043,3135,9423,28408
round_shots,341,136,122,70,62,54,45,38,9
round_queries,341,680,1830,3990,10850,28998,73125,186390,411777
round_k,2,7,28,87,268,812,2452,7414,22876
round_shots,491,176,101,87,74,57,47,36,5
round_queries,491,880,1919,5655,14874,38133,99405,237708,300505
round_k,2,9,32,100,334,1057,3301,9925,30050
round_shots,391,86,80,84,84,59,51,43,35,3
round_queries,391,258,720,2268,7308,17169,45645,117261,290955,225939
round_k,1,4,13,43,145,447,1363,4156,12532,37656
round_shots,394,267,86,72,71,56,46,32,3
round_queries,394,1335,1978,5400,16259,39704,99406,214048,184407
round_k,2,11,37,114,354,1080,3344,10164,30734
round_shots,407,135,97,72,59,58,45,38,6
round_queries,407,675,1843,4392,11033,32654,80055,203186,292578
round_k,2,9,30,93,281,889,2673,8080,24381
round_shots,293,135,85,75,66,53,45,38,10
round_queries,293,675,1615,4275,11550,28779,73665,186846,449930
round_k,2,9,28,87,271,818,2458,7424,22496
round_shots,512,61,107,94,75,56,49,43,35,3
round_queries,512,183,963,2726,7125,16856,44247,117261,289905,227643
round_k,1,4,14,47,150,451,1363,4141,12614,37940
round_shots,290,187,92,76,61,54,46,38,9
round_queries,290,935,1748,4636,11285,30510,78062,195662,426051
round_k,2,9,30,92,282,848,2574,7776,23669
round_shots,394,275,107,74,64,50,42,34,2
round_queries,394,1375,2889,6882,19264,47850,123018,300050,160290
round_k,2,13,46,150,478,1464,4412,13242,40072
round_shots,301,151,117,83,70,63,47,42,6
round_queries,301,755,2223,5395,13650,37359,87279,235158,328590
round_k,2,9,32,97,296,928,2799,8481,27382
round_shots,284,103,133,79,70,55,45,39,7
round_queries,284,515,1995,4503,11970,30085,74655,194337,316379
round_k,2,7,28,85,273,829,2491,7523,22598
round_shots,351,86,90,79,65,64,46,40,16
round_queries,351,430,1350,3713,9425,27840,60490,157960,584304
round_k,2,7,23,72,217,657,1974,6037,18259
round_shots,369,87,116,80,66,56,48,39,14
round_queries,369,435,1740,3760,9966,25592,66960,164775,544586
round_k,2,7,23,75,228,697,2112,6380,19449
round_shots,304,141,74,76,61,32,38,39,7
round_queries,304,705,1406,4332,10675,17056,60762,187083,309421
round_k,2,9,28,87,266,799,2398,7314,22101
round_shots,275,138,87,69,66,56,45,38,11
round_queries,275,690,1653,3933,11418,29624,71685,182362,478797
round_k,2,9,28,86,264,796,2399,7224,21763
round_shots,421,195,91,95,71,59,51,42,34,2
round_queries,421,585,819,2565,6461,16461,43707,108990,265506,142734
