round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,45,19,28,11,16,16,17,16,16,16,10,14,15,4
round_queries,23,42,315,285,868,891,2608,5296,11407,22096,44688,91504,118510,340158,756435,405340
round_k,0,1,3,7,15,40,81,165,335,690,1396,2859,5925,12148,25214,50667
round_shots,23,19,45,24,11,18,18,17,17,16,15,16,15,15,10,9
round_queries,23,57,315,360,341,1134,2466,4845,9877,19312,37005,79760,151935,304125,409990,754461
round_k,0,1,3,7,15,31,68,142,290,603,1233,2492,5064,10137,20499,41914
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,33,31,19,11,18,17,16,16,15,15,15,15,10,3
round_queries,23,42,231,465,779,957,3150,6341,12272,25488,49215,99165,198615,400845,538130,329619
round_k,0,1,3,7,20,43,87,186,383,796,1640,3305,6620,13361,26906,54936
round_shots,23,19,11,11,17,26,20,17,17,16,10,14,16,15,15,5
round_queries,23,57,77,165,527,1638,3180,6001,12427,23952,30650,86478,204464,393645,787725,528785
round_k,0,1,3,7,15,31,79,176,365,748,1532,3088,6389,13121,26257,52878
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,20,56,23,15,17,17,17,16,15,16,16,15,15,4
round_queries,23,42,140,840,713,1395,3179,6579,13379,25616,48855,104720,215696,414375,836235,447676
round_k,0,1,3,7,15,46,93,193,393,800,1628,3272,6740,13812,27874,55959
round_shots,23,14,51,34,20,19,17,17,17,16,14,10,10,15,15
round_queries,23,42,357,510,900,1919,3655,7463,15249,30672,54418,80310,162610,495945,995475
round_k,0,1,3,7,22,50,107,219,448,958,1943,4015,8130,16531,33182
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,32,14,30,32,24,14,17,16,16,10,16,15,15,15,15
round_queries,32,42,210,480,984,1358,3689,7216,15248,19530,63344,121245,243975,489435,993525
round_k,0,1,3,7,20,48,108,225,476,976,1979,4041,8132,16314,33117
round_shots,23,14,11,15,10,38,16,17,20,15,16,16,15,15,15,9
round_queries,23,42,77,225,310,2394,2032,4471,11140,18735,40144,81232,158175,317835,636975,768051
round_k,0,1,3,7,15,31,63,131,278,624,1254,2538,5272,10594,21232,42669
round_shots,23,14,30,29,11,21,18,16,17,16,16,15,16,15,15,3
round_queries,23,42,210,435,429,1659,3294,6160,13413,26576,53264,102555,218992,422895,849495,342351
round_k,0,1,3,7,19,39,91,192,394,830,1664,3418,6843,14096,28316,57058
round_shots,23,14,11,11,46,22,24,13,17,15,16,16,15,15,15,4
round_queries,23,42,77,165,1426,1386,3576,4771,14025,25545,54736,112240,215625,431925,866085,464028
round_k,0,1,3,7,15,31,74,183,412,851,1710,3507,7187,14397,28869,58003
round_shots,23,14,23,47,21,11,18,16,16,16,16,15,15,15,14
round_queries,23,42,161,705,1029,1221,4014,7408,14896,30768,63056,119865,240315,490305,918722
round_k,0,1,3,7,24,55,111,231,465,961,1970,3995,8010,16343,32811
round_shots,23,14,11,29,11,18,17,17,16,15,15,15,15,15,15,7
round_queries,23,42,77,435,429,1422,2703,5593,10992,20715,41925,84015,168435,337275,681855,641417
round_k,0,1,3,7,19,39,79,164,343,690,1397,2800,5614,11242,22728,45815
round_shots,23,14,16,11,40,18,18,17,16,16,16,15,15,10,13
round_queries,23,42,112,165,1240,1782,3906,7905,15472,31504,63792,123045,249135,334210,891813
round_k,0,1,3,7,15,49,108,232,483,984,1993,4101,8304,16710,34300
round_shots,23,14,16,51,25,19,18,16,16,16,15,15,15,15,10
round_queries,23,42,112,765,1325,2489,4986,9040,18416,37296,71475,143535,288045,580755,780730
round_k,0,1,3,7,26,65,138,282,575,1165,2382,4784,9601,19358,39036
round_shots,23,14,16,64,18,19,17,17,16,17,16,16,15,15,6
round_queries,23,42,112,960,1062,2337,4539,9435,18224,39423,77808,158288,304065,609915,490998
round_k,0,1,3,7,29,61,133,277,569,1159,2431,4946,10135,20330,40916
round_shots,23,14,27,42,25,19,16,17,16,14,16,15,15,15,10
round_queries,23,42,189,630,1225,2337,4304,9367,18544,32942,77584,150195,302415,605535,811570
round_k,0,1,3,7,24,61,134,275,579,1176,2424,5006,10080,20184,40578
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,14,43,19,18,19,16,16,14,15,16,16,4
round_queries,23,42,77,165,434,2709,2413,5094,11571,21744,44304,78974,171975,367536,756496,389572
round_k,0,1,3,7,15,31,63,141,304,679,1384,2820,5732,11485,23640,48696
round_shots,23,14,11,42,39,16,19,17,16,16,15,16,10,15,15,1
round_queries,23,42,77,630,1209,1552,3743,7395,14224,28624,54285,117680,150790,462615,938145,128101
round_k,0,1,3,7,15,48,98,217,444,894,1809,3677,7539,15420,31271,64050
round_shots,23,19,20,28,17,27,17,16,16,16,10,16,15,15,15,6
round_queries,23,57,140,420,527,1701,2771,5360,10864,21968,27590,88976,170955,342465,689175,558054
round_k,0,1,3,7,15,31,81,167,339,686,1379,2780,5698,11415,22972,46504
round_shots,23,19,16,47,22,20,18,17,15,16,16,15,15,15,13
round_queries,23,57,112,705,1122,2060,4122,7973,14865,31824,66576,128235,256575,519435,903409
round_k,0,1,3,7,25,51,114,234,495,994,2080,4274,8552,17314,34746
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,39,17,20,17,17,17,17,15,11,17,15,16
round_queries,23,42,77,585,765,1900,3519,7395,15385,31535,57225,84073,267971,480765,1026736
round_k,0,1,3,7,22,47,103,217,452,927,1907,3821,7881,16025,32085
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,36,50,19,16,17,16,16,17,16,15,16,15,14
round_queries,23,42,252,750,1007,1840,3927,7472,15120,33405,64208,121995,260624,500625,940170
round_k,0,1,3,7,26,57,115,233,472,982,2006,4066,8144,16687,33577
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,23,16,28,18,19,16,16,16,17,16,17,16,16,2
round_queries,23,42,161,240,868,1458,3325,5904,12176,25168,54417,109488,237507,450384,910448,236178
round_k,0,1,3,7,15,40,87,184,380,786,1600,3421,6985,14074,28451,59044
round_shots,23,14,23,25,23,20,19,16,16,16,16,16,16,15,15,2
round_queries,23,42,161,375,851,1740,3705,6512,13104,26544,54224,114320,235984,455205,913275,244830
