round_shots,93,23,25,14,17,18,17,17,16,16,15,15,15,15,6
round_queries,93,69,225,294,833,1782,3519,7327,14448,28912,55125,110415,222195,446025,365622
round_k,0,1,4,10,24,49,103,215,451,903,1837,3680,7406,14867,30468
round_shots,162,99,34,21,13,12,17,16,16,16,14,15,15,4
round_queries,162,297,510,903,1261,2556,7565,15056,30288,60720,107590,237885,477975,257908
round_k,0,1,7,21,48,106,222,470,946,1897,3842,7929,15932,32238
round_shots,263,78,20,23,19,17,19,17,17,16,16,15,14,15,4
round_queries,263,234,220,529,969,1887,4237,7769,15963,31056,63952,121965,227822,505365,271396
round_k,0,1,5,11,25,55,111,228,469,970,1998,4065,8136,16845,33924
round_shots,134,74,20,18,19,20,17,19,16,16,16,15,16,10,6
round_queries,134,222,220,414,893,1900,3315,7619,12976,26352,54032,104565,226256,292990,360630
round_k,0,1,5,11,23,47,97,200,405,823,1688,3485,7070,14649,30052
round_shots,134,100,31,25,19,12,17,17,16,20,18,17,15,5
round_queries,134,300,465,925,1615,2052,6103,12631,24976,64140,115758,237915,440085,298645
round_k,0,1,7,18,42,85,179,371,780,1603,3215,6997,14669,29864
round_shots,115,32,25,22,16,17,12,15,16,16,15,16,15,10,4
round_queries,115,96,225,506,784,1683,2436,6555,14672,29552,56625,121424,234465,315230,258612
round_k,0,1,4,11,24,49,101,218,458,923,1887,3794,7815,15761,32326
round_shots,199,99,27,19,22,17,16,17,16,10,10,15,15,8
round_queries,199,297,405,703,1782,2975,5744,12325,23792,29890,60770,185775,381135,407848
round_k,0,1,7,18,40,87,179,362,743,1494,3038,6192,12704,25490
round_shots,185,78,21,18,18,20,18,17,16,16,16,16,16,15,3
round_queries,185,234,231,450,918,2060,4158,8245,15568,31344,63888,132816,271568,526635,212385
round_k,0,1,5,12,25,51,115,242,486,979,1996,4150,8486,17554,35397
round_shots,45,83,31,29,18,19,16,16,16,16,10,15,15,14
round_queries,45,249,403,783,1170,2489,4592,9296,18640,38064,49150,148515,300645,573426
round_k,0,1,6,13,32,65,143,290,582,1189,2457,4950,10021,20479
round_shots,81,106,34,20,17,20,16,17,15,16,16,15,16,5
round_queries,81,318,510,780,1445,3500,6160,13379,24525,53008,109232,212715,454384,295365
round_k,0,1,7,19,42,87,192,393,817,1656,3413,7090,14199,29536
round_shots,139,78,27,18,19,11,16,11,16,16,16,16,15,13
round_queries,139,234,297,486,1083,1463,4560,6303,19056,38352,77136,159056,307965,536003
round_k,0,1,5,13,28,66,142,286,595,1198,2410,4970,10265,20615
round_shots,132,54,20,24,21,19,17,16,16,16,15,15,15,12
round_queries,132,162,220,600,1281,2603,5117,10000,20144,40688,78045,157005,314925,507420
round_k,0,1,5,12,30,68,150,312,629,1271,2601,5233,10497,21142
round_shots,141,58,32,13,19,19,16,17,16,16,15,14,15,15
round_queries,141,174,288,351,1121,2299,4240,9231,18000,36816,70275,133798,295155,595695
round_k,0,1,4,13,29,60,132,271,562,1150,2342,4778,9838,19856
round_shots,138,83,23,19,22,18,17,17,17,16,16,10,15,12
round_queries,138,249,299,551,1386,2502,4879,9979,20859,40848,82896,105890,323955,519084
round_k,0,1,6,14,31,69,143,293,613,1276,2590,5294,10798,21628
round_shots,48,59,20,25,16,16,18,16,16,15,16,16,15,15,3
round_queries,48,177,220,575,816,1648,3834,7056,14128,27045,57808,119472,232755,466215,187551
round_k,0,1,5,11,25,51,106,220,441,901,1806,3733,7758,15540,31258
round_shots,274,74,21,24,23,21,15,11,16,16,16,15,15,9
round_queries,274,222,273,648,1449,3087,4965,7491,22672,45680,94160,182145,364425,441423
round_k,0,1,6,13,31,73,165,340,708,1427,2942,6071,12147,24523
round_shots,265,23,19,12,20,16,17,10,16,15,15,15,15,4
round_queries,265,161,399,564,2020,3376,7191,8730,28240,54525,109305,220425,442695,238004
round_k,0,3,10,23,50,105,211,436,882,1817,3643,7347,14756,29750
round_shots,38,59,20,27,19,19,17,12,17,18,16,16,16,14
round_queries,38,177,220,675,1121,2299,4505,6684,19431,42390,76304,156080,316208,566482
round_k,0,1,5,12,29,60,132,278,571,1177,2384,4877,9881,20231
round_shots,100,107,25,17,19,18,16,17,15,16,13,15,16,11
round_queries,100,321,375,629,1463,2934,5264,11339,20235,43280,71955,166335,355056,497585
round_k,0,1,7,18,38,81,164,333,674,1352,2767,5544,11095,22617
round_shots,195,91,31,12,19,16,16,16,16,16,16,15,15,10
round_queries,195,273,403,420,1463,2576,5168,10704,21744,44336,90864,175395,351525,469970
round_k,0,1,6,17,38,80,161,334,679,1385,2839,5846,11717,23498
round_shots,41,110,25,17,17,17,17,16,16,16,10,16,14,9
round_queries,41,330,375,629,1309,2703,5593,10896,22224,45424,57650,187888,337806,445779
round_k,0,1,7,18,38,79,164,340,694,1419,2882,5871,12064,24765
round_shots,148,99,33,18,17,19,16,16,16,15,16,16,15,4
round_queries,148,297,495,738,1479,3401,6128,12400,25552,48915,104720,215760,418455,224708
round_k,0,1,7,20,43,89,191,387,798,1630,3272,6742,13948,28088
round_shots,103,87,18,29,13,17,17,11,15,16,16,15,16,13
round_queries,103,261,234,783,845,2295,4777,6435,18015,38576,79152,151755,324912,545155
round_k,0,1,6,13,32,67,140,292,600,1205,2473,5058,10153,20967
round_shots,202,74,24,25,21,17,17,16,17,16,16,15,14,15
round_queries,202,222,312,675,1281,2091,4267,8368,18207,35504,72464,138825,261618,579045
round_k,0,1,6,13,30,61,125,261,535,1109,2264,4627,9343,19301
round_shots,131,74,18,24,20,18,15,17,15,16,15,15,15,15
round_queries,131,222,234,648,1260,2466,4365,10013,18105,38736,73515,147285,294765,592185
round_k,0,1,6,13,31,68,145,294,603,1210,2450,4909,9825,19739
round_shots,34,64,28,22,18,17,16,15,17,16,10,16,15,15
round_queries,34,192,308,594,1134,2295,4336,8145,18581,36528,46510,149328,291015,596295
round_k,0,1,5,13,31,67,135,271,546,1141,2325,4666,9700,19876
round_shots,57,69,26,20,19,17,20,17,17,16,16,16,15,13,6
round_queries,57,207,286,460,893,1649,3940,6885,13787,26928,55472,114544,220545,388765,359562
round_k,0,1,5,11,23,48,98,202,405,841,1733,3579,7351,14952,29963
round_shots,152,74,21,27,18,13,17,17,16,16,16,15,15,13
round_queries,152,222,273,729,1134,1703,4981,10183,19760,40304,81392,156645,315075,547625
round_k,0,1,6,13,31,65,146,299,617,1259,2543,5221,10502,21062
round_shots,65,83,35,17,16,17,17,16,16,15,16,16,15,12
round_queries,65,249,455,595,1168,2601,5287,10160,20560,38775,83312,170192,328905,530484
round_k,0,1,6,17,36,76,155,317,642,1292,2603,5318,10963,22103
round_shots,168,54,24,25,20,17,19,17,16,16,16,14,15,13
round_queries,168,162,264,675,1220,2227,5073,9673,18960,38736,78064,140378,309435,540137
round_k,0,1,5,13,30,65,133,284,592,1210,2439,5013,10314,20774
round_shots,92,74,20,26,19,16,16,17,16,16,15,16,15,14
round_queries,92,222,260,702,1235,2256,4528,9639,18960,38320,73575,157712,302865,567350
round_k,0,1,6,13,32,70,141,283,592,1197,2452,4928,10095,20262
round_shots,160,46,35,22,21,16,17,16,15,15,16,15,14,15,4
round_queries,160,138,315,506,1029,1712,3927,7440,14175,28545,61104,117495,219506,483945,259500
round_k,0,1,4,11,24,53,115,232,472,951,1909,3916,7839,16131,32437
round_shots,71,64,24,22,13,18,17,17,16,16,16,15,15,15,3
round_queries,71,192,264,594,715,2070,4267,8925,17232,34736,72112,139395,279855,560805,226311
round_k,0,1,5,13,27,57,125,262,538,1085,2253,4646,9328,18693,37718
round_shots,135,59,25,24,17,16,12,10,16,16,15,16,15,15
round_queries,135,177,275,600,1037,1968,3036,5490,17872,36240,69675,152176,293025,587595
round_k,0,1,5,12,30,61,126,274,558,1132,2322,4755,9767,19586
round_shots,44,54,24,25,18,16,18,17,16,17,16,14,15,13
round_queries,44,162,264,675,1134,2160,4878,9673,18736,40069,79760,141470,312315,541957
round_k,0,1,5,13,31,67,135,284,585,1178,2492,5052,10410,20844
round_shots,158,46,36,17,16,19,18,17,17,14,10,10,15,15,3
round_queries,158,138,324,425,816,1957,3870,7599,15827,27006,38770,79010,241725,492345,197175
round_k,0,1,4,12,25,51,107,223,465,964,1938,3950,8057,16411,32862
round_shots,170,74,36,21,19,17,19,17,11,17,16,15,16,5
round_queries,170,222,468,777,1577,2873,6631,13141,17589,57341,115088,219015,470576,305505
round_k,0,1,6,18,41,84,174,386,799,1686,3596,7300,14705,30550
round_shots,45,79,31,12,17,17,17,16,16,16,15,16,16,11
round_queries,45,237,403,420,1309,2703,5457,10320,20656,42064,80505,175600,360752,510191
round_k,0,1,6,17,38,79,160,322,645,1314,2683,5487,11273,23190
round_shots,36,91,32,21,20,18,17,17,15,16,15,15,15,9
round_queries,36,273,416,777,1700,3114,6103,12393,22485,48144,92385,184935,373065,451431
round_k,0,1,6,18,42,86,179,364,749,1504,3079,6164,12435,25079
round_shots,125,69,19,17,16,17,20,17,17,16,15,15,10,16,5
round_queries,125,207,209,391,752,1615,3860,6783,14059,27024,51465,103215,139730,455216,294545
round_k,0,1,5,11,23,47,96,199,413,844,1715,3440,6986,14225,29454
round_shots,39,74,24,22,20,18,17,16,18,16,16,15,15,15,1
round_queries,39,222,312,594,1180,2214,4301,8112,18702,35760,74448,143175,288045,577575,77189
round_k,0,1,6,13,29,61,126,253,519,1117,2326,4772,9601,19252,38594
round_shots,113,74,23,22,19,17,19,16,16,15,16,16,14,15,4
round_queries,113,222,253,506,931,1853,4275,7248,14512,28065,63792,127792,227934,503205,272452
round_k,0,1,5,11,24,54,112,226,453,935,1993,3993,8140,16773,34056
round_shots,68,64,20,25,19,18,17,17,16,15,16,15,15,13,4
round_queries,68,192,220,575,1007,2034,4029,8245,16112,30585,65360,124425,250305,434837,267964
round_k,0,1,5,11,26,56,118,242,503,1019,2042,4147,8343,16724,33495
round_shots,34,52,39,20,17,16,18,18,15,15,16,16,16,15,1
round_queries,34,156,351,540,1037,1968,4554,9342,16305,32715,70032,144720,300496,582525,78111
round_k,0,1,4,13,30,61,126,259,543,1090,2188,4522,9390,19417,39055
round_shots,118,87,18,21,16,17,16,17,15,15,16,15,15,10,3
round_queries,118,261,234,567,976,2091,4016,8551,15705,31635,68368,130305,261945,351570,216537
round_k,0,1,6,13,30,61,125,251,523,1054,2136,4343,8731,17578,36089
round_shots,269,103,33,17,19,17,17,17,16,16,14,13,15,10
round_queries,269,309,429,595,1463,2737,5661,11373,22320,45232,81242,154011,355875,479350
round_k,0,1,6,17,38,80,166,334,697,1413,2901,5923,11862,23967
round_shots,109,23,32,20,21,17,18,16,17,16,16,15,15,15,4
round_queries,109,69,288,500,1071,1853,3942,7408,16235,32176,65456,126615,253605,509295,273036
round_k,0,1,4,12,25,54,109,231,477,1005,2045,4220,8453,16976,34129
round_shots,74,124,30,21,20,18,17,16,17,14,16,16,15,4
round_queries,74,372,450,819,1780,3366,6681,13136,28407,48342,113840,234928,456615,244940
round_k,0,1,7,19,44,93,196,410,835,1726,3557,7341,15220,30617
round_shots,233,39,22,19,17,16,11,18,16,17,16,16,16,15,6
round_queries,233,117,198,399,799,1552,2145,7362,13680,29087,56528,114800,236496,456825,365898
round_k,0,1,4,10,23,48,97,204,427,855,1766,3587,7390,15227,30491
round_shots,170,54,22,25,20,17,13,17,17,15,13,16,15,15,3
round_queries,170,162,242,625,1020,1921,2977,8517,17527,31665,55939,138000,264945,531015,212895
round_k,0,1,5,12,25,56,114,250,515,1055,2151,4312,8831,17700,35482
round_shots,127,99,28,17,20,16,16,14,17,10,10,16,15,5
round_queries,127,297,420,629,1540,2672,5520,9730,23953,29330,59490,194160,380445,257755
round_k,0,1,7,18,38,83,172,347,704,1466,2974,6067,12681,25775
round_shots,45,78,20,29,12,18,18,16,16,16,15,10,16,13
round_queries,45,234,220,725,732,2322,4986,9136,18896,39056,73935,99270,322032,542451
round_k,0,1,5,12,30,64,138,285,590,1220,2464,4963,10063,20863
round_shots,72,103,32,22,13,17,17,17,16,13,13,15,15,10
round_queries,72,309,416,814,1027,2771,5627,11305,21840,35607,71461,165195,331575,444990
round_k,0,1,6,18,39,81,165,332,682,1369,2748,5506,11052,22249
round_shots,87,74,18,24,16,16,16,16,15,16,17,16,15,15,3
round_queries,87,222,234,648,1008,2032,4080,8336,15795,33808,72505,139312,265185,532845,214623
round_k,0,1,6,13,31,63,127,260,526,1056,2132,4353,8839,17761,35770
round_shots,59,128,30,21,16,19,11,17,16,16,16,10,10,7
round_queries,59,384,450,819,1392,3325,4147,12937,25968,52368,107216,138510,281270,401821
round_k,0,1,7,19,43,87,188,380,811,1636,3350,6925,14063,28701
round_shots,209,79,18,24,19,17,16,16,16,16,16,16,16,11
round_queries,209,237,234,648,1235,2397,4752,9680,19440,39632,81168,166896,344976,490369
round_k,0,1,6,13,32,70,148,302,607,1238,2536,5215,10780,22289
round_shots,34,59,20,20,18,13,20,17,16,16,14,15,15,15,2
round_queries,34,177,220,500,918,1339,4220,8143,16304,33168,59234,128865,258855,519855,139690
round_k,0,1,5,12,25,51,105,239,509,1036,2115,4295,8628,17328,34922
round_shots,111,83,36,16,20,19,17,16,16,10,14,15,15,11
round_queries,111,249,468,592,1500,2869,5525,10576,21520,27350,77714,170355,342555,503261
round_k,0,1,6,18,37,75,162,330,672,1367,2775,5678,11418,22875
round_shots,113,59,18,23,17,16,17,16,11,16,15,15,15,15,6
round_queries,113,177,198,529,833,1616,3451,6704,9317,28208,53295,106845,214875,433845,348906
round_k,0,1,5,11,24,50,101,209,423,881,1776,3561,7162,14461,29075
round_shots,74,54,22,16,22,19,17,11,15,16,16,15,15,15,3
round_queries,74,162,242,400,1122,2147,4063,5511,15135,33392,68656,132855,265935,533925,213981
round_k,0,1,5,12,25,56,119,250,504,1043,2145,4428,8864,17797,35663
round_shots,202,54,20,18,19,18,19,17,17,16,15,16,15,15,2
round_queries,202,162,220,450,969,1998,4465,8585,17187,32976,64065,137392,262605,528885,142142
round_k,0,1,5,12,25,55,117,252,505,1030,2135,4293,8753,17629,35535
round_shots,34,124,30,20,19,18,16,17,16,16,15,15,15,6
round_queries,34,372,510,820,1729,3654,6768,14535,27600,56176,108735,217875,436125,351342
round_k,0,1,8,20,45,101,211,427,862,1755,3624,7262,14537,29278
round_shots,212,59,20,20,20,18,16,16,17,15,16,16,15,15
round_queries,212,177,220,500,1100,2178,4048,8112,17833,33255,71888,148944,289215,583545
round_k,0,1,5,12,27,60,126,253,524,1108,2246,4654,9640,19451
round_shots,41,95,31,25,17,18,16,18,16,16,15,15,15,15,2
round_queries,41,285,403,675,1037,2250,4144,9666,17360,35248,66285,133125,266805,537045,143818
round_k,0,1,6,13,30,62,129,268,542,1101,2209,4437,8893,17901,35954
round_shots,151,74,32,16,19,16,16,10,16,16,16,16,14,12
round_queries,151,222,416,592,1425,2480,4976,6310,20496,42192,84592,170416,302750,524604
round_k,0,1,6,18,37,77,155,315,640,1318,2643,5325,10812,21858
round_shots,34,83,31,25,17,19,17,16,16,16,15,15,10,14
round_queries,34,249,403,675,1071,2413,4505,8528,17680,36144,70245,143625,195470,558502
round_k,0,1,6,13,31,63,132,266,552,1129,2341,4787,9773,19946
round_shots,312,26,26,17,18,16,16,16,16,15,16,15,15,4
round_queries,312,234,598,969,2106,3920,7856,16112,32400,61815,132688,254115,508425,271908
round_k,0,4,11,28,58,122,245,503,1012,2060,4146,8470,16947,33988
round_shots,60,69,24,20,20,19,16,17,10,15,15,15,15,16,1
round_queries,60,207,264,540,1220,2413,4272,9095,11250,34035,69705,139725,281175,600240,77947
round_k,0,1,5,13,30,63,133,267,562,1134,2323,4657,9372,18757,38973
round_shots,192,57,18,22,20,18,17,16,17,17,16,16,16,15,4
round_queries,192,171,198,506,940,1782,3519,6768,14807,31059,61776,126096,260176,501075,273708
round_k,0,1,5,11,23,49,103,211,435,913,1930,3940,8130,16702,34213
round_shots,172,59,20,17,20,19,18,16,16,16,15,15,15,15,4
round_queries,172,177,220,391,940,1881,3618,6480,13104,26768,51105,103425,208275,418125,223300
round_k,0,1,5,11,23,49,100,202,409,836,1703,3447,6942,13937,27912
round_shots,47,128,21,19,19,17,12,16,15,16,15,15,15,7
round_queries,47,384,357,741,1653,3247,4620,12816,24645,52976,101445,204015,417285,390635
round_k,0,1,8,19,43,95,192,400,821,1655,3381,6800,13909,27902
round_shots,36,87,29,12,18,18,18,16,16,16,16,16,16,8
round_queries,36,261,377,420,1386,2970,6102,11120,22672,45968,95536,198576,405872,420136
round_k,0,1,6,17,38,82,169,347,708,1436,2985,6205,12683,26258
round_shots,119,54,18,21,20,20,17,17,16,16,11,16,15,16,4
round_queries,119,162,198,483,940,1980,3621,7293,14384,29200,41085,124272,240045,515312,266052
round_k,0,1,5,11,23,49,106,214,449,912,1867,3883,8001,16103,33256
round_shots,182,54,22,25,19,17,20,16,17,16,16,15,15,13
round_queries,182,162,242,625,1159,2091,5140,9136,19873,39472,81264,157095,314505,558337
round_k,0,1,5,12,30,61,128,285,584,1233,2539,5236,10483,21474
round_shots,84,69,22,22,18,18,17,18,16,16,10,15,15,15,3
round_queries,84,207,242,506,882,1890,3655,8118,15408,31184,40370,122805,246015,496245,199887
round_k,0,1,5,11,24,52,107,225,481,974,2018,4093,8200,16541,33314
round_shots,214,74,18,26,18,19,16,16,16,16,16,16,10,15
round_queries,214,222,234,702,1170,2527,4368,8912,18224,36688,73808,152464,194350,595395
round_k,0,1,6,13,32,66,136,278,569,1146,2306,4764,9717,19846
round_shots,161,101,28,19,20,20,16,16,17,16,15,16,15,6
round_queries,161,303,420,741,1740,3660,6416,13040,27931,54320,104235,223184,433455,348138
round_k,0,1,7,19,43,91,200,407,821,1697,3474,6974,14448,29011
round_shots,250,121,28,12,21,18,17,17,17,16,16,14,15,9
round_queries,250,363,420,420,1617,2934,5967,12121,24429,46800,94160,170702,367575,443889
round_k,0,1,7,17,38,81,175,356,718,1462,2942,6096,12252,24660
round_shots,122,74,20,20,19,17,19,16,16,16,15,15,15,16,1
round_queries,122,222,260,540,1159,2091,4731,8720,17776,36752,69135,138435,277605,595760,77165
round_k,0,1,6,13,30,61,124,272,555,1148,2304,4614,9253,18617,38582
round_shots,57,74,32,21,17,18,18,11,16,16,16,16,16,7
round_queries,57,222,416,777,1445,3150,6606,8481,25168,50896,104176,212432,436272,393435
round_k,0,1,6,18,42,87,183,385,786,1590,3255,6638,13633,28102
round_shots,219,99,34,23,20,18,17,16,16,16,16,16,15,6
round_queries,219,297,510,897,1780,3366,6647,13168,26512,53648,110768,227536,441405,356070
round_k,0,1,7,19,44,93,195,411,828,1676,3461,7110,14713,29672
round_shots,74,54,23,21,20,18,17,16,16,14,15,15,15,15,3
round_queries,74,162,253,483,1020,2034,3995,7600,15600,27314,60495,121185,242565,487155,199299
round_k,0,1,5,11,25,56,117,237,487,975,2016,4039,8085,16238,33216
round_shots,111,74,23,21,18,13,12,17,17,16,15,16,15,15,4
round_queries,111,222,253,483,918,1339,2532,7259,14909,29616,56115,121552,234495,480615,258172
round_k,0,1,5,11,25,51,105,213,438,925,1870,3798,7816,16020,32271
round_shots,34,54,20,24,16,18,18,11,16,16,16,10,15,13,4
round_queries,34,162,220,600,816,1854,3942,5181,15184,30576,62032,79970,245595,433303,267804
round_k,0,1,5,12,25,51,109,235,474,955,1938,3998,8186,16665,33475
round_shots,81,74,26,27,18,19,17,16,17,16,16,15,15,13
round_queries,81,222,338,729,1134,2565,4777,9136,19873,39920,81968,157875,316305,554645
round_k,0,1,6,13,31,67,140,285,584,1247,2561,5262,10543,21332
round_shots,113,24,32,19,23,19,16,15,15,11,11,18,15,15,4
round_queries,113,72,224,399,1127,2147,3920,7455,14955,22077,44407,146322,251385,505365,271996
round_k,0,1,3,10,24,56,122,248,498,1003,2018,4064,8379,16845,33999
round_shots,47,75,19,26,21,19,16,17,16,10,10,15,10,8
round_queries,47,225,247,702,1407,2717,4944,10659,20496,26310,52810,161415,215610,353336
round_k,0,1,6,13,33,71,154,313,640,1315,2640,5380,10780,22083
round_shots,276,58,18,17,17,17,19,16,15,16,16,10,15,15,6
round_queries,276,174,198,391,799,1615,3781,6544,12555,27440,55600,72030,217755,438975,351258
round_k,0,1,5,11,23,47,99,204,418,857,1737,3601,7258,14632,29271
round_shots,84,74,24,25,16,18,18,17,16,15,15,15,15,15,2
round_queries,84,222,264,625,976,2214,4698,9027,17776,33675,67785,136245,273195,546525,147362
round_k,0,1,5,12,30,61,130,265,555,1122,2259,4541,9106,18217,36840
round_shots,165,46,26,21,19,18,18,16,17,14,16,15,16,15,2
round_queries,165,138,234,483,1007,2034,4374,8304,17833,30114,69136,132285,286544,553005,148130
round_k,0,1,4,11,26,56,121,259,524,1075,2160,4409,8954,18433,37032
round_shots,41,74,27,23,20,16,20,19,18,16,15,15,15,14
round_queries,41,222,351,621,1220,2096,5260,10545,20574,38192,75675,152355,308265,577486
round_k,0,1,6,13,30,65,131,277,571,1193,2522,5078,10275,20624
round_shots,194,23,23,17,19,17,17,15,11,16,15,14,15,4
round_queries,194,161,483,833,1881,3655,7701,13935,20625,62704,119805,226898,503445,270244
round_k,0,3,10,24,49,107,226,464,937,1959,3993,8103,16781,33780
round_shots,53,99,20,24,21,19,17,17,17,11,10,15,16,9
round_queries,53,297,260,648,1365,2907,5389,11169,22593,30525,57850,176685,377040,439335
round_k,0,1,6,13,32,76,158,328,664,1387,2892,5889,11782,24407
round_shots,277,91,31,22,20,18,18,16,16,16,16,15,13,7
round_queries,277,273,403,770,1500,2862,6210,11760,24592,49424,101136,196695,348205,375809
round_k,0,1,6,17,37,79,172,367,768,1544,3160,6556,13392,26843
round_shots,59,78,23,21,18,21,17,17,17,10,16,15,15,15,2
round_queries,59,234,253,483,918,2163,3893,8211,16677,20790,66832,129555,259485,529755,142494
round_k,0,1,5,11,25,51,114,241,490,1039,2088,4318,8649,17658,35623
round_shots,50,83,19,24,19,16,17,17,16,16,16,16,15,15
round_queries,50,249,247,648,1197,2096,4573,9367,18032,37264,76400,155184,294975,594105
round_k,0,1,6,13,31,65,134,275,563,1164,2387,4849,9832,19803
round_shots,287,69,27,22,17,18,16,15,16,16,16,16,15,15,1
round_queries,287,207,297,594,1071,2358,4336,8295,17808,35824,71888,147920,285105,572205,77403
round_k,0,1,5,13,31,65,135,276,556,1119,2246,4622,9503,19073,38701
round_shots,218,69,23,21,20,21,18,16,16,16,15,16,16,15,3
round_queries,218,207,253,525,1020,2373,4158,8080,16432,34096,63945,137552,284816,551325,221895
round_k,0,1,5,12,25,56,115,252,513,1065,2131,4298,8900,18377,36982
round_shots,115,74,27,22,15,11,17,16,17,16,15,15,15,13
round_queries,115,222,297,594,945,1463,4845,9392,20451,39952,77205,156015,313395,547131
round_k,0,1,5,13,31,66,142,293,601,1248,2573,5200,10446,21043
round_shots,102,103,23,21,20,17,16,17,16,16,10,15,15,10
round_queries,102,309,345,735,1540,2839,5392,11611,22512,45040,57630,174735,350835,470510
round_k,0,1,7,17,38,83,168,341,703,1407,2881,5824,11694,23525
round_shots,129,69,22,27,21,19,18,16,16,15,15,15,15,15,3
round_queries,129,207,242,675,1239,2451,4698,8720,17776,34545,69315,140325,281025,562725,226089
round_k,0,1,5,12,29,64,130,272,555,1151,2310,4677,9367,18757,37681
round_shots,185,23,18,13,20,19,17,17,10,14,16,15,10,4
round_queries,185,161,378,585,1940,3895,7871,15997,19330,55062,128496,250125,334990,273348
round_k,0,3,10,22,48,102,231,470,966,1966,4015,8337,16749,34168
round_shots,60,99,29,26,16,12,12,12,12,16,11,15,10,6
round_queries,60,297,377,702,1040,1620,3468,7572,15516,43408,60335,176175,240010,295542
round_k,0,1,6,13,32,67,144,315,646,1356,2742,5872,12000,24628
round_shots,97,64,23,27,20,12,16,18,16,17,16,15,15,15,2
round_queries,97,192,253,675,1180,1476,4016,9234,16624,35343,69936,135555,277995,557775,150262
round_k,0,1,5,12,29,61,125,256,519,1039,2185,4518,9266,18592,37565
round_shots,54,54,20,21,19,20,16,17,17,16,16,15,15,15,3
round_queries,54,162,220,525,969,2180,3536,7531,15861,31056,62928,119805,245775,492465,199041
round_k,0,1,5,12,25,54,110,221,466,970,1966,3993,8192,16415,33173
round_shots,72,103,25,20,21,17,17,16,16,14,15,15,15,5
round_queries,72,309,375,740,1659,3111,6375,12432,25072,44730,98085,197655,396885,267655
round_k,0,1,7,18,39,91,187,388,783,1597,3269,6588,13229,26765
round_shots,165,99,31,23,18,19,16,11,17,15,16,16,16,9
round_queries,165,297,403,621,1134,2489,4592,6457,20723,38775,88240,183664,375824,435429
round_k,0,1,6,13,31,65,143,293,609,1292,2757,5739,11744,24190
round_shots,132,54,21,27,17,19,17,16,11,16,15,16,15,14
round_queries,132,162,231,675,1037,2375,4641,8912,12265,36976,70965,154064,297975,570038
round_k,0,1,5,12,30,62,136,278,557,1155,2365,4814,9932,20358
round_shots,34,74,30,28,19,18,16,15,16,15,16,15,15,9
round_queries,34,222,390,756,1235,2466,4688,8895,19088,36285,78096,151815,303825,366201
round_k,0,1,6,13,32,68,146,296,596,1209,2440,5060,10127,20344
round_shots,45,79,24,22,21,19,18,16,16,11,16,15,15,11
round_queries,45,237,312,594,1323,2603,5130,9712,20112,28171,86640,167865,337245,494747
