round_shots,529,260,129,133,115,120,79,123,79,18
round_queries,529,780,1419,4389,12535,40680,80501,379701,732567,1508058
round_k,1,5,16,54,169,509,1543,4636,13952,41890
round_shots,540,416,121,142,112,118,76,84,74,17
round_queries,540,1248,1331,4686,11984,39530,78204,259308,685462,1453857
round_k,1,5,16,53,167,514,1543,4631,14011,42760
round_shots,497,451,170,198,97,118,130,74,54,12
round_queries,497,1353,1870,8118,13483,49678,164450,282014,635526,1292868
round_k,1,5,20,69,210,632,1905,5884,17653,53869
round_shots,659,409,137,117,117,88,80,68,62,19
round_queries,659,1227,1507,3861,12051,28600,79440,206380,569346,1627141
round_k,1,5,16,51,162,496,1517,4591,13827,42819
round_shots,529,248,139,131,132,95,89,70,59,12
round_queries,529,744,1529,4847,15972,34675,98345,234010,592419,1099068
round_k,1,5,18,60,182,552,1671,5020,15170,45794
round_shots,486,451,115,177,119,94,95,106,64,22
round_queries,486,1353,1265,5841,12019,29422,93765,316410,579648,1809566
round_k,1,5,16,50,156,493,1492,4528,13675,41126
round_shots,486,271,153,122,110,144,79,76,61,16
round_queries,486,813,1683,4514,13090,53424,88401,263644,635193,1525328
round_k,1,5,18,59,185,559,1734,5206,15692,47666
round_shots,353,271,152,104,104,95,81,158,85,16
round_queries,353,813,1672,3848,11544,32395,83673,491538,819485,1425936
round_k,1,5,18,55,170,516,1555,4820,14538,44560
round_shots,587,457,179,126,114,111,136,164,83,4
round_queries,587,1371,1969,5166,14934,44289,166056,603356,936157,418964
round_k,1,5,20,65,199,610,1839,5639,16918,52370
round_shots,524,407,118,105,135,196,89,69,58,22
round_queries,524,1221,1298,3465,13365,58604,79833,192165,495610,1731246
round_k,1,5,16,49,149,448,1392,4272,12870,39346
round_shots,592,321,188,137,95,100,85,66,58,10
round_queries,592,963,2068,5617,13015,41500,110755,265650,703830,1113390
round_k,1,5,20,68,207,651,2012,6067,18556,55669
round_shots,545,390,156,147,116,90,79,64,60,5
round_queries,545,1170,1716,5439,14732,35550,95353,232640,657660,499215
round_k,1,5,18,63,197,603,1817,5480,16529,49921
round_shots,634,324,139,138,133,146,83,84,70,8
round_queries,634,972,1529,5106,17157,56794,98189,301308,761950,785384
round_k,1,5,18,64,194,591,1793,5442,16327,49086
round_shots,283,503,140,184,183,136,76,67,58,13
round_queries,283,1509,1540,6808,24705,57256,96444,258553,676918,1402349
round_k,1,5,18,67,210,634,1929,5835,17696,53936
round_shots,665,395,200,140,142,88,80,111,69,13
round_queries,665,1185,2200,5740,18886,35288,97680,408591,774939,1332461
round_k,1,5,20,66,200,610,1840,5615,16886,51248
round_shots,685,498,240,170,113,95,78,67,63,12
round_queries,685,1494,2640,5950,12091,32775,82758,215807,614565,1082988
round_k,1,5,17,53,172,530,1610,4877,14821,45124
round_shots,476,253,147,134,123,113,82,71,100,11
round_queries,476,759,1617,4422,13899,38985,87986,232099,999900,1025365
round_k,1,5,16,56,172,536,1634,4999,15032,46607
round_shots,502,296,147,110,120,130,76,76,146,11
round_queries,502,888,1617,4070,13800,45110,81244,245708,1432990,1037883
round_k,1,5,18,57,173,534,1616,4907,15501,47176
round_shots,492,259,129,169,162,98,207,65,77,8
round_queries,492,777,1419,5577,19278,36946,237429,230425,828597,785416
round_k,1,5,16,59,188,573,1772,5380,16349,49088
round_shots,307,253,125,138,143,89,277,69,170,15
round_queries,307,759,1375,4554,15587,30527,288911,222939,1656990,1376145
round_k,1,5,16,54,171,521,1615,4873,15290,45871
round_shots,561,398,142,105,119,106,81,69,141,14
round_queries,561,1194,1562,3885,13209,36570,87561,228321,1408167,1277822
round_k,1,5,18,55,172,540,1654,4993,15049,45636
round_shots,426,403,141,157,96,91,75,64,63,8
round_queries,426,1209,1551,5809,12192,35035,87675,226112,669627,773912
round_k,1,5,18,63,192,584,1766,5314,16037,48369
round_shots,518,340,120,123,95,86,83,100,65,27
round_queries,518,1020,1320,4059,10165,27950,81257,297300,581555,2207385
round_k,1,5,16,53,162,489,1486,4473,13569,40877
round_shots,513,435,123,111,113,98,86,68,71,10
round_queries,513,1305,1353,3663,11639,30282,81098,196452,628421,798550
round_k,1,5,16,51,154,471,1444,4425,13286,39927
round_shots,404,308,179,111,92,87,94,74,73,19
round_queries,404,924,1969,3663,9476,26883,87138,207274,619259,1520741
round_k,1,5,16,51,154,463,1400,4241,12817,40019
round_shots,502,336,176,102,102,82,82,70,69,19
round_queries,502,1008,1936,4182,12546,31242,93726,242970,721533,1835457
round_k,1,5,20,61,190,571,1735,5228,15994,48301
round_shots,518,266,172,133,92,93,95,89,54,4
round_queries,518,798,1892,5453,12972,39339,121505,343629,626778,425900
round_k,1,5,20,70,211,639,1930,5803,17410,53237
round_shots,330,485,110,118,147,107,85,73,67,22
round_queries,330,1455,1210,3894,14553,34347,82025,215569,597573,1826770
round_k,1,5,16,49,160,482,1476,4459,13427,41517
round_shots,387,839,148,134,104,107,124,112,96,14
round_queries,387,2517,1628,4958,12792,40339,140492,384720,1006944,1349894
round_k,1,5,18,61,188,566,1717,5244,15779,48210
round_shots,259,434,115,172,116,113,80,67,62,10
round_queries,259,1302,1265,5676,13804,41019,90800,236309,657138,980710
round_k,1,5,16,59,181,567,1763,5299,16107,49035
round_shots,421,248,151,120,119,324,101,100,58,24
round_queries,421,744,1661,3960,12257,100764,96051,303500,545026,2071512
round_k,1,5,16,51,155,475,1517,4698,14137,43156
round_shots,556,303,206,153,95,90,82,84,58,4
round_queries,556,909,2266,6579,13775,39150,109634,340788,708122,447660
round_k,1,5,21,72,217,668,2028,6104,18559,55957
round_shots,486,248,157,130,105,86,89,64,56,7
round_queries,486,744,1727,4290,11445,30014,95141,206272,541464,610981
round_k,1,5,16,54,174,534,1611,4834,14503,43641
round_shots,613,252,170,128,110,84,84,69,55,12
round_queries,613,756,1870,5248,15070,35868,107940,266685,648505,1280964
round_k,1,5,20,68,213,642,1932,5895,17779,53373
round_shots,481,352,242,130,96,94,73,165,91,13
round_queries,481,1056,2662,5850,13152,39386,92929,630795,1077167,1412229
round_k,1,5,22,68,209,636,1911,5918,18105,54316
round_shots,508,369,134,143,106,95,123,72,66,16
round_queries,508,1107,1474,4719,11978,33915,135669,238680,659670,1458672
round_k,1,5,16,56,178,551,1657,4997,15188,45583
round_shots,399,358,201,152,106,87,80,76,60,12
round_queries,399,1074,2211,6232,14734,36279,101840,296172,704700,1290732
round_k,1,5,20,69,208,636,1948,5872,17808,53780
round_shots,387,413,126,136,128,121,81,69,61,16
round_queries,387,1239,1386,4488,13952,41503,84969,219213,592249,1441552
round_k,1,5,16,54,171,524,1588,4854,14864,45048
round_shots,295,412,264,117,123,133,125,108,102,10
round_queries,295,1236,2904,5733,18081,58919,166875,441612,1252254,1139590
round_k,1,5,24,73,221,667,2044,6138,18876,56979
round_shots,513,443,139,111,115,116,77,159,77,11
round_queries,513,1329,1529,4107,13225,41180,83853,530583,793331,1042987
round_k,1,5,18,57,177,544,1668,5151,15516,47408
round_shots,404,352,311,199,92,87,74,83,55,3
round_queries,404,1056,3421,10547,16836,48111,124098,418237,846945,423723
round_k,1,5,26,91,276,838,2519,7699,23305,70620
round_shots,399,248,115,121,105,101,80,70,66,22
round_queries,399,744,1265,3993,11235,33835,81680,215390,610038,1854094
round_k,1,5,16,53,167,510,1538,4621,13902,42138
round_shots,387,297,110,111,106,97,77,66,59,19
round_queries,387,891,1210,3663,10918,31331,75229,194898,522681,1551103
round_k,1,5,16,51,161,488,1476,4429,13303,40818
round_shots,336,249,145,110,113,100,126,75,76,22
round_queries,336,747,1595,3630,11187,31500,121086,219075,696692,1852378
round_k,1,5,16,49,157,480,1460,4583,13947,42099
round_shots,571,410,139,100,150,151,90,69,61,18
round_queries,571,1230,1529,3700,16650,50585,91890,212727,567361,1528110
round_k,1,5,18,55,167,510,1541,4650,14081,42447
round_shots,502,588,172,142,100,101,78,65,167,14
round_queries,502,1764,1892,5822,13500,40905,95550,239655,1861549,1405810
round_k,1,5,20,67,202,612,1843,5573,16720,50207
round_shots,556,298,138,139,111,96,82,167,63,9
round_queries,556,894,1518,5143,13875,37344,100286,614393,695331,919863
round_k,1,5,18,62,194,611,1839,5518,16727,51103
round_shots,371,258,120,111,108,90,81,94,67,20
round_queries,371,774,1320,3663,11124,27810,76545,267618,579751,1576740
round_k,1,5,16,51,154,472,1423,4326,13101,39418
round_shots,685,422,136,138,100,91,76,94,62,20
round_queries,685,1266,1496,4554,11100,30303,77596,288298,570462,1660380
round_k,1,5,16,55,166,510,1533,4600,13833,41509
round_shots,353,259,234,114,104,133,77,64,66,6
round_queries,353,777,2574,5130,14040,55993,101717,255040,791010,671214
round_k,1,5,22,67,210,660,1992,5992,18428,55934
round_shots,545,320,112,154,100,86,76,68,58,23
round_queries,545,960,1232,5082,11500,29670,79268,214540,549202,2004887
round_k,1,5,16,57,172,521,1577,4734,14433,43584
round_shots,746,285,148,134,113,99,83,68,55,8
round_queries,746,855,1628,4958,13899,38313,97525,244324,599555,794568
round_k,1,5,18,61,193,587,1796,5450,16431,49660
round_shots,534,414,118,136,95,119,86,78,56,23
round_queries,534,1242,1298,4488,10545,40103,87118,237822,514024,1900329
round_k,1,5,16,55,168,506,1524,4589,13770,41311
round_shots,508,376,247,196,92,106,78,62,56,7
round_queries,508,1128,2717,9604,15364,53530,119730,287990,782040,884093
round_k,1,5,24,83,252,767,2322,6982,20980,63149
round_shots,603,256,138,195,132,175,105,93,55,14
round_queries,603,768,1518,7215,16764,67025,123795,332847,606045,1407574
round_k,1,5,18,63,191,589,1789,5509,16579,50270
round_shots,399,297,120,130,111,118,79,74,65,9
round_queries,399,891,1320,4290,11877,39530,81291,233322,626405,840141
round_k,1,5,16,53,167,514,1576,4818,14790,46674
round_shots,348,409,134,113,106,124,121,127,65,25
round_queries,348,1227,1474,3729,10918,40052,119669,377571,591955,2059875
round_k,1,5,16,51,161,494,1486,4553,13668,41197
round_shots,556,335,179,181,120,114,95,70,55,6
round_queries,556,1005,1969,7421,18120,51870,129865,291690,702515,697734
round_k,1,5,20,75,227,683,2083,6386,19381,58144
round_shots,608,723,294,136,162,126,125,64,76,8
round_queries,608,2169,3234,6664,26082,62118,192125,301760,1089612,1062200
round_k,1,5,24,80,246,768,2357,7168,21726,66387
round_shots,313,361,172,131,111,84,106,94,55,13
round_queries,313,1083,1892,5371,14319,34020,131122,355602,625295,1360749
round_k,1,5,20,64,202,618,1891,5684,17066,52336
round_shots,741,279,170,133,95,85,91,70,195,15
round_queries,741,837,1870,5453,12255,33235,107471,249970,2090985,1447605
round_k,1,5,20,64,195,590,1785,5361,16084,48253
round_shots,508,458,170,132,144,96,91,92,76,13
round_queries,508,1374,1870,5412,20304,41184,118027,360180,894444,1416051
round_k,1,5,20,70,214,648,1957,5884,18051,54463
round_shots,545,359,145,111,105,94,76,77,208,20
round_queries,545,1077,1595,3663,10815,29046,73036,222299,1838512,1591020
round_k,1,5,16,51,154,480,1443,4419,13258,39775
