round_queries,161,165,198,437,1176,1919,3045,6704,13456,26960,55184,114480,218565,444945,357990
round_k,0,2,5,11,24,50,101,209,420,842,1724,3577,7285,14831,29832
round_shots,70,29,32,24,21,21,19,16,15,10,16,15,15,16,7
round_queries,70,87,224,360,777,1575,2907,5328,10245,13670,44848,86295,173445,372688,332087
round_k,0,1,3,7,18,37,76,166,341,683,1401,2876,5781,11646,23720
round_shots,151,23,26,22,24,18,18,14,17,10,10,15,15,15,12
round_queries,151,69,182,330,792,1386,2790,4494,11135,13390,26910,80925,164985,331485,533892
round_k,0,1,3,7,16,38,77,160,327,669,1345,2697,5499,11049,22245
round_shots,93,22,22,20,20,19,17,18,17,15,15,15,15,10,9
round_queries,93,66,154,300,660,1273,2397,5346,10455,18615,37755,75615,151755,205030,376443
round_k,0,1,3,7,16,33,70,148,307,620,1258,2520,5058,10251,20913
round_shots,104,33,24,22,23,17,15,16,15,16,16,16,15,15,9
round_queries,104,99,168,330,759,1377,2535,5424,10635,22704,46000,94512,184335,369885,445347
round_k,0,1,3,7,16,40,84,169,354,709,1437,2953,6144,12329,24741
round_shots,130,22,18,34,25,20,11,15,16,16,17,16,16,10,8
round_queries,130,66,126,510,825,1620,1947,5445,11632,24240,52445,100528,205872,262370,425704
round_k,0,1,3,7,16,40,88,181,363,757,1542,3141,6433,13118,26606
round_shots,87,25,30,24,22,19,19,15,10,16,16,14,16,15,9
round_queries,87,75,210,360,726,1387,3021,5085,6790,21936,45232,81158,189552,365115,440973
round_k,0,1,3,7,16,36,79,169,339,685,1413,2898,5923,12170,24498
round_shots,104,29,19,34,20,19,18,17,17,16,16,15,15,10,7
round_queries,104,87,133,510,820,1615,3186,6273,13175,25680,51664,98535,197715,264470,377503
round_k,0,1,3,7,20,42,88,184,387,802,1614,3284,6590,13223,26964
round_shots,39,25,20,36,19,18,20,17,15,11,16,16,15,15,12
round_queries,39,75,140,540,589,1278,2900,5287,9345,13739,40944,84144,161325,324105,522156
round_k,0,1,3,7,15,35,72,155,311,624,1279,2629,5377,10803,21756
round_shots,58,82,19,18,20,20,16,17,17,17,16,15,15,15,6
round_queries,58,246,171,342,820,1780,3056,6681,13855,28781,55344,106575,213915,429315,344778
round_k,0,1,4,9,20,44,95,196,407,846,1729,3552,7130,14310,28731
round_shots,23,27,22,30,21,17,17,15,15,16,15,15,15,16,8
round_queries,23,81,154,450,861,1581,3281,5835,11745,25104,48525,97155,194475,418608,433480
round_k,0,1,3,7,20,46,96,194,391,784,1617,3238,6482,13081,27092
round_shots,177,26,44,24,20,18,12,15,15,15,15,15,15,5
round_queries,177,130,484,888,1780,3546,4980,13095,26205,52425,105195,210435,431715,295815
round_k,0,2,5,18,44,98,207,436,873,1747,3506,7014,14390,29581
round_shots,58,37,47,33,19,18,18,17,17,17,16,16,16,15,6
round_queries,58,111,329,495,817,1638,3402,6443,13481,28373,55792,112240,224720,437505,352902
round_k,0,1,3,7,21,45,94,189,396,834,1743,3507,7022,14583,29408
round_shots,76,23,24,30,26,19,17,17,17,15,16,15,15,15,5
round_queries,76,69,168,450,1066,1957,3621,7565,15181,27555,59216,113625,228075,460185,306795
round_k,0,1,3,7,20,51,106,222,446,918,1850,3787,7602,15339,30679
round_shots,125,25,32,26,27,19,16,18,17,15,15,16,15,15,8
round_queries,125,75,224,390,891,1577,2768,6318,12495,22425,45195,96944,186915,373995,400264
round_k,0,1,3,7,16,41,86,175,367,747,1506,3029,6230,12466,25016
round_shots,64,31,32,34,21,15,17,16,16,16,14,14,10,15,4
round_queries,64,93,224,510,945,1395,3179,6032,12464,25712,46326,94766,139390,426645,231892
round_k,0,1,3,7,22,46,93,188,389,803,1654,3384,6969,14221,28986
round_shots,146,34,18,30,21,21,17,14,17,16,15,15,10,10,6
round_queries,146,102,126,450,861,1953,3451,5782,14263,28080,52935,105915,141250,287210,352554
round_k,0,1,3,7,20,46,101,206,419,877,1764,3530,7062,14360,29379
round_shots,125,32,18,24,18,18,18,17,17,16,16,15,16,15,10
round_queries,125,96,126,360,666,1386,2790,5593,11305,22320,45680,87705,187152,361095,481490
round_k,0,1,3,7,18,38,77,164,332,697,1427,2923,5848,12036,24074
round_shots,39,53,30,23,22,20,12,12,17,16,15,16,15,15,6
round_queries,39,159,210,345,682,1500,2028,4164,11951,23216,44415,94800,182895,368865,296226
round_k,0,1,3,7,15,37,84,173,351,725,1480,2962,6096,12295,24685
round_shots,166,23,18,24,21,20,17,12,15,17,17,16,16,15,4
round_queries,166,69,126,360,777,1700,3213,4668,12315,28169,58769,112592,234544,445965,238188
round_k,0,1,3,7,18,42,94,194,410,828,1728,3518,7329,14865,29773
round_shots,98,49,19,24,20,17,18,18,15,11,16,16,15,15,6
round_queries,98,147,133,360,740,1275,2862,5922,10095,14817,44848,92464,177585,356925,287010
round_k,0,1,3,7,18,37,79,164,336,673,1401,2889,5919,11897,23917
round_shots,156,29,34,21,19,17,18,17,17,16,15,16,15,15,3
round_queries,156,87,238,441,893,1683,3690,7327,14909,28976,55935,119856,230205,462165,185217
round_k,0,1,3,10,23,49,102,215,438,905,1864,3745,7673,15405,30869
round_shots,39,31,24,31,14,21,18,18,14,10,15,16,15,15,9
round_queries,39,93,168,465,434,1491,2862,6138,10234,14750,44835,96624,186345,372795,451233
round_k,0,1,3,7,15,35,79,170,365,737,1494,3019,6211,12426,25068
round_shots,70,22,22,21,19,18,19,17,11,11,14,16,16,15,9
round_queries,70,66,154,315,627,1314,2907,5389,7425,14949,40166,92944,190192,370275,446139
round_k,0,1,3,7,16,36,76,158,337,679,1434,2904,5943,12342,24785
round_shots,32,31,28,31,23,19,18,17,16,17,16,15,15,15,12
round_queries,32,93,196,465,759,1273,2538,4947,9680,20995,41616,80325,161535,323955,521316
round_k,0,1,3,7,16,33,70,145,302,617,1300,2677,5384,10798,21721
round_shots,114,25,25,18,19,18,17,17,16,16,16,16,16,15,11
round_queries,114,75,175,270,589,1278,2533,5185,10192,20848,42448,86256,176624,342555,504295
round_k,0,1,3,7,15,35,74,152,318,651,1326,2695,5519,11418,22922
round_shots,166,27,39,31,24,16,11,17,16,16,15,15,15,9
round_queries,166,81,273,651,1416,2160,3069,9639,19120,39408,76185,152415,307245,371295
round_k,0,1,3,10,29,67,139,283,597,1231,2539,5080,10241,20627
round_shots,39,29,45,23,19,18,15,10,16,16,16,10,16,11
round_queries,39,87,315,483,1197,2646,4725,6310,20464,41456,84528,108810,355984,504581
round_k,0,1,3,10,31,73,157,315,639,1295,2641,5440,11124,22935
round_shots,146,23,28,20,18,18,12,14,16,16,16,15,10,15,13
round_queries,146,69,196,300,594,1278,1740,4186,9776,20240,41008,79485,105990,320715,557583
round_k,0,1,3,7,16,35,72,149,305,632,1281,2649,5299,10690,21445
round_shots,93,33,35,21,14,21,18,16,11,10,16,16,15,15,10
round_queries,93,99,245,315,434,1491,2898,5392,7623,13990,44976,91888,175695,354015,472470
round_k,0,1,3,7,15,35,80,168,346,699,1405,2871,5856,11800,23623
round_shots,87,43,20,26,18,18,18,17,15,16,16,14,14,15,9
round_queries,87,129,140,390,666,1350,2898,5865,10665,22768,45584,82026,168742,373635,450693
round_k,0,1,3,7,18,37,80,172,355,711,1424,2929,6026,12454,25038
round_shots,52,43,24,24,19,17,11,10,15,16,16,16,15,15,9
round_queries,52,129,168,360,703,1377,1859,3510,10725,22928,46608,95120,182685,365415,442287
round_k,0,1,3,7,18,40,84,175,357,716,1456,2972,6089,12180,24571
round_shots,64,28,28,24,19,19,18,16,16,11,16,15,15,14,12
round_queries,64,84,196,360,627,1311,2646,4880,9776,13607,40912,79035,161085,301630,535404
round_k,0,1,3,7,16,34,73,152,305,618,1278,2634,5369,10772,22308
round_shots,87,44,30,32,21,21,18,17,16,16,15,10,15,15,7
round_queries,87,132,210,480,861,1743,3366,6545,12720,26000,50595,67470,205575,412725,386617
round_k,0,1,3,7,20,41,93,192,397,812,1686,3373,6852,13757,27615
round_shots,58,35,18,24,19,19,16,16,17,15,16,10,11,15,6
round_queries,58,105,126,360,627,1387,2480,5104,10931,19845,42576,55290,124355,361695,289806
round_k,0,1,3,7,16,36,77,159,321,661,1330,2764,5652,12056,24150
round_shots,140,26,39,18,18,17,16,15,16,16,16,16,15,10
round_queries,140,130,429,594,1278,2533,4912,9435,20336,40976,84336,174640,335925,449690
round_k,0,2,5,16,35,74,153,314,635,1280,2635,5457,11197,22484
round_shots,98,22,24,38,12,19,18,18,17,17,16,16,16,15,2
round_queries,98,66,168,570,540,1881,3834,7866,15589,32623,63472,129392,264080,512445,137542
round_k,0,1,3,7,22,49,106,218,458,959,1983,4043,8252,17081,34385
round_shots,109,22,34,23,19,16,16,15,16,16,16,15,16,15,2
round_queries,109,66,238,483,969,1840,3824,7335,15792,31920,65648,126465,272752,531075,142174
round_k,0,1,3,10,25,57,119,244,493,997,2051,4215,8523,17702,35543
round_shots,70,22,34,24,17,19,18,15,12,15,16,16,15,15,8
round_queries,70,66,238,360,629,1463,3006,5235,8388,22665,48464,100464,194895,396495,423192
round_k,0,1,3,7,18,38,83,174,349,755,1514,3139,6496,13216,26449
round_shots,87,29,36,32,22,18,16,17,17,15,16,16,15,15,9
round_queries,87,87,252,480,726,1386,2640,5797,12291,21915,46768,94928,183285,367335,441261
round_k,0,1,3,7,16,38,82,170,361,730,1461,2966,6109,12244,24514
round_shots,114,37,22,30,24,18,17,15,18,18,18,17,16,15,3
round_queries,114,111,154,450,984,1782,3553,6375,15318,33390,71334,142035,272048,523335,210699
round_k,0,1,3,7,20,49,104,212,425,927,1981,4177,8501,17444,35116
round_shots,181,30,18,22,23,16,15,18,16,17,16,15,15,15,14
round_queries,181,90,126,330,759,1072,2145,5166,9520,20417,39248,74475,152445,307515,575834
round_k,0,1,3,7,16,33,71,143,297,600,1226,2482,5081,10250,20565
round_shots,76,30,20,18,22,22,18,17,15,16,16,15,16,15,8
round_queries,76,90,140,270,682,1650,3006,6001,10875,23216,47664,93915,200400,385515,420696
round_k,0,1,3,7,15,37,83,176,362,725,1489,3130,6262,12850,26293
round_shots,32,22,22,34,18,16,12,12,11,11,10,15,15,15,3
round_queries,32,66,154,510,810,1552,2436,5076,10065,20889,39490,119505,241545,484335,195525
round_k,0,1,3,7,22,48,101,211,457,949,1974,3983,8051,16144,32587
round_shots,64,25,20,34,18,21,18,17,15,15,15,15,15,15,6
round_queries,64,75,140,510,810,1953,3798,7837,13875,27975,56175,112755,226185,452745,362442
round_k,0,1,3,7,22,46,105,230,462,932,1872,3758,7539,15091,30203
round_shots,87,49,18,29,30,19,19,16,15,16,16,16,13,15,7
round_queries,87,147,126,435,930,1577,3515,6352,11955,25520,51696,105456,177125,410025,383271
round_k,0,1,3,7,15,41,92,198,398,797,1615,3295,6812,13667,27376
round_shots,39,25,24,24,18,17,17,17,11,16,15,16,11,11,5
round_queries,39,75,168,360,666,1309,2669,5593,7513,22992,43215,92432,127897,273383,258405
round_k,0,1,3,7,18,38,78,164,341,718,1440,2888,5813,12426,25840
round_shots,46,27,23,31,19,16,15,16,16,16,16,15,16,16,6
round_queries,46,81,161,465,741,1456,2865,6128,12528,25136,52304,100395,215536,445488,342786
round_k,0,1,3,7,19,45,95,191,391,785,1634,3346,6735,13921,28565
round_shots,93,39,30,28,19,19,18,16,17,16,16,15,16,10,11
round_queries,93,117,210,420,627,1387,2826,5072,10863,21072,42832,81345,176304,228730,509927
round_k,0,1,3,7,16,36,78,158,319,658,1338,2711,5509,11436,23178
round_shots,87,76,19,29,20,18,18,15,16,16,16,16,15,15,3
round_queries,87,228,171,551,980,1962,3978,7035,15024,30672,61520,126704,244005,490545,196431
round_k,0,1,4,9,24,54,110,234,469,958,1922,3959,8133,16351,32738
round_shots,52,51,26,20,23,17,18,14,17,15,15,15,15,15,7
round_queries,52,153,182,300,759,1343,3006,4746,11747,21735,43845,87975,176445,355065,332619
round_k,0,1,3,7,16,39,83,169,345,724,1461,2932,5881,11835,23758
round_shots,140,25,26,34,19,19,17,17,16,16,15,14,16,10,6
round_queries,140,75,182,510,627,1387,2737,5525,10640,21648,41295,77266,182896,234730,287478
round_k,0,1,3,7,16,36,80,162,332,676,1376,2759,5715,11736,23956
round_shots,120,52,20,20,22,17,19,14,12,16,16,15,16,15,13
round_queries,120,156,140,300,726,1139,2603,3990,6996,19632,40048,76485,165456,318525,556361
round_k,0,1,3,7,16,33,68,142,291,613,1251,2549,5170,10617,21398
round_shots,76,25,18,26,24,17,18,18,15,16,16,15,15,15,5
round_queries,76,75,126,390,888,1513,3330,6930,11835,25296,51536,98625,197355,397365,266205
round_k,0,1,3,7,18,44,92,192,394,790,1610,3287,6578,13245,26620
round_shots,87,53,20,24,23,17,16,17,16,16,15,16,16,15,11
round_queries,87,159,140,360,851,1275,2416,5253,10128,20720,39975,85296,174576,338355,498355
round_k,0,1,3,7,18,37,75,154,316,647,1332,2665,5455,11278,22652
round_shots,23,33,47,38,20,20,18,15,16,16,16,15,13,15,12
round_queries,23,99,329,570,620,1300,2574,4665,10288,20944,42736,80925,142779,329805,527916
round_k,0,1,3,7,15,32,71,155,321,654,1335,2697,5491,10993,21996
round_shots,171,43,19,25,26,19,17,15,16,16,16,16,10,10,7
round_queries,171,129,133,375,858,1615,3077,5685,12272,24816,50992,103408,133350,270330,384923
round_k,0,1,3,7,16,42,90,189,383,775,1593,3231,6667,13516,27494
round_shots,46,41,19,22,22,20,17,16,17,16,16,16,16,15,9
round_queries,46,123,133,330,726,1460,2737,5392,11645,22960,46096,93264,191792,370425,447345
round_k,0,1,3,7,16,36,80,168,342,717,1440,2914,5993,12347,24852
round_shots,106,26,31,18,23,21,16,16,14,15,16,15,16,15,2
round_queries,106,130,341,414,1127,2457,4176,8560,15386,33675,71856,136575,291728,566505,151850
round_k,0,2,5,11,24,58,130,267,549,1122,2245,4552,9116,18883,37962
round_shots,109,22,18,24,18,18,17,17,16,16,16,11,16,15,10
round_queries,109,66,126,360,666,1386,2635,5457,10608,21392,43504,60863,185104,355245,474330
round_k,0,1,3,7,18,38,77,160,331,668,1359,2766,5784,11841,23716
round_shots,93,44,22,32,21,20,18,18,17,15,15,16,15,15,5
round_queries,93,132,154,480,861,1780,3474,7362,14773,27885,57075,122288,233025,466485,313165
round_k,0,1,3,7,20,44,96,204,434,929,1902,3821,7767,15549,31316
round_shots,76,47,38,34,20,18,17,17,16,16,16,16,15,15,3
round_queries,76,141,266,510,900,1818,3485,7157,14032,28624,59344,121552,235185,480255,192717
round_k,0,1,3,7,22,50,102,210,438,894,1854,3798,7839,16008,32119
round_shots,135,22,43,31,19,19,19,17,15,15,15,15,15,15,11
round_queries,135,66,301,465,627,1387,3097,5729,10275,21075,42285,84585,170235,341625,503503
round_k,0,1,3,7,16,36,81,168,342,702,1409,2819,5674,11387,22886
round_shots,120,33,18,32,21,15,15,15,15,10,16,10,15,16,4
round_queries,120,99,126,480,861,1425,3045,6165,12345,17070,54832,70030,214065,458640,235100
round_k,0,1,3,7,20,47,101,205,411,853,1713,3501,7135,14332,29387
round_shots,32,41,20,27,19,18,17,18,16,16,16,16,15,16,12
round_queries,32,123,140,405,589,1278,2533,5454,9936,20240,40592,82800,158325,340176,522516
round_k,0,1,3,7,15,35,74,151,310,632,1268,2587,5277,10630,21771
round_shots,190,44,39,27,22,18,17,17,15,16,15,15,15,15,2
round_queries,190,220,429,621,1210,2250,4505,9571,16935,36176,70125,140685,281385,567225,152230
round_k,0,2,5,11,27,62,132,281,564,1130,2337,4689,9379,18907,38057
round_shots,39,70,19,27,18,17,18,17,17,16,16,16,15,11,7
round_queries,39,210,171,513,738,1445,3186,6273,12835,24464,49808,102576,194865,286561,385721
round_k,0,1,4,9,20,42,88,184,377,764,1556,3205,6495,13025,27551
round_shots,87,39,45,24,19,18,15,18,17,16,14,15,16,10,5
round_queries,87,117,315,504,969,1854,3105,7506,14943,28720,52066,112095,241424,306390,314245
round_k,0,1,3,10,25,51,103,208,439,897,1859,3736,7544,15319,31424
round_shots,93,22,19,30,24,17,18,17,16,16,16,15,15,15,5
round_queries,93,66,133,450,888,1445,3366,6409,12208,24784,50448,97395,195405,390825,261985
round_k,0,1,3,7,18,42,93,188,381,774,1576,3246,6513,13027,26198
round_shots,70,23,20,28,13,14,17,11,16,10,10,10,15,10,10
round_queries,70,69,140,420,429,994,2635,3509,10704,13390,26870,54630,165225,224790,460210
round_k,0,1,3,7,16,35,77,159,334,669,1343,2731,5507,11239,23010
round_shots,76,25,30,28,21,17,17,15,15,16,10,15,15,15,11
round_queries,76,75,210,420,777,1445,2941,5235,10485,22512,28350,86625,173325,348195,510719
round_k,0,1,3,7,18,42,86,174,349,703,1417,2887,5777,11606,23214
round_shots,70,24,34,31,22,21,15,16,15,16,16,14,15,15,12
round_queries,70,72,238,465,682,1575,2295,4912,9255,20016,40080,71750,157485,314985,504372
round_k,0,1,3,7,15,37,76,153,308,625,1252,2562,5249,10499,21015
round_shots,64,22,32,22,18,21,17,17,16,10,15,15,16,15,14
round_queries,64,66,224,330,594,1407,2329,4675,9424,12230,37275,74595,159248,308085,575190
round_k,0,1,3,7,16,33,68,137,294,611,1242,2486,4976,10269,20542
round_shots,109,33,29,29,18,18,19,16,17,16,16,15,15,15,3
round_queries,109,99,203,493,846,1818,4047,7280,15929,30448,62352,119415,239805,479955,193185
round_k,0,1,3,8,23,50,106,227,468,951,1948,3980,7993,15998,32197
round_shots,70,23,29,24,18,20,18,19,16,16,15,15,15,15,9
round_queries,70,69,203,360,594,1380,2610,5643,9776,19568,37245,75165,151155,302475,364869
round_k,0,1,3,7,16,34,72,148,305,611,1241,2505,5038,10082,20270
round_shots,104,50,34,23,20,18,18,17,15,11,15,10,15,10
round_queries,104,150,238,483,1260,2430,5202,10217,18825,29447,85065,113990,345375,461890
round_k,0,1,3,10,31,67,144,300,627,1338,2835,5699,11512,23094
round_shots,93,22,18,22,20,19,19,17,17,15,16,13,10,15,15
round_queries,93,66,126,330,660,1273,2679,4845,9877,17865,38256,62465,96230,295545,593475
round_k,0,1,3,7,16,33,70,142,290,595,1195,2402,4811,9851,19782
round_shots,32,65,18,28,18,20,19,17,17,17,10,10,16,15,10
round_queries,32,195,126,420,666,1500,2907,5627,11509,23715,28650,57690,186960,360435,487550
round_k,0,1,3,7,18,37,76,165,338,697,1432,2884,5842,12014,24377
round_shots,23,54,40,40,22,20,17,17,15,10,15,15,15,14,13
round_queries,23,162,280,600,682,1500,2601,5253,9315,12430,37875,76785,154275,288246,556647
round_k,0,1,3,7,15,37,76,154,310,621,1262,2559,5142,10294,21409
round_shots,99,26,24,21,24,17,17,17,16,15,16,16,15,15,3
round_queries,99,130,264,483,1272,2091,4233,8653,17264,33315,71408,145264,280005,560355,224187
round_k,0,2,5,11,26,61,124,254,539,1110,2231,4539,9333,18678,37364
round_shots,64,23,36,34,21,13,17,17,12,16,15,15,15,10,3
round_queries,64,69,252,510,945,1339,3791,7769,11364,32112,61665,123795,247755,333110,204603
round_k,0,1,3,7,22,51,111,228,473,1003,2055,4126,8258,16655,34100
round_shots,151,34,26,33,21,17,18,18,17,15,16,16,15,15,5
round_queries,151,102,182,495,903,1615,3474,7182,14195,25815,55664,114864,222015,448155,301645
round_k,0,1,3,7,21,47,96,199,417,860,1739,3589,7400,14938,30164
round_shots,82,22,20,20,22,18,19,17,16,15,15,16,15,15,10
round_queries,82,66,140,300,682,1350,3135,5967,11344,21735,43485,92784,178605,358005,480750
round_k,0,1,3,7,15,37,82,175,354,724,1449,2899,5953,11933,24037
round_shots,107,19,29,34,22,20,19,16,16,16,10,10,10,14,3
round_queries,107,95,319,782,1078,2220,4275,7472,15184,30640,38930,78210,159710,457198,202311
round_k,0,2,5,11,24,55,112,233,474,957,1946,3910,7985,16328,33718
round_shots,46,26,43,24,25,20,18,15,17,16,15,16,15,15,7
round_queries,46,78,301,360,925,1820,3294,5655,13345,25456,48585,103888,201735,404625,378189
round_k,0,1,3,7,18,45,91,188,392,795,1619,3246,6724,13487,27013
round_shots,98,22,20,34,12,20,16,17,16,16,16,10,10,16,4
round_queries,98,66,140,510,540,1980,3472,7463,14320,28848,58928,75610,154330,503248,261124
round_k,0,1,3,7,22,49,108,219,447,901,1841,3780,7716,15726,32640
round_shots,76,35,48,20,18,17,19,16,17,17,16,16,15,15,10
round_queries,76,105,336,300,594,1207,2793,5168,11033,23443,46032,93392,180405,362265,485350
round_k,0,1,3,7,16,35,73,161,324,689,1438,2918,6013,12075,24267
round_shots,140,26,41,22,21,21,17,17,10,11,16,16,15,15,12
round_queries,140,78,287,330,693,1491,2465,4981,6110,13585,40912,84848,163605,329205,529740
round_k,0,1,3,7,16,35,72,146,305,617,1278,2651,5453,10973,22072
round_shots,46,65,22,30,24,20,19,17,16,16,16,16,16,14,7
round_queries,46,195,154,450,744,1540,3249,6273,11984,24848,50000,102928,212560,382802,398083
round_k,0,1,3,7,15,38,85,184,374,776,1562,3216,6642,13671,28434
round_shots,64,61,24,26,25,19,17,17,17,16,16,15,15,10,5
round_queries,64,183,168,390,925,1691,3043,6273,12597,23888,48912,94395,192675,258170,263355
round_k,0,1,3,7,18,44,89,184,370,746,1528,3146,6422,12908,26335
round_shots,172,26,37,32,19,15,15,17,16,16,16,16,15,15
round_queries,172,130,407,736,1197,2055,4125,9367,17808,36688,74320,151856,291705,587475
round_k,0,2,5,11,31,68,137,275,556,1146,2322,4745,9723,19582
round_shots,76,22,40,33,22,18,18,11,11,16,16,16,15,15,5
round_queries,76,66,280,495,946,1782,3870,4895,9933,29104,59024,121264,232695,465705,310565
round_k,0,1,3,7,21,49,107,222,451,909,1844,3789,7756,15523,31056
round_shots,39,41,28,30,23,17,18,17,16,15,16,15,13,15,7
round_queries,39,123,196,450,943,1581,3582,6987,13328,25635,54832,105705,183287,423165,398979
round_k,0,1,3,7,20,46,99,205,416,854,1713,3523,7049,14105,28498
round_shots,87,22,18,24,21,19,17,18,17,14,15,16,14,15,8
round_queries,87,66,126,360,777,1425,2839,6282,12461,21378,46005,98832,178374,393255,420728
round_k,0,1,3,7,18,37,83,174,366,763,1533,3088,6370,13108,26295
round_shots,82,73,20,26,23,18,12,16,16,15,15,15,15,16,6
round_queries,82,219,140,390,759,1458,2052,5616,11600,22245,44625,89295,179625,384464,296826
round_k,0,1,3,7,16,40,85,175,362,741,1487,2976,5987,12014,24735
round_shots,64,48,20,20,18,21,18,18,16,16,16,15,10,15,10
round_queries,64,144,140,300,594,1491,2574,5454,10512,21424,43568,84135,115290,352065,471830
round_k,0,1,3,7,16,35,71,151,328,669,1361,2804,5764,11735,23591
round_shots,70,34,27,30,23,19,17,15,17,15,15,15,15,15,8
round_queries,70,102,189,450,943,1767,3349,5955,13583,24465,49035,98115,196725,397125,425800
round_k,0,1,3,7,20,46,98,198,399,815,1634,3270,6557,13237,26612
round_shots,161,32,26,20,19,18,19,16,17,16,15,15,15,15,8
round_queries,161,96,234,380,779,1494,3287,5968,12869,25616,49035,98685,197385,396015,425064
round_k,0,1,4,9,20,41,86,186,378,800,1634,3289,6579,13200,26566
round_shots,64,73,36,38,21,18,16,18,17,16,16,10,14,15,4
round_queries,64,219,252,570,945,1782,3408,7722,15555,30320,61968,79890,227598,501405,268524
round_k,0,1,3,7,22,49,106,214,457,947,1936,3994,8128,16713,33565
round_shots,166,51,20,30,20,19,19,17,10,17,16,15,15,15,7
round_queries,166,153,140,450,820,1615,3439,6545,7830,27217,54000,103305,208485,418815,393197
round_k,0,1,3,7,20,42,90,192,391,800,1687,3443,6949,13960,28085
round_shots,161,23,31,32,19,17,16,16,16,16,16,15,15,15,6
round_queries,161,69,217,544,969,1751,3344,6864,13872,28432,57808,111915,224205,451695,364602
round_k,0,1,3,8,25,51,104,214,433,888,1806,3730,7473,15056,30383
round_shots,120,26,36,33,23,21,18,15,16,15,10,14,16,15,8
round_queries,120,78,252,495,759,1701,3258,5475,11824,22455,29990,85190,200016,386625,414552
round_k,0,1,3,7,16,40,90,182,369,748,1499,3042,6250,12887,25909
round_shots,109,30,20,24,20,18,18,17,16,16,10,16,16,15,10
round_queries,109,90,140,360,740,1350,2898,5593,10992,22032,28490,91856,186576,361695,483310
round_k,0,1,3,7,18,37,80,164,343,688,1424,2870,5830,12056,24165
round_shots,109,31,24,30,23,21,19,17,15,15,16,16,15,15,10
round_queries,109,93,168,450,759,1407,2907,5627,10395,21045,45232,91888,177045,354375,476250
