round_shots,523,176,85,73,65,53,44,38,6
round_queries,523,1232,2125,5475,15145,38001,95700,249546,366642
round_k,3,12,37,116,358,1087,3283,10004,30553
round_shots,715,101,125,69,68,56,44,37,6
round_queries,715,707,2875,5037,14892,39480,96844,245495,366966
round_k,3,11,36,109,352,1100,3317,9999,30580
round_shots,944,121,126,76,62,54,45,37,5
round_queries,944,847,3150,6156,15686,41958,107955,273541,344345
round_k,3,12,40,126,388,1199,3696,11288,34434
round_shots,659,94,186,81,88,82,69,45,34,2
round_queries,659,282,1674,2673,9064,25666,65619,131085,297942,163870
round_k,1,4,16,51,156,475,1456,4381,13148,40967
round_shots,826,176,124,95,80,82,51,55,6
round_queries,826,1232,3100,7695,19920,61582,115923,383185,382842
round_k,3,12,40,124,375,1136,3483,10455,31903
round_shots,762,138,116,71,65,41,45,36,6
round_queries,762,966,2900,5751,15795,31201,102735,250380,378150
round_k,3,12,40,121,380,1141,3477,10459,31512
round_shots,568,167,79,71,63,53,46,38,7
round_queries,568,1169,1975,5325,14427,36941,97566,246582,423031
round_k,3,12,37,114,348,1060,3244,9938,30216
round_shots,1030,146,135,97,62,52,43,36,4
round_queries,1030,1022,3375,7275,16678,43420,109263,276012,286084
round_k,3,12,37,134,417,1270,3833,11653,35760
round_shots,800,116,122,74,66,53,45,37,3
round_queries,800,812,3050,5994,16698,42453,110115,277907,208071
round_k,3,12,40,126,400,1223,3755,11416,34678
round_shots,886,146,114,70,61,54,46,38,7
round_queries,886,1022,2850,5250,13847,37098,97198,242250,413637
round_k,3,12,37,113,343,1056,3187,9735,29545
round_shots,796,62,151,84,67,58,56,44,36,4
round_queries,796,186,1359,2604,6499,16878,48888,115500,289188,293300
round_k,1,4,15,48,145,436,1312,4016,12202,36662
round_shots,782,181,118,85,61,55,43,36,3
round_queries,782,1267,2950,6885,16409,44825,108575,275436,209757
round_k,3,12,40,134,407,1262,3825,11624,34959
round_shots,532,178,97,72,64,52,45,37,5
round_queries,532,1246,2425,5832,15808,40196,104805,260813,323115
round_k,3,12,40,123,386,1164,3524,10724,32311
round_shots,544,115,143,112,73,58,51,44,35,2
round_queries,544,345,1287,3696,7227,17922,47583,124916,302505,159302
round_k,1,4,16,49,154,466,1419,4321,13105,39825
round_shots,904,132,88,68,59,53,43,35,2
round_queries,904,1188,2904,6732,17877,49237,121991,299705,156354
round_k,4,16,49,151,464,1418,4281,12911,39088
round_shots,946,129,72,75,59,51,43,35,2
round_queries,946,1161,2376,7425,18821,49623,127151,311395,164298
round_k,4,16,49,159,486,1478,4448,13519,41074
round_shots,967,118,88,77,68,52,45,33,7
round_queries,967,826,2024,5313,14348,35308,92565,205557,397173
round_k,3,11,34,105,339,1028,3114,9456,28369
round_shots,834,71,134,89,81,64,51,42,34,3
round_queries,834,213,1206,2937,8505,20160,51153,129654,315758,252207
round_k,1,4,16,52,157,501,1543,4643,14007,42034
round_shots,702,79,153,76,69,59,53,43,36,2
round_queries,702,237,1377,2508,6969,17877,48919,123969,315252,162574
round_k,1,4,16,50,151,461,1441,4378,13359,40643
round_shots,547,139,135,86,65,53,44,36,5
round_queries,547,973,3105,6450,16575,42241,105908,264996,336785
round_k,3,11,37,127,398,1203,3680,11140,33678
round_shots,967,121,106,77,58,49,42,34,1
round_queries,967,1089,3498,9163,21054,53949,139734,343434,92729
round_k,4,16,59,181,550,1663,5050,15196,46364
round_shots,909,152,88,97,72,53,44,37,6
round_queries,909,1064,2200,7275,16344,39591,98868,250379,368010
round_k,3,12,37,113,373,1123,3383,10184,30667
round_shots,622,102,175,110,69,59,52,45,36,6
round_queries,622,306,1575,2970,5727,14691,39364,103815,254196,382410
round_k,1,4,13,41,124,378,1153,3530,10621,31867
round_shots,814,173,94,49,65,53,44,36,5
round_queries,814,1211,2350,4165,16575,42877,108900,267732,337465
round_k,3,12,42,127,404,1237,3718,11192,33746
round_shots,459,62,123,96,66,61,51,43,34,2
round_queries,459,186,1107,3168,7194,20313,52377,132913,321266,171598
round_k,1,4,16,54,166,513,1545,4724,14264,42899
round_shots,568,155,105,69,68,57,45,37,7
round_queries,568,1085,2415,4899,14484,39159,96165,239945,409731
round_k,3,11,35,106,343,1068,3242,9755,29266
round_shots,574,108,96,72,67,54,44,37,5
round_queries,574,756,2208,5256,14941,37854,94556,239279,296005
round_k,3,11,36,111,350,1074,3233,9703,29600
round_shots,924,124,112,69,61,50,41,35,2
round_queries,924,1116,3696,7245,19703,50550,125911,323785,169074
round_k,4,16,52,161,505,1535,4625,14054,42268
round_shots,544,150,85,109,63,52,46,33,8
round_queries,544,1050,1955,7739,13545,33852,89838,197571,440968
round_k,3,11,35,107,325,976,2993,9107,27560
round_shots,759,94,133,134,90,64,50,41,34,1
round_queries,759,282,1197,4154,8910,21952,55550,139277,347854,94095
round_k,1,4,15,49,171,555,1698,5115,15471,47047
round_shots,847,79,122,77,75,80,50,51,35,3
round_queries,847,237,1098,2387,7125,22960,44050,135609,308175,243393
round_k,1,4,15,47,143,440,1329,4402,13269,40565
round_shots,733,132,88,81,63,55,44,37,8
round_queries,733,924,2024,5913,13923,37015,91036,230621,451752
round_k,3,11,36,110,336,1034,3116,9368,28234
round_shots,1056,136,113,68,60,50,43,35,2
round_queries,1056,952,3051,6868,18660,46950,122077,299425,157230
round_k,3,13,50,155,469,1419,4277,12933,39307
round_shots,343,71,170,84,89,61,50,43,34,2
round_queries,343,213,1530,2604,8633,20801,52950,136697,330514,176962
round_k,1,4,15,48,170,529,1589,4860,14617,44240
round_shots,1041,166,99,69,63,51,44,37,6
