round_shots,90,86,126,87,81,63,51,42,35,2
round_queries,90,258,1134,2349,6723,15687,38097,94290,237545,123942
round_k,1,4,13,41,124,373,1122,3393,10227,30985
round_shots,112,148,120,94,81,65,50,42,35,2
round_queries,112,444,1080,2538,6723,16315,40650,104286,260995,136166
round_k,1,4,13,41,125,406,1241,3728,11339,34041
round_shots,90,120,96,78,88,56,50,42,35,3
round_queries,90,360,864,2262,7832,15064,40350,103110,259035,202665
round_k,1,4,14,44,134,403,1227,3700,11234,33777
round_shots,152,158,90,82,69,56,48,43,35,2
round_queries,152,474,810,2378,6417,15960,41040,110725,272545,144002
round_k,1,4,14,46,142,427,1287,3893,11933,36000
round_shots,74,169,145,81,67,61,51,42,35,2
round_queries,74,507,1305,2349,5829,15921,40545,100674,252595,133522
round_k,1,4,14,43,130,397,1198,3608,10994,33380
round_shots,82,99,165,82,71,58,50,42,35,2
round_queries,82,297,1485,2214,6035,15138,39150,99498,250075,131946
round_k,1,4,13,42,130,391,1184,3572,10833,32986
round_shots,65,107,101,80,72,60,51,42,35,3
round_queries,65,321,909,2320,6264,16380,42483,106134,266245,208863
round_k,1,4,14,43,136,416,1263,3803,11559,34810
round_shots,98,108,154,90,82,57,48,41,24
round_queries,98,324,1386,2610,7954,18525,47568,122057,658248
round_k,1,4,14,48,162,495,1488,4504,13713
round_shots,105,96,113,84,73,57,49,43,34,1
round_queries,105,288,1017,2436,6789,17043,44345,117347,285974,76903
round_k,1,4,14,46,149,452,1364,4205,12730,38451
round_shots,146,122,160,94,72,54,50,41,20
round_queries,146,366,1440,3478,8280,19062,52950,133045,588980
round_k,1,4,18,57,176,529,1622,4881,14724
round_shots,119,117,125,92,72,58,49,43,34,1
round_queries,119,351,1125,2668,7128,17226,44639,117605,281758,76119
round_k,1,4,14,49,148,455,1367,4143,12583,38059
round_shots,105,86,97,112,81,56,50,41,24
round_queries,105,258,873,3024,7857,18312,49350,123697,657768
round_k,1,4,13,48,163,493,1508,4562,13703
round_shots,105,140,105,150,135,56,53,45,35,3
round_queries,105,420,945,4050,11475,14280,40651,103545,249305,196863
round_k,1,4,13,42,127,383,1150,3561,10757,32810
round_shots,82,94,145,103,70,58,50,43,35,2
round_queries,82,282,1305,2987,6230,15602,40450,104619,258825,135994
round_k,1,4,14,44,134,404,1216,3697,11283,33998
round_shots,152,113,92,130,66,69,52,43,34,2
round_queries,152,339,828,3510,5346,16905,41964,107371,259046,140034
round_k,1,4,13,40,122,403,1248,3809,11634,35008
round_shots,65,97,146,139,68,63,49,42,35,2
round_queries,65,291,1314,3753,5644,16065,39445,102018,256375,134166
round_k,1,4,13,41,127,402,1214,3662,11037,33541
round_shots,152,100,135,94,67,64,51,42,34,1
round_queries,152,300,1215,2538,6097,17856,45135,113442,277610,75151
round_k,1,4,13,45,139,442,1350,4082,12317,37575
round_shots,90,120,114,75,78,61,49,41,34,1
round_queries,90,360,1026,2175,6942,17507,44051,111151,276862,74409
round_k,1,4,14,44,143,449,1355,4071,12269,37204
round_shots,105,122,144,114,64,61,50,43,36,3
round_queries,105,366,1296,3078,5440,15555,39750,102813,259524,198819
round_k,1,4,13,42,127,397,1195,3604,10884,33136
round_shots,82,120,100,82,79,61,50,43,34,1
round_queries,82,360,900,2214,6715,17141,43650,114681,275910,74031
round_k,1,4,13,42,140,436,1333,4057,12177,37015
round_shots,133,111,82,100,72,60,52,42,34,3
round_queries,133,333,738,2700,5976,15780,42276,104286,253878,205473
round_k,1,4,13,41,131,406,1241,3733,11211,34245
round_shots,177,136,99,101,74,61,51,42,35,2
round_queries,177,408,891,2929,6438,17019,43095,107646,274155,143906
round_k,1,4,14,43,139,422,1281,3916,11779,35976
round_shots,90,155,159,115,88,62,50,41,33,1
round_queries,90,465,1431,3105,7304,17918,45850,115251,280005,77785
round_k,1,4,13,41,144,458,1405,4242,12754,38892
round_shots,105,94,108,135,82,68,52,41,26
round_queries,105,282,972,3645,6806,18972,48620,118613,688402
round_k,1,4,13,41,139,467,1446,4344,13238
round_shots,119,86,126,124,72,58,49,42,27
round_queries,119,258,1134,3348,7128,18270,46305,119322,699921
round_k,1,4,13,49,157,472,1420,4310,12961
round_shots,112,152,86,92,77,58,52,43,35,2
round_queries,112,456,774,2484,6391,14442,38844,96793,237335,124094
round_k,1,4,13,41,124,373,1125,3390,10239,31023
round_shots,82,86,83,154,116,89,57,43,22
round_queries,82,258,747,4158,9396,21627,51927,128011,620510
round_k,1,4,13,40,121,455,1488,4635,14102
round_shots,171,116,123,99,71,62,51,43,35,1
round_queries,171,348,1107,2871,6461,17794,45033,118035,293895,77861
round_k,1,4,14,45,143,441,1372,4198,12784,38930
round_shots,90,99,80,83,67,59,52,44,35,3
round_queries,90,297,720,2241,5561,14691,39364,102212,249165,196461
round_k,1,4,13,41,124,378,1161,3559,10799,32743
