round_shots,312,212,102,87,71,63,51,38,8
round_queries,312,1060,1938,5655,13845,36981,98889,235942,456616
round_k,2,9,32,97,293,969,3104,9396,28538
round_shots,287,201,81,82,59,56,44,38,9
round_queries,287,1005,1863,5658,12331,35224,83556,216486,466425
round_k,2,11,34,104,314,949,2848,8589,25912
round_shots,297,206,94,70,66,55,56,42,7
round_queries,297,1030,2162,4970,14454,36135,113176,259686,422247
round_k,2,11,35,109,328,1010,3091,9907,30160
round_shots,298,101,100,78,65,56,49,40,19
round_queries,298,505,1500,3978,9945,25704,67473,165560,716395
round_k,2,7,25,76,229,688,2069,6268,18852
round_shots,422,71,159,86,62,61,57,45,23
round_queries,422,213,1431,3182,7502,22143,62757,162225,794719
round_k,1,4,18,60,181,550,1802,5666,17276
round_shots,377,114,96,68,68,59,49,40,22
round_queries,377,570,1440,3196,9588,25193,62769,156440,779218
round_k,2,7,23,70,213,640,1955,5883,17709
round_shots,268,138,104,68,69,57,48,38,13
round_queries,268,690,1976,3876,11799,30495,78288,188290,585871
round_k,2,9,28,85,267,815,2477,7432,22533
round_shots,375,227,91,78,61,54,45,37,8
round_queries,375,1135,2093,5382,13481,36450,92025,229289,451144
round_k,2,11,34,110,337,1022,3098,9330,28196
round_shots,334,199,77,74,67,54,44,39,6
round_queries,334,995,1771,5106,14003,34074,85316,227253,327702
round_k,2,11,34,104,315,969,2913,8986,27308
round_shots,268,202,110,76,60,55,47,38,10
round_queries,268,1010,2090,4940,11940,32835,85869,211318,511950
round_k,2,9,32,99,298,913,2780,8417,25597
round_shots,312,135,89,89,66,62,47,38,12
round_queries,312,675,1691,5429,12342,35402,81357,197562,562620
round_k,2,9,30,93,285,865,2599,7798,23442
round_shots,539,137,97,77,66,57,47,33,10
round_queries,539,685,1843,4697,12342,33687,86527,185493,514510
round_k,2,9,30,93,295,920,2810,8485,25725
round_shots,297,185,86,82,72,52,46,39,12
round_queries,297,925,1634,5002,13464,29276,77694,197613,552852
round_k,2,9,30,93,281,844,2533,7673,23035
round_shots,335,161,118,79,66,58,45,25,6
round_queries,335,805,2006,4977,13134,35786,87705,146575,321066
round_k,2,8,31,99,308,974,2931,8805,26755
round_shots,272,199,92,78,61,52,45,36,7
round_queries,272,995,2116,5694,13603,35516,92295,223236,396557
round_k,2,11,36,111,341,1025,3100,9410,28325
round_shots,305,185,125,86,60,54,47,38,9
round_queries,305,925,2375,5590,12420,33534,88219,217474,471177
round_k,2,9,32,103,310,938,2861,8642,26176
round_shots,299,177,113,71,67,52,45,37,8
round_queries,299,885,2147,4899,13869,34476,90675,224849,440776
round_k,2,9,34,103,331,1007,3038,9138,27548
round_shots,313,137,76,84,68,55,46,38,11
round_queries,313,685,1444,4788,12444,31185,78890,195890,524623
round_k,2,9,28,91,283,857,2577,7763,23846
round_shots,447,140,111,73,72,56,47,39,14
round_queries,447,700,1665,3869,11880,29064,73837,185679,611226
round_k,2,7,26,82,259,785,2380,7178,21829
round_shots,268,160,76,91,66,56,47,25,11
round_queries,268,800,1444,5187,12078,31864,80699,129575,514041
round_k,2,9,28,91,284,858,2591,7774,23365
round_shots,387,86,115,75,74,61,49,40,15
round_queries,387,430,1725,3825,11322,28975,74333,182040,628275
round_k,2,7,25,76,237,758,2275,6903,20942
round_shots,386,144,128,90,65,54,48,34,13
round_queries,386,720,1920,4770,11115,28566,76656,165138,583401
round_k,2,7,26,85,264,798,2428,7366,22438
round_shots,281,141,84,88,62,56,48,39,18
round_queries,281,705,1260,4136,9238,25144,66288,164463,691614
round_k,2,7,23,74,224,690,2108,6341,19211
round_shots,287,176,101,80,66,55,44,38,11
round_queries,287,880,1919,4720,11946,31185,76164,199082,525437
round_k,2,9,29,90,283,865,2619,7899,23883
round_shots,421,199,85,80,62,54,47,37,8
round_queries,421,995,1955,5520,13578,35586,94047,225441,442872
round_k,2,11,34,109,329,1000,3046,9152,27679
round_shots,468,87,168,79,75,67,50,27,35,2
round_queries,468,261,1512,2607,7725,21373,48250,79191,307965,161650
round_k,1,4,16,51,159,482,1466,4399,13316,40412
round_shots,422,162,103,76,60,55,48,38,10
round_queries,422,810,1957,4940,12060,33165,88752,211394,501050
round_k,2,9,32,100,301,924,2781,8344,25052
round_shots,458,179,81,86,69,56,46,39,11
round_queries,458,895,1539,4902,12627,32312,79718,205647,533247
round_k,2,9,28,91,288,866,2636,8049,24238
round_shots,367,170,82,84,71,53,45,39,8
round_queries,367,850,1558,4788,12993,31005,79965,208065,388408
round_k,2,9,28,91,292,888,2667,8041,24275
round_shots,270,282,112,78,67,56,48,39,12
round_queries,270,1410,1904,4290,11725,30632,78960,193791,551124
round_k,2,8,27,87,273,822,2484,7559,22963
round_shots,279,240,94,77,67,53,44,37,5
round_queries,279,1200,2162,5775,15075,36199,90684,229955,282345
round_k,2,11,37,112,341,1030,3107,9347,28234
round_shots,376,79,165,98,64,57,49,26,23,1
round_queries,376,237,1485,3626,7744,20691,54047,86970,230805,92611
round_k,1,4,18,60,181,551,1672,5017,15215,46305
round_shots,313,141,124,82,64,51,46,38,9
round_queries,313,705,2356,5658,13248,32589,88642,220438,476649
round_k,2,9,34,103,319,963,2900,8814,26480
round_shots,298,205,91,68,63,56,47,38,12
round_queries,298,1025,1729,4148,11529,31304,79947,194370,558300
round_k,2,9,30,91,279,850,2557,7717,23262
round_shots,312,117,110,92,71,56,47,40,13
round_queries,312,585,1650,4876,11715,29736,76187,195880,591097
round_k,2,7,26,82,265,810,2448,7480,22734
round_shots,334,205,111,66,73,55,45,36,3
round_queries,334,1025,2553,5214,17301,42955,110385,269820,207753
round_k,2,11,39,118,390,1226,3747,11371,34625
round_shots,439,135,116,87,65,58,46,38,11
round_queries,439,675,2204,5307,12415,33582,81006,201818,526757
round_k,2,9,30,95,289,880,2655,7973,23943
round_shots,309,210,88,72,63,58,47,25,8
round_queries,309,1050,1672,4392,11781,32770,82297,133125,384152
round_k,2,9,30,93,282,875,2662,7987,24009
round_shots,283,147,108,74,61,55,48,38,9
round_queries,283,735,2052,4810,12017,32945,86832,214510,469035
round_k,2,9,32,98,299,904,2822,8534,26057
round_shots,269,189,91,80,66,56,46,38,9
round_queries,269,945,1729,4880,12870,33992,86066,213598,459999
round_k,2,9,30,97,303,935,2810,8514,25555
round_shots,290,147,78,89,69,54,46,38,11
round_queries,290,735,1482,5073,13041,31266,79994,201210,529089
round_k,2,9,28,94,289,869,2647,7960,24049
