round_shots,196,219,136,74,76,63,52,45,37,4
round_queries,196,657,1768,3626,11172,29295,75556,198135,491545,490084
round_k,1,6,24,73,232,726,2201,6642,20173,61260
round_shots,403,277,132,88,69,61,52,28,37,6
round_queries,403,831,1980,4664,11385,30195,78260,128436,509157,758850
round_k,1,7,26,82,247,752,2293,6880,20827,63237
round_shots,222,187,139,96,77,61,53,46,38,10
round_queries,222,561,1529,3936,9779,24583,64183,168682,419558,1012250
round_k,1,5,20,63,201,605,1833,5520,16642,50612
round_shots,172,148,96,88,71,72,60,48,42,15
round_queries,172,444,1056,3080,7597,23256,58260,139824,374010,1251705
round_k,1,5,17,53,161,485,1456,4452,13844,41723
round_shots,513,203,127,92,83,63,55,46,38,7
round_queries,513,609,1651,3588,10375,24255,64185,163070,407778,691453
round_k,1,6,19,62,192,583,1772,5365,16281,49389
round_shots,246,193,104,87,70,64,55,46,38,10
round_queries,246,579,1352,3393,8750,24384,64295,164634,412718,993410
round_k,1,6,19,62,190,584,1789,5430,16399,49670
round_shots,253,193,85,91,72,62,55,47,38,10
round_queries,253,579,1105,3549,9144,24118,65505,169811,420774,1018110
round_k,1,6,19,63,194,595,1806,5536,16752,50905
round_shots,453,221,82,89,76,63,56,46,38,9
round_queries,453,663,1066,3471,9044,22995,61992,155158,386346,831249
round_k,1,6,19,59,182,553,1686,5083,15277,46180
round_shots,511,243,90,97,75,63,54,45,37,9
round_queries,511,729,1170,3783,9825,25515,66798,168525,417767,928701
round_k,1,6,19,65,202,618,1872,5645,16969,51594
round_shots,370,193,90,92,72,62,55,46,38,11
round_queries,370,579,1170,3588,9000,23746,63745,162978,408842,1082235
round_k,1,6,19,62,191,579,1771,5379,16212,49192
round_shots,238,139,118,87,80,64,54,46,38,12
round_queries,238,417,1298,3219,9360,23872,61074,156814,390678,1121100
round_k,1,5,18,58,186,565,1704,5140,15496,46712
round_shots,294,211,107,92,73,69,55,46,39,11
round_queries,294,633,1177,3404,8103,23529,59565,153042,392613,1021933
round_k,1,5,18,55,170,541,1663,5033,15223,46451
round_shots,486,202,122,109,82,62,55,46,39,15
round_queries,486,606,1342,4033,9102,21266,56595,142186,362583,1268235
round_k,1,5,18,55,171,514,1545,4648,13958,42274
round_shots,394,148,133,98,83,74,55,46,38,8
round_queries,394,444,1463,3626,9877,28046,68695,176962,446614,861112
round_k,1,5,18,59,189,624,1923,5876,17818,53819
round_shots,348,271,140,89,69,65,53,44,24,5
round_queries,348,813,1820,4361,10557,29835,76373,194084,317640,604065
round_k,1,6,24,76,229,720,2205,6617,19923,60406
round_shots,491,197,133,83,85,66,54,46,39,12
round_queries,491,591,1463,2905,9265,23298,59454,153042,390975,1109724
round_k,1,5,17,54,176,550,1663,5012,15260,46238
round_shots,253,210,93,105,72,65,55,46,38,8
round_queries,253,630,1209,4095,9144,25155,63855,162334,403674,777144
round_k,1,6,19,63,193,580,1764,5311,16046,48571
round_shots,573,206,111,76,70,66,55,47,39,13
round_queries,573,618,1221,2812,7770,22242,57035,148943,375297,1152645
round_k,1,5,18,55,168,518,1584,4811,14538,44332
round_shots,552,211,100,95,68,64,54,45,25,9
round_queries,552,633,1300,3705,8908,25536,66042,165825,279375,929457
round_k,1,6,19,65,199,611,1842,5587,16981,51636
round_shots,549,231,121,80,69,66,54,45,37,7
round_queries,549,693,1573,3760,10005,28710,73710,189585,472971,821667
round_k,1,6,23,72,217,682,2106,6391,19287,58690
round_shots,435,192,122,98,80,64,55,47,39,12
round_queries,435,576,1342,3626,8880,22720,58685,150823,381771,1085124
round_k,1,5,18,55,177,533,1604,4894,14848,45213
round_shots,174,193,103,92,73,60,54,46,38,9
round_queries,174,579,1339,3772,9709,24540,66906,171718,429514,936261
round_k,1,6,20,66,204,619,1866,5651,17079,52014
round_shots,342,161,122,80,76,64,56,47,40,13
round_queries,342,483,1342,2960,8588,22336,60088,154019,395960,1173211
round_k,1,5,18,56,174,536,1638,4949,15036,45123
round_shots,389,219,104,96,80,65,52,44,36,10
round_queries,389,657,1352,3744,9840,25545,64220,163812,402156,1023790
round_k,1,6,19,61,196,617,1861,5585,16842,51189
round_shots,361,220,140,80,72,62,52,45,37,7
round_queries,361,660,1820,3920,11016,28582,72540,190485,473563,821807
round_k,1,6,24,76,230,697,2116,6399,19253,58700
round_shots,181,143,132,90,73,64,55,46,39,7
round_queries,181,429,1452,3510,9125,24896,65945,170246,437073,712299
round_k,1,5,19,62,194,599,1850,5603,16959,50878
round_shots,545,206,84,109,77,61,62,47,40,15
round_queries,545,618,924,3597,8393,20557,62806,143209,370600,1279755
round_k,1,5,16,54,168,506,1523,4632,14041,42658
round_shots,291,198,84,85,83,62,54,46,37,10
round_queries,291,594,1092,3315,10209,25234,65934,168590,410885,1015590
round_k,1,6,19,61,203,610,1832,5552,16688,50779
round_shots,278,137,131,99,72,64,55,47,39,14
round_queries,278,411,1441,3663,8136,21952,57585,147909,368589,1214234
round_k,1,5,18,56,171,523,1573,4725,14287,43365
round_shots,304,231,100,93,78,61,55,45,38,10
round_queries,304,693,1300,3627,9906,23973,65725,163665,416822,1006350
round_k,1,6,19,63,196,597,1818,5484,16495,50317
round_shots,469,221,131,97,71,70,56,47,38,12
round_queries,469,663,1441,3395,7881,23450,59640,152703,377530,1076940
round_k,1,5,17,55,167,532,1624,4967,14916,44872
round_shots,151,222,135,99,77,61,52,44,36,5
round_queries,151,666,1755,4653,12397,31781,83044,211332,524772,670095
